ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
ClassicalNewari-179_short-2,179_short,ciki-dhika,tɕikidʰik,tɕ i k i dʰ i k,cikudhik,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,short,1645,SHORT,,
KathmanduNewari-179_short-2,179_short,citvāḥ,tɕitwa:,tɕ i t w a:,citvāḥ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,short,1645,SHORT,,
KathmanduNewari-179_short-3,179_short,cicāhāḥ,tɕitɕaha:,tɕ i tɕ a h a:,cicāhāḥ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,short,1645,SHORT,,
OldNewari-180_theshoulder-1,180_theshoulder,boharha,bohɑr̥ɑ,b o h ɑ r̥ ɑ,bohol,false,,OldNewari,OLD NEWARI,,,,,,the shoulder,1482,SHOULDER,,
ClassicalNewari-180_theshoulder-1,180_theshoulder,bvahol,bohol,b o h o l,bohol,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the shoulder,1482,SHOULDER,,
KathmanduNewari-180_theshoulder-1,180_theshoulder,bvahaḥ,boha:,b o h a:,bohol,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the shoulder,1482,SHOULDER,,
ClassicalNewari-180_theshoulder-2,180_theshoulder,bāhāl,bahal,b a h a l,bāhāl,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the shoulder,1482,SHOULDER,,
KathmanduNewari-180_theshoulder-2,180_theshoulder,bāhā,baha,b a h a,bāhāl,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the shoulder,1482,SHOULDER,,
KathmanduNewari-180_theshoulder-3,180_theshoulder,lukuṃ,lukũ,l u k ũ,lukuṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the shoulder,1482,SHOULDER,,
KathmanduNewari-180_theshoulder-4,180_theshoulder,pā,pa,p a,pā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the shoulder,1482,SHOULDER,,
ClassicalNewari-180_theshoulder-3,180_theshoulder,thalu,tʰɑlu,tʰ ɑ l u,thalu,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the shoulder,1482,SHOULDER,,
OldNewari-180_theshoulder-2,180_theshoulder,kaṃdha,kɑ̃dʰɑ,k ɑ̃ dʰ ɑ,kaṃdha,false,,OldNewari,OLD NEWARI,,,,,,the shoulder,1482,SHOULDER,,
ClassicalNewari-183_tosing-1,183_tosing,hār-,har-,h a r,hār-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to sing,1261,SING,,
KathmanduNewari-183_tosing-1,183_tosing,hāl-,hal-,h a l,hār-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to sing,1261,SING,,
DolakhaNewari-183_tosing-1,183_tosing,hal-,hɑl-,h ɑ l,hār-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to sing,1261,SING,,
ClassicalNewari-183_tosing-2,183_tosing,gāye,gaje,g a j e,gāye,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to sing,1261,SING,,
OldNewari-184_six-1,184_six,khu,kʰu,kʰ u,khu,false,,OldNewari,OLD NEWARI,,,,,,six,1703,SIX,,
KathmanduNewari-184_six-1,184_six,khu,kʰu,kʰ u,khu,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,six,1703,SIX,,
DolakhaNewari-184_six-1,184_six,khu,kʰu,kʰ u,khu,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,six,1703,SIX,,
ClassicalNewari-185_theskin-1,185_theskin,chegulī,tɕʰeguli,tɕʰ e g u l i,cheguri,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the skin,763,SKIN,,
KathmanduNewari-185_theskin-1,185_theskin,cheṃgū,tɕʰẽgu:,tɕʰ ẽ g u:,cheguri,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the skin,763,SKIN,,
DolakhaNewari-185_theskin-1,185_theskin,cheuri,tɕʰeuli,tɕʰ eu l i,cheguri,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the skin,763,SKIN,,
KathmanduNewari-185_theskin-2,185_theskin,syu,sju,s j u,si,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the skin,763,SKIN,,
KathmanduNewari-186_thesky-1,186_thesky,na,nɔ,n ɔ,na,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the sky,1732,SKY,,
OldNewari-187_tosleep-1,187_tosleep,ḍyaṃñe,ɖẽɲe,ɖ ẽ ɲ e,ḍen-,false,,OldNewari,OLD NEWARI,,,,,,to sleep,1585,SLEEP,,
ClassicalNewari-187_tosleep-1,187_tosleep,den-,den-,d e n,ḍen-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to sleep,1585,SLEEP,,
KathmanduNewari-187_tosleep-1,187_tosleep,den-,den-,d e n,ḍen-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to sleep,1585,SLEEP,,
DolakhaNewari-187_tosleep-1,187_tosleep,ḍin-,ɖin-,ɖ i n,ḍen-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to sleep,1585,SLEEP,,
OldNewari-188_small-1,188_small,cā,tɕa,tɕ a,cā,false,,OldNewari,OLD NEWARI,,,,,,small,1246,SMALL,,
ClassicalNewari-188_small-1,188_small,ca,tɕɑ,tɕ ɑ,cā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,small,1246,SMALL,,
DolakhaNewari-188_small-1,188_small,cicā-,tɕitɕa-,tɕ i tɕ a,cā,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,small,1246,SMALL,,
ClassicalNewari-188_small-2,188_small,ciku,tɕiku,tɕ i k u,ciku,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,small,1246,SMALL,,
KathmanduNewari-188_small-1,188_small,ciku,tɕiku,tɕ i k u,ciku,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,small,1246,SMALL,,
ClassicalNewari-189_tosmellperceiveodortransitive-1,189_tosmellperceiveodortransitive,naṃn-,nɑ̃n-,n ɑ̃ n,nan-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to smell (perceive odor) [transitive],1586,SMELL (PERCEIVE),,
KathmanduNewari-189_tosmellperceiveodortransitive-1,189_tosmellperceiveodortransitive,na tune(na'smell'+tune'to expect'),nɔ,n ɔ,nan-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to smell (perceive odor) [transitive],1586,SMELL (PERCEIVE),,
ClassicalNewari-189_tosmellperceiveodortransitive-2,189_tosmellperceiveodortransitive,jā-(-n/-t?),dʑan,dʑ a n,jān/t-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to smell (perceive odor) [transitive],1586,SMELL (PERCEIVE),,
ClassicalNewari-189_tosmellperceiveodortransitive-3,189_tosmellperceiveodortransitive,jā-(-n/-t?),t-,t,jān/t-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to smell (perceive odor) [transitive],1586,SMELL (PERCEIVE),,
ClassicalNewari-189_tosmellperceiveodortransitive-4,189_tosmellperceiveodortransitive,sākoṅa/sāye,sakoŋɑ,s a k o ŋ ɑ,sākoṅa/sāye,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to smell (perceive odor) [transitive],1586,SMELL (PERCEIVE),,
ClassicalNewari-189_tosmellperceiveodortransitive-5,189_tosmellperceiveodortransitive,sākoṅa/sāye,saje,s a j e,sākoṅa/sāye,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to smell (perceive odor) [transitive],1586,SMELL (PERCEIVE),,
ClassicalNewari-190_thesmoke-1,190_thesmoke,kuṃ,kũ,k ũ,kuṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the smoke,778,SMOKE (EXHAUST),,
KathmanduNewari-190_thesmoke-1,190_thesmoke,kuṃ,kũ,k ũ,kuṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the smoke,778,SMOKE (EXHAUST),,
DolakhaNewari-190_thesmoke-1,190_thesmoke,kuṃ,kũ,k ũ,kuṃ,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the smoke,778,SMOKE (EXHAUST),,
OldNewari-192_thesnake-1,192_thesnake,bī,bi,b i,bi,false,,OldNewari,OLD NEWARI,,,,,,the snake,730,SNAKE,,
ClassicalNewari-192_thesnake-1,192_thesnake,bi,bi,b i,bi,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the snake,730,SNAKE,,
KathmanduNewari-192_thesnake-1,192_thesnake,bi,bi,b i,bi,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the snake,730,SNAKE,,
DolakhaNewari-192_thesnake-1,192_thesnake,bi-kara,bi-kɑrɑ,b i k ɑ r ɑ,bi,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the snake,730,SNAKE,,
KathmanduNewari-192_thesnake-2,192_thesnake,tāhāḥ,taha:,t a h a:,tāhāḥ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the snake,730,SNAKE,,
OldNewari-193_thesnow-1,193_thesnow,cvāpvaṃ,tɕwapõ,tɕ w a p õ,cvāpvaṃ,false,,OldNewari,OLD NEWARI,,,,,,the snow,784,SNOW,,
ClassicalNewari-193_thesnow-1,193_thesnow,cvāpo,tɕwapo,tɕ w a p o,cvāpvaṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the snow,784,SNOW,,
KathmanduNewari-193_thesnow-1,193_thesnow,cvāpu/pu,tɕwapu,tɕ w a p u,cvāpvaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the snow,784,SNOW,,
ClassicalNewari-197_thespider-1,197_thespider,pikhā,pikʰa,p i kʰ a,pikhā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the spider,843,SPIDER,,
KathmanduNewari-197_thespider-1,197_thespider,mākaḥcā/mākhācā,maka:tɕa,m a k a: tɕ a,mākaḥcā/mākhācā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the spider,843,SPIDER,,
ClassicalNewari-198_tospit-1,198_tospit,phutkāram/phutke,pʰutkarɑ̃,pʰ u t k a r ɑ̃,phutkāram/phutke,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to spit,1440,SPIT,,
ClassicalNewari-198_tospit-2,198_tospit,phutkāram/phutke,pʰutke,pʰ u t k e,phutkāram/phutke,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to spit,1440,SPIT,,
KathmanduNewari-198_tospit-1,198_tospit,lhvat-,l̥ot-,l̥ o t,phāt-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to spit,1440,SPIT,,
ClassicalNewari-199_tostand-1,199_tostand,dhɑn-,dʰan-,dʰ a n,dhāne,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to stand,1442,STAND,,
KathmanduNewari-199_tostand-1,199_tostand,dhan-,dʰɔn-,dʰ ɔ n,dhāne,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to stand,1442,STAND,,
DolakhaNewari-199_tostand-1,199_tostand,ḍon-,ɖon-,ɖ o n,dhāne,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to stand,1442,STAND,,
ClassicalNewari-199_tostand-2,199_tostand,thaṃne,tʰɑ̃ne,tʰ ɑ̃ n e,thaṃne,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to stand,1442,STAND,,
ClassicalNewari-199_tostand-3,199_tostand,dāne,dane,d a n e,dāne,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to stand,1442,STAND,,
ClassicalNewari-200_thestar-1,200_thestar,nagati,nɑgɑti,n ɑ g ɑ t i,nagu,true,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the star,1430,STAR,,
KathmanduNewari-200_thestar-1,200_thestar,nagu,nɔgu,n ɔ g u,nagu,true,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the star,1430,STAR,,
DolakhaNewari-200_thestar-1,200_thestar,nakti,nɑkti,n ɑ k t i,nagu,true,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the star,1430,STAR,,
OldNewari-201_tosteal-1,201_tosteal,khur-,kʰur-,kʰ u r,khur-,false,,OldNewari,OLD NEWARI,,,,,,to steal,713,STEAL,,
ClassicalNewari-201_tosteal-1,201_tosteal,khur-,kʰur-,kʰ u r,khur-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to steal,713,STEAL,,
KathmanduNewari-201_tosteal-1,201_tosteal,khul-,kʰul-,kʰ u l,khur-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to steal,713,STEAL,,
DolakhaNewari-201_tosteal-1,201_tosteal,khur-,kʰur-,kʰ u r,khur-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to steal,713,STEAL,,
OldNewari-202_thestick-1,202_thestick,kaṭhi,kɑʈʰi,k ɑ ʈʰ i,kaṭhi,true,,OldNewari,OLD NEWARI,,,,,,the stick,1295,STICK,,
ClassicalNewari-202_thestick-1,202_thestick,kaṭhi,kɑtʰi,k ɑ tʰ i,kaṭhi,true,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the stick,1295,STICK,,
KathmanduNewari-202_thestick-1,202_thestick,kathi,kɔtʰi,k ɔ tʰ i,kaṭhi,true,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the stick,1295,STICK,,
DolakhaNewari-202_thestick-1,202_thestick,kaṭhi,kɑʈʰi,k ɑ ʈʰ i,kaṭhi,true,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the stick,1295,STICK,,
ClassicalNewari-202_thestick-2,202_thestick,tutāma,tutam,t u t a m,tutān/tutām,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the stick,1295,STICK,,
ClassicalNewari-202_thestick-3,202_thestick,nol,nol,n o l,nol,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the stick,1295,STICK,,
ClassicalNewari-202_thestick-4,202_thestick,thyaṃga,tʰẽg,tʰ ẽ g,thyaṃga,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the stick,1295,STICK,,
OldNewari-203_thestoneapieceof-1,203_thestoneapieceof,lvahaṃ,lohɑ̃,l o h ɑ̃,lvahaṃ,false,,OldNewari,OLD NEWARI,,,,,,the stone (a piece of),857,STONE,,
ClassicalNewari-203_thestoneapieceof-1,203_thestoneapieceof,loṃha,lõhɑ,l õ h ɑ,lvahaṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the stone (a piece of),857,STONE,,
KathmanduNewari-203_thestoneapieceof-1,203_thestoneapieceof,lvahaṃ,lohɑ̃,l o h ɑ̃,lvahaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the stone (a piece of),857,STONE,,
DolakhaNewari-203_thestoneapieceof-1,203_thestoneapieceof,luṅā,luŋa,l u ŋ a,lvahaṃ,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the stone (a piece of),857,STONE,,
OldNewari-204_straight-1,204_straight,soja,sodʑɑ,s o dʑ ɑ,soja,false,,OldNewari,OLD NEWARI,,,,,,straight,1404,STRAIGHT,,
ClassicalNewari-204_straight-1,204_straight,ta-pyaṅ,tɑ-peŋ,t ɑ p e ŋ,tapyaṅ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,straight,1404,STRAIGHT,,
KathmanduNewari-204_straight-1,204_straight,tapyāṃ,tɔpjã,t ɔ p j ã,tapyaṅ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,straight,1404,STRAIGHT,,
DolakhaNewari-204_straight-1,204_straight,ṭikret-,ʈikret-,ʈ i k r e t,ṭikret-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,straight,1404,STRAIGHT,,
ClassicalNewari-115_tolick-1,115_tolick,phel-,pʰel-,pʰ e l,pher-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to lick,319,LICK,,
KathmanduNewari-115_tolick-1,115_tolick,phel-,pʰel-,pʰ e l,pher-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to lick,319,LICK,,
DolakhaNewari-115_tolick-1,115_tolick,phir-,pʰir-,pʰ i r,pher-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to lick,319,LICK,,
ClassicalNewari-205_thesun-1,205_thesun,ni,ni,n i,ni,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the sun,1343,SUN,,
DolakhaNewari-205_thesun-1,205_thesun,nibār,nibar,n i b a r,ni,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the sun,1343,SUN,,
KathmanduNewari-205_thesun-1,205_thesun,lū,lu:,l u:,lvi,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the sun,1343,SUN,,
ClassicalNewari-205_thesun-2,205_thesun,suruja,surudʑ,s u r u dʑ,suruja,true,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the sun,1343,SUN,,
OldNewari-206_thetail-1,206_thetail,mhepuṭa,m̥eputɑ,m̥ e p u t ɑ,nhipot,false,,OldNewari,OLD NEWARI,,,,,,the tail,1220,TAIL,,
ClassicalNewari-206_thetail-1,206_thetail,nhipota,n̥ipot,n̥ i p o t,nhipot,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,the tail,1220,TAIL,,
KathmanduNewari-206_thetail-1,206_thetail,nhipaṃ,n̥ipɔ̃,n̥ i p ɔ̃,nhipot,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,the tail,1220,TAIL,,
DolakhaNewari-206_thetail-1,206_thetail,cumṭu,tɕumʈu,tɕ u m ʈ u,cumṭu,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,the tail,1220,TAIL,,
OldNewari-207_ten-1,207_ten,jī,dʑi,dʑ i,ji,false,,OldNewari,OLD NEWARI,,,,,,ten,1515,TEN,,
ClassicalNewari-207_ten-1,207_ten,jigo,dʑigo,dʑ i g o,ji,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,ten,1515,TEN,,
KathmanduNewari-207_ten-1,207_ten,jhiṃ,dʑʰĩ,dʑʰ ĩ,ji,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,ten,1515,TEN,,
DolakhaNewari-207_ten-1,207_ten,j(h)i,dʑi,dʑ i,ji,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,ten,1515,TEN,,
ClassicalNewari-210_thick-1,210_thick,khvātu,kʰwatu,kʰ w a t u,khvātu,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,thick,1244,THICK,,
KathmanduNewari-210_thick-1,210_thick,khvātu,kʰwatu,kʰ w a t u,khvātu,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,thick,1244,THICK,,
DolakhaNewari-210_thick-1,210_thick,khwātar-,kʰwatɑr-,kʰ w a t ɑ r,khvātu,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,thick,1244,THICK,,
ClassicalNewari-210_thick-2,210_thick,tava-puyā,tɑwopuja,t ɑ w o p u j a,tawopuyā,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,thick,1244,THICK,,
DolakhaNewari-210_thick-2,210_thick,dyāmma,djammɑ,d j a m m ɑ,dyāmma,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,thick,1244,THICK,,
OldNewari-212_thinobject-1,212_thinobject,sālu,salu,s a l u,sālu,false,,OldNewari,OLD NEWARI,,,,,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
DolakhaNewari-212_thinobject-1,212_thinobject,sālar-,salɑr-,s a l ɑ r,sālu,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
ClassicalNewari-212_thinobject-1,212_thinobject,khina,kʰin,kʰ i n,khina,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
ClassicalNewari-212_thinobject-2,212_thinobject,gaṃsimha,gãsim̥,g ã s i m̥,gaṃsimha,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
KathmanduNewari-212_thinobject-1,212_thinobject,cakūcā,tɕɔku:tɕa,tɕ ɔ k u: tɕ a,cakūcā/cakhūcā,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
KathmanduNewari-212_thinobject-2,212_thinobject,casī,tɕɔsi:,tɕ ɔ s i:,casī,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
KathmanduNewari-212_thinobject-3,212_thinobject,cipu,tɕipu,tɕ i p u,cipu,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
KathmanduNewari-212_thinobject-4,212_thinobject,tatti,tɔtti,t ɔ tt i,tatti,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
DolakhaNewari-212_thinobject-2,212_thinobject,gal-ai,gɑl-ɑj,g ɑ l ɑ j,gal-ai,true,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,thin (object),2249,THIN (OF SHAPE OF OBJECT),,
OldNewari-213_tothinkreflect-1,213_tothinkreflect,soca,sotɕɑ,s o tɕ ɑ,soca,false,,OldNewari,OLD NEWARI,,,,,,to think (reflect),1415,THINK (REFLECT),,
ClassicalNewari-213_tothinkreflect-1,213_tothinkreflect,hīye,hiye,h i j e,hiye,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to think (reflect),1415,THINK (REFLECT),,
KathmanduNewari-213_tothinkreflect-1,213_tothinkreflect,bhālape,bʰalɔpe,bʰ a l ɔ p e,bhālape,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to think (reflect),1415,THINK (REFLECT),,
OldNewari-215_thousecondpersonsingular-1,215_thousecondpersonsingular,cha,tɕʰɑ,tɕʰ ɑ,cha/che,false,,OldNewari,OLD NEWARI,,,,,,thou [second person singular],1215,THOU,,
ClassicalNewari-215_thousecondpersonsingular-1,215_thousecondpersonsingular,cha,tɕʰɑ,tɕʰ ɑ,cha/che,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,thou [second person singular],1215,THOU,,
KathmanduNewari-215_thousecondpersonsingular-1,215_thousecondpersonsingular,cha,tɕʰɔ,tɕʰ ɔ,cha/che,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,thou [second person singular],1215,THOU,,
DolakhaNewari-215_thousecondpersonsingular-1,215_thousecondpersonsingular,chi,tɕʰi,tɕʰ i,cha/che,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,thou [second person singular],1215,THOU,,
OldNewari-216_three-1,216_three,svaṃ,sõ,s õ,svaṃ,false,,OldNewari,OLD NEWARI,,,,,,three,492,THREE,,
ClassicalNewari-216_three-1,216_three,soṃ,sõ,s õ,svaṃ,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,three,492,THREE,,
KathmanduNewari-216_three-1,216_three,sva/svaṃ,sõ,s õ,svaṃ,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,three,492,THREE,,
DolakhaNewari-216_three-1,216_three,soṃ,sõ,s õ,svaṃ,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,three,492,THREE,,
OldNewari-217_tothrow-1,217_tothrow,vāye,waje,w a j e,vāt-,false,,OldNewari,OLD NEWARI,,,,,,to throw,1456,THROW,,
ClassicalNewari-217_tothrow-1,217_tothrow,vāt/n-,wat,w a t,vāt-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to throw,1456,THROW,,
ClassicalNewari-217_tothrow-2,217_tothrow,vāt/n-,n-,n,vāt-,false,,ClassicalNewari,CLASSICAL NEWARI,,,,,,to throw,1456,THROW,,
OldNewari-217_tothrow-2,217_tothrow,bhon-,bʰon-,bʰ o n,bhon-,false,,OldNewari,OLD NEWARI,,,,,,to throw,1456,THROW,,
KathmanduNewari-217_tothrow-1,217_tothrow,kayke,kɔjke,k ɔ j k e,kaker-,false,,KathmanduNewari,Kathmandu,newa1246,Kathmandu Valley Newari,new,Sino-Tibetan,,to throw,1456,THROW,,
DolakhaNewari-217_tothrow-1,217_tothrow,kaker-,kɑker-,k ɑ k e r,kaker-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to throw,1456,THROW,,
DolakhaNewari-217_tothrow-2,217_tothrow,ṅat-,ŋɑt-,ŋ ɑ t,ṅat-,false,,DolakhaNewari,Dolakha,dola1240,Dolakha-Tauthali-Jethal-Listi-Doti,,Sino-Tibetan,,to throw,1456,THROW,,
