ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Ayacucho-138_liveto-1,138_liveto,kawsa,kawsa,k au s a,480,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Bobonaza-138_liveto-1,138_liveto,causana,causana,k au s a + n a,480,,,Bobonaza,Bobonaza,,,,,Quechua,"live, to",1422,BE ALIVE,,
Cacra-Hongos-138_liveto-1,138_liveto,kawsa-,kawsa-,k au s a,480,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Chachapoyas-138_liveto-1,138_liveto,kawsa,kawsa,k au s a,480,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Chacpar-138_liveto-1,138_liveto,kawa.,kawa.,k a w a,36,,,Chacpar,Chavín,,,,,Quechua,"live, to",1422,BE ALIVE,,
Chetilla-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Chipaya-138_liveto-1,138_liveto,zhet-z,zhet-z,zʰ e t z,481,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,"live, to",1422,BE ALIVE,,
Curva-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Cuzco-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Cuzco,Cuzco,cusc1236,Cusco Quechua,quz,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
CuzquenoAntiguo-138_liveto-1,138_liveto,cauçay,cauçay,k au s a,480,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,"live, to",1422,BE ALIVE,,
Huallaga-138_liveto-1,138_liveto,kawa.,kawa.,k a w a,36,,,Huallaga,Huallaga-Huánuco,hual1241,Huallaga Huánuco Quechua,qub,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Huanca-138_liveto-1,138_liveto,kawsay,kawsay,k au s a,480,,,Huanca,Huaylla-Huanca,huay1241,Huaylla Wanca Quechua,qvw,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Huancane-138_liveto-1,138_liveto,haka.,haka.,h a k a,482,,,Huancane,Huancané,,,,,Aymara,"live, to",1422,BE ALIVE,,
Huangascar-138_liveto-1,138_liveto,kawsa-,kawsa-,k au s a,480,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
HuarazHuailas-138_liveto-1,138_liveto,kaway,kaway,k a w a,36,,,HuarazHuailas,Huaraz-Huailas,huai1241,Huailas,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Imbabura-138_liveto-1,138_liveto,kawsana,kawsana,k au s a + n a,480,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Inkawasi-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Jaqaru-138_liveto-1,138_liveto,haka.,haka.,h a k a,482,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,"live, to",1422,BE ALIVE,,
Kawki-138_liveto-1,138_liveto,haka.,haka.,h a k a,482,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,"live, to",1422,BE ALIVE,,
Lamas-138_liveto-1,138_liveto,kawsa,kawsa,k au s a,480,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Laraos-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Lincha-Tana-138_liveto-1,138_liveto,kawsa-,kawsa-,k au s a,480,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Maragua-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Napo-138_liveto-1,138_liveto,causana,causana,k au s a + n a,480,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Pacaraos-138_liveto-1,138_liveto,kawa,kawa,k a w a,36,,,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Pastaza-138_liveto-1,138_liveto,cawsana,cawsana,k au s a + n a,480,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Pocona-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Puki-138_liveto-1,138_liveto,haka.,haka.,h a k a,482,,,Puki,Puki,,,,,Aymara,"live, to",1422,BE ALIVE,,
Puno-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Putumayo-138_liveto-1,138_liveto,caugsa,caugsa,k au x s a,480,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Raimondi-138_liveto-1,138_liveto,kaway,kaway,k a w a,36,,,Raimondi,Antonio Raimondi,,,,,Quechua,"live, to",1422,BE ALIVE,,
SanPedro-138_liveto-1,138_liveto,kawsa-,kawsa-,k au s a,480,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Santiagueno-138_liveto-1,138_liveto,kawsay,kawsay,k au s a,480,,,Santiagueno,Santiago del Estero,sant1432,Santiago del Estero Quichua,qus,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
SantoTomas-138_liveto-1,138_liveto,cauçani,cauçani,k au s a + n i,480,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Serena-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Serena,Tena,tena1240,Tena Lowland Quichua,quw,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Sullkatiti-138_liveto-1,138_liveto,haka.,haka.,h a k a,482,,,Sullkatiti,Sullkatiti,,,,,Aymara,"live, to",1422,BE ALIVE,,
Taquile-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Taquile,Taquile,,,,,Quechua,"live, to",1422,BE ALIVE,,
Tarma-138_liveto-1,138_liveto,kawa,kawa,k a w a,36,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Troje-138_liveto-1,138_liveto,kawsa.,kawsa.,k au s a,480,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Wari-138_liveto-1,138_liveto,kaway,kaway,k a w a,36,,,Wari,Huari,,,,,Quechua,"live, to",1422,BE ALIVE,,
Yanac-138_liveto-1,138_liveto,kawa.,kawa.,k a w a,36,,,Yanac,Corongo,coro1247,Corongo Ancash Quechua,qwa,Quechuan,Quechua,"live, to",1422,BE ALIVE,,
Anonimo-139_dieto-1,139_dieto,huañuy,huañuy,w a ɲ u,12,,,Anonimo,Anónimo,,,,,Quechua,"die, to",1494,DIE,,
Apuri-139_dieto-1,139_dieto,wañu-,wañu-,w a ɲ u,12,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,"die, to",1494,DIE,,
Apurimac-139_dieto-1,139_dieto,wañu,wañu,w a ɲ u,12,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,"die, to",1494,DIE,,
Arma-139_dieto-1,139_dieto,wañu,wañu,w a ɲ u,12,,,Arma,Arma,,,,,Quechua,"die, to",1494,DIE,,
Atalla-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Atalla,Huancavelica,huan1249,Huancavelica,,Quechuan,Quechua,"die, to",1494,DIE,,
Ayacucho-139_dieto-1,139_dieto,wañu,wañu,w a ɲ u,12,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,"die, to",1494,DIE,,
Bobonaza-139_dieto-1,139_dieto,huañuna,huañuna,w a ɲ u + n a,12,,,Bobonaza,Bobonaza,,,,,Quechua,"die, to",1494,DIE,,
Cacra-Hongos-139_dieto-1,139_dieto,wañu-,wañu-,w a ɲ u,12,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,"die, to",1494,DIE,,
Chachapoyas-139_dieto-1,139_dieto,wañu,wañu,w a ɲ u,12,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,"die, to",1494,DIE,,
Chacpar-139_dieto-1,139_dieto,wanu.,wanu.,w a n u,12,,,Chacpar,Chavín,,,,,Quechua,"die, to",1494,DIE,,
Chetilla-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,"die, to",1494,DIE,,
Chipaya-139_dieto-1,139_dieto,tik.z; zerwí.z,tik.z,t i k z,308,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,"die, to",1494,DIE,,
Chipaya-139_dieto-2,139_dieto,tik.z; zerwí.z,zerwí.z,z e r w i z,309,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,"die, to",1494,DIE,,
Curva-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,"die, to",1494,DIE,,
Cuzco-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Cuzco,Cuzco,cusc1236,Cusco Quechua,quz,Quechuan,Quechua,"die, to",1494,DIE,,
CuzquenoAntiguo-139_dieto-1,139_dieto,huañuni,huañuni,w a ɲ u + n i,12,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,"die, to",1494,DIE,,
Huallaga-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Huallaga,Huallaga-Huánuco,hual1241,Huallaga Huánuco Quechua,qub,Quechuan,Quechua,"die, to",1494,DIE,,
Huanca-139_dieto-1,139_dieto,wañuy,wañuy,w a ɲ u,12,,,Huanca,Huaylla-Huanca,huay1241,Huaylla Wanca Quechua,qvw,Quechuan,Quechua,"die, to",1494,DIE,,
Huancane-139_dieto-1,139_dieto,hiwa.,hiwa.,h i w a,14,,,Huancane,Huancané,,,,,Aymara,"die, to",1494,DIE,,
Huangascar-139_dieto-1,139_dieto,wañu-,wañu-,w a ɲ u,12,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,"die, to",1494,DIE,,
HuarazHuailas-139_dieto-1,139_dieto,wanuy,wanuy,w a ɲ u,12,,,HuarazHuailas,Huaraz-Huailas,huai1241,Huailas,,Quechuan,Quechua,"die, to",1494,DIE,,
Imbabura-139_dieto-1,139_dieto,wañuna,wañuna,w a ɲ u + n a,12,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,"die, to",1494,DIE,,
Inkawasi-139_dieto-1,139_dieto,wanu.,wanu.,w a n u,12,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,"die, to",1494,DIE,,
Jaqaru-139_dieto-1,139_dieto,hiwa.,hiwa.,h i w a,14,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,"die, to",1494,DIE,,
Kawki-139_dieto-1,139_dieto,hiwa.,hiwa.,h i w a,14,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,"die, to",1494,DIE,,
Lamas-139_dieto-1,139_dieto,wañu,wañu,w a ɲ u,12,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,"die, to",1494,DIE,,
Laraos-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,"die, to",1494,DIE,,
Lincha-Tana-139_dieto-1,139_dieto,wañu-,wañu-,w a ɲ u,12,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,"die, to",1494,DIE,,
Maragua-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,"die, to",1494,DIE,,
Napo-139_dieto-1,139_dieto,huañuna,huañuna,w a ɲ u + n a,12,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,"die, to",1494,DIE,,
Pacaraos-139_dieto-1,139_dieto,wañu-ku,wañu-ku,w a ɲ u + k u,12,,,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,"die, to",1494,DIE,,
Pastaza-139_dieto-1,139_dieto,wañuna,wañuna,w a ɲ u + n a,12,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,"die, to",1494,DIE,,
Pocona-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,"die, to",1494,DIE,,
Puki-139_dieto-1,139_dieto,hiwa.,hiwa.,h i w a,14,,,Puki,Puki,,,,,Aymara,"die, to",1494,DIE,,
Puno-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,"die, to",1494,DIE,,
Putumayo-139_dieto-1,139_dieto,huañu,huañu,w a ɲ u,12,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,"die, to",1494,DIE,,
Raimondi-139_dieto-1,139_dieto,wanuy,wanuy,w a ɲ u,12,,,Raimondi,Antonio Raimondi,,,,,Quechua,"die, to",1494,DIE,,
SanPedro-139_dieto-1,139_dieto,wañu-,wañu-,w a ɲ u,12,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,"die, to",1494,DIE,,
Santiagueno-139_dieto-1,139_dieto,wañuy,wañuy,w a ɲ u,12,,,Santiagueno,Santiago del Estero,sant1432,Santiago del Estero Quichua,qus,Quechuan,Quechua,"die, to",1494,DIE,,
SantoTomas-139_dieto-1,139_dieto,guañuni,guañuni,w a ɲ u + n i,12,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,"die, to",1494,DIE,,
Serena-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Serena,Tena,tena1240,Tena Lowland Quichua,quw,Quechuan,Quechua,"die, to",1494,DIE,,
Sullkatiti-139_dieto-1,139_dieto,hiwa.,hiwa.,h i w a,14,,,Sullkatiti,Sullkatiti,,,,,Aymara,"die, to",1494,DIE,,
Taquile-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Taquile,Taquile,,,,,Quechua,"die, to",1494,DIE,,
Tarma-139_dieto-1,139_dieto,wanu,wanu,w a n u,12,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,"die, to",1494,DIE,,
Troje-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,"die, to",1494,DIE,,
Wari-139_dieto-1,139_dieto,wanuy,wanuy,w a ɲ u,12,,,Wari,Huari,,,,,Quechua,"die, to",1494,DIE,,
Yanac-139_dieto-1,139_dieto,wañu.,wañu.,w a ɲ u,12,,,Yanac,Corongo,coro1247,Corongo Ancash Quechua,qwa,Quechuan,Quechua,"die, to",1494,DIE,,
Anonimo-14_weinclusive-1,14_weinclusive,ñocanchic,ñocanchic,ɲ ɔ k a n tʃ i k,954,,,Anonimo,Anónimo,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Apuri-14_weinclusive-1,14_weinclusive,nuqanchik,nuqanchik,n o q a n tʃ i k,954,,,Apuri,Apurí-Madean-Viñac,apur1253,Apurí,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Apurimac-14_weinclusive-1,14_weinclusive,ñoqanchis,ñoqanchis,ɲ o q a n tʃ i s,954,,,Apurimac,Eastern-Apurímac,east2551,Eastern Apurímac Quechua,qve,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Arma-14_weinclusive-1,14_weinclusive,ñuqanchik,ñuqanchik,ɲ u χ a n tʃ i k,954,,,Arma,Arma,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Atalla-14_weinclusive-1,14_weinclusive,ñuχa.n.čik,ñuχa.n.čik,ɲ u χ a n tʃ i k,954,,,Atalla,Huancavelica,huan1249,Huancavelica,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Ayacucho-14_weinclusive-1,14_weinclusive,ñoqanchik,ñoqanchik,ɲ o χ a n tʃ i k,954,,,Ayacucho,Ayacucho,ayac1239,Ayacucho Quechua,quy,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Bobonaza-14_weinclusive-1,14_weinclusive,ñucanchi,ñucanchi,ɲ u k a n tʃ i,954,,,Bobonaza,Bobonaza,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Cacra-Hongos-14_weinclusive-1,14_weinclusive,ñuqanchik,ñuqanchik,ɲ o q a n tʃ i k,954,,,Cacra-Hongos,Cacra-Hongos,cacr1238,Cacra-Hongos,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Chachapoyas-14_weinclusive-1,14_weinclusive,ñukanchi,ñukanchi,ɲ u k a n tʃ i,954,,,Chachapoyas,Chachapoyas,chac1250,Chachapoyas Quechua,quk,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Chacpar-14_weinclusive-1,14_weinclusive,nuqa.n.tsiχ,nuqa.n.tsiχ,n u q a n ts i χ,954,,,Chacpar,Chavín,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Chetilla-14_weinclusive-1,14_weinclusive,nuγa.n.džiγ,nuγa.n.džiγ,n u ʁ a n dʒ i ʁ,954,,,Chetilla,Cajamarca,caja1238,Cajamarca Quechua,qvc,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Chipaya-14_weinclusive-1,14_weinclusive,"utrum, utrun",utrum,u ʈʂ u m,955,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,we (inclusive),1131,WE (INCLUSIVE),,
Chipaya-14_weinclusive-2,14_weinclusive,"utrum, utrun",utrun,u ʈʂ u n,955,,,Chipaya,Chipaya,chip1262,Chipaya,cap,Uru-Chipaya,Uru-Chipaya,we (inclusive),1131,WE (INCLUSIVE),,
Curva-14_weinclusive-1,14_weinclusive,ñuqa.n.čis,ñuqa.n.čis,ɲ u q a n tʃ i s,954,,,Curva,Apolobamba,apol1241,Apolo,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Cuzco-14_weinclusive-1,14_weinclusive,nuqa.n.čis,nuqa.n.čis,n u q a n tʃ i s,954,,,Cuzco,Cuzco,cusc1236,Cusco Quechua,quz,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
CuzquenoAntiguo-14_weinclusive-1,14_weinclusive,ñocanchic,ñocanchic,ɲ u k a n tʃ i k,954,,,CuzquenoAntiguo,Cuzqueño Antiguo,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Huallaga-14_weinclusive-1,14_weinclusive,nuqa.n.či,nuqa.n.či,n u q a n tʃ i,954,,,Huallaga,Huallaga-Huánuco,hual1241,Huallaga Huánuco Quechua,qub,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Huancane-14_weinclusive-1,14_weinclusive,hiwa.sa,hiwa.sa,h i w a s a,956,,,Huancane,Huancané,,,,,Aymara,we (inclusive),1131,WE (INCLUSIVE),,
Huangascar-14_weinclusive-1,14_weinclusive,ñuqanchik,ñuqanchik,ɲ o q a n tʃ i k,954,,,Huangascar,Chocos-Huangáscar,azan1238,Azángaro-Huangáscar-Chocos,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
HuarazHuailas-14_weinclusive-1,14_weinclusive,noqantsi,noqantsi,ɲ o q a ɲ ts i,954,,,HuarazHuailas,Huaraz-Huailas,huai1241,Huailas,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Imbabura-14_weinclusive-1,14_weinclusive,ñukanchik,ñukanchik,ɲ u k a n tʃ i k,954,,,Imbabura,Imbabura,imba1240,Imbabura Highland Quichua,qvi,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Inkawasi-14_weinclusive-1,14_weinclusive,nuγa.n.či,nuγa.n.či,n u ʁ a n tʃ i,954,,,Inkawasi,Lambayeque,lamb1276,Lambayeque Quechua,quf,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Jaqaru-14_weinclusive-1,14_weinclusive,hiw.sa,hiw.sa,h i w s a,956,,,Jaqaru,Jaqaru,jaqa1244,Jaqaru,jqr,Aymaran,Aymara,we (inclusive),1131,WE (INCLUSIVE),,
Kawki-14_weinclusive-1,14_weinclusive,hiw.sa,hiw.sa,h i w s a,956,,,Kawki,Kawki,cauq1239,Cauqui of Cachuy,,Aymaran,Aymara,we (inclusive),1131,WE (INCLUSIVE),,
Lamas-14_weinclusive-1,14_weinclusive,ñukanchi,ñukanchi,ɲ u k a n tʃ i,954,,,Lamas,San Martín,sanm1289,San Martín Quechua,qvs,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Laraos-14_weinclusive-1,14_weinclusive,nuqa.n.čik,nuqa.n.čik,n u q a n tʃ i k,954,,,Laraos,Laraos,yauy1235,Yauyos Quechua,qux,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Lincha-Tana-14_weinclusive-1,14_weinclusive,ñuqanchik,ñuqanchik,ɲ o q a n tʃ i k,954,,,Lincha-Tana,Lincha-Tana,tana1291,Tana-Lincha,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Maragua-14_weinclusive-1,14_weinclusive,nuqa.n.čis,nuqa.n.čis,n u q a n tʃ i s,954,,,Maragua,Chuquisaca,sout2991,South Bolivian Quechua,quh,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Napo-14_weinclusive-1,14_weinclusive,ñucanchi,ñucanchi,ɲ u k a n tʃ i,954,,,Napo,Napo,napo1242,Napo Lowland Quechua,qvo,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Pacaraos-14_weinclusive-1,14_weinclusive,ñuqansi,ñuqansi,ɲ o χ a n s i,954,,,Pacaraos,Pacaraos,paca1245,Pacaraos Quechua,qvp,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Pastaza-14_weinclusive-1,14_weinclusive,nucanchi,nucanchi,n u k a n tʃ i,954,,,Pastaza,Pastaza,sout2990,Southern Pastaza Quechua,qup,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Pocona-14_weinclusive-1,14_weinclusive,nuγa.n.čiχ,nuγa.n.čiχ,n u ʁ a n tʃ i χ,954,,,Pocona,Cochabamba,coch1274,Cochabamba,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Puki-14_weinclusive-1,14_weinclusive,hiwa.sa,hiwa.sa,h i w a s a,956,,,Puki,Puki,,,,,Aymara,we (inclusive),1131,WE (INCLUSIVE),,
Puno-14_weinclusive-1,14_weinclusive,nuqa.n.čis,nuqa.n.čis,n u q a n tʃ i s,954,,,Puno,Puno,puno1238,Puno Quechua,qxp,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Putumayo-14_weinclusive-1,14_weinclusive,nucanchi,nucanchi,n u k a n tʃ i,954,,,Putumayo,Colombian Inga,inga1252,Colombian Inga,inb,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Raimondi-14_weinclusive-1,14_weinclusive,noqantsi,noqantsi,ɲ o q a ɲ ts i,954,,,Raimondi,Antonio Raimondi,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
SanPedro-14_weinclusive-1,14_weinclusive,ñuqanchik,ñuqanchik,ɲ o q a n tʃ i k,954,,,SanPedro,Liscay-San Pedro,sanp1258,San Pedro de Huacarpana,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Santiagueno-14_weinclusive-1,14_weinclusive,noqaysh,noqaysh,n o χ ai ʃ,1034,,,Santiagueno,Santiago del Estero,sant1432,Santiago del Estero Quichua,qus,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
SantoTomas-14_weinclusive-1,14_weinclusive,ñocanchic,ñocanchic,ɲ o k a n tʃ i k,954,,,SantoTomas,Santo Tomás,clas1251,Classical Quechua,qwc,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Serena-14_weinclusive-1,14_weinclusive,ñuka.n.či,ñuka.n.či,ɲ u k a n tʃ i,954,,,Serena,Tena,tena1240,Tena Lowland Quichua,quw,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Sullkatiti-14_weinclusive-1,14_weinclusive,hiwa.sa,hiwa.sa,h i w a s a,956,,,Sullkatiti,Sullkatiti,,,,,Aymara,we (inclusive),1131,WE (INCLUSIVE),,
Taquile-14_weinclusive-1,14_weinclusive,ñuqa.n.čis,ñuqa.n.čis,ɲ u q a n tʃ i s,954,,,Taquile,Taquile,,,,,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Tarma-14_weinclusive-1,14_weinclusive,"nuxañči, nuxañčik",nuxañči,n o χ a ɲ tʃ i,954,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Tarma-14_weinclusive-2,14_weinclusive,"nuxañči, nuxañčik",nuxañčik,n o χ a ɲ tʃ i k,954,,,Tarma,Yaru,yaru1256,Yaru Quechua,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
Troje-14_weinclusive-1,14_weinclusive,ñuka.n.čix,ñuka.n.čix,ɲ u k a n tʃ i x,954,,,Troje,Chimborazo,nort3351,North Chimborazo Highland Quichua,,Quechuan,Quechua,we (inclusive),1131,WE (INCLUSIVE),,
