ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mawe-153_pumpkin-1,153_pumpkin,j u r u m ũ,j u r u m ũ,j u r u m ũ,pumpkin-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,PUMPKIN,864,PUMPKIN,false,expert
Mawe-155_rain-1,155_rain,a m a n,a m a n,a m a n,rain-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RAIN,658,RAIN (PRECIPITATION),false,expert
Mawe-156_rat-1,156_rat,p ɨ r ɨ k,p ɨ r ɨ k,p ɨ r ɨ k,rat-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RAT,1490,RAT,false,expert
Mawe-157_raw-1,157_raw,i p ɨ r e,i p ɨ r e,i p ɨ r e,raw-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RAW,1959,RAW,false,expert
Mawe-158_red-1,158_red,h u p,h u p,h u p,red-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RED,156,RED,false,expert
Mawe-159_return-1,159_return,a i p o k,a i p o k,a i p o k,return-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RETURN,581,COME BACK,false,expert
Mawe-160_ripe-1,160_ripe,o k t a ŋ,o k t a ŋ,o k t a ŋ,ripe-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RIPE,178,RIPE,false,expert
Mawe-161_river-1,161_river,i h ɨ,i h ɨ,i h ɨ,river-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RIVER,666,RIVER,false,expert
Mawe-162_root-1,162_root,a p o,a p o,a p o,root-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,ROOT,670,ROOT,false,expert
Mawe-163_rope-1,163_rope,h ai t ɨ,h ai t ɨ,h ai t ɨ,rope-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,ROPE,1218,ROPE,false,expert
Mawe-164_round-1,164_round,a w e r e p,a w e r e p,a w e r e p,round-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,ROUND,1395,ROUND,false,expert
Mawe-165_run-1,165_run,p u t,p u t,p u t,run-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,RUN,1519,RUN,false,expert
Mawe-166_saliva-1,166_saliva,kʷ i t u ʔ e,kʷ i t u ʔ e,kʷ i t u ʔ e,saliva-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SALIVA,1503,SALIVA,false,expert
Mawe-167_salt-1,167_salt,u k ɨ t,u k ɨ t,u k ɨ t,salt-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SALT,1274,SALT,false,expert
Mawe-171_seed-1,171_seed,a ʔ ɨ j,a ʔ ɨ j,a ʔ ɨ j,seed-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SEED,714,SEED,false,expert
Mawe-172_seek-1,172_seek,k a t,k a t,k a t,seek-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SEEK,1468,LOOK FOR,false,expert
Mawe-173_send-1,173_send,p o ʔ o r o,p o ʔ o r o,p o ʔ o r o,send-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SEND,1127,SEND,false,expert
Mawe-175_shellbark-1,175_shellbark,a p e,a p e,a p e,shellbark-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SHELL/BARK,3865,BARK OR SHELL,false,expert
Mawe-177_sister-1,177_sister,n ɨ t,n ɨ t,n ɨ t,sister-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SISTER,1263,SISTER,false,expert
Mawe-178_sit-1,178_sit,a p ɨ k,a p ɨ k,a p ɨ k,sit-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SIT,1416,SIT,false,expert
Mawe-179_sleep-1,179_sleep,k e t,k e t,k e t,sleep-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SLEEP,1585,SLEEP,false,expert
Mawe-180_small-1,180_small,h i t,h i t,h i t,small-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SMALL,1246,SMALL,false,expert
Mawe-181_smoke-1,181_smoke,h i ŋ,h i ŋ,h i ŋ,smoke-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SMOKE,778,SMOKE (EXHAUST),false,expert
Mawe-182_snake-1,182_snake,m o j,m o j,m o j,snake-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SNAKE,730,SNAKE,false,expert
Mawe-183_snore-1,183_snore,h õ h õ,h õ h õ,h õ h õ,snore-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SNORE,1983,SNORE,false,expert
Mawe-184_son-1,184_son,m e mp ɨ t,m e mp ɨ t,m e mp ɨ t,son-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SON,1620,SON,false,expert
Mawe-185_souracid-1,185_souracid,e j̃ u ŋ,e j̃ u ŋ,e j̃ u ŋ,souracid-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SOUR/ACID,1906,SOUR,false,expert
Mawe-186_speak-1,186_speak,h a j,h a j,h a j,speak-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SPEAK,1623,SPEAK,false,expert
Mawe-188_star-1,188_star,w a j k i r u,w a j k i r u,w a j k i r u,star-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,STAR,1430,STAR,false,expert
Mawe-189_stingray-1,189_stingray,m e mp ɨ,m e mp ɨ,m e mp ɨ,stingray-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,STINGRAY,1910,STINGRAY,false,expert
Mawe-191_stone-1,191_stone,n u,n u,n u,stone-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,STONE,857,STONE,false,expert
Mawe-193_suck-1,193_suck,s ɨ m,s ɨ m,s ɨ m,suck-3,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SUCK,1421,SUCK,false,expert
Mawe-194_sun-1,194_sun,a t,a t,a t,sun-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SUN,1343,SUN,false,expert
Mawe-195_sweep-1,195_sweep,ɨ w ɨ t i p,ɨ w ɨ t i p,ɨ w ɨ t i p,sweep-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SWEEP,230,SWEEP,false,expert
Mawe-196_sweet-1,196_sweet,e ʔ ẽ,e ʔ ẽ,e ʔ ẽ,sweet-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SWEET,717,SWEET,false,expert
Mawe-197_sweetpotato-1,197_sweetpotato,u r i u r u,u r i u r u,u r i u r u,sweetpotato-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,SWEET_POTATO,159,SWEET POTATO,false,expert
Mawe-199_tail-1,199_tail,u w a j p o,u w a j p o,u w a j p o,tail-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TAIL,1220,TAIL,false,expert
Mawe-200_tapir-1,200_tapir,w e w a t o,w e w a t o,w e w a t o,tapir-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TAPIR,312,TAPIR,false,expert
Mawe-201_teach-1,201_teach,m u u ʔ e,m u u ʔ e,m u u ʔ e,teach-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TEACH,709,TEACH,false,expert
Mawe-202_tellnarrate-1,202_tellnarrate,e n o j,e n o j,e n o j,tellnarrate-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TELL/NARRATE,1711,TELL,false,expert
Mawe-203_terminatefinish-1,203_terminatefinish,p a p,p a p,p a p,terminatefinish-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TERMINATE/FINISH,1766,FINISH,false,expert
Mawe-204_termite-1,204_termite,ŋ u p i ʔ a,ŋ u p i ʔ a,ŋ u p i ʔ a,termite-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TERMITE,883,TERMITE,false,expert
Mawe-206_thick-1,206_thick,i w a t o,i w a t o,i w a t o,thick-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,THICK,1244,THICK,false,expert
Mawe-208_three-1,208_three,m ɨ e ʔ ɨ m,m ɨ e ʔ ɨ m,m ɨ e ʔ ɨ m,three-0,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,THREE,492,THREE,false,expert
Mawe-209_thorn-1,209_thorn,h u,h u,h u,thorn-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,THORN,124,THORN,false,expert
Mawe-210_thunder-1,210_thunder,h u r u r e,h u r u r e,h u r u r e,thunder-0,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,THUNDER,1150,THUNDER,false,expert
Mawe-212_tick-1,212_tick,w e w a t,w e w a t,w e w a t,tick-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TICK,1527,TICK,false,expert
Mawe-213_tie-1,213_tie,k ɨ t ɨ t,k ɨ t ɨ t,k ɨ t ɨ t,tie-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TIE,1917,TIE,false,expert
Mawe-214_tired-1,214_tired,e r a,e r a,e r a,tired-3,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TIRED,1757,TIRED,false,expert
Mawe-215_tobacco-1,215_tobacco,s u h u,s u h u,s u h u,tobacco-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TOBACCO,974,TOBACCO,false,expert
Mawe-216_tomorrow-1,216_tomorrow,m o ŋ k i ʔ i t e,m o ŋ k i ʔ i t e,m o ŋ k i ʔ i t e,tomorrow-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TOMORROW,1329,TOMORROW,false,expert
Mawe-217_tongue-1,217_tongue,ẽ k u,ẽ k u,ẽ k u,tongue-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TONGUE,1205,TONGUE,false,expert
Mawe-218_tree-1,218_tree,ʔ ɨ p,ʔ ɨ p,ʔ ɨ p,tree-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TREE,906,TREE,false,expert
Mawe-219_turtle-1,219_turtle,w a w o r i,w a w o r i,w a w o r i,turtle-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TURTLE,112,TURTLE,false,expert
Mawe-220_two-1,220_two,t ɨ p ɨ,t ɨ p ɨ,t ɨ p ɨ,two-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,TWO,1498,TWO,false,expert
Mawe-221_ugly-1,221_ugly,k a h u ʔ i,k a h u ʔ i,k a h u ʔ i,ugly-8,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,UGLY,1548,UGLY,false,expert
Mawe-222_unclemobr-1,222_unclemobr,a m ũ,a m ũ,a m ũ,unclemobr-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,UNCLE (MoBr),2692,MATERNAL UNCLE (MOTHER'S BROTHER),false,expert
Mawe-224_urinate-1,224_urinate,w e h i,w e h i,w e h i,urinate-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,URINATE,592,PISS,false,expert
Mawe-227_vulture-1,227_vulture,u r u w u,u r u w u,u r u w u,vulture-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,VULTURE,1185,VULTURE,false,expert
Mawe-228_walk-1,228_walk,w ɨ r ɨ,w ɨ r ɨ,w ɨ r ɨ,walk-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WALK,1443,WALK,false,expert
Mawe-229_want-1,229_want,k ɨ ʔ s a t,k ɨ ʔ s a t,k ɨ ʔ s a t,want-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WANT,1784,WANT,false,expert
Mawe-231_wasp-1,231_wasp,ŋ a p,ŋ a p,ŋ a p,wasp-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WASP,1517,WASP,false,expert
Mawe-232_water-1,232_water,ʔ ɨ,ʔ ɨ,ʔ ɨ,water-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WATER,948,WATER,false,expert
Mawe-234_weincl-1,234_weincl,a i t o,a i t o,a i t o,weincl-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WE (incl),1131,WE (INCLUSIVE),false,expert
Mawe-235_wet-1,235_wet,a p u k,a p u k,a p u k,wet-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WET,1726,WET,false,expert
Mawe-236_white-1,236_white,k ɨ t͡s i ŋ,k ɨ t͡s i ŋ,k ɨ t͡s i ŋ,white-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WHITE,1335,WHITE,false,expert
Mawe-238_wind-1,238_wind,ɨ w ɨ t u,ɨ w ɨ t u,ɨ w ɨ t u,wind-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WIND,960,WIND,false,expert
Mawe-239_wing-1,239_wing,p e p o,p e p o,p e p o,wing-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WING,1257,WING,false,expert
Mawe-240_wing2-1,240_wing2,a p,a p,a p,wing2-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WING (2),1257,WING,false,expert
Mawe-241_woman-1,241_woman,h a r ɨ p o r i a,h a r ɨ p o r i a,h a r ɨ p o r i a,woman-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WOMAN,962,WOMAN,false,expert
Mawe-242_worm-1,242_worm,u w i,u w i,u w i,worm-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,WORM,2350,EARTHWORM,false,expert
Mawe-243_yellow-1,243_yellow,k a ʔ a j,k a ʔ a j,k a ʔ a j,yellow-2,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,YELLOW,1424,YELLOW,false,expert
Mawe-244_yousg-1,244_yousg,e n,e n,e n,yousg-1,,,Mawe,MAWE,sate1243,Sateré-Mawé,mav,Tupian,,YOU (sg),1215,THOU,false,expert
Aweti-1_all-1,1_all,m o m a t i,m o m a t i,m o m a t i,all-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,ALL,98,ALL,false,expert
Aweti-2_arm-1,2_arm,k ɨ w a,k ɨ w a,k ɨ w a,arm-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,ARM,1673,ARM,false,expert
Aweti-5_axe-1,5_axe,k ɨ,k ɨ,k ɨ,axe-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,AXE,677,AXE,false,expert
Aweti-10_basket-1,10_basket,m ã j ã k u,m ã j ã k u,m ã j ã k u,basket-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BASKET,1539,BASKET,false,expert
Aweti-15_belly-1,15_belly,p ɨ l u p,p ɨ l u p,p ɨ l u p,belly-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BELLY,1251,BELLY,false,expert
Aweti-16_break-1,16_break,k a,k a,k a,break-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BREAK,3020,BREAK (BREAKING),false,expert
Aweti-17_big-1,17_big,w a t u,w a t u,w a t u,big-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BIG,1202,BIG,false,expert
Aweti-18_bird-1,18_bird,e p u z a,e p u z a,e p u z a,bird-3,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BIRD,937,BIRD,false,expert
Aweti-19_bite-1,19_bite,t u ʔ u,t u ʔ u,t u ʔ u,bite-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BITE,1403,BITE,false,expert
Aweti-20_black-1,20_black,k i l a w,k i l a w,k i l a w,black-4,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BLACK,163,BLACK,false,expert
Aweti-21_blow-1,21_blow,p e t u,p e t u,p e t u,blow-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BLOW,176,BLOW (WITH MOUTH),false,expert
Aweti-22_bone-1,22_bone,k a ŋ,k a ŋ,k a ŋ,bone-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BONE,1394,BONE,false,expert
Aweti-23_boy-1,23_boy,k a m i n o a t,k a m i n o a t,k a m i n o a t,boy-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BOY,1366,BOY,false,expert
Aweti-24_branch-1,24_branch,a k ã,a k ã,a k ã,branch-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BRANCH,1531,BRANCH,false,expert
Aweti-25_breast-1,25_breast,k a m,k a m,k a m,breast-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BREAST,1402,BREAST,false,expert
Aweti-28_burntr-1,28_burntr,a p ɨ,a p ɨ,a p ɨ,burntr-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BURN_tr,141,BURN (SOMETHING),false,expert
Aweti-31_butterfly-1,31_butterfly,k u j u k u j u,k u j u k u j u,k u j u k u j u,butterfly-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,BUTTERFLY,1791,BUTTERFLY,false,expert
Aweti-32_cair-1,32_cair,ʔ a r,ʔ a r,ʔ a r,,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,CAIR,,,,
Aweti-33_canoe-1,33_canoe,m a ʔ ã p e,m a ʔ ã p e,m a ʔ ã p e,canoe-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,CANOE,1970,CANOE,false,expert
Aweti-37_come-1,37_come,u t,u t,u t,come-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,COME,1446,COME,false,expert
Aweti-38_comb-1,38_comb,ʔ a k ɨ w a p,ʔ a k ɨ w a p,ʔ a k ɨ w a p,comb-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,COMB,1475,COMB,false,expert
Aweti-39_corn-1,39_corn,a w a t i,a w a t i,a w a t i,corn-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,CORN,506,MAIZE,false,expert
Aweti-41_cry-1,41_cry,e t a ʔ a,e t a ʔ a,e t a ʔ a,cry-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,CRY,1839,CRY,false,expert
Aweti-42_cut-1,42_cut,a k ɨ t͡s e,a k ɨ t͡s e,a k ɨ t͡s e,cut-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,CUT,1432,CUT,false,expert
Aweti-43_dance-1,43_dance,a ʐ ũ,a ʐ ũ,a ʐ ũ,dance-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,DANCE,1879,DANCE,false,expert
Aweti-46_die-1,46_die,m a j õ,m a j õ,m a j õ,die-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,DIE,1494,DIE,false,expert
Aweti-49_drawpaint-1,49_drawpaint,k a t u k a,k a t u k a,k a t u k a,drawpaint-0,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,DRAW/PAINT,3122,PAINT (SOMETHING),false,expert
Aweti-53_earthland-1,53_earthland,ɨ β e t e,ɨ β e t e,ɨ β e t e,earthland-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,EARTH/LAND,3603,EARTH OR LAND,false,expert
Aweti-55_enter-1,55_enter,e t͡s e,e t͡s e,e t͡s e,enter-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,ENTER,749,ENTER,false,expert
Aweti-56_eye-1,56_eye,e t a,e t a,e t a,eye-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,EYE,1248,EYE,false,expert
Aweti-57_face-1,57_face,o w a,o w a,o w a,face-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FACE,1560,FACE,false,expert
Aweti-58_far-1,58_far,k o j p e,k o j p e,k o j p e,far-3,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FAR,1406,FAR,false,expert
Aweti-59_fatgrease-1,59_fatgrease,k a p,k a p,k a p,fatgrease-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FAT/GREASE,1282,FAT (FROM ANIMALS),false,expert
Aweti-60_father-1,60_father,u p,u p,u p,father-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FATHER,1217,FATHER,false,expert
Aweti-63_fire-1,63_fire,a ʐ a,a ʐ a,a ʐ a,fire-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FIRE,221,FIRE,false,expert
Aweti-66_fish-1,66_fish,p i r a,p i r a,p i r a,fish-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FISH,227,FISH,false,expert
Aweti-68_flesh-1,68_flesh,j u j ã,j u j ã,j u j ã,flesh-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FLESH,2615,FLESH OR MEAT,false,expert
Aweti-70_flower-1,70_flower,p o t ɨ t,p o t ɨ t,p o t ɨ t,flower-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FLOWER,239,FLOWER,false,expert
Aweti-72_flyn-1,72_flyn,t i n,t i n,t i n,flyn-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FLY (n),1504,FLY (INSECT),false,expert
Aweti-73_foot-1,73_foot,p ɨ,p ɨ,p ɨ,foot-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FOOT,1301,FOOT,false,expert
Aweti-74_four-1,74_four,m o k o ĩ m o k o ĩ,m o k o ĩ m o k o ĩ,m o k o ĩ m o k o ĩ,four-3,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FOUR,1500,FOUR,false,expert
Aweti-76_fruit-1,76_fruit,ʔ a,ʔ a,ʔ a,fruit-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,FRUIT,1507,FRUIT,false,expert
Aweti-80_give-1,80_give,m o t o,m o t o,m o t o,give-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,GIVE,1447,GIVE,false,expert
Aweti-81_go-1,81_go,h a,h a,h a,go-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,GO,695,GO,false,expert
Aweti-82_goup-1,82_goup,t e p,t e p,t e p,goup-3,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,GO_UP,705,GO UP (ASCEND),false,expert
Aweti-83_good-1,83_good,k a t u,k a t u,k a t u,good-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,GOOD,1035,GOOD,false,expert
Aweti-84_grandfather-1,84_grandfather,a m ũ j,a m ũ j,a m ũ j,grandfather-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,GRANDFATHER,1383,GRANDFATHER,false,expert
Aweti-88_hand-1,88_hand,p o,p o,p o,hand-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HAND,1277,HAND,false,expert
Aweti-89_hair-1,89_hair,a p,a p,a p,hair-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HAIR,2648,HAIR (HEAD),false,expert
Aweti-90_hammock-1,90_hammock,i n ĩ,i n ĩ,i n ĩ,hammock-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HAMMOCK,2019,HAMMOCK,false,expert
Aweti-92_hawk-1,92_hawk,m u z a k,m u z a k,m u z a k,hawk-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HAWK,307,HAWK,false,expert
Aweti-94_hearlisten-1,94_hearlisten,ẽ t u p,ẽ t u p,ẽ t u p,hearlisten-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HEAR/LISTEN,3862,HEAR OR LISTEN,false,expert
Aweti-95_heart-1,95_heart,p o z i ʔ ã,p o z i ʔ ã,p o z i ʔ ã,heart-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HEART,1223,HEART,false,expert
Aweti-96_heavy-1,96_heavy,p o t ɨ j,p o t ɨ j,p o t ɨ j,heavy-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HEAVY,1210,HEAVY,false,expert
Aweti-102_hole-1,102_hole,kʷ a t,kʷ a t,kʷ a t,hole-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HOLE,1667,HOLE,false,expert
Aweti-103_hot-1,103_hot,a k u p,a k u p,a k u p,hot-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HOT,1286,HOT,false,expert
Aweti-104_house-1,104_house,o k,o k,o k,house-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HOUSE,1252,HOUSE,false,expert
Aweti-106_husband-1,106_husband,m e n,m e n,m e n,husband-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,HUSBAND,1200,HUSBAND,false,expert
Aweti-107_jacarecaimancrocodile-1,107_jacarecaimancrocodile,t o p e p ɨ r i t,t o p e p ɨ r i t,t o p e p ɨ r i t,jacarecaimancrocodile-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,JACARÉ/CAIMAN/CROCODILE,1857,CROCODILE,false,expert
Aweti-108_jaguar-1,108_jaguar,t a w a t,t a w a t,t a w a t,jaguar-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,JAGUAR,1250,JAGUAR,false,expert
Aweti-109_kill-1,109_kill,k ɨ̃ j,k ɨ̃ j,k ɨ̃ j,kill-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,KILL,1417,KILL,false,expert
Aweti-111_knife-1,111_knife,k ɨ t e,k ɨ t e,k ɨ t e,knife-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,KNIFE,1352,KNIFE,false,expert
Aweti-112_know-1,112_know,kʷ a p,kʷ a p,kʷ a p,know-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,KNOW,3626,KNOW,false,expert
Aweti-113_lake-1,113_lake,ʔ ɨ w a t u,ʔ ɨ w a t u,ʔ ɨ w a t u,lake-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,LAKE,624,LAKE,false,expert
Aweti-115_leaf-1,115_leaf,o p,o p,o p,leaf-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,LEAF,628,LEAF,false,expert
Aweti-117_leg-1,117_leg,ʔ u p,ʔ u p,ʔ u p,leg-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,LEG,1297,LEG,false,expert
Aweti-119_long-1,119_long,p u k u,p u k u,p u k u,long-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,LONG,1203,LONG,false,expert
Aweti-120_lookat-1,120_lookat,m a ʔ ẽ,m a ʔ ẽ,m a ʔ ẽ,lookat-1,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,LOOK_AT,1819,LOOK,false,expert
Aweti-121_looseones-1,121_looseones,o p a t,o p a t,o p a t,looseones-2,,,Aweti,AWETI,awet1244,Awetí,awe,Tupian,,LOOSE_oneS,423,GET LOST,false,expert
