ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
NanaiMiddleAmur-2_nosen-1,2_nosen,oporo,oporo,o p o r o,14,,,NanaiMiddleAmur,Nanai (Middle Amur),nana1257,Nanai,gld,Tungusic,,nose (n.),1221,NOSE,,
Xibe-2_nosen-1,2_nosen,ovur,ovur,o v u r,14,,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,nose (n.),1221,NOSE,,
Baoan-2_nosen-1,2_nosen,xawar,xawar,x a w a r,15,,,Baoan,Baoan,baoa1237,Baoanic,,Mongolic,,nose (n.),1221,NOSE,,
Buriat-2_nosen-1,2_nosen,xamar,xamar,x a m a r,15,,,Buriat,Buriat,buri1258,Buriat,bua,Mongolic,,nose (n.),1221,NOSE,,
Dagur-2_nosen-1,2_nosen,hamara,hamara,h a m a r a,15,,,Dagur,Dagur,daur1238,Dagur,dta,Mongolic,,nose (n.),1221,NOSE,,
Dongxian-2_nosen-1,2_nosen,qawa,qawa,q a w a,15,,,Dongxian,Dongxian,dong1285,Dongxiang,sce,Mongolic,,nose (n.),1221,NOSE,,
Huzhu-2_nosen-1,2_nosen,hawari,hawari,h a w a r i,15,,,Huzhu,Huzhu,huzh1238,Mongghul,mjg,Mongolic,,nose (n.),1221,NOSE,,
Kalmyck-2_nosen-1,2_nosen,xamr,xamr,x a m r,15,,,Kalmyck,Kalmyck,kalm1244,Kalmyk,,Mongolic,,nose (n.),1221,NOSE,,
Kamnigan-2_nosen-1,2_nosen,kamar,kamar,k a m a r,15,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,nose (n.),1221,NOSE,,
Kangjia-2_nosen-1,2_nosen,χuar,χuar,χ u/w a r,15,,,Kangjia,Kangjia,kang1281,Kangjia,kxs,Mongolic,,nose (n.),1221,NOSE,,
Khalkha-2_nosen-1,2_nosen,xamar,xamar,x a m a r,15,,,Khalkha,Khalkha,halh1238,Halh Mongolian,khk,Mongolic,,nose (n.),1221,NOSE,,
MiddleMongolianMuqaddimataladab-2_nosen-1,2_nosen,qabar,qabar,q a b a r,15,,,MiddleMongolianMuqaddimataladab,Middle Mongolian (Muqaddimat al-adab),,,,Mongolic,,nose (n.),1221,NOSE,,
MiddleMongolianSecretHistory-2_nosen-1,2_nosen,qabar,qabar,q a b a r,15,,,MiddleMongolianSecretHistory,Middle Mongolian (Secret History),,,,Mongolic,,nose (n.),1221,NOSE,,
Minhe-2_nosen-1,2_nosen,khaber,khaber,kʰ a b e r,15,,,Minhe,Minhe,minh1238,Mangghuer,,Mongolic,,nose (n.),1221,NOSE,,
Moghol-2_nosen-1,2_nosen,qabar,qabar,q a b a r,15,,,Moghol,Moghol,mogh1245,Mogholi,mhj,Mongolic,,nose (n.),1221,NOSE,,
Oirat-2_nosen-1,2_nosen,xamar,xamar,x a m a r,15,,,Oirat,Oirat,,,,Mongolic,,nose (n.),1221,NOSE,,
ShiraYughur-2_nosen-1,2_nosen,xawar,xawar,x a w a r,15,,,ShiraYughur,Shira-Yughur,east2337,East Yugur,yuy,Mongolic,,nose (n.),1221,NOSE,,
Tofa-2_nosen-1,2_nosen,haay,haay,h aay/aːi,16,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,nose (n.),1221,NOSE,,
Tuvan-2_nosen-1,2_nosen,χaay,χaay,χ aay/aːi,16,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,nose (n.),1221,NOSE,,
WestYugur-2_nosen-1,2_nosen,ḳaŋrïḳ,ḳaŋrïḳ,ḳ/q a ŋ r ï/ɨ ḳ/q,16,,,WestYugur,WestYugur,west2402,West Yugur,ybe,Turkic,,nose (n.),1221,NOSE,,
Azeri-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Azeri,Azeri,nort2697,North Azerbaijani,azj,Turkic,,nose (n.),1221,NOSE,,
BarabaTatar-2_nosen-1,2_nosen,"morïn, murïn",morïn,m o r ï/ɨ n,17,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,nose (n.),1221,NOSE,,
CodexCumanicus-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,CodexCumanicus,CodexCumanicus,,,qwm,Turkic,,nose (n.),1221,NOSE,,
CrimeanTatar-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,CrimeanTatar,CrimeanTatar,crim1256,Crimean Tatar-Urum,,Turkic,,nose (n.),1221,NOSE,,
Dolgan-2_nosen-1,2_nosen,munnu,munnu,m u nː u,17,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,nose (n.),1221,NOSE,,
Gagauz-2_nosen-1,2_nosen,burnu,burnu,b u r n u,17,,,Gagauz,Gagauz,gaga1249,Gagauz,gag,Turkic,,nose (n.),1221,NOSE,,
KarachayBalkar-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,KarachayBalkar,KarachayBalkar,kara1465,Karachay-Balkar,krc,Turkic,,nose (n.),1221,NOSE,,
Karaim-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,nose (n.),1221,NOSE,,
KaraKalpak-2_nosen-1,2_nosen,murïn,murïn,m u r ï/ɨ n,17,,,KaraKalpak,KaraKalpak,kara1467,Kara-Kalpak,kaa,Turkic,,nose (n.),1221,NOSE,,
Kazakh-2_nosen-1,2_nosen,murïn,murïn,m u r ï/ɨ n,17,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,nose (n.),1221,NOSE,,
KazanTatar-2_nosen-1,2_nosen,borïn,borïn,b o r ï/ɨ n,17,,,KazanTatar,KazanTatar,kaza1250,Kazan Tatar,,Turkic,,nose (n.),1221,NOSE,,
Khakas-2_nosen-1,2_nosen,purun,purun,p u r u n,17,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,nose (n.),1221,NOSE,,
Khalaj-2_nosen-1,2_nosen,burïn,burïn,b u r ï/ɨ n,17,,,Khalaj,Khalaj,khal1270,Khalaj,kjf,Turkic,,nose (n.),1221,NOSE,,
Kirghiz-2_nosen-1,2_nosen,murun,murun,m u r u n,17,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,nose (n.),1221,NOSE,,
Kumyk-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,nose (n.),1221,NOSE,,
MiddleChulym-2_nosen-1,2_nosen,purun,purun,p u r u n,17,,,MiddleChulym,MiddleChulym,midd1324,,,Turkic,,nose (n.),1221,NOSE,,
Nogai-2_nosen-1,2_nosen,burïn,burïn,b u r ï/ɨ n,17,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,nose (n.),1221,NOSE,,
NorthAltai-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,NorthAltai,NorthAltai,sout2694,Southern Altai,alt,Turkic,,nose (n.),1221,NOSE,,
OldTurkic-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,OldTurkic,OldTurkic,oldu1238,Old Turkic,oui,Turkic,,nose (n.),1221,NOSE,,
Salar-2_nosen-1,2_nosen,purnï,purnï,p u r n ï/ɨ,17,,,Salar,Salar,sala1264,Salar,slr,Turkic,,nose (n.),1221,NOSE,,
Shor-2_nosen-1,2_nosen,purnu,purnu,p u r n u,17,,,Shor,Shor,shor1247,Mrassu Shor-Tutal,cjs,Turkic,,nose (n.),1221,NOSE,,
Turkish-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Turkish,Turkish,nucl1301,Turkish,tur,Turkic,,nose (n.),1221,NOSE,,
Turkmen-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,nose (n.),1221,NOSE,,
Uyghur-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Uyghur,Uyghur,uigh1240,Uighur,uig,Turkic,,nose (n.),1221,NOSE,,
Uzbek-2_nosen-1,2_nosen,burun,burun,b u r u n,17,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,nose (n.),1221,NOSE,,
Yakut-2_nosen-1,2_nosen,murun,murun,m u r u n,17,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,nose (n.),1221,NOSE,,
SouthAltai-2_nosen-1,2_nosen,tumčuḳ,tumčuḳ,t u m č/tʃ u ḳ/q,18,,,SouthAltai,SouthAltai,sout2694,Southern Altai,alt,Turkic,,nose (n.),1221,NOSE,,
Tuvan-2_nosen-2,2_nosen,dumčuḳ,dumčuḳ,d u m č/tʃ u ḳ/q,18,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,nose (n.),1221,NOSE,,
Bashkir-2_nosen-1,2_nosen,tanaw bor,tanaw_bor,t a n a w + b o r,19,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,nose (n.),1221,NOSE,,
Chuvash-2_nosen-1,2_nosen,səʷmza bor,səʷmza_bor,s əʷ/əu m z a + b o r,20,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,nose (n.),1221,NOSE,,
AmamiAsama-3_gov-1,3_gov,Ɂikjuɴ,Ɂikjuɴ,ʔ i k j u ɴ,21,,,AmamiAsama,Amami Asama,toku1246,Toku-No-Shima,tkn,Japonic,,go (v.),695,GO,,
AmamiYamatohama-3_gov-1,3_gov,Ɂixjuri,Ɂixjuri,ʔ i x j u r i,21,,,AmamiYamatohama,Amami Yamatohama,sout2954,Southern Amami-Oshima,ams,Japonic,,go (v.),695,GO,,
AmamiYoron-3_gov-1,3_gov,ikjuɴ,ikjuɴ,i k j u ɴ,21,,,AmamiYoron,Amami Yoron,yoro1243,Yoron,yox,Japonic,,go (v.),695,GO,,
Fukuoka-3_gov-1,3_gov,iku,iku,i k u,21,,,Fukuoka,Fukuoka,,,jpn,Japonic,,go (v.),695,GO,,
Gangwon-3_gov-1,3_gov,ka-,ka-,k a,21,,,Gangwon,Gangwon,,,kor,Koreanic,,go (v.),695,GO,,
Gyeonggi-3_gov-1,3_gov,ka-,ka-,k a,21,,,Gyeonggi,Gyeonggi,seou1239,Seoul,kor,Koreanic,,go (v.),695,GO,,
Hachijo-3_gov-1,3_gov,iku,iku,i k u,21,,,Hachijo,Hachijo,hach1239,Hachijo,,Japonic,,go (v.),695,GO,,
Hwanghae-3_gov-1,3_gov,ka-,ka-,k a,21,,,Hwanghae,Hwanghae,hwan1238,Hwanghaedo,kor,Koreanic,,go (v.),695,GO,,
Japanese-3_gov-1,3_gov,ik-,ik-,i k,21,,,Japanese,Japanese,,,jpn,Japonic,,go (v.),695,GO,,
Jeju-3_gov-1,3_gov,ka-,ka-,k a,21,,,Jeju,Jeju,jeju1234,Jejueo,kor,Koreanic,,go (v.),695,GO,,
Kagoshima-3_gov-1,3_gov,iʔ,iʔ,i ʔ,21,,,Kagoshima,Kagoshima,sats1242,Satsuma-ben,jpn,Japonic,,go (v.),695,GO,,
Korean-3_gov-1,3_gov,ka-,ka-,k a,21,,,Korean,Korean,,,kor,Koreanic,,go (v.),695,GO,,
Koshikiislands-3_gov-1,3_gov,iku,iku,i k u,21,,,Koshikiislands,Koshiki islands,sats1242,Satsuma-ben,jpn,Japonic,,go (v.),695,GO,,
Kumamoto-3_gov-1,3_gov,iku,iku,i k u,21,,,Kumamoto,Kumamoto,kuma1281,Kumamoto-ben,jpn,Japonic,,go (v.),695,GO,,
LateMiddleKorean-3_gov-1,3_gov,ka-,ka-,k a,21,,,LateMiddleKorean,(Late) Middle Korean,late1258,Late Middle Korean,kor,Koreanic,,go (v.),695,GO,,
MiyakoIrabu-3_gov-1,3_gov,ifu,ifu,i f u,21,,,MiyakoIrabu,Miyako Irabu,irab1238,Irabu-Jima,mvi,Japonic,,go (v.),695,GO,,
NorthernChungcheong-3_gov-1,3_gov,ka-,ka-,k a,21,,,NorthernChungcheong,Northern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,go (v.),695,GO,,
NorthernGyeongsang-3_gov-1,3_gov,ka-,ka-,k a,21,,,NorthernGyeongsang,Northern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,go (v.),695,GO,,
NorthernHamgyong-3_gov-1,3_gov,ka-,ka-,k a,21,,,NorthernHamgyong,Northern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,go (v.),695,GO,,
NorthernJeolla-3_gov-1,3_gov,ka-,ka-,k a,21,,,NorthernJeolla,Northern Jeolla,chol1278,Jollado,kor,Koreanic,,go (v.),695,GO,,
NorthernPyongan-3_gov-1,3_gov,ka-,ka-,k a,21,,,NorthernPyongan,Northern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,go (v.),695,GO,,
OkinawaShuri-3_gov-1,3_gov,Ɂicuɴ,Ɂicuɴ,ʔ i c/ts u ɴ,21,,,OkinawaShuri,Okinawa Shuri,shur1243,Shuri,ryu,Japonic,,go (v.),695,GO,,
OkinawaYonamine-3_gov-1,3_gov,hicuɴ,hicuɴ,h i c/ts u ɴ,21,,,OkinawaYonamine,Okinawa Yonamine,kuni1268,Kunigami,xug,Japonic,,go (v.),695,GO,,
OldJapanese-3_gov-1,3_gov,yuk-,yuk-,y/j u k,21,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,go (v.),695,GO,,
SouthernChungcheong-3_gov-1,3_gov,ka-,ka-,k a,21,,,SouthernChungcheong,Southern Chungcheong,chun1247,Ch'ungch'ongdo,kor,Koreanic,,go (v.),695,GO,,
SouthernGyeongsang-3_gov-1,3_gov,ka-,ka-,k a,21,,,SouthernGyeongsang,Southern Gyeongsang,kyon1247,Kyongsangdo,kor,Koreanic,,go (v.),695,GO,,
SouthernHamgyong-3_gov-1,3_gov,ka-,ka-,k a,21,,,SouthernHamgyong,Southern Hamgyong,hamg1238,Hamgyongdo,kor,Koreanic,,go (v.),695,GO,,
SouthernJeolla-3_gov-1,3_gov,ka-,ka-,k a,21,,,SouthernJeolla,Southern Jeolla,chol1278,Jollado,kor,Koreanic,,go (v.),695,GO,,
SouthernPyongan-3_gov-1,3_gov,ka-,ka-,k a,21,,,SouthernPyongan,Southern Pyongan,pyon1239,P'yong'ando,kor,Koreanic,,go (v.),695,GO,,
YaeyamaIshigaki-3_gov-1,3_gov,ikuɴ,ikuɴ,i k u ɴ,21,,,YaeyamaIshigaki,Yaeyama Ishigaki,ishi1240,Ishigaki,rys,Japonic,,go (v.),695,GO,,
EasternEvenki-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,EasternEvenki,Eastern Evenki,,,,Tungusic,,go (v.),695,GO,,
Even-3_gov-1,3_gov,ŋen-,ŋen-,ŋ e n,22,,,Even,Even,even1260,Even,eve,Tungusic,,go (v.),695,GO,,
EvenkiKamnigan-3_gov-1,3_gov,nənə-,nənə-,n ə n ə,22,,,EvenkiKamnigan,Evenki (Khamnigan),chen1257,Borzya Khamnigan Evenki,,Tungusic,,go (v.),695,GO,,
Hezhe-3_gov-1,3_gov,ənə-,ənə-,ə n ə,22,,,Hezhe,Hezhe,sung1269,Sungari,,Tungusic,,go (v.),695,GO,,
Jurchen-3_gov-1,3_gov,gəniə,gəniə,g ə n i/j ə,22,,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,go (v.),695,GO,,
KurUrmi-3_gov-1,3_gov,ənə-,ənə-,ə n ə,22,,,KurUrmi,Kur-Urmi,kuro1242,Kur-Urmi,,Tungusic,,go (v.),695,GO,,
Manchu-3_gov-1,3_gov,gənə-,gənə-,g ə n ə,22,,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,go (v.),695,GO,,
NanaiBikin-3_gov-1,3_gov,ənə-,ənə-,ə n ə,22,,,NanaiBikin,Nanai (Bikin),nana1257,Nanai,gld,Tungusic,,go (v.),695,GO,,
NanaiMiddleAmur-3_gov-1,3_gov,ənə-,ənə-,ə n ə,22,,,NanaiMiddleAmur,Nanai (Middle Amur),nana1257,Nanai,gld,Tungusic,,go (v.),695,GO,,
Negidal-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,go (v.),695,GO,,
NorthernEvenkiTura-3_gov-1,3_gov,ňènè-,ňènè-,ň/n è/e n è/e,22,,,NorthernEvenkiTura,Northern Evenki (Tura),ilim1234,Ilimpeya,,Tungusic,,go (v.),695,GO,,
NorthernEvenkiTutonchany-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,NorthernEvenkiTutonchany,Northern Evenki (Tutonchany),ilim1234,Ilimpeya,,Tungusic,,go (v.),695,GO,,
Oroch-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,go (v.),695,GO,,
Orok-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,go (v.),695,GO,,
Oroqen-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,go (v.),695,GO,,
Solon-3_gov-1,3_gov,nənə-,nənə-,n ə n ə,22,,,Solon,Solon,solo1263,Solon,,Tungusic,,go (v.),695,GO,,
SouthernEvenkiChiringda-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,SouthernEvenkiChiringda,Southern Evenki (Chiringda),hiss1234,Hissing Evenki,,Tungusic,,go (v.),695,GO,,
SouthernEvenkiVershinaTuturyBaikal-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,SouthernEvenkiVershinaTuturyBaikal,"Southern Evenki  (Vershina-Tutury, Baikal)",,,,Tungusic,,go (v.),695,GO,,
StonyEvenkiPTPodkamennayaTunguska-3_gov-1,3_gov,gənə- ~ mənə-,gənə-,g ə n ə,22,,,StonyEvenkiPTPodkamennayaTunguska,Stony Evenki (PT = Podkamennaya Tunguska),hiss1234,Hissing Evenki,,Tungusic,,go (v.),695,GO,,
Udihe-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,go (v.),695,GO,,
Ulcha-3_gov-1,3_gov,ŋənə-,ŋənə-,ŋ ə n ə,22,,,Ulcha,Ulcha,ulch1242,Ulchaic,,Tungusic,,go (v.),695,GO,,
Xibe-3_gov-1,3_gov,gənə-,gənə-,g ə n ə,22,,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,go (v.),695,GO,,
Baoan-3_gov-1,3_gov,ʥi,ʥi,dʑ i,23,,,Baoan,Baoan,baoa1237,Baoanic,,Mongolic,,go (v.),695,GO,,
Dagur-3_gov-1,3_gov,iči,iči,i č/tʃ i,23,,,Dagur,Dagur,daur1238,Dagur,dta,Mongolic,,go (v.),695,GO,,
Dongxian-3_gov-1,3_gov,ətʂɯ,ətʂɯ,ə ʈʂ ɯ,23,,,Dongxian,Dongxian,dong1285,Dongxiang,sce,Mongolic,,go (v.),695,GO,,
Huzhu-3_gov-1,3_gov,ɕdʑə ~ ɕə,ɕdʑə,ɕ dʑ ə,23,,,Huzhu,Huzhu,huzh1238,Mongghul,mjg,Mongolic,,go (v.),695,GO,,
Kangjia-3_gov-1,3_gov,ʤi,ʤi,dʒ i,23,,,Kangjia,Kangjia,kang1281,Kangjia,kxs,Mongolic,,go (v.),695,GO,,
Minhe-3_gov-1,3_gov,ɕi,ɕi,ɕ i,23,,,Minhe,Minhe,minh1238,Mangghuer,,Mongolic,,go (v.),695,GO,,
Baoan-3_gov-2,3_gov,ɵd-,ɵd-,ɵ d,24,,,Baoan,Baoan,baoa1237,Baoanic,,Mongolic,,go (v.),695,GO,,
MiddleMongolianMuqaddimataladab-3_gov-1,3_gov,ot- ~ od-,ot-,o t,24,,,MiddleMongolianMuqaddimataladab,Middle Mongolian (Muqaddimat al-adab),,,,Mongolic,,go (v.),695,GO,,
MiddleMongolianSecretHistory-3_gov-1,3_gov,ot-,ot-,o t,24,,,MiddleMongolianSecretHistory,Middle Mongolian (Secret History),,,,Mongolic,,go (v.),695,GO,,
Oirat-3_gov-1,3_gov,od-,od-,o d,24,,,Oirat,Oirat,,,,Mongolic,,go (v.),695,GO,,
Buriat-3_gov-1,3_gov,yaba-,yaba-,y/j a b a,25,,,Buriat,Buriat,buri1258,Buriat,bua,Mongolic,,go (v.),695,GO,,
Dagur-3_gov-2,3_gov,yaw-,yaw-,y/j a w,25,,,Dagur,Dagur,daur1238,Dagur,dta,Mongolic,,go (v.),695,GO,,
Kalmyck-3_gov-1,3_gov,yov-,yov-,y/j o v,25,,,Kalmyck,Kalmyck,kalm1244,Kalmyk,,Mongolic,,go (v.),695,GO,,
Kamnigan-3_gov-1,3_gov,yabu- ~ yaba-,yabu-,y/j a b u,25,,,Kamnigan,Khamnigan,kham1281,Khamnigan Mongol,,Mongolic,,go (v.),695,GO,,
Khalkha-3_gov-1,3_gov,yav-,yav-,y/j a v,25,,,Khalkha,Khalkha,halh1238,Halh Mongolian,khk,Mongolic,,go (v.),695,GO,,
MiddleMongolianSecretHistory-3_gov-2,3_gov,yabu-,yabu-,y/j a b u,25,,,MiddleMongolianSecretHistory,Middle Mongolian (Secret History),,,,Mongolic,,go (v.),695,GO,,
Minhe-3_gov-2,3_gov,yao,yao,y/j ao,25,,,Minhe,Minhe,minh1238,Mangghuer,,Mongolic,,go (v.),695,GO,,
Moghol-3_gov-1,3_gov,yobu-,yobu-,y/j o b u,25,,,Moghol,Moghol,mogh1245,Mogholi,mhj,Mongolic,,go (v.),695,GO,,
Oirat-3_gov-2,3_gov,yov-,yov-,y/j o v,25,,,Oirat,Oirat,,,,Mongolic,,go (v.),695,GO,,
ShiraYughur-3_gov-1,3_gov,yawə,yawə,y/j a w ə,25,,,ShiraYughur,Shira-Yughur,east2337,East Yugur,yuy,Mongolic,,go (v.),695,GO,,
BarabaTatar-3_gov-1,3_gov,bar,bar,b a r,26,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,go (v.),695,GO,,
Bashkir-3_gov-1,3_gov,bar,bar,b a r,26,,,Bashkir,Bashkir,bash1264,Bashkir,bak,Turkic,,go (v.),695,GO,,
Chuvash-3_gov-1,3_gov,pïr,pïr,p ï/ɨ r,26,,,Chuvash,Chuvash,chuv1255,Chuvash,chv,Turkic,,go (v.),695,GO,,
CodexCumanicus-3_gov-1,3_gov,bar,bar,b a r,26,,,CodexCumanicus,CodexCumanicus,,,qwm,Turkic,,go (v.),695,GO,,
CrimeanTatar-3_gov-1,3_gov,bar,bar,b a r,26,,,CrimeanTatar,CrimeanTatar,crim1256,Crimean Tatar-Urum,,Turkic,,go (v.),695,GO,,
Dolgan-3_gov-1,3_gov,bar,bar,b a r,26,,,Dolgan,Dolgan,dolg1241,Dolgan,dlg,Turkic,,go (v.),695,GO,,
KarachayBalkar-3_gov-1,3_gov,bar,bar,b a r,26,,,KarachayBalkar,KarachayBalkar,kara1465,Karachay-Balkar,krc,Turkic,,go (v.),695,GO,,
Karaim-3_gov-1,3_gov,bar,bar,b a r,26,,,Karaim,Karaim,kara1464,Karaim,kdr,Turkic,,go (v.),695,GO,,
KaraKalpak-3_gov-1,3_gov,bar,bar,b a r,26,,,KaraKalpak,KaraKalpak,kara1467,Kara-Kalpak,kaa,Turkic,,go (v.),695,GO,,
Kazakh-3_gov-1,3_gov,bar,bar,b a r,26,,,Kazakh,Kazakh,kaza1248,Kazakh,kaz,Turkic,,go (v.),695,GO,,
KazanTatar-3_gov-1,3_gov,bar,bar,b a r,26,,,KazanTatar,KazanTatar,kaza1250,Kazan Tatar,,Turkic,,go (v.),695,GO,,
Khakas-3_gov-1,3_gov,par,par,p a r,26,,,Khakas,Khakas,khak1248,Khakas,kjh,Turkic,,go (v.),695,GO,,
Khalaj-3_gov-1,3_gov,var,var,v a r,26,,,Khalaj,Khalaj,khal1270,Khalaj,kjf,Turkic,,go (v.),695,GO,,
Kirghiz-3_gov-1,3_gov,bar,bar,b a r,26,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,go (v.),695,GO,,
Kumyk-3_gov-1,3_gov,bar,bar,b a r,26,,,Kumyk,Kumyk,kumy1244,Kumyk,kum,Turkic,,go (v.),695,GO,,
MiddleChulym-3_gov-1,3_gov,par,par,p a r,26,,,MiddleChulym,MiddleChulym,midd1324,,,Turkic,,go (v.),695,GO,,
Nogai-3_gov-1,3_gov,bar,bar,b a r,26,,,Nogai,Nogai,noga1249,Nogai,nog,Turkic,,go (v.),695,GO,,
NorthAltai-3_gov-1,3_gov,par,par,p a r,26,,,NorthAltai,NorthAltai,sout2694,Southern Altai,alt,Turkic,,go (v.),695,GO,,
OldTurkic-3_gov-1,3_gov,bar,bar,b a r,26,,,OldTurkic,OldTurkic,oldu1238,Old Turkic,oui,Turkic,,go (v.),695,GO,,
Salar-3_gov-1,3_gov,bar,bar,b a r,26,,,Salar,Salar,sala1264,Salar,slr,Turkic,,go (v.),695,GO,,
Shor-3_gov-1,3_gov,par,par,p a r,26,,,Shor,Shor,shor1247,Mrassu Shor-Tutal,cjs,Turkic,,go (v.),695,GO,,
SouthAltai-3_gov-1,3_gov,bar,bar,b a r,26,,,SouthAltai,SouthAltai,sout2694,Southern Altai,alt,Turkic,,go (v.),695,GO,,
Tofa-3_gov-1,3_gov,bar,bar,b a r,26,,,Tofa,Tofa,tofa1248,Tofa,,Turkic,,go (v.),695,GO,,
Turkmen-3_gov-1,3_gov,bar,bar,b a r,26,,,Turkmen,Turkmen,turk1304,Turkmen,tuk,Turkic,,go (v.),695,GO,,
Tuvan-3_gov-1,3_gov,bar,bar,b a r,26,,,Tuvan,Tuvan,tuvi1240,Tuvinian,tyv,Turkic,,go (v.),695,GO,,
Uyghur-3_gov-1,3_gov,bar,bar,b a r,26,,,Uyghur,Uyghur,uigh1240,Uighur,uig,Turkic,,go (v.),695,GO,,
Uzbek-3_gov-1,3_gov,bɔr,bɔr,b ɔ r,26,,,Uzbek,Uzbek,uzbe1247,Uzbek,uzb,Turkic,,go (v.),695,GO,,
WestYugur-3_gov-1,3_gov,par,par,p a r,26,,,WestYugur,WestYugur,west2402,West Yugur,ybe,Turkic,,go (v.),695,GO,,
YaeyamaHatoma-3_gov-1,3_gov,paruɴ,paruɴ,p a r u ɴ,26,,,YaeyamaHatoma,Yaeyama Hatoma,hato1238,Hatoma,rys,Japonic,,go (v.),695,GO,,
YaeyamaIshigaki-3_gov-2,3_gov,paruɴ,paruɴ,p a r u ɴ,26,,,YaeyamaIshigaki,Yaeyama Ishigaki,ishi1240,Ishigaki,rys,Japonic,,go (v.),695,GO,,
Yakut-3_gov-1,3_gov,bar,bar,b a r,26,,,Yakut,Yakut,yaku1245,Sakha,sah,Turkic,,go (v.),695,GO,,
Yonaguni-3_gov-1,3_gov,hìrun,hìrun,h ì/i r u n,26,,,Yonaguni,Yonaguni,yona1241,Yonaguni,yoi,Japonic,,go (v.),695,GO,,
BarabaTatar-3_gov-2,3_gov,yör,yör,y/j ö/œ r,27,,,BarabaTatar,BarabaTatar,bara1273,Baraba Tatar,,Turkic,,go (v.),695,GO,,
Kirghiz-3_gov-2,3_gov,ǰürü,ǰürü,ǰ/dʒ ü/y r ü/y,27,,,Kirghiz,Kirghiz,kirg1245,Kirghiz,kir,Turkic,,go (v.),695,GO,,
