ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
nganasan-94_liedown-1,94_liedown,toɲdʲiɑjʧisɯ,t.o.ɲ.dʲ.i.ɑ.j.tʃ.i.s.ɯ,t o ɲ dʲ i ɑ j tʃ i s ɯ,2857,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,lie down,215,LIE DOWN,false,expert
selkup-94_liedown-1,94_liedown,ippi,i.p.p.i,i p p i,2855,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,lie down,215,LIE DOWN,false,expert
udmurt-94_liedown-1,94_liedown,kɯʎʎɯnɯ,k.ɯ.ʎ.ʎ.ɯ.n.ɯ,k ɯ ʎ ʎ ɯ n ɯ,2853,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,lie down,215,LIE DOWN,false,expert
erzya-95_live-1,95_live,erʲɑms,e.rʲ.ɑ.m.s,e rʲ ɑ m s,2860,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,live,1422,BE ALIVE,false,expert
ingrian-95_live-1,95_live,elˑæː,e.lː.æː,e lː æː,2858,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,live,1422,BE ALIVE,false,expert
komipermyak-95_live-1,95_live,ovnɯ,o.v.n.ɯ,o v n ɯ,31,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,live,1422,BE ALIVE,false,expert
komizyrian-95_live-1,95_live,ovnɯ,o.v.n.ɯ,o v n ɯ,31,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,live,1422,BE ALIVE,false,expert
nganasan-95_live-1,95_live,ɲilɯdʲi,ɲ.i.l.ɯ.dʲ.i,ɲ i l ɯ dʲ i,2858,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,live,1422,BE ALIVE,false,expert
selkup-95_live-1,95_live,ilə,i.l.ə,i l ə,2858,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,live,1422,BE ALIVE,false,expert
udmurt-95_live-1,95_live,ulɯnɯ,u.l.ɯ.n.ɯ,u l ɯ n ɯ,2858,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,live,1422,BE ALIVE,false,expert
erzya-96_liver-1,96_liver,mɑkso,m.ɑ.k.s.o,m ɑ k s o,2861,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,liver,1224,LIVER,false,expert
ingrian-96_liver-1,96_liver,mɑksɑ,m.ɑ.k.s.ɑ,m ɑ k s ɑ,2861,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,liver,1224,LIVER,false,expert
komizyrian-96_liver-1,96_liver,mus,m.u.s,m u s,2861,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,liver,1224,LIVER,false,expert
nganasan-96_liver-1,96_liver,mitə,m.i.t.ə,m i t ə,2861,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,liver,1224,LIVER,false,expert
selkup-96_liver-1,96_liver,mɯːtə,m.ɯː.t.ə,m ɯː t ə,2861,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,liver,1224,LIVER,false,expert
udmurt-96_liver-1,96_liver,mus,m.u.s,m u s,2861,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,liver,1224,LIVER,false,expert
komipermyak-96_liver-1,96_liver,mus,m.u.s,m u s,2861,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,liver,1224,LIVER,false,expert
erzya-97_long-1,97_long,kuvɑkɑ,k.u.v.ɑ.k.ɑ,k u v ɑ k ɑ,2864,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,long,1203,LONG,false,expert
ingrian-97_long-1,97_long,pitki,p.i.t.k.i,p i t k i,2863,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,long,1203,LONG,false,expert
komipermyak-97_long-1,97_long,kuʑ,k.u.ʑ,k u ʑ,2865,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,long,1203,LONG,false,expert
nganasan-97_long-1,97_long,kuntgu,k.u.n.t.ɡ.u,k u n t ɡ u,2867,false,,nganasan,Nganasan,ngan1291,Nganasan,nio,Uralic,,long,1203,LONG,false,expert
selkup-97_long-1,97_long,ʨumpu,tɕ.u.m.p.u,tɕ u m p u,2866,false,,selkup,Selkup,selk1253,Selkup,sel,Uralic,,long,1203,LONG,false,expert
udmurt-97_long-1,97_long,kuʑ,k.u.ʑ,k u ʑ,2865,false,,udmurt,Udmurt,udmu1245,Udmurt,udm,Uralic,,long,1203,LONG,false,expert
komizyrian-97_long-1,97_long,kuʑ,k.u.ʑ,k u ʑ,2865,false,,komizyrian,Komi-Zyrian,komi1268,Komi-Zyrian,kpv,Uralic,,long,1203,LONG,false,expert
erzya-98_louse-1,98_louse,eʎi,e.ʎ.i,e ʎ i,2869,false,,erzya,Erzya,erzy1239,Erzya,myv,Uralic,,louse,1392,LOUSE,false,expert
ingrian-98_louse-1,98_louse,tæi,t.æ.i,t æ i,2868,false,,ingrian,Ingrian,ingr1248,Ingrian,izh,Uralic,,louse,1392,LOUSE,false,expert
komipermyak-98_louse-1,98_louse,toj,t.o.j,t o j,2868,false,,komipermyak,Komi-Permyak,komi1269,Komi-Permyak,koi,Uralic,,louse,1392,LOUSE,false,expert
