ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Gura-33_decide-1,33_decide,wǝbǝr6,wǝbǝr,w ə b ə r,182,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,decide,685,DECIDE,,
Gura-34_destroy-1,34_destroy,banǝrǝm2,banǝrǝm,b a n ə r ə m,166,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,destroy,681,DESTROY,,
Gura-35_dog-1,35_dog,gɨyǝ2,gɨyǝ,g ɨ y/j ə,167,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,dog,2009,DOG,,
Gura-36_donkey-1,36_donkey,ʔɨmar2,ʔɨmar,ʔ ɨ m a r,168,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,donkey,1862,DONKEY,,
Gura-37_dreamt-1,37_dreamt,nǝzǝzǝm3,nǝzǝzǝm,n ə z ə z ə m,169,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,dreamt,,,,
Gura-38_dressn-1,38_dressn,ќambis1,ќambis,ќ/kʼ a m b i s,158,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,dress (n),474,DRESS,,
Gura-39_drink-1,39_drink,sǝćǝ2,sǝćǝ,s ə ć/tʃʼ ə,163,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,drink,1401,DRINK,,
Gura-40_dryadj-1,40_dryadj,ťɨrǝќ1,ťɨrǝќ,ť/tʼ ɨ r ə kʼ,160,,,Gura,Gura,gura1260,Gura (Semitic),,Afro-Asiatic,,dry (adj),1398,DRY,,
Gyeto-31_cried-1,31_cried,bǝќǝ2,bǝќǝ,b ə ќ/kʼ ə,164,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,cried,,,,
Gyeto-32_crocodile-1,32_crocodile,ʔabaraw3,ʔabaraw,ʔ a b a r a w,170,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Gyeto-33_decide-1,33_decide,meʔǝša7,meʔǝša,m e ʔ ə ʃ a,183,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,decide,685,DECIDE,,
Gyeto-34_destroy-1,34_destroy,dasǝ3,dasǝ,d a s ə,184,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,destroy,681,DESTROY,,
Gyeto-35_dog-1,35_dog,gɨyǝ2,gɨyǝ,g ɨ y/j ə,167,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,dog,2009,DOG,,
Gyeto-36_donkey-1,36_donkey,ʔɨmar2,ʔɨmar,ʔ ɨ m a r,168,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,donkey,1862,DONKEY,,
Gyeto-37_dreamt-1,37_dreamt,bǝrzazašǝ3,bǝrzazašǝ,b ə r z a z a ʃ ə,169,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,dreamt,,,,
Gyeto-38_dressn-1,38_dressn,xuğɨr4,xuğɨr,x u dʒ ɨ r,185,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,dress (n),474,DRESS,,
Gyeto-39_drink-1,39_drink,sǝćǝ2,sǝćǝ,s ə ć/tʃʼ ə,163,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,drink,1401,DRINK,,
Gyeto-40_dryadj-1,40_dryadj,ťǝrǝќ1,ťǝrǝќ,ť/tʼ ə r ə kʼ,160,,,Gyeto,Gyeto,gyet1241,Gyeta,,Afro-Asiatic,,dry (adj),1398,DRY,,
Harari-31_cried-1,31_cried,bǝќa2,bǝќa,b ə ќ/kʼ a,164,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,cried,,,,
Harari-32_crocodile-1,32_crocodile,ħaas4,ħaas,ħ aː s,175,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Harari-33_decide-1,33_decide,ќooća8,ќooća,ќ/kʼ oː ć/tʃʼ a,186,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,decide,685,DECIDE,,
Harari-34_destroy-1,34_destroy,daamǝsa3,daamǝsa,d aː m ə s a,184,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,destroy,681,DESTROY,,
Harari-35_dog-1,35_dog,buči4,buči,b u tʃ i,187,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,dog,2009,DOG,,
Harari-36_donkey-1,36_donkey,waćǝra4,waćǝra,w a ć/tʃʼ ə r a,188,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,donkey,1862,DONKEY,,
Harari-37_dreamt-1,37_dreamt,bɨrzǝzǝšǝ3,bɨrzǝzǝšǝ,b ɨ r z ə z ə ʃ ə,169,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,dreamt,,,,
Harari-38_dressn-1,38_dressn,bombaay5,bombaay,b o m b aay/aːi̯,189,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,dress (n),474,DRESS,,
Harari-39_drink-1,39_drink,sǝča2,sǝča,s ə tʃ a,163,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,drink,1401,DRINK,,
Harari-40_dryadj-1,40_dryadj,dǝrǝќ1,dǝrǝќ,d ə r ə kʼ,160,,,Harari,Harari,hara1271,Harari,har,Afro-Asiatic,,dry (adj),1398,DRY,,
Inor-31_cried-1,31_cried,bǝkǝ2,bǝkǝ,b ə k ə,164,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,cried,,,,
Inor-32_crocodile-1,32_crocodile,ʔabarʔawi3,ʔabarʔawi,ʔ a b a r ʔ a w i,170,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Inor-33_decide-1,33_decide,wǝssɨn1,wǝssɨn,w ə sː ɨ n,153,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,decide,685,DECIDE,,
Inor-34_destroy-1,34_destroy,banǝrǝ2,banǝrǝ,b a n ə r ə,166,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,destroy,681,DESTROY,,
Inor-35_dog-1,35_dog,gɨyǝ2,gɨyǝ,g ɨ y/j ə,167,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,dog,2009,DOG,,
Inor-36_donkey-1,36_donkey,ʔɨmar2,ʔɨmar,ʔ ɨ m a r,168,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,donkey,1862,DONKEY,,
Inor-37_dreamt-1,37_dreamt,nǝzǝzǝ3,nǝzǝzǝ,n ə z ə z ə,169,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,dreamt,,,,
Inor-38_dressn-1,38_dressn,mǝrdofa6,mǝrdofa,m ə r d o f a,190,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,dress (n),474,DRESS,,
Inor-39_drink-1,39_drink,sǝćǝ2,sǝćǝ,s ə ć/tʃʼ ə,163,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,drink,1401,DRINK,,
Inor-40_dryadj-1,40_dryadj,dǝrǝʔ1,dǝrǝʔ,d ə r ə ʔ,160,,,Inor,Inor,inor1240,Inor,,Afro-Asiatic,,dry (adj),1398,DRY,,
Kistane-31_cried-1,31_cried,bǝššǝm2,bǝššǝm,b ə ʃː ə m,164,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,cried,,,,
Kistane-32_crocodile-1,32_crocodile,ʔazzo1,ʔazzo,ʔ a zː o,152,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Kistane-33_decide-1,33_decide,wowossɨn1,wowossɨn,w o w o sː ɨ n,153,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,decide,685,DECIDE,,
Kistane-34_destroy-1,34_destroy,dasǝm3,dasǝm,d a s ə m,184,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,destroy,681,DESTROY,,
Kistane-35_dog-1,35_dog,wɨssa1,wɨssa,w ɨ sː a,155,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,dog,2009,DOG,,
Kistane-36_donkey-1,36_donkey,ʔǝmar2,ʔǝmar,ʔ ə m a r,168,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,donkey,1862,DONKEY,,
Kistane-37_dreamt-1,37_dreamt,bɨrǝzǝzǝ3,bɨrǝzǝzǝ,b ɨ r ə z ə z ə,169,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,dreamt,,,,
Kistane-38_dressn-1,38_dressn,dɨrbǝdɨr7,dɨrbǝdɨr,d ɨ r b ə d ɨ r,191,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,dress (n),474,DRESS,,
Kistane-39_drink-1,39_drink,sǝććǝ2,sǝććǝ,s ə ćć/tʃʼ ə,163,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,drink,1401,DRINK,,
Kistane-40_dryadj-1,40_dryadj,dǝrǝќ1,dǝrǝќ,d ə r ə kʼ,160,,,Kistane,Kistane,kist1241,Kistane,gru,Afro-Asiatic,,dry (adj),1398,DRY,,
Mesqan-31_cried-1,31_cried,bǝkkǝ2,bǝkkǝ,b ə kː ə,164,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,cried,,,,
Mesqan-32_crocodile-1,32_crocodile,ʔazzo1,ʔazzo,ʔ a zː o,152,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Mesqan-33_decide-1,33_decide,wǝwǝssɨn1,wǝwǝssɨn,w ə w ə sː ɨ n,153,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,decide,685,DECIDE,,
Mesqan-34_destroy-1,34_destroy,bǝrrǝsǝ1,bǝrrǝsǝ,b ə rː ə s ə,154,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,destroy,681,DESTROY,,
Mesqan-35_dog-1,35_dog,gɨyǝ2,gɨyǝ,g ɨ y/j ə,167,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,dog,2009,DOG,,
Mesqan-36_donkey-1,36_donkey,ʔɨmar2,ʔɨmar,ʔ ɨ m a r,168,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,donkey,1862,DONKEY,,
Mesqan-37_dreamt-1,37_dreamt,bɨrǝzzǝzǝ3,bɨrǝzzǝzǝ,b ɨ r ə zː ə z ə,169,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,dreamt,,,,
Mesqan-38_dressn-1,38_dressn,ќǝmis1,ќǝmis,ќ/kʼ ə m i s,158,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,dress (n),474,DRESS,,
Mesqan-39_drink-1,39_drink,sǝććǝ2,sǝććǝ,s ə ćć/tʃʼ ə,163,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,drink,1401,DRINK,,
Mesqan-40_dryadj-1,40_dryadj,ťɨrǝќ1,ťɨrǝќ,ť/tʼ ɨ r ə kʼ,160,,,Mesqan,Mesqan,mesq1240,Mesqan,mvz,Afro-Asiatic,,dry (adj),1398,DRY,,
Muher-31_cried-1,31_cried,bǝkkyǝm2,bǝkkyǝm,b ə kː y/j ə m,164,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,cried,,,,
Muher-32_crocodile-1,32_crocodile,ʔazzo1,ʔazzo,ʔ a zː o,152,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Muher-33_decide-1,33_decide,wǝwǝssɨn1,wǝwǝssɨn,w ə w ə sː ɨ n,153,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,decide,685,DECIDE,,
Muher-34_destroy-1,34_destroy,ʔafǝrrǝsǝm1,ʔafǝrrǝsǝm,ʔ a f ə rː ə s ə m,154,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,destroy,681,DESTROY,,
Muher-35_dog-1,35_dog,gɨyǝ2,gɨyǝ,g ɨ y/j ə,167,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,dog,2009,DOG,,
Muher-36_donkey-1,36_donkey,ʔɨmar2,ʔɨmar,ʔ ɨ m a r,168,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,donkey,1862,DONKEY,,
Muher-37_dreamt-1,37_dreamt,nǝzǝzǝm3,nǝzǝzǝm,n ə z ə z ə m,169,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,dreamt,,,,
Muher-38_dressn-1,38_dressn,ќǝmis1,ќǝmis,ќ/kʼ ə m i s,158,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,dress (n),474,DRESS,,
Muher-39_drink-1,39_drink,sǝććǝm2,sǝććǝm,s ə ćć/tʃʼ ə m,163,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,drink,1401,DRINK,,
Muher-40_dryadj-1,40_dryadj,ťǝrǝʔ1,ťǝrǝʔ,ť/tʼ ə r ə ʔ,160,,,Muher,Muher,muhe1234,Muher,,Afro-Asiatic,,dry (adj),1398,DRY,,
Oromo-31_cried-1,31_cried,booye5,booye,b oo/oː y/j e,192,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,cried,,,,
Oromo-32_crocodile-1,32_crocodile,naačča5,naačča,n aː tʃː a,193,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Oromo-33_decide-1,33_decide,murteessu9,murteessu,m u r t eː sː u,194,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,decide,685,DECIDE,,
Oromo-34_destroy-1,34_destroy,barbadeessu5,barbadeessu,b a r b a d eː sː u,195,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,destroy,681,DESTROY,,
Oromo-35_dog-1,35_dog,sare5,sare,s a r e,196,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,dog,2009,DOG,,
Oromo-36_donkey-1,36_donkey,harre5,harre,h a rː e,197,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,donkey,1862,DONKEY,,
Oromo-37_dreamt-1,37_dreamt,manaabe2,manaabe,m a n aː b e,162,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,dreamt,,,,
Oromo-38_dressn-1,38_dressn,ʔuffata8,ʔuffata,ʔ u fː a t a,198,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,dress (n),474,DRESS,,
Oromo-39_drink-1,39_drink,ɗuge3,ɗuge,ɗ u g e,199,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,drink,1401,DRINK,,
Oromo-40_dryadj-1,40_dryadj,gogaa3,gogaa,g o g aː,200,,,Oromo,Oromo,nucl1736,Nuclear Oromo,,Afro-Asiatic,,dry (adj),1398,DRY,,
Silte-31_cried-1,31_cried,bǝče2,bǝče,b ə tʃ e,164,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,cried,,,,
Silte-32_crocodile-1,32_crocodile,wǝro6,wǝro,w ə r o,201,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Silte-33_decide-1,33_decide,ќooče8,ќooče,ќ/kʼ oː tʃ e,186,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,decide,685,DECIDE,,
Silte-34_destroy-1,34_destroy,dasǝm3,dasǝm,d a s ə m,184,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,destroy,681,DESTROY,,
Silte-35_dog-1,35_dog,buučo4,buučo,b uː tʃ o,187,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,dog,2009,DOG,,
Silte-36_donkey-1,36_donkey,ʔuumar2,ʔuumar,ʔ uː m a r,168,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,donkey,1862,DONKEY,,
Silte-37_dreamt-1,37_dreamt,birǝzǝzǝ3,birǝzǝzǝ,b i r ə z ə z ə,169,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,dreamt,,,,
Silte-38_dressn-1,38_dressn,ќǝmbissǝ1,ќǝmbissǝ,ќ/kʼ ə m b i sː ə,158,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,dress (n),474,DRESS,,
Silte-39_drink-1,39_drink,sǝče2,sǝče,s ə tʃ e,163,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,drink,1401,DRINK,,
Silte-40_dryadj-1,40_dryadj,dǝrǝќ1,dǝrǝќ,d ə r ə kʼ,160,,,Silte,Silt'e,silt1240,Silt'e,stv,Afro-Asiatic,,dry (adj),1398,DRY,,
Tigre-31_cried-1,31_cried,hablǝlǝ6,hablǝlǝ,h a b l ə l ə,202,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,cried,,,,
Tigre-32_crocodile-1,32_crocodile,ʔǝlma7,ʔǝlma,ʔ ə l m a,203,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Tigre-33_decide-1,33_decide,tɨŠǝrǝtǝ10,tɨŠǝrǝtǝ,t ɨ Š/ʃ ə r ə t ə,204,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,decide,685,DECIDE,,
Tigre-34_destroy-1,34_destroy,ʔafrǝsa1,ʔafrǝsa,ʔ a f r ə s a,154,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,destroy,681,DESTROY,,
Tigre-35_dog-1,35_dog,kǝlɨb3,kǝlɨb,k ə l ɨ b,177,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,dog,2009,DOG,,
Tigre-36_donkey-1,36_donkey,ʔadɨg3,ʔadɨg,ʔ a d ɨ g,178,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,donkey,1862,DONKEY,,
Tigre-37_dreamt-1,37_dreamt,ħallǝm1,ħallǝm,ħ a lː ə m,157,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,dreamt,,,,
Tigre-38_dressn-1,38_dressn,lɨbǝs3,lɨbǝs,l ɨ b ə s,180,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,dress (n),474,DRESS,,
Tigre-39_drink-1,39_drink,sǝtǝ2,sǝtǝ,s ə t ə,163,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,drink,1401,DRINK,,
Tigre-40_dryadj-1,40_dryadj,yɨbus2,yɨbus,y/j ɨ b u s,179,,,Tigre,Tigre,tigr1270,Tigre,tig,Afro-Asiatic,,dry (adj),1398,DRY,,
Tigrigna-31_cried-1,31_cried,bǝxǝyǝ2,bǝxǝyǝ,b ə x ə y/j ə,164,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,cried,,,,
Tigrigna-32_crocodile-1,32_crocodile,ħargəś4,ħargəś,ħ a r g ə ś/s,175,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Tigrigna-33_decide-1,33_decide,wəssənə1,wəssənə,w ə sː ə n ə,153,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,decide,685,DECIDE,,
Tigrigna-34_destroy-1,34_destroy,ʔaʕɨnǝwǝ6,ʔaʕɨnǝwǝ,ʔ a ʕ ɨ n ə w ə,205,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,destroy,681,DESTROY,,
Tigrigna-35_dog-1,35_dog,kǝlbi3,kǝlbi,k ə l b i,177,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,dog,2009,DOG,,
Tigrigna-36_donkey-1,36_donkey,ʔadgi3,ʔadgi,ʔ a d g i,178,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,donkey,1862,DONKEY,,
Tigrigna-37_dreamt-1,37_dreamt,ħalǝmǝ1,ħalǝmǝ,ħ a l ə m ə,157,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,dreamt,,,,
Tigrigna-38_dressn-1,38_dressn,qəmɨŠ1,qəmɨŠ,q ə m ɨ Š/ʃ,158,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,dress (n),474,DRESS,,
Tigrigna-39_drink-1,39_drink,sǝtǝyǝ2,sǝtǝyǝ,s ə t ə y/j ə,163,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,drink,1401,DRINK,,
Tigrigna-40_dryadj-1,40_dryadj,nɨЌwuś2,nɨЌwuś,n ɨ Ќ/kʼ w u ś/s,179,,,Tigrigna,Tigrigna,tigr1271,Tigrinya,tir,Afro-Asiatic,,dry (adj),1398,DRY,,
Wolane-31_cried-1,31_cried,bǝče2,bǝče,b ə tʃ e,164,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,cried,,,,
Wolane-32_crocodile-1,32_crocodile,ʔazzo1,ʔazzo,ʔ a zː o,152,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Wolane-33_decide-1,33_decide,ќooče8,ќooče,ќ/kʼ oː tʃ e,186,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,decide,685,DECIDE,,
Wolane-34_destroy-1,34_destroy,dasaa3,dasaa,d a s aː,184,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,destroy,681,DESTROY,,
Wolane-35_dog-1,35_dog,bučo4,bučo,b u tʃ o,187,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,dog,2009,DOG,,
Wolane-36_donkey-1,36_donkey,ʔumar2,ʔumar,ʔ u m a r,168,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,donkey,1862,DONKEY,,
Wolane-37_dreamt-1,37_dreamt,bɨrǝzǝzǝ3,bɨrǝzǝzǝ,b ɨ r ə z ə z ə,169,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,dreamt,,,,
Wolane-38_dressn-1,38_dressn,ќǝmis1,ќǝmis,ќ/kʼ ə m i s,158,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,dress (n),474,DRESS,,
Wolane-39_drink-1,39_drink,sǝče2,sǝče,s ə tʃ e,163,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,drink,1401,DRINK,,
Wolane-40_dryadj-1,40_dryadj,dǝrǝќǝ1,dǝrǝќǝ,d ə r ə ќ/kʼ ə,160,,,Wolane,Wolane,wola1253,Wolane,wle,Afro-Asiatic,,dry (adj),1398,DRY,,
Zway-31_cried-1,31_cried,baači2,baači,b aː tʃ i,164,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,cried,,,,
Zway-32_crocodile-1,32_crocodile,ʔazzo1,ʔazzo,ʔ a zː o,152,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,crocodile,1857,CROCODILE,,
Zway-33_decide-1,33_decide,ќuuči8,ќuuči,ќ/kʼ uː tʃ i,186,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,decide,685,DECIDE,,
Zway-34_destroy-1,34_destroy,fǝrǝsǝ1,fǝrǝsǝ,f ə r ə s ə,154,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,destroy,681,DESTROY,,
Zway-35_dog-1,35_dog,gɨňi6,gɨňi,g ɨ ň/ɲ i,206,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,dog,2009,DOG,,
Zway-36_donkey-1,36_donkey,ʔumar2,ʔumar,ʔ u m a r,168,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,donkey,1862,DONKEY,,
Zway-37_dreamt-1,37_dreamt,birǝzǝzǝ3,birǝzǝzǝ,b i r ə z ə z ə,169,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,dreamt,,,,
Zway-38_dressn-1,38_dressn,ќǝmis1,ќǝmis,ќ/kʼ ə m i s,158,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,dress (n),474,DRESS,,
Zway-39_drink-1,39_drink,sǝči2,sǝči,s ə tʃ i,163,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,drink,1401,DRINK,,
Zway-40_dryadj-1,40_dryadj,dǝrǝќ1,dǝrǝќ,d ə r ə kʼ,160,,,Zway,Zway,zayy1238,Zay,zwa,Afro-Asiatic,,dry (adj),1398,DRY,,
Amharic-41_ear-1,41_ear,ğoro1,ğoro,dʒ o r o,207,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,ear,1247,EAR,,
Amharic-42_egg-1,42_egg,ʔɨnќulal1,ʔɨnќulal,ʔ ɨ n ќ/kʼ u l a l,208,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,egg,744,EGG,,
Amharic-43_eight-1,43_eight,sɨmmɨnt1,sɨmmɨnt,s ɨ mː ɨ n t,209,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,eight,1705,EIGHT,,
Amharic-44_elephant-1,44_elephant,zɨhon1,zɨhon,z ɨ h o n,210,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,elephant,1290,ELEPHANT,,
Amharic-45_evening-1,45_evening,mɨššɨt1,mɨššɨt,m ɨ ʃː ɨ t,211,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,evening,1629,EVENING,,
Amharic-46_eye-1,46_eye,ʔayn1,ʔayn,ʔ ay/ai̯ n,212,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,eye,1248,EYE,,
Amharic-47_farmer-1,47_farmer,ʔaraaš1,ʔaraaš,ʔ a r aː ʃ,213,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,farmer,979,FARMER,,
Amharic-48_father-1,48_father,ʔabbat1,ʔabbat,ʔ a bː a t,214,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,father,1217,FATHER,,
Amharic-49_finger-1,49_finger,ťat1,ťat,ť/tʼ a t,215,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,finger,1303,FINGER,,
Amharic-50_finishv-1,50_finishv,ćǝrrǝsǝ1,ćǝrrǝsǝ,ć/tʃʼ ə rː ə s ə,216,,,Amharic,Amharic,amha1245,Amharic,amh,Afro-Asiatic,,finish(v),1766,FINISH,,
Argobba-41_ear-1,41_ear,ğoro1,ğoro,dʒ o r o,207,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,ear,1247,EAR,,
Argobba-42_egg-1,42_egg,ʔɨnќulal1,ʔɨnќulal,ʔ ɨ n ќ/kʼ u l a l,208,,,Argobba,Argobba,argo1244,Argobba,agj,Afro-Asiatic,,egg,744,EGG,,
