ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Evenki_Teteya-7_bloodn-1,7_bloodn,xoːkʃə,xoːkʃə,x oː k ʃ ə,14,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,blood (n.),946,BLOOD,,
Udihe-7_bloodn-1,7_bloodn,sakjæ,sakjæ,s a k j æ,14,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,blood (n.),946,BLOOD,,
Nanai_Najkhin-7_bloodn-1,7_bloodn,səːksə,səːksə,s əː k s ə,14,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,blood (n.),946,BLOOD,,
Evenki_Chiringda-7_bloodn-1,7_bloodn,hoxsə,hoxsə,h o x s ə,14,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,blood (n.),946,BLOOD,,
Kur_Urmi-7_bloodn-1,7_bloodn,səksə,səksə,s ə k s ə,14,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,blood (n.),946,BLOOD,,
Evenki_Khamnigan-7_bloodn-1,7_bloodn,səːksə,səːksə,s əː k s ə,14,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,blood (n.),946,BLOOD,,
Evenki_Strelka_Chun-7_bloodn-1,7_bloodn,soːxsə,soːxsə,s oː x s ə,14,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,blood (n.),946,BLOOD,,
Manchu-7_bloodn-1,7_bloodn,səŋgji,səŋgji,s ə ŋ g j i,14,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,blood (n.),946,BLOOD,,
Hezhe-7_bloodn-1,7_bloodn,səkhsə,səkhsə,s ə kʰ s ə,14,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,blood (n.),946,BLOOD,,
Negidal-7_bloodn-1,7_bloodn,sɵːksə ~ səːksə,sɵːksə,s ɵː k s ə,14,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,blood (n.),946,BLOOD,,
Negidal-7_bloodn-2,7_bloodn,sɵːksə ~ səːksə,səːksə,s əː k s ə,14,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,blood (n.),946,BLOOD,,
Solon-7_bloodn-1,7_bloodn,səːʃːi,səːʃːi,s əː ʃː i,14,false,,Solon,Solon,solo1263,Solon,,Tungusic,,blood (n.),946,BLOOD,,
Oroch-7_bloodn-1,7_bloodn,səːksə,səːksə,s əː k s ə,14,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,blood (n.),946,BLOOD,,
Orok-7_bloodn-1,7_bloodn,ʃəːkʃə,ʃəːkʃə,ʃ əː k ʃ ə,14,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,blood (n.),946,BLOOD,,
Evenki_Tutonchany-7_bloodn-1,7_bloodn,hoːkśə,hoːkśə,h oː k ś/ʃ ə,14,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,blood (n.),946,BLOOD,,
Xibe-7_bloodn-1,7_bloodn,ɕiŋ,ɕiŋ,ɕ i ŋ,14,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,blood (n.),946,BLOOD,,
Ulcha-7_bloodn-1,7_bloodn,səːksə,səːksə,s əː k s ə,14,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,blood (n.),946,BLOOD,,
Jurchen-7_bloodn-1,7_bloodn,ʃəŋgi,ʃəŋgi,ʃ ə ŋ g i,14,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,blood (n.),946,BLOOD,,
Oroqen-7_bloodn-1,7_bloodn,ʃɐːkʃə,ʃɐːkʃə,ʃ ɐː k ʃ ə,14,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,blood (n.),946,BLOOD,,
Even-7_bloodn-1,7_bloodn,ħuŋel,ħuŋel,ħ u ŋ e l,15,false,,Even,Even,even1260,Even,eve,Tungusic,,blood (n.),946,BLOOD,,
Nanai_Bikin-8_bonen-1,8_bonen,gjermasa,gjermasa,g j e r m a s a,16,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,bone (n.),1394,BONE,,
Evenki_StonyTunguska-8_bonen-1,8_bonen,geramda ~ giramna,geramda,g e r a m d a,16,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,bone (n.),1394,BONE,,
Evenki_StonyTunguska-8_bonen-2,8_bonen,geramda ~ giramna,giramna,g i r a m n a,16,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,bone (n.),1394,BONE,,
Evenki_Teteya-8_bonen-1,8_bonen,giramna,giramna,g i r a m n a,16,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,bone (n.),1394,BONE,,
Udihe-8_bonen-1,8_bonen,gjæma,gjæma,g j æ m a,16,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,bone (n.),1394,BONE,,
Nanai_Najkhin-8_bonen-1,8_bonen,gjermaqsa,gjermaqsa,g j e r m a q s a,16,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,bone (n.),1394,BONE,,
Evenki_Chiringda-8_bonen-1,8_bonen,giramda,giramda,g i r a m d a,16,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,bone (n.),1394,BONE,,
Kur_Urmi-8_bonen-1,8_bonen,ɢjɪramna ~ ɢjɪrmaqsa,ɢjɪramna,ɢ j ɪ r a m n a,16,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,bone (n.),1394,BONE,,
Kur_Urmi-8_bonen-2,8_bonen,ɢjɪramna ~ ɢjɪrmaqsa,ɢjɪrmaqsa,ɢ j ɪ r m a q s a,16,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,bone (n.),1394,BONE,,
Evenki_Khamnigan-8_bonen-1,8_bonen,gɪramda,gɪramda,g ɪ r a m d a,16,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,bone (n.),1394,BONE,,
Evenki_Strelka_Chun-8_bonen-1,8_bonen,giramna,giramna,g i r a m n a,16,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,bone (n.),1394,BONE,,
Manchu-8_bonen-1,8_bonen,gjiraŋgji,gjiraŋgji,g j i r a ŋ g j i,16,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,bone (n.),1394,BONE,,
Hezhe-8_bonen-1,8_bonen,kiamzə,kiamzə,k i a m z ə,16,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,bone (n.),1394,BONE,,
Solon-8_bonen-1,8_bonen,gɪrand,gɪrand,g ɪ r a n d,16,false,,Solon,Solon,solo1263,Solon,,Tungusic,,bone (n.),1394,BONE,,
Oroch-8_bonen-1,8_bonen,gjiamsa,gjiamsa,g j i a m s a,16,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,bone (n.),1394,BONE,,
Orok-8_bonen-1,8_bonen,girɑpɸsɑ,girɑpɸsɑ,g i r ɑ p ɸ s ɑ,16,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,bone (n.),1394,BONE,,
Evenki_Tutonchany-8_bonen-1,8_bonen,giramda,giramda,g i r a m d a,16,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,bone (n.),1394,BONE,,
Xibe-8_bonen-1,8_bonen,girɑŋ,girɑŋ,g i r ɑ ŋ,16,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,bone (n.),1394,BONE,,
Ulcha-8_bonen-1,8_bonen,geramsa,geramsa,g e r a m s a,16,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,bone (n.),1394,BONE,,
Jurchen-8_bonen-1,8_bonen,giraŋgi,giraŋgi,g i r a ŋ g i,16,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,bone (n.),1394,BONE,,
Oroqen-8_bonen-1,8_bonen,geramna,geramna,g e r a m n a,16,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,bone (n.),1394,BONE,,
Negidal-8_bonen-1,8_bonen,iːxəj ~ iːkəji,iːxəj,iː x ə j,17,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,bone (n.),1394,BONE,,
Negidal-8_bonen-2,8_bonen,iːxəj ~ iːkəji,iːkəji,iː k ə j i,17,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,bone (n.),1394,BONE,,
Even-8_bonen-1,8_bonen,ikeri,ikeri,i k e r i,17,false,,Even,Even,even1260,Even,eve,Tungusic,,bone (n.),1394,BONE,,
Nanai_Bikin-9_2sgpronoun-1,9_2sgpronoun,sji (sjin-),sji_,s j i,18,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,2SG pronoun,1215,THOU,,
Evenki_StonyTunguska-9_2sgpronoun-1,9_2sgpronoun,sɨ (sɨn-),sɨ_,s ɨ,18,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,2SG pronoun,1215,THOU,,
Evenki_Teteya-9_2sgpronoun-1,9_2sgpronoun,hiː,hiː,h iː,18,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,2SG pronoun,1215,THOU,,
Udihe-9_2sgpronoun-1,9_2sgpronoun,sji (sjin-),sji_,s j i,18,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,2SG pronoun,1215,THOU,,
Nanai_Najkhin-9_2sgpronoun-1,9_2sgpronoun,si (sin- ~ simbi-),si_,s i,18,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,2SG pronoun,1215,THOU,,
Evenki_Chiringda-9_2sgpronoun-1,9_2sgpronoun,hiː,hiː,h iː,18,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,2SG pronoun,1215,THOU,,
Kur_Urmi-9_2sgpronoun-1,9_2sgpronoun,sji (sjin-),sji_,s j i,18,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,2SG pronoun,1215,THOU,,
Evenki_Khamnigan-9_2sgpronoun-1,9_2sgpronoun,ʃiː,ʃiː,ʃ iː,18,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,2SG pronoun,1215,THOU,,
Evenki_Strelka_Chun-9_2sgpronoun-1,9_2sgpronoun,śiː,śiː,ś/ʃ iː,18,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,2SG pronoun,1215,THOU,,
Manchu-9_2sgpronoun-1,9_2sgpronoun,sji (sjin-),sji_,s j i,18,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,2SG pronoun,1215,THOU,,
Hezhe-9_2sgpronoun-1,9_2sgpronoun,ɕi (ɕin-),ɕi_,ɕ i,18,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,2SG pronoun,1215,THOU,,
Negidal-9_2sgpronoun-1,9_2sgpronoun,siː (sin-),siː_,s iː,18,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,2SG pronoun,1215,THOU,,
Solon-9_2sgpronoun-1,9_2sgpronoun,ʃi (ʃin-),ʃi_,ʃ i,18,false,,Solon,Solon,solo1263,Solon,,Tungusic,,2SG pronoun,1215,THOU,,
Oroch-9_2sgpronoun-1,9_2sgpronoun,sji (sjin-),sji_,s j i,18,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,2SG pronoun,1215,THOU,,
Orok-9_2sgpronoun-1,9_2sgpronoun,ʃiː (ʃin-),ʃiː_,ʃ iː,18,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,2SG pronoun,1215,THOU,,
Evenki_Tutonchany-9_2sgpronoun-1,9_2sgpronoun,hiː,hiː,h iː,18,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,2SG pronoun,1215,THOU,,
Xibe-9_2sgpronoun-1,9_2sgpronoun,ɕi (ɕin),ɕi_,ɕ i,18,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,2SG pronoun,1215,THOU,,
Ulcha-9_2sgpronoun-1,9_2sgpronoun,si (sin-),si_,s i,18,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,2SG pronoun,1215,THOU,,
Jurchen-9_2sgpronoun-1,9_2sgpronoun,ʃi,ʃi,ʃ i,18,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,2SG pronoun,1215,THOU,,
Oroqen-9_2sgpronoun-1,9_2sgpronoun,ʃiː (ʃin-),ʃiː_,ʃ iː,18,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,2SG pronoun,1215,THOU,,
Even-9_2sgpronoun-1,9_2sgpronoun,ħiː (ħin-),ħiː_,ħ iː,18,false,,Even,Even,even1260,Even,eve,Tungusic,,2SG pronoun,1215,THOU,,
Nanai_Bikin-10_rootn-1,10_rootn,daːʦa(n),daːʦa,d aː ts a,19,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,root (n.),670,ROOT,,
Nanai_Najkhin-10_rootn-1,10_rootn,daːʧan,daːʧan,d aː tʃ a n,19,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,root (n.),670,ROOT,,
Evenki_Chiringda-10_rootn-1,10_rootn,dagasan,dagasan,d a g a s a n,19,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,root (n.),670,ROOT,,
Evenki_Strelka_Chun-10_rootn-1,10_rootn,daγat͡ʃan,daγat͡ʃan,d a γ/ɣ a tʃ a n,19,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,root (n.),670,ROOT,,
Manchu-10_rootn-1,10_rootn,da,da,d a,19,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,root (n.),670,ROOT,,
Hezhe-10_rootn-1,10_rootn,ta,ta,t a,19,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,root (n.),670,ROOT,,
Negidal-10_rootn-1,10_rootn,daː,daː,d aː,19,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,root (n.),670,ROOT,,
Orok-10_rootn-1,10_rootn,dɑːtɑ(n),dɑːtɑ,d aː t ɑ,19,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,root (n.),670,ROOT,,
Evenki_Tutonchany-10_rootn-1,10_rootn,daramukin,daramukin,d a r a m u k i n,19,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,root (n.),670,ROOT,,
Ulcha-10_rootn-1,10_rootn,daːʧa(n),daːʧa,d aː tʃ a,19,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,root (n.),670,ROOT,,
Jurchen-10_rootn-1,10_rootn,da,da,d a,19,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,root (n.),670,ROOT,,
Nanai_Bikin-10_rootn-2,10_rootn,muiktə ~ muixtə,muiktə,m ui k t ə,20,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,root (n.),670,ROOT,,
Nanai_Bikin-10_rootn-3,10_rootn,muiktə ~ muixtə,muixtə,m ui x t ə,20,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,root (n.),670,ROOT,,
Evenki_StonyTunguska-10_rootn-1,10_rootn,ŋɨŋtə ~ nɨŋtə,ŋɨŋtə,ŋ ɨ ŋ t ə,20,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,root (n.),670,ROOT,,
Evenki_StonyTunguska-10_rootn-2,10_rootn,ŋɨŋtə ~ nɨŋtə,nɨŋtə,n ɨ ŋ t ə,20,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,root (n.),670,ROOT,,
Evenki_Teteya-10_rootn-1,10_rootn,ɲiŋtə,ɲiŋtə,ɲ i ŋ t ə,20,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,root (n.),670,ROOT,,
Udihe-10_rootn-1,10_rootn,ŋiŋtə,ŋiŋtə,ŋ i ŋ t ə,20,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,root (n.),670,ROOT,,
Kur_Urmi-10_rootn-1,10_rootn,muiktə,muiktə,m ui k t ə,20,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,root (n.),670,ROOT,,
Evenki_Khamnigan-10_rootn-1,10_rootn,ɲiːntə,ɲiːntə,ɲ iː n t ə,20,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,root (n.),670,ROOT,,
Evenki_Strelka_Chun-10_rootn-2,10_rootn,ɲiŋtə,ɲiŋtə,ɲ i ŋ t ə,20,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,root (n.),670,ROOT,,
Negidal-10_rootn-2,10_rootn,niŋtə ~ ŋiŋtə,niŋtə,n i ŋ t ə,20,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,root (n.),670,ROOT,,
Negidal-10_rootn-3,10_rootn,niŋtə ~ ŋiŋtə,ŋiŋtə,ŋ i ŋ t ə,20,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,root (n.),670,ROOT,,
Solon-10_rootn-1,10_rootn,niːnt,niːnt,n iː n t,20,false,,Solon,Solon,solo1263,Solon,,Tungusic,,root (n.),670,ROOT,,
Oroch-10_rootn-1,10_rootn,ŋiŋtə,ŋiŋtə,ŋ i ŋ t ə,20,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,root (n.),670,ROOT,,
Evenki_Tutonchany-10_rootn-2,10_rootn,ŋiːntə,ŋiːntə,ŋ iː n t ə,20,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,root (n.),670,ROOT,,
Even-10_rootn-1,10_rootn,ŋeːŋte,ŋeːŋte,ŋ eː ŋ t e,20,false,,Even,Even,even1260,Even,eve,Tungusic,,root (n.),670,ROOT,,
Nanai_Bikin-10_rootn-4,10_rootn,təxə,təxə,t ə x ə,21,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,root (n.),670,ROOT,,
Nanai_Najkhin-10_rootn-2,10_rootn,təxə,təxə,t ə x ə,21,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,root (n.),670,ROOT,,
Negidal-10_rootn-4,10_rootn,təxən ~ təkən,təxən,t ə x ə n,21,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,root (n.),670,ROOT,,
Negidal-10_rootn-5,10_rootn,təxən ~ təkən,təkən,t ə k ə n,21,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,root (n.),670,ROOT,,
Orok-10_rootn-2,10_rootn,tə:k:ə,tə:k:ə,t əː kː ə,21,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,root (n.),670,ROOT,,
Ulcha-10_rootn-2,10_rootn,təxə,təxə,t ə x ə,21,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,root (n.),670,ROOT,,
Oroqen-10_rootn-1,10_rootn,təxən,təxən,t ə x ə n,21,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,root (n.),670,ROOT,,
Xibe-10_rootn-1,10_rootn,fulxo,fulxo,f u l x o,22,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,root (n.),670,ROOT,,
Evenki_Chiringda-10_rootn-2,10_rootn,nəlgə,nəlgə,n ə l g ə,23,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,root (n.),670,ROOT,,
Evenki_StonyTunguska-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Evenki_StonyTunguska,Stony Tunguska Evenki (Southern),hiss1234,Hissing Evenki,,Tungusic,,come (v.),1446,COME,,
Evenki_Teteya-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,come (v.),1446,COME,,
Udihe-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,come (v.),1446,COME,,
Evenki_Chiringda-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,come (v.),1446,COME,,
Kur_Urmi-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,come (v.),1446,COME,,
Evenki_Khamnigan-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Evenki_Khamnigan,Khamnigan Evenki,hail1248,Urulyungui Khamnigan Evenki,,Tungusic,,come (v.),1446,COME,,
Evenki_Strelka_Chun-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Evenki_Strelka_Chun,"Strelka-Chunya Evenki (Krasnoyarsk krai, Evenki municipal district; Southern)",hiss1234,Hissing Evenki,eve,Tungusic,,come (v.),1446,COME,,
Hezhe-11_comev-1,11_comev,ɜmə-,ɜmə-,ɜ m ə,24,false,,Hezhe,Hezhe,kile1243,Kilen,,Tungusic,,come (v.),1446,COME,,
Negidal-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Negidal,Negidal,negi1245,Negidal,neg,Tungusic,,come (v.),1446,COME,,
Solon-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Solon,Solon,solo1263,Solon,,Tungusic,,come (v.),1446,COME,,
Oroch-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Oroch,Oroch,oroc1248,Oroch,oac,Tungusic,,come (v.),1446,COME,,
Evenki_Tutonchany-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Evenki_Tutonchany,"Tutonchany Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",ilim1234,Ilimpeya,,Tungusic,,come (v.),1446,COME,,
Oroqen-11_comev-1,11_comev,əmə-,əmə-,ə m ə,24,false,,Oroqen,Oroqen,oroq1238,Oroqen,orh,Tungusic,,come (v.),1446,COME,,
Even-11_comev-1,11_comev,em-,em-,e m,24,false,,Even,Even,even1260,Even,eve,Tungusic,,come (v.),1446,COME,,
Nanai_Bikin-11_comev-1,11_comev,dji- ~ djidə-,dji-,d j i,25,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,come (v.),1446,COME,,
Nanai_Bikin-11_comev-2,11_comev,dji- ~ djidə-,djidə-,d j i d ə,25,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,come (v.),1446,COME,,
Nanai_Najkhin-11_comev-1,11_comev,ʤi-,ʤi-,dʒ i,25,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,come (v.),1446,COME,,
Manchu-11_comev-1,11_comev,ʤi-,ʤi-,dʒ i,25,false,,Manchu,Manchu,manc1252,Manchu,mnc,Tungusic,,come (v.),1446,COME,,
Xibe-11_comev-1,11_comev,ʥi-,ʥi-,dʑ i,25,false,,Xibe,Xibe,xibe1242,Xibe,sjo,Tungusic,,come (v.),1446,COME,,
Ulcha-11_comev-1,11_comev,di-,di-,d i,25,false,,Ulcha,Ulch,ulch1241,Ulch,ulc,Tungusic,,come (v.),1446,COME,,
Jurchen-11_comev-1,11_comev,diu,diu,d i/j u,25,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,come (v.),1446,COME,,
Orok-11_comev-1,11_comev,ʃindɑ-,ʃindɑ-,ʃ i n d ɑ,26,false,,Orok,Orok,orok1265,Orok,oaa,Tungusic,,come (v.),1446,COME,,
Evenki_Chiringda-11_comev-2,11_comev,is-,is-,i s,27,false,,Evenki_Chiringda,"Chiringda Evenki (Krasnoyarsk krai, Evenki municipal district; Northern)",hiss1234,Hissing Evenki,eve,Tungusic,,come (v.),1446,COME,,
Jurchen-11_comev-2,11_comev,iʃixa,iʃixa,i ʃ i x a,27,false,,Jurchen,Jurchen,jurc1239,Jurchen,juc,Tungusic,,come (v.),1446,COME,,
Nanai_Bikin-12_breastnchestn-1,12_breastnchestn,tuŋgə(n),tuŋgə,t u ŋ g ə,28,false,,Nanai_Bikin,Bikin Nanai,nana1257,Nanai,gld,Tungusic,,breast (n.) // (chest) (n.),1402,BREAST,,
Evenki_Teteya-12_breastnchestn-1,12_breastnchestn,tɨŋən,tɨŋən,t ɨ ŋ ə n,28,false,,Evenki_Teteya,"Teteya Evenki (Irkutsk oblast, Katangskiy district; Northern)",nort3334,Northern Evenki,eve,Tungusic,,breast (n.) // (chest) (n.),1402,BREAST,,
Udihe-12_breastnchestn-1,12_breastnchestn,tiŋə,tiŋə,t i ŋ ə,28,false,,Udihe,Udihe,udih1248,Udihe,ude,Tungusic,,breast (n.) // (chest) (n.),1402,BREAST,,
Nanai_Najkhin-12_breastnchestn-1,12_breastnchestn,twuŋən,twuŋən,t w u ŋ ə n,28,false,,Nanai_Najkhin,Najkhin Nanai,nana1257,Nanai,gld,Tungusic,,breast (n.) // (chest) (n.),1402,BREAST,,
Kur_Urmi-12_breastnchestn-1,12_breastnchestn,tiŋən,tiŋən,t i ŋ ə n,28,false,,Kur_Urmi,Kur-Urmì,kuro1242,Kur-Urmi,,Tungusic,,breast (n.) // (chest) (n.),1402,BREAST,,
