ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Muinane-3_water-2,3_water,ní̵ɸáíʔu,ní̵ɸáíʔu,n ɨ ɸ a i ʔ u,26474,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,water,948,WATER,false,expert
Bari-3_water-1,3_water,ʃimənə,ʃimənə,ʃ i m ə n ə,26646,,,Bari,barí,bari1297,Barí,mot,Chibchan,,water,948,WATER,false,expert
Bara-3_water-1,3_water,oko,oko,o k o,26319,,,Bara,bará,waim1255,Waimaha,bao,Tucanoan,,water,948,WATER,false,expert
Dimina-3_water-2,3_water,dira,dira,d i r a,26647,,,Dimina,dí̵mi̵na,mala1522,Malayo,mbp,Chibchan,,water,948,WATER,false,expert
Nukak-3_water-1,3_water,kaan²de¹,kaan²de¹,k aa n d e,432,,,Nukak,nukak,nuka1242,Nukak Makú,mbr,Kakua-Nukak,,water,948,WATER,false,expert
Playero-3_water-1,3_water,miní,miní,m i n i,26646,,,Playero,playero,play1240,Playero,gob,Guahiboan,,water,948,WATER,false,expert
Ika-3_water-1,3_water,ʤe,ʤe,dʒ e,26647,,,Ika,ika,arhu1242,Arhuaco,arh,Chibchan,,water,948,WATER,false,expert
Desano-3_water-1,3_water,dekó,dekó,d e k o,26319,,,Desano,desano,desa1247,Desano,des,Tucanoan,,water,948,WATER,false,expert
Wounaan-3_water-1,3_water,dʊ,dʊ,d ʊ,26643,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,water,948,WATER,false,expert
Giacone-3_water-1,3_water,uúni,uúni,uː n i,26645,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,water,948,WATER,false,expert
Bora-3_water-1,3_water,nɯ́xpʰakʰʲo,nɯ́xpʰakʰʲo,n ɯ x pʰ a kʲʰ o,26474,,,Bora,bora,bora1263,Bora,boa,Boran,,water,948,WATER,false,expert
EmberaDarien-3_water-1,3_water,báido,báido,b a i d o,26732,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,water,948,WATER,false,expert
Muinane-3_water-3,3_water,ní̵ɸaiʔu,ní̵ɸaiʔu,n ɨ ɸ a i ʔ u,26474,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,water,948,WATER,false,expert
Guahibo-3_water-1,3_water,mé:ra:,mé:ra:,m eː r aː,26646,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,water,948,WATER,false,expert
Catio-3_water-1,3_water,bánia,bánia,b a n i a,26732,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,water,948,WATER,false,expert
Siriano-3_water-1,3_water,dekó,dekó,d e k o,26319,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,water,948,WATER,false,expert
Yucuna-3_water-1,3_water,húuni,húuni,h uː n i,26645,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,water,948,WATER,false,expert
EmberaTado-3_water-1,3_water,banía,banía,b a n i a,26732,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,water,948,WATER,false,expert
Tanimuca-3_water-1,3_water,okoa,okoa,o k o a,26319,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,water,948,WATER,false,expert
Kogui-3_water-1,3_water,ní,ní,n i,26645,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,water,948,WATER,false,expert
WitotoMinica-3_water-1,3_water,háɯnoi,háɯnoi,h a ɯ n o i,26645,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,water,948,WATER,false,expert
Saliba-3_water-1,3_water,kaʔa,kaʔa,k a ʔ a,444,,,Saliba,sáliba,sali1298,Sáliba,slc,Saliban,,water,948,WATER,false,expert
Siona-3_water-1,3_water,oko,oko,o k o,26319,,,Siona,siona,sion1247,Siona-Tetete,snn,Tucanoan,,water,948,WATER,false,expert
Chimila-3_water-1,3_water,ⁿdittakeʔ,ⁿdittakeʔ,ⁿd i tː a k e ʔ,26647,,,Chimila,chimila,chim1309,Chimila,cbg,Chibchan,,water,948,WATER,false,expert
Tucano-3_water-2,3_water,akó,akó,a k o,26319,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,water,948,WATER,false,expert
Guayabero-3_water-1,3_water,min,min,m i n,26646,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,water,948,WATER,false,expert
Waimaja-3_water-1,3_water,ókó,ókó,o k o,26319,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,water,948,WATER,false,expert
Tuyuca-3_water-1,3_water,okó,okó,o k o,26319,,,Tuyuca,tuyuca,tuyu1244,Tuyuca,tue,Tucanoan,,water,948,WATER,false,expert
Koreguaje-3_water-1,3_water,okʰo,okʰo,o kʰ o,26319,,,Koreguaje,koreguaje,kore1283,Koreguaje,coe,Tucanoan,,water,948,WATER,false,expert
WitotoNipode-3_water-1,3_water,háɯnoi,háɯnoi,h a ɯ n o i,26645,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,water,948,WATER,false,expert
WitotoMurui-3_water-1,3_water,hɯnui,hɯnui,h ɯ n u i,26645,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,water,948,WATER,false,expert
Ocaina-3_water-1,3_water,ɲõõ,ɲõõ,ɲ õõ,26474,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,water,948,WATER,false,expert
Curripaco-3_water-1,3_water,ooni,ooni,oː n i,26645,,,Curripaco,curripaco,curr1243,Curripaco,kpc,Arawakan,,water,948,WATER,false,expert
Tariano-3_water-1,3_water,ʔuní,ʔuní,ʔ u n i,26645,,,Tariano,tariano,tari1256,Tariana,tae,Arawakan,,water,948,WATER,false,expert
Puinave-3_water-1,3_water,i̵t,i̵t,ɨ t,26319,,,Puinave,puinave,puin1248,Puinave,pui,Puinave,,water,948,WATER,false,expert
Totoro-3_water-1,3_water,pi,pi,p i,26731,,,Totoro,totoró,toto1306,Totoro,ttk,Barbacoan,,water,948,WATER,false,expert
Jupda-3_water-1,3_water,deh,deh,d e h,26319,,,Jupda,jupda,hupd1244,Hup,jup,Naduhup,,water,948,WATER,false,expert
EpenaBasurudo-3_water-1,3_water,panía,panía,p a n i a,26732,,,EpenaBasurudo,epena basurudó,epen1239,Epena,sja,Chocoan,,water,948,WATER,false,expert
Yukpa-3_water-1,3_water,kúna,kúna,k u n a,461,,,Yukpa,yukpa,yukp1241,Yukpa,yup,Cariban,,water,948,WATER,false,expert
Cubeo-3_water-1,3_water,okó,okó,o k o,26319,,,Cubeo,cubeo,cube1242,Cubeo,cub,Tucanoan,,water,948,WATER,false,expert
Paez-3_water-1,3_water,juʔ,juʔ,j u ʔ,26643,,,Paez,páez,paez1247,Páez,pbb,Páez,,water,948,WATER,false,expert
Barasana-3_water-1,3_water,okó,okó,o k o,26319,,,Barasana,barasana,bara1380,Barasana-Eduria,bsn,Tucanoan,,water,948,WATER,false,expert
Carapana-3_water-1,3_water,óko,óko,o k o,26319,,,Carapana,carapana,cara1272,Carapana,cbc,Tucanoan,,water,948,WATER,false,expert
Kakua-3_water-1,3_water,bãʔ⁴,bãʔ⁴,b ã ʔ,424,,,Kakua,kakua,cacu1241,Kakua,cbv,Kakua-Nukak,,water,948,WATER,false,expert
Mirana-3_water-1,3_water,nɯ́hpʰakʰʲo,nɯ́hpʰakʰʲo,n ɯ h pʰ a kʲʰ o,26474,,,Mirana,miraña,bora1263,Bora,boa,Boran,,water,948,WATER,false,expert
Awa-3_water-1,3_water,kwazi,kwazi,k w a z i,395,,,Awa,awa,awac1239,Awa-Cuaiquer,kwi,Barbacoan,,water,948,WATER,false,expert
TuneboCentral-3_water-1,3_water,ríʔja,ríʔja,r i ʔ j a,26647,,,TuneboCentral,tunebo central,cent2150,Central Tunebo,tuf,Chibchan,,water,948,WATER,false,expert
Macuna-3_water-1,3_water,ide,ide,i d e,26319,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,water,948,WATER,false,expert
Resigaro-3_water-1,3_water,hooní,hooní,h oː n i,26645,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,water,948,WATER,false,expert
EmberaChami-3_water-1,3_water,banía,banía,b a n i a,26732,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,water,948,WATER,false,expert
Secoya-3_water-1,3_water,oko,oko,o k o,26319,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,water,948,WATER,false,expert
Chapalaachi-3_water-1,3_water,pi,pi,p i,26731,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,water,948,WATER,false,expert
Jitnu-3_water-1,3_water,men,men,m e n,26646,,,Jitnu,jitnu,maca1259,Hitnu,mbn,Guahiboan,,water,948,WATER,false,expert
Achagua-3_water-1,3_water,ʃiátai,ʃiátai,ʃ i a t a i,26647,,,Achagua,achagua,acha1250,Achagua,aca,Arawakan,,water,948,WATER,false,expert
Cuiba-3_water-1,3_water,méra,méra,m e r a,26646,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,water,948,WATER,false,expert
Piapoco-3_water-1,3_water,úni,úni,u n i,26645,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,water,948,WATER,false,expert
Orejon-3_water-1,3_water,oko,oko,o k o,26319,,,Orejon,orejón,orej1242,Maijiki,ore,Tucanoan,,water,948,WATER,false,expert
Baniva-3_water-1,3_water,úni,úni,u n i,26645,,,Baniva,baniva,bani1254,Avane,bvv,Arawakan,,water,948,WATER,false,expert
Cabiyari-3_water-1,3_water,ʔuuni,ʔuuni,ʔ uː n i,26645,,,Cabiyari,cabiyarí,cabi1241,Cabiyarí,cbb,Arawakan,,water,948,WATER,false,expert
Yuruti-3_water-1,3_water,óko,óko,o k o,26319,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,water,948,WATER,false,expert
Ocaina-3_water-2,3_water,ɲõõhɯ̃,ɲõõhɯ̃,ɲ õõ h ɯ̃,26474,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,water,948,WATER,false,expert
Carijona-3_water-1,3_water,tuna,tuna,t u n a,461,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,water,948,WATER,false,expert
EpenaSaija-3_water-1,3_water,panía,panía,p a n i a,26732,,,EpenaSaija,epena Saija,epen1239,Epena,sja,Chocoan,,water,948,WATER,false,expert
Guambiano-3_water-1,3_water,pi,pi,p i,26731,,,Guambiano,guambiano,guam1248,Guambiano,gum,Barbacoan,,water,948,WATER,false,expert
Kamsa-3_water-1,3_water,bújeʃe,bújeʃe,b u j e ʃ e,464,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,water,948,WATER,false,expert
Kamsa-3_water-2,3_water,béxaje,béxaje,b e x a j e,464,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,water,948,WATER,false,expert
TsafiquiPila-3_water-1,3_water,pi,pi,p i,26731,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,water,948,WATER,false,expert
Tanimuca-4_agouti-1,4_agouti,buia,buia,b u i a,523,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,agouti,313,AGOUTI,false,expert
Wanano-4_agouti-1,4_agouti,bu,bu,b u,523,,,Wanano,wanano,guan1269,Kotiria,gvc,Tucanoan,,agouti,313,AGOUTI,false,expert
Waimaja-4_agouti-1,4_agouti,búu,búu,b uː,523,,,Waimaja,waimaja,waim1255,Waimaha,bao,Tucanoan,,agouti,313,AGOUTI,false,expert
Wounaan-4_agouti-1,4_agouti,iʧkʰum,iʧkʰum,i tʃ kʰ u m,518,,,Wounaan,wounaan,woun1238,Woun Meu,noa,Chocoan,,agouti,313,AGOUTI,false,expert
EmberaTado-4_agouti-1,4_agouti,kʰuɾihía,kʰuɾihía,kʰ u ɾ i h i a,472,,,EmberaTado,embera Tadó,embe1261,Emberá-Tadó,tdc,Chocoan,,agouti,313,AGOUTI,false,expert
Giacone-4_agouti-1,4_agouti,piitsi,piitsi,p iː ts i,27086,,,Giacone,giacone,tari1256,Tariana,tae,Arawakan,,agouti,313,AGOUTI,false,expert
Bara-4_agouti-1,4_agouti,buu,buu,b uː,523,,,Bara,bará,waim1255,Waimaha,bao,Tucanoan,,agouti,313,AGOUTI,false,expert
Bora-4_agouti-1,4_agouti,pi̵rɯ́mɯxi̵,pi̵rɯ́mɯxi̵,p ɨ r ɯ m ɯ x ɨ,27086,,,Bora,bora,bora1263,Bora,boa,Boran,,agouti,313,AGOUTI,false,expert
WitotoNipode-4_agouti-1,4_agouti,mɯ́gui,mɯ́gui,m ɯ g u i,27085,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,agouti,313,AGOUTI,false,expert
Kogui-4_agouti-1,4_agouti,mihái,mihái,m i h a i,493,,,Kogui,kogui,cogu1240,Cogui,kog,Chibchan,,agouti,313,AGOUTI,false,expert
Kakua-4_agouti-1,4_agouti,bĩ̵ʔ³,bĩ̵ʔ³,b ɨ̃ ʔ,523,,,Kakua,kakua,cacu1241,Kakua,cbv,Kakua-Nukak,,agouti,313,AGOUTI,false,expert
Jitnu-4_agouti-1,4_agouti,bi̵n,bi̵n,b ɨ n,523,,,Jitnu,jitnu,maca1259,Hitnu,mbn,Guahiboan,,agouti,313,AGOUTI,false,expert
Chimila-4_agouti-1,4_agouti,ᵐbúntiʔ,ᵐbúntiʔ,ᵐb u n t i ʔ,523,,,Chimila,chimila,chim1309,Chimila,cbg,Chibchan,,agouti,313,AGOUTI,false,expert
Tucano-4_agouti-1,4_agouti,bú,bú,b u,523,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,agouti,313,AGOUTI,false,expert
Tatuyo-4_agouti-1,4_agouti,buu,buu,b uː,523,,,Tatuyo,tatuyo,tatu1247,Tatuyo,tav,Tucanoan,,agouti,313,AGOUTI,false,expert
Saliba-4_agouti-1,4_agouti,uʔwi,uʔwi,u ʔ w i,507,,,Saliba,sáliba,sali1298,Sáliba,slc,Saliban,,agouti,313,AGOUTI,false,expert
WitotoNipode-4_agouti-2,4_agouti,okáina,okáina,o k a i n a,527,,,WitotoNipode,witoto ni̵pode,nupo1240,Nüpode Huitoto,hux,Huitotoan,,agouti,313,AGOUTI,false,expert
TsafiquiPila-4_agouti-1,4_agouti,kuru,kuru,k u r u,472,,,TsafiquiPila,tsafiqui pila,colo1256,Tsafiki,cof,Barbacoan,,agouti,313,AGOUTI,false,expert
WitotoMinica-4_agouti-1,4_agouti,ɸɯ́ɯdo,ɸɯ́ɯdo,ɸ ɯː d o,523,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,agouti,313,AGOUTI,false,expert
Yukpa-4_agouti-1,4_agouti,kasáre,kasáre,k a s a r e,520,,,Yukpa,yukpa,yukp1241,Yukpa,yup,Cariban,,agouti,313,AGOUTI,false,expert
Siriano-4_agouti-1,4_agouti,buí,buí,b u i,523,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,agouti,313,AGOUTI,false,expert
Resigaro-4_agouti-1,4_agouti,pʰíiʔtsí,pʰíiʔtsí,pʰ iː ʔ ts i,27086,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,agouti,313,AGOUTI,false,expert
Siona-4_agouti-1,4_agouti,wi̵,wi̵,w ɨ,523,,,Siona,siona,sion1247,Siona-Tetete,snn,Tucanoan,,agouti,313,AGOUTI,false,expert
Paez-4_agouti-1,4_agouti,ɲuʔpj leʔʧkwe,ɲuʔpj leʔʧkwe,ɲ u ʔ p j,507,,,Paez,páez,paez1247,Páez,pbb,Páez,,agouti,313,AGOUTI,false,expert
WitotoMurui-4_agouti-1,4_agouti,mɯgui,mɯgui,m ɯ g u i,27085,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,agouti,313,AGOUTI,false,expert
Koreguaje-4_agouti-1,4_agouti,βi̵i̵,βi̵i̵,β ɨː,523,,,Koreguaje,koreguaje,kore1283,Koreguaje,coe,Tucanoan,,agouti,313,AGOUTI,false,expert
Ocaina-4_agouti-1,4_agouti,mõõno,mõõno,m õõ n o,27085,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,agouti,313,AGOUTI,false,expert
Macuna-4_agouti-1,4_agouti,bu,bu,b u,523,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,agouti,313,AGOUTI,false,expert
Tuyuca-4_agouti-1,4_agouti,búu,búu,b uː,523,,,Tuyuca,tuyuca,tuyu1244,Tuyuca,tue,Tucanoan,,agouti,313,AGOUTI,false,expert
Piapoco-4_agouti-1,4_agouti,píisi,píisi,p iː s i,27086,,,Piapoco,piapoco,piap1246,Piapoco,pio,Arawakan,,agouti,313,AGOUTI,false,expert
WitotoMinica-4_agouti-2,4_agouti,okáina,okáina,o k a i n a,527,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,agouti,313,AGOUTI,false,expert
WitotoMinica-4_agouti-3,4_agouti,mɯ́gui,mɯ́gui,m ɯ g u i,27085,,,WitotoMinica,witoto mi̵ni̵ca,mini1256,Minica Huitoto,hto,Huitotoan,,agouti,313,AGOUTI,false,expert
Mirana-4_agouti-1,4_agouti,pʰahtʰɯ,pʰahtʰɯ,pʰ a h tʰ ɯ,27086,,,Mirana,miraña,bora1263,Bora,boa,Boran,,agouti,313,AGOUTI,false,expert
Barasana-4_agouti-1,4_agouti,buu,buu,b uː,523,,,Barasana,barasana,bara1380,Barasana-Eduria,bsn,Tucanoan,,agouti,313,AGOUTI,false,expert
EpenaBasurudo-4_agouti-1,4_agouti,kʰuɾía,kʰuɾía,kʰ u ɾ i a,472,,,EpenaBasurudo,epena basurudó,epen1239,Epena,sja,Chocoan,,agouti,313,AGOUTI,false,expert
Yuruti-4_agouti-1,4_agouti,búu,búu,b uː,523,,,Yuruti,yurutí,yuru1263,Yurutí,yui,Tucanoan,,agouti,313,AGOUTI,false,expert
Yucuna-4_agouti-1,4_agouti,piʧí,piʧí,p i tʃ i,27086,,,Yucuna,yucuna,yucu1253,Yucuna,ycn,Arawakan,,agouti,313,AGOUTI,false,expert
Secoya-4_agouti-1,4_agouti,wi̵,wi̵,w ɨ,523,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,agouti,313,AGOUTI,false,expert
Secoya-4_agouti-2,4_agouti,kʷẽhĩ,kʷẽhĩ,kʷ ẽ h ĩ,524,,,Secoya,secoya,seco1241,Secoya,sey,Tucanoan,,agouti,313,AGOUTI,false,expert
Carijona-4_agouti-1,4_agouti,akuri,akuri,a k u r i,472,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,agouti,313,AGOUTI,false,expert
Ocaina-4_agouti-2,4_agouti,ɸɯ́ɯ́tʲo,ɸɯ́ɯ́tʲo,ɸ ɯː tʲ o,523,,,Ocaina,ocaina,ocai1244,Ocaina,oca,Huitotoan,,agouti,313,AGOUTI,false,expert
Cuiba-4_agouti-1,4_agouti,bi̵n,bi̵n,b ɨ n,523,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,agouti,313,AGOUTI,false,expert
Chimila-4_agouti-2,4_agouti,múntiʔ,múntiʔ,m u n t i ʔ,27085,,,Chimila,chimila,chim1309,Chimila,cbg,Chibchan,,agouti,313,AGOUTI,false,expert
Muinane-4_agouti-1,4_agouti,ɸáti̵,ɸáti̵,ɸ a t ɨ,523,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,agouti,313,AGOUTI,false,expert
Dimina-4_agouti-1,4_agouti,uski,uski,u s k i,480,,,Dimina,dí̵mi̵na,mala1522,Malayo,mbp,Chibchan,,agouti,313,AGOUTI,false,expert
Guayabero-4_agouti-1,4_agouti,bi̵l,bi̵l,b ɨ l,523,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,agouti,313,AGOUTI,false,expert
Guahibo-4_agouti-1,4_agouti,bí̵ni̵,bí̵ni̵,b ɨ n ɨ,523,,,Guahibo,guahibo,guah1255,Sikuani,guh,Guahiboan,,agouti,313,AGOUTI,false,expert
Piratapuyo-4_agouti-1,4_agouti,buu,buu,b uː,523,,,Piratapuyo,piratapuyo,pira1254,Wa'ikhana,pir,Tucanoan,,agouti,313,AGOUTI,false,expert
WitotoMurui-4_agouti-2,4_agouti,ɸɯdo,ɸɯdo,ɸ ɯ d o,523,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,agouti,313,AGOUTI,false,expert
EmberaDarien-4_agouti-1,4_agouti,kʰuɾiwa,kʰuɾiwa,kʰ u ɾ i w a,472,,,EmberaDarien,embera Darién,nort2972,Northern Emberá,emp,Chocoan,,agouti,313,AGOUTI,false,expert
Cubeo-4_agouti-1,4_agouti,buí̵,buí̵,b u ɨ,523,,,Cubeo,cubeo,cube1242,Cubeo,cub,Tucanoan,,agouti,313,AGOUTI,false,expert
Awa-4_agouti-1,4_agouti,kukum,kukum,k u k u m,518,,,Awa,awa,awac1239,Awa-Cuaiquer,kwi,Barbacoan,,agouti,313,AGOUTI,false,expert
WitotoMurui-4_agouti-3,4_agouti,okaina,okaina,o k a i n a,527,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,agouti,313,AGOUTI,false,expert
Chapalaachi-4_agouti-1,4_agouti,kuju,kuju,k u j u,472,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,agouti,313,AGOUTI,false,expert
Kamsa-4_agouti-1,4_agouti,entsójeɕe,entsójeɕe,e n ts o j e ɕ e,480,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,agouti,313,AGOUTI,false,expert
EmberaChami-4_agouti-1,4_agouti,kʰuɾihía,kʰuɾihía,kʰ u ɾ i h i a,472,,,EmberaChami,embera chamí,embe1262,Emberá-Chamí,cmi,Chocoan,,agouti,313,AGOUTI,false,expert
Ika-4_agouti-1,4_agouti,ótiki,ótiki,o t i k i,480,,,Ika,ika,arhu1242,Arhuaco,arh,Chibchan,,agouti,313,AGOUTI,false,expert
Desano-4_agouti-1,4_agouti,buí,buí,b u i,523,,,Desano,desano,desa1247,Desano,des,Tucanoan,,agouti,313,AGOUTI,false,expert
EpenaSaija-4_agouti-1,4_agouti,kʰuɾihíwa,kʰuɾihíwa,kʰ u ɾ i h i w a,472,,,EpenaSaija,epena Saija,epen1239,Epena,sja,Chocoan,,agouti,313,AGOUTI,false,expert
Catio-4_agouti-1,4_agouti,kʰuɾiwa,kʰuɾiwa,kʰ u ɾ i w a,472,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,agouti,313,AGOUTI,false,expert
Playero-4_agouti-1,4_agouti,bi̵ní̵,bi̵ní̵,b ɨ n ɨ,523,,,Playero,playero,play1240,Playero,gob,Guahiboan,,agouti,313,AGOUTI,false,expert
Carapana-4_agouti-1,4_agouti,buu,buu,b uː,523,,,Carapana,carapana,cara1272,Carapana,cbc,Tucanoan,,agouti,313,AGOUTI,false,expert
Curripaco-4_agouti-1,4_agouti,puuto,puuto,p uː t o,523,,,Curripaco,curripaco,curr1243,Curripaco,kpc,Arawakan,,agouti,313,AGOUTI,false,expert
Tucano-5_banisterium-1,5_banisterium,kapí,kapí,k a p i,529,,,Tucano,tucano,tuca1252,Tucano,tuo,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Carijona-5_banisterium-1,5_banisterium,jahe,jahe,j a h e,532,,,Carijona,carijona,cari1279,Carijona,cbd,Cariban,,banisterium,276,BANISTERIUM,false,expert
Muinane-5_banisterium-1,5_banisterium,bákotami̵,bákotami̵,b a k o t a m ɨ,561,,,Muinane,muinane,muin1242,Muinane,bmr,Boran,,banisterium,276,BANISTERIUM,false,expert
Kamsa-5_banisterium-1,5_banisterium,biaxíje,biaxíje,b i a x i j e,546,,,Kamsa,kamsá,cams1241,Camsá,kbh,Camsá,,banisterium,276,BANISTERIUM,false,expert
Cubeo-5_banisterium-1,5_banisterium,bĩhĩ́,bĩhĩ́,b ĩ h ĩ,535,,,Cubeo,cubeo,cube1242,Cubeo,cub,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Inga-5_banisterium-1,5_banisterium,ámbi,ámbi,a m b i,542,,,Inga,inga,inga1252,Colombian Inga,inb,Quechuan,,banisterium,276,BANISTERIUM,false,expert
Guayabero-5_banisterium-1,5_banisterium,tuip,tuip,t u i p,561,,,Guayabero,guayabero,guay1257,Guayabero,guo,Guahiboan,,banisterium,276,BANISTERIUM,false,expert
Siriano-5_banisterium-1,5_banisterium,gapí,gapí,g a p i,529,,,Siriano,siriano,siri1274,Siriano,sri,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Tatuyo-5_banisterium-1,5_banisterium,kápi,kápi,k a p i,529,,,Tatuyo,tatuyo,tatu1247,Tatuyo,tav,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Siona-5_banisterium-1,5_banisterium,jahe,jahe,j a h e,532,,,Siona,siona,sion1247,Siona-Tetete,snn,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Desano-5_banisterium-1,5_banisterium,gapí,gapí,g a p i,529,,,Desano,desano,desa1247,Desano,des,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Mirana-5_banisterium-1,5_banisterium,népahkʰe,népahkʰe,n e p a h kʰ e,76,,,Mirana,miraña,bora1263,Bora,boa,Boran,,banisterium,276,BANISTERIUM,false,expert
Catio-5_banisterium-1,5_banisterium,kʰidúa dobarí,kʰidúa dobarí,kʰ i d u a,533,,,Catio,catío,embe1260,Emberá-Catío,cto,Chocoan,,banisterium,276,BANISTERIUM,false,expert
Tanimuca-5_banisterium-1,5_banisterium,kapia,kapia,k a p i a,529,,,Tanimuca,tanimuca,tani1257,Tanimuca-Retuarã,tnc,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Resigaro-5_banisterium-1,5_banisterium,huloobaʔʒóʔ,huloobaʔʒóʔ,h u l oː b a ʔ ʒ o ʔ,555,,,Resigaro,resígaro,resi1247,Resígaro,rgr,Arawakan,,banisterium,276,BANISTERIUM,false,expert
WitotoMurui-5_banisterium-1,5_banisterium,unao,unao,u n a o,551,,,WitotoMurui,witoto murui,muru1274,Murui Huitoto,huu,Huitotoan,,banisterium,276,BANISTERIUM,false,expert
Cuiba-5_banisterium-1,5_banisterium,xuípa,xuípa,x u i p a,561,,,Cuiba,cuiba,cuib1242,Cuiba,cui,Guahiboan,,banisterium,276,BANISTERIUM,false,expert
Wanano-5_banisterium-1,5_banisterium,kʰapi,kʰapi,kʰ a p i,529,,,Wanano,wanano,guan1269,Kotiria,gvc,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Carapana-5_banisterium-1,5_banisterium,kápi,kápi,k a p i,529,,,Carapana,carapana,cara1272,Carapana,cbc,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Macuna-5_banisterium-1,5_banisterium,kahi idire,kahi idire,k a h i,529,,,Macuna,macuna,macu1260,Macuna,myy,Tucanoan,,banisterium,276,BANISTERIUM,false,expert
Chapalaachi-5_banisterium-1,5_banisterium,pinde,pinde,p i n d e,534,,,Chapalaachi,cha'palaachi,chac1249,Cha'palaa,cbi,Barbacoan,,banisterium,276,BANISTERIUM,false,expert
