ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Yintale-104_salt-1,104_salt,ʔíʂā,ʔíʂā,ʔ i ʂ a,104-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,salt,1274,SALT,,
Pekon_Kayan-104_salt-1,104_salt,ta=θâ,ta=θâ,t a + θ a,104-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,salt,1274,SALT,,
Yinbaw-104_salt-1,104_salt,cʋ̏=θa̋,cʋ̏=θa̋,ts v + θ a,104-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,salt,1274,SALT,,
Bwe_Karen-105_short-1,105_short,ɗā,ɗā,ɗ a,105-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,short,1645,SHORT,,
Geba_Karen-105_short-1,105_short,ǝ̄=bí=pʰòʔ,ǝ̄=bí=pʰòʔ,ə + b i + pʰ o ʔ,105-2,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,short,1645,SHORT,,
Eastern_Kayah_Li-105_short-1,105_short,ȁ=pʰȍ #,ȁ=pʰȍ,a + pʰ o,105-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,short,1645,SHORT,,
Western_Kayah_Li-105_short-1,105_short,pʰɯǝ̏,pʰɯǝ̏,pʰ ɯ ə,105-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,short,1645,SHORT,,
Kayah_Monu-105_short-1,105_short,ʔà=pʰó-tú,ʔà=pʰó-tú,ʔ a + pʰ o t u,105-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,short,1645,SHORT,,
Brek_Kayaw-105_short-1,105_short,pʰɤ̀,pʰɤ̀,pʰ ɤ,105-2,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,short,1645,SHORT,,
Yintale-105_short-1,105_short,pʰɯ̄-tɤ̄n,pʰɯ̄-tɤ̄n,pʰ ɯ t ɤ n,105-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,short,1645,SHORT,,
Pekon_Kayan-105_short-1,105_short,pʰyâŋ,pʰyâŋ,pʰ j a ŋ,105-2,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,short,1645,SHORT,,
Lahta_Kayan-105_short-1,105_short,pʰɨǝ́,pʰɨǝ́,pʰ ɨ ə́,105-2,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,short,1645,SHORT,,
Yinbaw-105_short-1,105_short,pʰɯ̏,pʰɯ̏,pʰ ɯ,105-2,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,short,1645,SHORT,,
Bwe_Karen-106_snake-1,106_snake,wī,wī,w i,106-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,snake,730,SNAKE,,
Geba_Karen-106_snake-1,106_snake,wù,wù,w u,106-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,snake,730,SNAKE,,
Eastern_Kayah_Li-106_snake-1,106_snake,rù,rù,r u,106-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,snake,730,SNAKE,,
Western_Kayah_Li-106_snake-1,106_snake,rǔʰ,rǔʰ,r ṳ,106-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,snake,730,SNAKE,,
Kayah_Monu-106_snake-1,106_snake,vòʰ,vòʰ,v o̤,106-1,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,snake,730,SNAKE,,
Brek_Kayaw-106_snake-1,106_snake,rù,rù,r u,106-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,snake,730,SNAKE,,
Yintale-106_snake-1,106_snake,wò,wò,w o,106-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,snake,730,SNAKE,,
Pekon_Kayan-106_snake-1,106_snake,rō,rō,r o,106-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,snake,730,SNAKE,,
Lahta_Kayan-106_snake-1,106_snake,qù,qù,q u,106-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,snake,730,SNAKE,,
Yinbaw-106_snake-1,106_snake,rʋűʰ,rʋűʰ,r ɤ ṳ,106-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,snake,730,SNAKE,,
Bwe_Karen-107_thin-1,107_thin,pú,pú,p u,107-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Geba_Karen-107_thin-1,107_thin,ǝ̄=pʰú,ǝ̄=pʰú,ə + pʰ u,107-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Eastern_Kayah_Li-107_thin-1,107_thin,bɯ̄ #,bɯ̄,b ɯ,107-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Western_Kayah_Li-107_thin-1,107_thin,ȁ=bɯ̄,ȁ=bɯ̄,a + b ɯ,107-1,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Kayah_Monu-107_thin-1,107_thin,ʔà=kàlà,ʔà=kàlà,ʔ a + k a l a,107-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Brek_Kayaw-107_thin-1,107_thin,prɯ̄,prɯ̄,p r ɯ,107-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Yintale-107_thin-1,107_thin,bǔŋ,bǔŋ,b u ŋ,107-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Pekon_Kayan-107_thin-1,107_thin,bǝ́ɨ,bǝ́ɨ,b ə́ ɨ,107-1,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Yinbaw-107_thin-1,107_thin,prɯ́ʰ,prɯ́ʰ,p r ɯ̤,107-1,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Bwe_Karen-107_thin-2,107_thin,prı̄,prı̄,p r ɪ,107-3,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,thin,2249,THIN (OF SHAPE OF OBJECT),,
Bwe_Karen-108_wind-1,108_wind,gǝ̄=lī,gǝ̄=lī,g ə + l i,108-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,wind,960,WIND,,
Eastern_Kayah_Li-108_wind-1,108_wind,lɛ̀-sé #,lɛ̀-sé,l ɛ s e,108-1,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,wind,960,WIND,,
Lahta_Kayan-108_wind-1,108_wind,yà ~ yǝ́,yà,j a,108-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,wind,960,WIND,,
Lahta_Kayan-108_wind-2,108_wind,yà ~ yǝ́,yǝ́,j ə́,108-1,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,wind,960,WIND,,
Bwe_Karen-109_worm-1,109_worm,tʰālē,tʰālē,tʰ a l e,109-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,worm,1219,WORM,,
Geba_Karen-109_worm-1,109_worm,tʰàʔlé,tʰàʔlé,tʰ a ʔ l e,109-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,worm,1219,WORM,,
Kayah_Monu-109_worm-1,109_worm,tʰàʓè,tʰàʓè,tʰ a dʒ e,109-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,worm,1219,WORM,,
Brek_Kayaw-109_worm-1,109_worm,tʰa̋yē,tʰa̋yē,tʰ a j e,109-2,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,worm,1219,WORM,,
Yintale-109_worm-1,109_worm,tɜ̀lǎi,tɜ̀lǎi,t ɜ l ǎ i,109-1,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,worm,1219,WORM,,
Pekon_Kayan-109_worm-1,109_worm,sa=kʰrú,sa=kʰrú,s a + kʰ r u,109-3,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,worm,1219,WORM,,
Yinbaw-109_worm-1,109_worm,ʑāiʰ,ʑāiʰ,dʑ a i̤,109-4,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,worm,1219,WORM,,
Bwe_Karen-110_year-1,110_year,ɗē,ɗē,ɗ e,110-1,,,Bwe_Karen,Bwe Karen,bwek1238,Bwe Karen,bwe,Sino-Tibetan,,year,1226,YEAR,,
Geba_Karen-110_year-1,110_year,ɗèʔ,ɗèʔ,ɗ e ʔ,110-1,,,Geba_Karen,Geba Karen,geba1237,Geba Karen,kvq,Sino-Tibetan,,year,1226,YEAR,,
Eastern_Kayah_Li-110_year-1,110_year,nà,nà,n a,110-2,,,Eastern_Kayah_Li,Eastern Kayah Li,east2342,Eastern Kayah,eky,Sino-Tibetan,,year,1226,YEAR,,
Western_Kayah_Li-110_year-1,110_year,nȁ,nȁ,n a,110-2,,,Western_Kayah_Li,Western Kayah Li,west2409,Western Kayah,kyu,Sino-Tibetan,,year,1226,YEAR,,
Kayah_Monu-110_year-1,110_year,né,né,n e,110-2,,,Kayah_Monu,Kayah Monu,manu1255,Manumanaw Karen,kxf,Sino-Tibetan,,year,1226,YEAR,,
Brek_Kayaw-110_year-1,110_year,dè,dè,d e,110-1,,,Brek_Kayaw,Brek Kayaw,brek1238,Brek Karen,kvl,Sino-Tibetan,,year,1226,YEAR,,
Yintale-110_year-1,110_year,nēi,nēi,n e i,110-2,,,Yintale,Yintale,yint1235,Yintale Karen,kvy,Sino-Tibetan,,year,1226,YEAR,,
Pekon_Kayan-110_year-1,110_year,nêŋ,nêŋ,n e ŋ,110-2,,,Pekon_Kayan,Pekon Kayan,kaya1315,Kayan Lahwi,pdu,Sino-Tibetan,,year,1226,YEAR,,
Lahta_Kayan-110_year-1,110_year,nèi̯ŋ,nèi̯ŋ,n e j ŋ,110-2,,,Lahta_Kayan,Lahta Kayan,zaye1235,Lahta-Zayein Karen,kxk,Sino-Tibetan,,year,1226,YEAR,,
Yinbaw-110_year-1,110_year,nȅi,nȅi,n e i,110-2,,,Yinbaw,Yinbaw,yinb1236,Yinbaw Karen,kvu,Sino-Tibetan,,year,1226,YEAR,,
