ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
SayulaPopoluca-13_clawnail-1,13_clawnail,šoohk,šoohk,ʃ oː h k,13_clawnail-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
OlutaPopoluca-13_clawnail-1,13_clawnail,šooki,šooki,ʃ oː k i,13_clawnail-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
TexistepecZoque-13_clawnail-1,13_clawnail,kəʔ-tsuʔks,kəʔ-tsuʔks,k ə ʔ + ts u ʔ k s,13_clawnail-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
SoteapanZoque-13_clawnail-1,13_clawnail,kətsəs,kətsəs,k ə ts ə s,13_clawnail-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
SantaMariaChimalapaZoque-13_clawnail-1,13_clawnail,kətsus,kətsus,k ə ts u s,13_clawnail-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
SanMiguelChimalapaZoque-13_clawnail-1,13_clawnail,kəʔtsuš,kəʔtsuš,k ə ʔ ts u ʃ,13_clawnail-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
ChiapasZoque-13_clawnail-1,13_clawnail,kəʔčus,kəʔčus,k ə ʔ tʃ u s,13_clawnail-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,claw (nail),2128,CLAW OR NAIL,,
NorthHighlandMixe-14_cloud-1,14_cloud,vinïts,vinïts,v i n ɨ ts,14_cloud-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,cloud,1489,CLOUD,,
SouthHighlandMixe-14_cloud-1,14_cloud,nəmaʔa,nəmaʔa,n ə m a ʔ a,14_cloud-5,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,cloud,1489,CLOUD,,
LowlandMixe-14_cloud-1,14_cloud,hok,hok,h o k,14_cloud-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,cloud,1489,CLOUD,,
SayulaPopoluca-14_cloud-1,14_cloud,win-tuk,win-tuk,w i n + t u k,14_cloud-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,cloud,1489,CLOUD,,
OlutaPopoluca-14_cloud-1,14_cloud,vin-hoyeʔk,vin-hoyeʔk,v i n + h o j e ʔ k,14_cloud-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,cloud,1489,CLOUD,,
TexistepecZoque-14_cloud-1,14_cloud,ʔuʔksuʔ,ʔuʔksuʔ,ʔ u ʔ k s u ʔ,14_cloud-4,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,cloud,1489,CLOUD,,
SoteapanZoque-14_cloud-1,14_cloud,uksə,uksə,u k s ə,14_cloud-4,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,cloud,1489,CLOUD,,
SanMiguelChimalapaZoque-14_cloud-1,14_cloud,ʔin-əʔ,ʔin-əʔ,ʔ i n + ə ʔ,14_cloud-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,cloud,1489,CLOUD,,
ChiapasZoque-14_cloud-1,14_cloud,oʔna,oʔna,o ʔ n a,14_cloud-3,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,cloud,1489,CLOUD,,
NorthHighlandMixe-15_cold-1,15_cold,šuš,šuš,ʃ u ʃ,15_cold-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,cold,1287,COLD,,
SouthHighlandMixe-15_cold-1,15_cold,šuš,šuš,ʃ u ʃ,15_cold-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,cold,1287,COLD,,
LowlandMixe-15_cold-1,15_cold,təč,təč,t ə tʃ,15_cold-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,cold,1287,COLD,,
SayulaPopoluca-15_cold-1,15_cold,payik,payik,p a j i k,15_cold-3,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,cold,1287,COLD,,
OlutaPopoluca-15_cold-1,15_cold,tušəʔk,tušəʔk,t u ʃ ə ʔ k,15_cold-4,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,cold,1287,COLD,,
TexistepecZoque-15_cold-1,15_cold,paak,paak,p aː k,15_cold-5,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,cold,1287,COLD,,
SoteapanZoque-15_cold-1,15_cold,pagak,pagak,p a g a k,15_cold-5,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,cold,1287,COLD,,
SantaMariaChimalapaZoque-15_cold-1,15_cold,wayaʔy,wayaʔy,w a j a ʔ j,15_cold-6,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,cold,1287,COLD,,
SanMiguelChimalapaZoque-15_cold-1,15_cold,wayayʔ,wayayʔ,w a j a j ʔ,15_cold-6,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,cold,1287,COLD,,
ChiapasZoque-15_cold-1,15_cold,pakak,pakak,p a k a k,15_cold-5,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,cold,1287,COLD,,
NorthHighlandMixe-16_come-1,16_come,mεts ~ mεhts,mεts,m ɛ ts,16_come-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,come,1446,COME,,
NorthHighlandMixe-16_come-2,16_come,mεts ~ mεhts,mεhts,m ɛ h ts,16_come-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,come,1446,COME,,
SouthHighlandMixe-16_come-1,16_come,men,men,m e n,16_come-2,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,come,1446,COME,,
LowlandMixe-16_come-1,16_come,min,min,m i n,16_come-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,come,1446,COME,,
SayulaPopoluca-16_come-1,16_come,min ~ miʔn,min,m i n,16_come-3,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,come,1446,COME,,
SayulaPopoluca-16_come-2,16_come,min ~ miʔn,miʔn,m i ʔ n,16_come-3,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,come,1446,COME,,
OlutaPopoluca-16_come-1,16_come,min ~ miʔn,min,m i n,16_come-3,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,come,1446,COME,,
OlutaPopoluca-16_come-2,16_come,min ~ miʔn,miʔn,m i ʔ n,16_come-3,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,come,1446,COME,,
TexistepecZoque-16_come-1,16_come,beñ,beñ,b e ɲ,16_come-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,come,1446,COME,,
SoteapanZoque-16_come-1,16_come,miñ,miñ,m i ɲ,16_come-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,come,1446,COME,,
SantaMariaChimalapaZoque-16_come-1,16_come,min,min,m i n,16_come-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,come,1446,COME,,
SanMiguelChimalapaZoque-16_come-1,16_come,min,min,m i n,16_come-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,come,1446,COME,,
ChiapasZoque-16_come-1,16_come,min,min,m i n,16_come-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,come,1446,COME,,
NorthHighlandMixe-17_die-1,17_die,ooʔk,ooʔk,oː ʔ k,17_die-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,die,1494,DIE,,
SouthHighlandMixe-17_die-1,17_die,ook,ook,oː k,17_die-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,die,1494,DIE,,
LowlandMixe-17_die-1,17_die,oʔok,oʔok,o ʔ o k,17_die-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,die,1494,DIE,,
SayulaPopoluca-17_die-1,17_die,oʔk,oʔk,o ʔ k,17_die-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,die,1494,DIE,,
OlutaPopoluca-17_die-1,17_die,ook,ook,oː k,17_die-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,die,1494,DIE,,
TexistepecZoque-17_die-1,17_die,kaʔ,kaʔ,k a ʔ,17_die-2,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,die,1494,DIE,,
SoteapanZoque-17_die-1,17_die,kaʔ,kaʔ,k a ʔ,17_die-2,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,die,1494,DIE,,
SantaMariaChimalapaZoque-17_die-1,17_die,kaʔh,kaʔh,k a ʔ h,17_die-2,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,die,1494,DIE,,
SanMiguelChimalapaZoque-17_die-1,17_die,kaʔ,kaʔ,k a ʔ,17_die-2,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,die,1494,DIE,,
ChiapasZoque-17_die-1,17_die,kaʔ,kaʔ,k a ʔ,17_die-2,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,die,1494,DIE,,
NorthHighlandMixe-18_dog-1,18_dog,υk,υk,υ/ʊ k,18_dog-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,dog,2009,DOG,,
SouthHighlandMixe-18_dog-1,18_dog,uk,uk,u k,18_dog-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,dog,2009,DOG,,
LowlandMixe-18_dog-1,18_dog,uk,uk,u k,18_dog-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,dog,2009,DOG,,
SayulaPopoluca-18_dog-1,18_dog,tak,tak,t a k,18_dog-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,dog,2009,DOG,,
OlutaPopoluca-18_dog-1,18_dog,šuʔni,šuʔni,ʃ u ʔ n i,18_dog-3,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,dog,2009,DOG,,
TexistepecZoque-18_dog-1,18_dog,čempaʔ,čempaʔ,tʃ e m p a ʔ,18_dog-5,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,dog,2009,DOG,,
SoteapanZoque-18_dog-1,18_dog,čimpa,čimpa,tʃ i m p a,18_dog-5,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,dog,2009,DOG,,
SantaMariaChimalapaZoque-18_dog-1,18_dog,nuʔu,nuʔu,n u ʔ u,18_dog-6,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,dog,2009,DOG,,
SanMiguelChimalapaZoque-18_dog-1,18_dog,nuʔ,nuʔ,n u ʔ,18_dog-6,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,dog,2009,DOG,,
ChiapasZoque-18_dog-1,18_dog,tuwi,tuwi,t u w i,18_dog-4,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,dog,2009,DOG,,
NorthHighlandMixe-19_drink-1,19_drink,υυk,υυk,υː/ʊː k,19_drink-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,drink,1401,DRINK,,
SouthHighlandMixe-19_drink-1,19_drink,uuk,uuk,uː k,19_drink-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,drink,1401,DRINK,,
LowlandMixe-19_drink-1,19_drink,uk,uk,u k,19_drink-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,drink,1401,DRINK,,
SayulaPopoluca-19_drink-1,19_drink,uuk ~ uʔk,uuk,uː k,19_drink-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,drink,1401,DRINK,,
SayulaPopoluca-19_drink-2,19_drink,uuk ~ uʔk,uʔk,u ʔ k,19_drink-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,drink,1401,DRINK,,
OlutaPopoluca-19_drink-1,19_drink,uuk,uuk,uː k,19_drink-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,drink,1401,DRINK,,
TexistepecZoque-19_drink-1,19_drink,ʔuk,ʔuk,ʔ u k,19_drink-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,drink,1401,DRINK,,
SoteapanZoque-19_drink-1,19_drink,uk,uk,u k,19_drink-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,drink,1401,DRINK,,
SantaMariaChimalapaZoque-19_drink-1,19_drink,uk,uk,u k,19_drink-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,drink,1401,DRINK,,
SanMiguelChimalapaZoque-19_drink-1,19_drink,ʔuk,ʔuk,ʔ u k,19_drink-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,drink,1401,DRINK,,
ChiapasZoque-19_drink-1,19_drink,uhk,uhk,u h k,19_drink-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,drink,1401,DRINK,,
NorthHighlandMixe-20_dry-1,20_dry,təʔəhts,təʔəhts,t ə ʔ ə h ts,20_dry-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,dry,1398,DRY,,
SouthHighlandMixe-20_dry-1,20_dry,təʔəts,təʔəts,t ə ʔ ə ts,20_dry-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,dry,1398,DRY,,
LowlandMixe-20_dry-1,20_dry,təʔəts,təʔəts,t ə ʔ ə ts,20_dry-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,dry,1398,DRY,,
SayulaPopoluca-20_dry-1,20_dry,kuytəʔts,kuytəʔts,k u j t ə ʔ ts,20_dry-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,dry,1398,DRY,,
OlutaPopoluca-20_dry-1,20_dry,təʔəʔs,təʔəʔs,t ə ʔ ə ʔ s,20_dry-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,dry,1398,DRY,,
TexistepecZoque-20_dry-1,20_dry,təts-kaʔ,təts-kaʔ,t ə ts + k a ʔ,20_dry-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,dry,1398,DRY,,
SoteapanZoque-20_dry-1,20_dry,ku-təts,ku-təts,k u + t ə ts,20_dry-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,dry,1398,DRY,,
SantaMariaChimalapaZoque-20_dry-1,20_dry,yak-yəts,yak-yəts,j a k + j ə ts,20_dry-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,dry,1398,DRY,,
SanMiguelChimalapaZoque-20_dry-1,20_dry,təts-iʔ,təts-iʔ,t ə ts + i ʔ,20_dry-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,dry,1398,DRY,,
ChiapasZoque-20_dry-1,20_dry,təʔts,təʔts,t ə ʔ ts,20_dry-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,dry,1398,DRY,,
NorthHighlandMixe-21_ear-1,21_ear,taatsk,taatsk,t aː ts k,21_ear-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,ear,1247,EAR,,
SouthHighlandMixe-21_ear-1,21_ear,tatsk,tatsk,t a ts k,21_ear-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,ear,1247,EAR,,
LowlandMixe-21_ear-1,21_ear,tətsʔak,tətsʔak,t ə ts ʔ a k,21_ear-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,ear,1247,EAR,,
SayulaPopoluca-21_ear-1,21_ear,taatsək,taatsək,t aː ts ə k,21_ear-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,ear,1247,EAR,,
OlutaPopoluca-21_ear-1,21_ear,taatsəək,taatsəək,t aː ts əː k,21_ear-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,ear,1247,EAR,,
TexistepecZoque-21_ear-1,21_ear,taatsək,taatsək,t aː ts ə k,21_ear-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,ear,1247,EAR,,
SoteapanZoque-21_ear-1,21_ear,taatsək,taatsək,t aː ts ə k,21_ear-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,ear,1247,EAR,,
SantaMariaChimalapaZoque-21_ear-1,21_ear,tatsək,tatsək,t a ts ə k,21_ear-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,ear,1247,EAR,,
SanMiguelChimalapaZoque-21_ear-1,21_ear,tatsək,tatsək,t a ts ə k,21_ear-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,ear,1247,EAR,,
ChiapasZoque-21_ear-1,21_ear,tatsək,tatsək,t a ts ə k,21_ear-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,ear,1247,EAR,,
NorthHighlandMixe-22_earth-1,22_earth,naaš,naaš,n aː ʃ,22_earth-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
SouthHighlandMixe-22_earth-1,22_earth,naš-wiʔñət,naš-wiʔñət,n a ʃ + w i ʔ ɲ ə t,22_earth-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
LowlandMixe-22_earth-1,22_earth,naaš,naaš,n aː ʃ,22_earth-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
SayulaPopoluca-22_earth-1,22_earth,naaš,naaš,n aː ʃ,22_earth-1,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
OlutaPopoluca-22_earth-1,22_earth,naašə,naašə,n aː ʃ ə,22_earth-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
TexistepecZoque-22_earth-1,22_earth,das,das,d a s,22_earth-1,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
SoteapanZoque-22_earth-1,22_earth,nas,nas,n a s,22_earth-1,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
SantaMariaChimalapaZoque-22_earth-1,22_earth,nas,nas,n a s,22_earth-1,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
SanMiguelChimalapaZoque-22_earth-1,22_earth,naš,naš,n a ʃ,22_earth-1,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
ChiapasZoque-22_earth-1,22_earth,nas,nas,n a s,22_earth-1,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,earth,1228,EARTH (SOIL),,
NorthHighlandMixe-23_eat-1,23_eat,kay,kay,k a j,23_eat-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,eat,1336,EAT,,
SouthHighlandMixe-23_eat-1,23_eat,kæy,kæy,k æ j,23_eat-2,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,eat,1336,EAT,,
LowlandMixe-23_eat-1,23_eat,kay,kay,k a j,23_eat-2,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,eat,1336,EAT,,
SayulaPopoluca-23_eat-1,23_eat,kay,kay,k a j,23_eat-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,eat,1336,EAT,,
OlutaPopoluca-23_eat-1,23_eat,kay,kay,k a j,23_eat-2,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,eat,1336,EAT,,
TexistepecZoque-23_eat-1,23_eat,kəʔəs,kəʔəs,k ə ʔ ə s,23_eat-3,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,eat,1336,EAT,,
SoteapanZoque-23_eat-1,23_eat,kəʔəs,kəʔəs,k ə ʔ ə s,23_eat-3,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,eat,1336,EAT,,
SantaMariaChimalapaZoque-23_eat-1,23_eat,kəʔs-oy,kəʔs-oy,k ə ʔ s + o j,23_eat-3,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,eat,1336,EAT,,
SanMiguelChimalapaZoque-23_eat-1,23_eat,kəš,kəš,k ə ʃ,23_eat-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,eat,1336,EAT,,
ChiapasZoque-23_eat-1,23_eat,kəʔs,kəʔs,k ə ʔ s,23_eat-3,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,eat,1336,EAT,,
NorthHighlandMixe-24_egg-1,24_egg,tuʔut,tuʔut,t u ʔ u t,24_egg-1,,,NorthHighlandMixe,North Highland Mixe,toto1305,Totontepec Mixe,mto,Mixe-Zoque,,egg,744,EGG,,
SouthHighlandMixe-24_egg-1,24_egg,tutsah,tutsah,t u ts a h,24_egg-1,,,SouthHighlandMixe,South Highland Mixe,tlah1239,Tlahuitoltepec Mixe,mxp,Mixe-Zoque,,egg,744,EGG,,
LowlandMixe-24_egg-1,24_egg,tuʔuty,tuʔuty,t u ʔ u t j,24_egg-1,,,LowlandMixe,Lowland Mixe,coat1238,Coatlán Mixe,mco,Mixe-Zoque,,egg,744,EGG,,
SayulaPopoluca-24_egg-1,24_egg,kooy,kooy,k oː j,24_egg-2,,,SayulaPopoluca,Sayula Popoluca,sayu1241,Sayula Popoluca,pos,Mixe-Zoque,,egg,744,EGG,,
OlutaPopoluca-24_egg-1,24_egg,tuʔtiʔk,tuʔtiʔk,t u ʔ t i ʔ k,24_egg-1,,,OlutaPopoluca,Oluta Popoluca,olut1240,Oluta Popoluca,plo,Mixe-Zoque,,egg,744,EGG,,
TexistepecZoque-24_egg-1,24_egg,kaʔnpuk,kaʔnpuk,k a ʔ n p u k,24_egg-4,,,TexistepecZoque,Texistepec Zoque,texi1237,Texistepec Popoluca,poq,Mixe-Zoque,,egg,744,EGG,,
SoteapanZoque-24_egg-1,24_egg,kanpu,kanpu,k a n p u,24_egg-4,,,SoteapanZoque,Soteapan Zoque,high1276,Highland Popoluca,poi,Mixe-Zoque,,egg,744,EGG,,
SantaMariaChimalapaZoque-24_egg-1,24_egg,poʔok,poʔok,p o ʔ o k,24_egg-3,,,SantaMariaChimalapaZoque,Santa María Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,egg,744,EGG,,
SanMiguelChimalapaZoque-24_egg-1,24_egg,pohoʔk,pohoʔk,p o h o ʔ k,24_egg-3,,,SanMiguelChimalapaZoque,San Miguel Chimalapa Zoque,chim1300,Chimalapa Zoque,zoh,Mixe-Zoque,,egg,744,EGG,,
ChiapasZoque-24_egg-1,24_egg,poka,poka,p o k a,24_egg-3,,,ChiapasZoque,Chiapas Zoque,copa1236,Central-South Chiapas Zoque,zoc,Mixe-Zoque,,egg,744,EGG,,
