ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
LongshanHusiT-16_blood-1,16_blood,miɛ⁵¹,miɛ⁵¹,m i/j ɛ ⁵¹,1039,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,blood,946,BLOOD,,
LongshanHusiL-16_blood-1,16_blood,mie⁵³,mie⁵³,m i/j e ⁵³,1039,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,blood,946,BLOOD,,
XiaTujia-16_blood-1,16_blood,miɛ⁵⁴ miɛ³³-³¹,miɛ⁵⁴ miɛ³³-³¹,m i/j ɛ ⁵⁴ + m i/j ɛ ³³ ³¹,1039,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,blood,946,BLOOD,,
GuzhangHusi-16_blood-1,16_blood,mie⁵³,mie⁵³,m i/j e ⁵³,1039,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,blood,946,BLOOD,,
Cebu-16_blood-1,16_blood,mi²¹ mi²¹,mi²¹ mi²¹,m i ²¹ + m i ²¹,1039,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,blood,946,BLOOD,,
CajiAdi-16_blood-1,16_blood,mie²¹ mie²¹,mie²¹ mie²¹,m i/j e ²¹ + m i/j e ²¹,1039,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,blood,946,BLOOD,,
ProtoBizic-17_boat-1,17_boat,*bu¹ᴸ,*bu¹ᴸ,b u ¹ᴸ/¹,125,,,ProtoBizic,Proto-Bizic,,,,,,boat,1844,BOAT,,
LongshanHusiT-17_boat-1,17_boat,pu⁵¹,pu⁵¹,p u ⁵¹,125,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boat,1844,BOAT,,
LongshanHusiL-17_boat-1,17_boat,pu⁵³,pu⁵³,p u ⁵³,125,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,boat,1844,BOAT,,
XiaTujia-17_boat-1,17_boat,pu⁵⁴,pu⁵⁴,p u ⁵⁴,125,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boat,1844,BOAT,,
GuzhangHusi-17_boat-1,17_boat,pei⁵³,pei⁵³,p ei ⁵³,125,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boat,1844,BOAT,,
Cebu-17_boat-1,17_boat,bu¹³,bu¹³,b u ¹³,125,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,boat,1844,BOAT,,
ProtoBizic-18_boilingwater-1,18_boilingwater,*pʰɤ¹ᴹ,*pʰɤ¹ᴹ,pʰ ɤ ¹ᴹ/³,1052,,,ProtoBizic,Proto-Bizic,,,,,,boiling water,3362,BOILED WATER,,
LongshanHusiT-18_boilingwater-1,18_boilingwater,pʰɤ⁵⁵ ʦʰɤ²¹,pʰɤ⁵⁵ ʦʰɤ²¹,pʰ ɤ ⁵⁵ + tsʰ ɤ ²¹,1052,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boiling water,3362,BOILED WATER,,
LongshanHusiL-18_boilingwater-1,18_boilingwater,pʰe⁵³ ʦʰe²¹,pʰe⁵³ ʦʰe²¹,pʰ e ⁵³ + tsʰ e ²¹,1052,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,boiling water,3362,BOILED WATER,,
XiaTujia-18_boilingwater-1,18_boilingwater,pʰɯə⁵⁴ ʦʰə⁵⁴,pʰɯə⁵⁴ ʦʰə⁵⁴,pʰ ɯ/ɰ ə ⁵⁴ + tsʰ ə ⁵⁴,1052,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boiling water,3362,BOILED WATER,,
XiaTujia-18_boilingwater-2,18_boilingwater,pʰɯɛ⁵⁴,pʰɯɛ⁵⁴,pʰ ɯɛ ⁵⁴,1052,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boiling water,3362,BOILED WATER,,
GuzhangHusi-18_boilingwater-1,18_boilingwater,pʰɯe⁵⁵,pʰɯe⁵⁵,pʰ ɯ/ɰ e ⁵⁵,1052,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,boiling water,3362,BOILED WATER,,
Cebu-18_boilingwater-1,18_boilingwater,pʰe³³,pʰe³³,pʰ e ³³,1052,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,boiling water,3362,BOILED WATER,,
ProtoBizic-19_bottom-1,19_bottom,*ti²,*ti²,t i ²,1077,,,ProtoBizic,Proto-Bizic,,,,,,bottom,834,BUTTOCKS,,
LongshanHusiT-19_bottom-1,19_bottom,pa²¹ tʰi²¹,pa²¹ tʰi²¹,p a ²¹ + tʰ i ²¹,1077,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bottom,834,BUTTOCKS,,
LongshanHusiL-19_bottom-1,19_bottom,pa²¹ ti²¹,pa²¹ ti²¹,p a ²¹ + t i ²¹,1077,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,bottom,834,BUTTOCKS,,
XiaTujia-19_bottom-1,19_bottom,pa³³ tʰi³³,pa³³ tʰi³³,p a ³³ + tʰ i ³³,1077,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bottom,834,BUTTOCKS,,
GuzhangHusi-19_bottom-1,19_bottom,ba²¹ tʰi³⁵,ba²¹ tʰi³⁵,b a ²¹ + tʰ i ³⁵,1077,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bottom,834,BUTTOCKS,,
Cebu-19_bottom-1,19_bottom,a³³ di³⁵,a³³ di³⁵,a ³³ + d i ³⁵,1077,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bottom,834,BUTTOCKS,,
CajiAdi-19_bottom-1,19_bottom,ʔɯ⁵⁵ ti³⁵,ʔɯ⁵⁵ ti³⁵,ʔ ɯ ⁵⁵ + t i ³⁵,1077,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bottom,834,BUTTOCKS,,
ProtoBizic-20_bovine-1,20_bovine,*ʔɑw⁴,*ʔɑw⁴,ʔ ɑ w ⁴,43,,,ProtoBizic,Proto-Bizic,,,,,,bovine,3044,BOVINE,,
LongshanHusiL-20_bovine-1,20_bovine,au³⁵,au³⁵,au ³⁵,43,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,bovine,3044,BOVINE,,
GuzhangHusi-20_bovine-1,20_bovine,au³⁵,au³⁵,au ³⁵,43,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bovine,3044,BOVINE,,
Cebu-20_bovine-1,20_bovine,o²¹,o²¹,o ²¹,43,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bovine,3044,BOVINE,,
ProtoBizic-21_bowl-1,21_bowl,*ʨʰɤ² / *sɯ¹ᴴ,*ʨʰɤ² *sɯ¹ᴴ,tɕʰ ɤ ² + s ɯ ¹ᴴ/⁵,1054 1122,,,ProtoBizic,Proto-Bizic,,,,,,bowl,1530,BOWL,,
LongshanHusiT-21_bowl-1,21_bowl,ʨʰiɛ²¹ pi²⁴,ʨʰiɛ²¹ pi²⁴,tɕʰ i/j ɛ ²¹ + p i ²⁴,1054,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bowl,1530,BOWL,,
LongshanHusiL-21_bowl-1,21_bowl,ʨʰi⁵³ pi⁵³,ʨʰi⁵³ pi⁵³,tɕʰ i ⁵³ + p i ⁵³,1054,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,bowl,1530,BOWL,,
XiaTujia-21_bowl-1,21_bowl,ʨʰe³³ pi³⁵,ʨʰe³³ pi³⁵,tɕʰ e ³³ + p i ³⁵,1054,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bowl,1530,BOWL,,
GuzhangHusi-21_bowl-1,21_bowl,ʨʰe²¹ bi³⁵,ʨʰe²¹ bi³⁵,tɕʰ e ²¹ + b i ³⁵,1054,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bowl,1530,BOWL,,
Cebu-21_bowl-1,21_bowl,ʔa⁵⁵ tʰie¹³,ʔa⁵⁵ tʰie¹³,ʔ a ⁵⁵ + tʰ i/j e ¹³,1054,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bowl,1530,BOWL,,
CajiAdi-21_bowl-1,21_bowl,ʔa⁵⁵ tʰie³⁵,ʔa⁵⁵ tʰie³⁵,ʔ a ⁵⁵ + tʰ i/j e ³⁵,1054,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bowl,1530,BOWL,,
LongshanHusiT-21_bowl-2,21_bowl,su⁵⁵,su⁵⁵,s u ⁵⁵,1122,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bowl,1530,BOWL,,
LongshanHusiL-21_bowl-2,21_bowl,la⁵³ su⁵³ '一碗 (a bowl of)',la⁵³ su⁵³,l a ⁵³ + s u ⁵³,1122,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,bowl,1530,BOWL,,
XiaTujia-21_bowl-2,21_bowl,su³³ (cl.),su³³,s u ³³,1122,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bowl,1530,BOWL,,
GuzhangHusi-21_bowl-2,21_bowl,su⁵⁵,su⁵⁵,s u ⁵⁵,1122,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bowl,1530,BOWL,,
Cebu-21_bowl-2,21_bowl,sɯ⁵⁵,sɯ⁵⁵,s ɯ ⁵⁵,1122,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bowl,1530,BOWL,,
ProtoBizic-22_bran-1,22_bran,*bi¹ᴸ,*bi¹ᴸ,b i ¹ᴸ/¹,1056,,,ProtoBizic,Proto-Bizic,,,,,,bran,2362,BRAN,,
LongshanHusiT-22_bran-1,22_bran,ʦʰɿ²⁴ pʰi⁵⁵,ʦʰɿ²⁴ pʰi⁵⁵,tsʰ ɿ ²⁴ + pʰ i ⁵⁵,1056,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bran,2362,BRAN,,
Cebu-22_bran-1,22_bran,bi²¹ be⁵⁵,bi²¹ be⁵⁵,b i ²¹ + b e ⁵⁵,1056,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bran,2362,BRAN,,
ProtoBizic-23_bright-1,23_bright,*ku¹ᴸ / *su²,*ku¹ᴸ *su²,k u ¹ᴸ/⁵ + s u ²,2009 2010,,,ProtoBizic,Proto-Bizic,,,,,,bright,679,BRIGHT,,
LongshanHusiT-23_bright-1,23_bright,kʰu⁵⁵ su²¹ ka²⁴,kʰu⁵⁵ su²¹ ka²⁴,kʰ u ⁵⁵ + s u ²¹ + k a ²⁴,2009 2010,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bright,679,BRIGHT,,
LongshanHusiL-23_bright-1,23_bright,su²¹,su²¹,s u ²¹,2009 2010,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,bright,679,BRIGHT,,
XiaTujia-23_bright-1,23_bright,su³³ '(天)亮',su³³,s u ³³,2009 2010,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bright,679,BRIGHT,,
GuzhangHusi-23_bright-1,23_bright,kʰu⁵⁵ su²¹,kʰu⁵⁵ su²¹,kʰ u ⁵⁵ + s u ²¹,2009 2010,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bright,679,BRIGHT,,
Cebu-23_bright-1,23_bright,ku²¹ su³⁵ '灯',ku²¹ su³⁵,k u ²¹ + s u ³⁵,2009 2010,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bright,679,BRIGHT,,
ProtoBizic-24_bug-1,24_bug,*tɤC¹ᴹ / *pʰɤ²,*tɤC¹ᴹ *pʰɤ²,t ɤ C/c ¹ᴹ/³ + pʰ ɤ ²,2011 2012,,,ProtoBizic,Proto-Bizic,,,,,,bug,1027,BUG,,
LongshanHusiT-24_bug-1,24_bug,tʰiɛ⁵⁵ pʰɤ²¹,tʰiɛ⁵⁵ pʰɤ²¹,tʰ i/j ɛ ⁵⁵ + pʰ ɤ ²¹,2011 2012,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bug,1027,BUG,,
LongshanHusiL-24_bug-1,24_bug,tʰe⁵³ pʰe²¹,tʰe⁵³ pʰe²¹,tʰ e ⁵³ + pʰ e ²¹,2011 2012,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,bug,1027,BUG,,
XiaTujia-24_bug-1,24_bug,tʰe⁵⁴ pʰɯɛ⁵⁴,tʰe⁵⁴ pʰɯɛ⁵⁴,tʰ e ⁵⁴ + pʰ ɯɛ ⁵⁴,2011 2012,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,bug,1027,BUG,,
Cebu-24_bug-1,24_bug,tei³³ pʰe³⁵,tei³³ pʰe³⁵,t ei ³³ + pʰ e ³⁵,2011 2012,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bug,1027,BUG,,
Cebu-24_bug-2,24_bug,tɨ³³ pʰe³⁵,tɨ³³ pʰe³⁵,t ɨ ³³ + pʰ e ³⁵,2011,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bug,1027,BUG,,
CajiAdi-24_bug-1,24_bug,ti⁵⁵ pʰei³⁵ bie²¹,ti⁵⁵ pʰei³⁵ bie²¹,t i ⁵⁵ + pʰ ei ³⁵ + b i/j e ²¹,2011 2012,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,bug,1027,BUG,,
ProtoBizic-25_buy-1,25_buy,*pʰu¹ᴴ,*pʰu¹ᴴ,pʰ u ¹ᴴ/⁵,131,,,ProtoBizic,Proto-Bizic,,,,,,buy,1869,BUY,,
LongshanHusiT-25_buy-1,25_buy,pʰu⁵⁵,pʰu⁵⁵,pʰ u ⁵⁵,131,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,buy,1869,BUY,,
LongshanHusiL-25_buy-1,25_buy,pʰei⁵³,pʰei⁵³,pʰ ei ⁵³,131,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,buy,1869,BUY,,
XiaTujia-25_buy-1,25_buy,pʰu⁵⁴,pʰu⁵⁴,pʰ u ⁵⁴,131,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,buy,1869,BUY,,
GuzhangHusi-25_buy-1,25_buy,pʰu⁵⁵,pʰu⁵⁵,pʰ u ⁵⁵,131,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,buy,1869,BUY,,
Cebu-25_buy-1,25_buy,pʰu⁵⁵,pʰu⁵⁵,pʰ u ⁵⁵,131,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,buy,1869,BUY,,
ProtoBizic-26_cat-1,26_cat,*mɑC²,*mɑC²,m ɑ C/c ²,1027,,,ProtoBizic,Proto-Bizic,,,,,,cat,1208,CAT,,
LongshanHusiT-26_cat-1,26_cat,mɔ²¹,mɔ²¹,m ɔ ²¹,1027,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cat,1208,CAT,,
LongshanHusiL-26_cat-1,26_cat,mo²¹,mo²¹,m o ²¹,1027,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,cat,1208,CAT,,
XiaTujia-26_cat-1,26_cat,mo³³,mo³³,m o ³³,1027,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cat,1208,CAT,,
Cebu-26_cat-1,26_cat,ma²¹ ʨi³⁵,ma²¹ ʨi³⁵,m a ²¹ + tɕ i ³⁵,1027,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,cat,1208,CAT,,
ProtoBizic-27_cave-1,27_cave,*duŋ²,*duŋ²,d u ŋ ²,1113,,,ProtoBizic,Proto-Bizic,,,,,,cave,1155,CAVE,,
LongshanHusiT-27_cave-1,27_cave,tɔ̃²⁴,tɔ̃²⁴,t ɔ̃ ²⁴,1113,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cave,1155,CAVE,,
LongshanHusiL-27_cave-1,27_cave,toŋ³⁵ pi²¹ '小洞 (small cave)',toŋ³⁵ pi²¹,t o ŋ ³⁵ + p i ²¹,1113,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,cave,1155,CAVE,,
XiaTujia-27_cave-1,27_cave,tõ³⁵,tõ³⁵,t õ ³⁵,1113,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cave,1155,CAVE,,
GuzhangHusi-27_cave-1,27_cave,duŋ³⁵,duŋ³⁵,d u ŋ ³⁵,1113,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cave,1155,CAVE,,
Cebu-27_cave-1,27_cave,ʔa³³ dɯ³⁵,ʔa³³ dɯ³⁵,ʔ a ³³ + d ɯ ³⁵,1113,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,cave,1155,CAVE,,
ProtoBizic-28_cedartree-1,28_cedartree,*sɑ⁴,*sɑ⁴,s ɑ ⁴,1017,,,ProtoBizic,Proto-Bizic,,,,,,cedar tree,,,,
LongshanHusiT-28_cedartree-1,28_cedartree,sa²⁴ kʰa²¹ mɔ̃²¹,sa²⁴ kʰa²¹ mɔ̃²¹,s a ²⁴ + kʰ a ²¹ + m ɔ̃ ²¹,1017,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cedar tree,,,,
LongshanHusiL-28_cedartree-1,28_cedartree,sa³⁵ kʰa²¹ kʰa²¹ moŋ²¹,sa³⁵ kʰa²¹ kʰa²¹ moŋ²¹,s a ³⁵ + kʰ a ²¹ + kʰ a ²¹ + m o ŋ ²¹,1017,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,cedar tree,,,,
XiaTujia-28_cedartree-1,28_cedartree,sa⁵⁴ kʰa⁵⁴ mu³³,sa⁵⁴ kʰa⁵⁴ mu³³,s a ⁵⁴ + kʰ a ⁵⁴ + m u ³³,1017,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cedar tree,,,,
Cebu-28_cedartree-1,28_cedartree,so²¹,so²¹,s o ²¹,1017,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,cedar tree,,,,
ProtoBizic-29_chilly-1,29_chilly,*ʔu³,*ʔu³,ʔ u ³,1110,,,ProtoBizic,Proto-Bizic,,,,,,chilly,2483,COLD (OF WEATHER),,
LongshanHusiT-29_chilly-1,29_chilly,wu²⁴ ʨʰi⁵⁵,wu²⁴ ʨʰi⁵⁵,w u ²⁴ + tɕʰ i ⁵⁵,1110,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,chilly,2483,COLD (OF WEATHER),,
LongshanHusiL-29_chilly-1,29_chilly,u³⁵ ʨʰi⁵³ ʨʰi⁵³,u³⁵ ʨʰi⁵³ ʨʰi⁵³,u ³⁵ + tɕʰ i ⁵³ + tɕʰ i ⁵³,1110,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,chilly,2483,COLD (OF WEATHER),,
XiaTujia-29_chilly-1,29_chilly,u⁵⁵,u⁵⁵,u ⁵⁵,1110,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,chilly,2483,COLD (OF WEATHER),,
XiaTujia-29_chilly-2,29_chilly,wu³³ ʨʰi⁵⁴ ʨʰi⁵⁴,wu³³ ʨʰi⁵⁴ ʨʰi⁵⁴,w u ³³ + tɕʰ i ⁵⁴ + tɕʰ i ⁵⁴,1110,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,chilly,2483,COLD (OF WEATHER),,
Cebu-29_chilly-1,29_chilly,ʔu⁵⁵ ʔɯ⁵⁵,ʔu⁵⁵ ʔɯ⁵⁵,ʔ u ⁵⁵ + ʔ ɯ ⁵⁵,1110,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,chilly,2483,COLD (OF WEATHER),,
ProtoBizic-31_chopsticks-1,31_chopsticks,*Øm̩¹ᴸ / *ǳɿ¹ᴸ,*Øm̩¹ᴸ *ǳɿ¹ᴸ,Ø/ə m̩ ¹ᴸ/⁵ + d ɿ ¹ᴸ/¹,2105 2106,,,ProtoBizic,Proto-Bizic,,,,,,chopsticks,1987,CHOPSTICKS,,
LongshanHusiT-31_chopsticks-1,31_chopsticks,pu⁵⁵ ʦɿ⁵⁵,pu⁵⁵ ʦɿ⁵⁵,p u ⁵⁵ + ts ɿ ⁵⁵,2105 2106,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,chopsticks,1987,CHOPSTICKS,,
LongshanHusiL-31_chopsticks-1,31_chopsticks,pu⁵³ ʦi⁵³,pu⁵³ ʦi⁵³,p u ⁵³ + ts i ⁵³,2105 2106,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,chopsticks,1987,CHOPSTICKS,,
XiaTujia-31_chopsticks-1,31_chopsticks,mu⁵⁵ ʦɿ³³,mu⁵⁵ ʦɿ³³,m u ⁵⁵ + ts ɿ ³³,2105 2106,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,chopsticks,1987,CHOPSTICKS,,
GuzhangHusi-31_chopsticks-1,31_chopsticks,pu⁵⁵ ʦɿ⁵⁵,pu⁵⁵ ʦɿ⁵⁵,p u ⁵⁵ + ts ɿ ⁵⁵,2105 2106,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,chopsticks,1987,CHOPSTICKS,,
Cebu-31_chopsticks-1,31_chopsticks,m²¹ ǳɿ²¹,m²¹ ǳɿ²¹,m ²¹ + d ɿ ²¹,2105 2106,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,chopsticks,1987,CHOPSTICKS,,
CajiAdi-31_chopsticks-1,31_chopsticks,m̩²¹ ǳɿ²¹,m̩²¹ ǳɿ²¹,m̩ ²¹ + d ɿ ²¹,2105 2106,,,CajiAdi,Caji-adi,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,chopsticks,1987,CHOPSTICKS,,
ProtoBizic-32_clforanimals-1,32_clforanimals,*luŋ@?,*luŋ@?,l u ŋ ə,1115,,,ProtoBizic,Proto-Bizic,,,,,,cl. for animals,3056,ANIMAL (CLASSIFIER),,
LongshanHusiT-32_clforanimals-1,32_clforanimals,lɔ̃²¹,lɔ̃²¹,l ɔ̃ ²¹,1115,,,LongshanHusiT,Longshan Husi T,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cl. for animals,3056,ANIMAL (CLASSIFIER),,
LongshanHusiL-32_clforanimals-1,32_clforanimals,loŋ⁵³,loŋ⁵³,l o ŋ ⁵³,1115,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,cl. for animals,3056,ANIMAL (CLASSIFIER),,
XiaTujia-32_clforanimals-1,32_clforanimals,nõ³⁵ (for fisʰ),nõ³⁵,n õ ³⁵,1115,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cl. for animals,3056,ANIMAL (CLASSIFIER),,
GuzhangHusi-32_clforanimals-1,32_clforanimals,luŋ⁵⁵,luŋ⁵⁵,l u ŋ ⁵⁵,1115,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,cl. for animals,3056,ANIMAL (CLASSIFIER),,
Cebu-32_clforanimals-1,32_clforanimals,nũ²¹,nũ²¹,n ũ ²¹,1115,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,cl. for animals,3056,ANIMAL (CLASSIFIER),,
Cebu-32_clforanimals-2,32_clforanimals,nõ²¹,nõ²¹,n õ ²¹,1115,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,cl. for animals,3056,ANIMAL (CLASSIFIER),,
ProtoBizic-33_clfforclothes-1,33_clfforclothes,*pi²,*pi²,p i ²,1071,,,ProtoBizic,Proto-Bizic,,,,,,clf. for clothes,2088,CLOTHING (CLASSIFIER),,
LongshanHusiL-33_clfforclothes-1,33_clfforclothes,pʰi⁵³,pʰi⁵³,pʰ i ⁵³,1071,,,LongshanHusiL,Longshan Husi L,nort2739,Northern Shanic,tji,Tai-Kadai,Northern,clf. for clothes,2088,CLOTHING (CLASSIFIER),,
XiaTujia-33_clfforclothes-1,33_clfforclothes,pʰi³³,pʰi³³,pʰ i ³³,1071,,,XiaTujia,Xia Tujia,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,clf. for clothes,2088,CLOTHING (CLASSIFIER),,
GuzhangHusi-33_clfforclothes-1,33_clfforclothes,pʰi⁵³,pʰi⁵³,pʰ i ⁵³,1071,,,GuzhangHusi,Guzhang Husi,nort2732,Northern Tujia,tji,Sino-Tibetan,Northern,clf. for clothes,2088,CLOTHING (CLASSIFIER),,
Cebu-33_clfforclothes-1,33_clfforclothes,pi³⁵,pi³⁵,p i ³⁵,1071,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,clf. for clothes,2088,CLOTHING (CLASSIFIER),,
Cebu-33_clfforclothes-2,33_clfforclothes,pi¹³,pi¹³,p i ¹³,1071,,,Cebu,Cebu,sout2739,Southern Tujia,tjs,Sino-Tibetan,Southern,clf. for clothes,2088,CLOTHING (CLASSIFIER),,
