ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Mlabri-29_fish-1,29_fish,kaʔ,kaʔ,k a ʔ,83,false,,Mlabri,Mlabri,mlab1235,Mlabri,mra,Austroasiatic,KHMUIC,fish,227,FISH,false,expert
Pray-29_fish-1,29_fish,kha,kha,kh/kʰ a,83,false,,Pray,Pray,phai1238,Prai,pry,Austroasiatic,KHMUIC,fish,227,FISH,false,expert
Phong-29_fish-1,29_fish,ka,ka,k a,83,false,,Phong,Phong,phon1246,Phong-Kniang,pnx,Austroasiatic,KHMUIC,fish,227,FISH,false,expert
Iduh-29_fish-1,29_fish,kâ,kâ,k â/a,83,false,,Iduh,Iduh,oduu1239,O'du,tyh,Austroasiatic,KHMUIC,fish,227,FISH,false,expert
Hu-29_fish-1,29_fish,a.0 plau.55,a.0 plau.55,a ⁰ + p l au ⁵⁵,0,true,,Hu,Hu,huuu1240,Hu,huo,Austroasiatic,PALAUNGWA,fish,227,FISH,false,expert
Khamet-29_fish-1,29_fish,a khaʔ.53,a khaʔ.53,a + kh/kʰ a ʔ ⁵³,83,false,,Khamet,Khamet,manm1238,Man Met,mml,Austroasiatic,PALAUNGWA,fish,227,FISH,false,expert
Khme-29_fish-1,29_fish,ʔa.31 ha.51,ʔa.31 ha.51,ʔ a ³¹ + h a ⁵¹,83,false,,Khme,Khme,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Shuangdiang-29_fish-1,29_fish,kha.13,kha.13,kh/kʰ a ¹³,83,false,,Shuangdiang,Shuangdiang,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Yongde-29_fish-1,29_fish,kha.55,kha.55,kh/kʰ a ⁵⁵,83,false,,Yongde,Yongde,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Pangpin-29_fish-1,29_fish,khaʔ.55,khaʔ.55,kh/kʰ a ʔ ⁵⁵,83,false,,Pangpin,Pangpin,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Gantang-29_fish-1,29_fish,kha.55,kha.55,kh/kʰ a ⁵⁵,83,false,,Gantang,Gantang,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Mangan-29_fish-1,29_fish,khaʔ.55,khaʔ.55,kh/kʰ a ʔ ⁵⁵,83,false,,Mangan,Mang'an,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Plang-29_fish-1,29_fish,ka.33,ka.33,k a ³³,83,false,,Plang,Plang,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Wa-29_fish-1,29_fish,kaʔ,kaʔ,k a ʔ,83,false,,Wa,Wa,blan1242,Blang,blr,Austroasiatic,PALAUNGWA,fish,227,FISH,false,expert
Guanshuang-29_fish-1,29_fish,kaʔ.1,kaʔ.1,k a ʔ ¹,83,false,,Guanshuang,Guanshuang,samt1238,Samtao,stu,Austroasiatic,PALAUNGWA,fish,227,FISH,false,expert
Mane-29_fish-1,29_fish,kaʔ.35,kaʔ.35,k a ʔ ³⁵,83,false,,Mane,Man'e,,,,Austro-Asiatic,PALAUNGWA,fish,227,FISH,false,expert
Deang-29_fish-1,29_fish,kɛ,kɛ,k ɛ,83,false,,Deang,De'ang,ruch1235,Ruching Palaung,,Austroasiatic,PALAUNGWA,fish,227,FISH,false,expert
Rumai-29_fish-1,29_fish,ka.412,ka.412,k a ⁴¹²,83,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,fish,227,FISH,false,expert
Khasi-29_fish-1,29_fish,dohkha,dohkha,d o h kh/kʰ a,83,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,KHASI,fish,227,FISH,false,expert
Kharia-29_fish-1,29_fish,kaḍoŋ,kaḍoŋ,k a ḍ/ɖ o ŋ,82,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Juang-29_fish-1,29_fish,karoŋ,karoŋ,k a r o ŋ,82,false,,Juang,Juang,juan1238,Juang,jun,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Bonda-29_fish-1,29_fish,aRɔŋ,aRɔŋ,a r̥ ɔ ŋ,82,false,,Bonda,Bonda,bond1245,Bondo,bfw,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Sora-29_fish-1,29_fish,ə-jo,ə-jo,ə + j o,3637,false,,Sora,Sora,sora1254,Sora,srb,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Parengi-29_fish-1,29_fish,ajuʔ,ajuʔ,a j u ʔ,3637,false,,Parengi,Parengi,pare1266,Gorum-Parenga,pcj,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Santali-29_fish-1,29_fish,ha=ko,ha=ko,h a + k o,83,false,,Santali,Santali,sant1410,Santali,sat,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Mundari-29_fish-1,29_fish,ha=i,ha=i,h a + i,83,false,,Mundari,Mundari,mund1320,Mundari,unr,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Korku-29_fish-1,29_fish,ka=ku,ka=ku,k a + k u,83,false,,Korku,Korku,kork1243,Korku,kfq,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Car-29_fish-1,29_fish,ka,ka,k a,83,false,,Car,Car,carn1240,Car Nicobarese,caq,Austroasiatic,NICOBARIC,fish,227,FISH,false,expert
Nancawri-29_fish-1,29_fish,ká,ká,k á/a,83,false,,Nancawri,Nancawri,nanc1247,Nancowry,ncb,Austroasiatic,NICOBARIC,fish,227,FISH,false,expert
Kharia-29_fish-2,29_fish,kaḍoŋ,kaḍoŋ,k a ḍ/ɖ o ŋ,83,false,,Kharia,Kharia,khar1287,Kharia,khr,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Juang-29_fish-2,29_fish,karoŋ,karoŋ,k a r o ŋ,83,false,,Juang,Juang,juan1238,Juang,jun,Austroasiatic,MUNDA,fish,227,FISH,false,expert
Stieng-30_flyv-1,30_flyv,par,par,p a r,767,false,,Stieng,Stieng,bulo1242,Bulo Stieng,sti,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Chrau-30_flyv-1,30_flyv,par,par,p a r,767,false,,Chrau,Chrau,chra1242,Chrau,crw,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
MRolom-30_flyv-1,30_flyv,par,par,p a r,767,false,,MRolom,M.Rolom,east2333,Eastern Mnong,mng,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
MBunong-30_flyv-1,30_flyv,mpar,mpar,m p a r,767,false,,MBunong,M.Bunong,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
MDip-30_flyv-1,30_flyv,m'hal,m'hal,m h a l,0,true,,MDip,M.Dip,maaa1253,Maa,cma,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Ma1-30_flyv-1,30_flyv,por,por,p o r,767,false,,Ma1,Ma1,maaa1253,Maa,,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Ma2-30_flyv-1,30_flyv,par,par,p a r,767,false,,Ma2,Ma2,maaa1253,Maa,,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Sre-30_flyv-1,30_flyv,par,par,p a r,767,false,,Sre,Sre,sree1244,Sre,kpm,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
KahoChil-30_flyv-1,30_flyv,par,par,p a r,767,false,,KahoChil,KahoChil,chil1279,Chil (Koho),,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
KorCua-30_flyv-1,30_flyv,pəl,pəl,p ə l,767,false,,KorCua,Kor=Cua,cuaa1241,Cua,cua,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Kadong-30_flyv-1,30_flyv,hnaŋ,hnaŋ,h n a ŋ,3078,false,,Kadong,Kadong,kayo1245,Kayong,,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Hadang-30_flyv-1,30_flyv,ʔnaŋ,ʔnaŋ,ʔ n a ŋ,3078,false,,Hadang,Hadang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Hre-30_flyv-1,30_flyv,par,par,p a r,767,false,,Hre,Hre,hree1244,Hre,hre,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Rengao-30_flyv-1,30_flyv,par.T,par.T,p a r T/¹⁵,767,false,,Rengao,Rengao,reng1252,Rengao,ren,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Didra-30_flyv-1,30_flyv,pa,pa,p a,767,false,,Didra,Didra,todr1244,Todrah,tdr,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Sedang-30_flyv-1,30_flyv,kəniaŋ.T,kəniaŋ.T,k ə n ia ŋ T/¹⁵,3078,false,,Sedang,Sedang,seda1262,Sedang,sed,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Panong-30_flyv-1,30_flyv,par,par,p a r,767,false,,Panong,Panong,,,,Austro-Asiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Halang-30_flyv-1,30_flyv,par,par,p a r,767,false,,Halang,Halang,hala1252,Halang,hal,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Jeh-30_flyv-1,30_flyv,təpal.T,təpal.T,t ə p a l T/¹⁵,767,false,,Jeh,Jeh,jehh1245,Jeh,jeh,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Veh-30_flyv-1,30_flyv,par,par,p a r,767,false,,Veh,Veh,lave1249,Brao,brb,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Je-30_flyv-1,30_flyv,pal.33,pal.33,p a l ³³,767,false,,Je,Je,,,,Austro-Asiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Arak-30_flyv-1,30_flyv,par,par,p a r,767,false,,Arak,Arak,alak1253,Alak,alk,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Bahnar-30_flyv-1,30_flyv,par,par,p a r,767,false,,Bahnar,Bahnar,bahn1262,Bahnar,bdq,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Tempuan-30_flyv-1,30_flyv,par,par,p a r,767,false,,Tempuan,Tempuan,tamp1251,Tampuan,tpu,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Oy-30_flyv-1,30_flyv,par,par,p a r,767,false,,Oy,Oy,oyyy1238,Oy,oyb,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Nhaheun-30_flyv-1,30_flyv,pan,pan,p a n,767,false,,Nhaheun,Nhaheun,nyah1249,Nyaheun,nev,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Jru-30_flyv-1,30_flyv,par,par,p a r,767,false,,Jru,Jru,lave1248,Laven,lbo,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Tariang-30_flyv-1,30_flyv,par,par,p a r,767,false,,Tariang,Tariang,tali1257,Talieng,tdf,Austroasiatic,BAHNARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Kantu-30_flyv-1,30_flyv,ʔi par,ʔi par,ʔ i + p a r,767,false,,Kantu,Kantu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Katu-30_flyv-1,30_flyv,par,par,p a r,767,false,,Katu,Katu,katu1272,Katu,,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Dakkang-30_flyv-1,30_flyv,par,par,p a r,767,false,,Dakkang,Dakkang,west2398,Western Katu,kuf,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
LaoKatu-30_flyv-1,30_flyv,par,par,p a r,767,false,,LaoKatu,Lao-Katu,west2398,Western Katu,kuf,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Pakoh-30_flyv-1,30_flyv,par,par,p a r,767,false,,Pakoh,Pakoh,paco1243,Pacoh,pac,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Taoih-30_flyv-1,30_flyv,par,par,p a r,767,false,,Taoih,Taoih,uppe1406,Upper Ta'oih,tth,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Ong-30_flyv-1,30_flyv,par,par,p a r,767,false,,Ong,Ong,ongg1239,Ong-Ir,,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Taoi-30_flyv-1,30_flyv,par.A,par.A,p a r A/¹,767,false,,Taoi,Taoi,lowe1395,Lower Ta'oih,tto,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Nge-30_flyv-1,30_flyv,par,par,p a r,767,false,,Nge,Nge,ngeq1245,Kriang-Khlor,ngt,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Kui-30_flyv-1,30_flyv,par.N,par.N,p a r N/⁵,767,false,,Kui,Kui,kuyy1240,Kuy,kdt,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Neu-30_flyv-1,30_flyv,paj.B,paj.B,p a j B/²,767,false,,Neu,Neu,nyeu1238,Nyeu,nyl,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Bru-30_flyv-1,30_flyv,par.N.,par.N.,p a r N/⁵,767,false,,Bru,Bru,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
BruVK-30_flyv-1,30_flyv,par,par,p a r,767,false,,BruVK,BruVK,east2332,Eastern Bru,bru,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Mak-30_flyv-1,30_flyv,par,par,p a r,767,false,,Mak,Mak,,,,Austro-Asiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
So-30_flyv-1,30_flyv,pɛl,pɛl,p ɛ l,767,false,,So,So,sooo1254,Sô,sss,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Tri-30_flyv-1,30_flyv,par,par,p a r,767,false,,Tri,Tri,trii1240,Tri,,Austroasiatic,KATUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Nyakur-30_flyv-1,30_flyv,phar.1,phar.1,ph/pʰ a r ¹,767,false,,Nyakur,Nyakur,nyah1250,Nyahkur,,Austroasiatic,MONIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Mon-30_flyv-1,30_flyv,paw,paw,p a w,767,false,,Mon,Mon,monn1252,Mon,mnw,Austroasiatic,MONIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Semelai-30_flyv-1,30_flyv,pər,pər,p ə r,767,false,,Semelai,Semelai,seme1247,Semelai,sza,Austroasiatic,ASLIAN,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
SemoqBeri-30_flyv-1,30_flyv,kapəj,kapəj,k a p ə j,0,true,,SemoqBeri,SemoqBeri,sema1265,Semaq Beri,szc,Austroasiatic,ASLIAN,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Kensiw-30_flyv-1,30_flyv,kapɨj,kapɨj,k a p ɨ j,4418,false,,Kensiw,Kensiw,kens1248,Kensiu,kns,Austroasiatic,ASLIAN,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Jahai-30_flyv-1,30_flyv,kapɨj,kapɨj,k a p ɨ j,4418,false,,Jahai,Jahai,jeha1242,Jehai,jhi,Austroasiatic,ASLIAN,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Semai-30_flyv-1,30_flyv,hɛkŋ,hɛkŋ,h ɛ k ŋ,2409,false,,Semai,Semai,sema1266,Semai,sea,Austroasiatic,ASLIAN,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Temiar-30_flyv-1,30_flyv,heg,heg,h e g,2409,false,,Temiar,Temiar,temi1246,Temiar,tea,Austroasiatic,ASLIAN,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Khmer-30_flyv-1,30_flyv,haər,haər,h aə r,768,false,,Khmer,Khmer,cent1989,Central Khmer,khm,Austroasiatic,KHMERIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
KSurin-30_flyv-1,30_flyv,hʌr,hʌr,h ʌ r,768,false,,KSurin,K.Surin,nort2684,Northern Khmer,kxm,Austroasiatic,KHMERIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
ChongH-30_flyv-1,30_flyv,hɨj.A,hɨj.A,h ɨ j A/¹,768,false,,ChongH,Chong-H,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Chong-30_flyv-1,30_flyv,hɨj.A,hɨj.A,h ɨ j A/¹,768,false,,Chong,Chong,chon1284,Chong of Chanthaburi,cog,Austroasiatic,PEARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Kasong-30_flyv-1,30_flyv,hɔ.B,hɔ.B,h ɔ B/²,768,false,,Kasong,Kasong,cent2314,Central Chong,cog,Austroasiatic,PEARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Samre-30_flyv-1,30_flyv,hɨ.A,hɨ.A,h ɨ A/¹,768,false,,Samre,Samre,somr1240,Somray of Battambang-Somre of Siem Reap,sxm,Austroasiatic,PEARIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
PhongV-30_flyv-1,30_flyv,pil.24,pil.24,p i l ²⁴,767,false,,PhongV,Phong(V),,,,Austro-Asiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Tuum-30_flyv-1,30_flyv,"pəl.45, pən.45",pəl.45,p ə l ⁴⁵,767,false,,Tuum,Tuum,,,,Austro-Asiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Tuum-30_flyv-2,30_flyv,"pəl.45, pən.45",pən.45,p ə n ⁴⁵,767,false,,Tuum,Tuum,,,,Austro-Asiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Liha-30_flyv-1,30_flyv,pən.33,pən.33,p ə n ³³,767,false,,Liha,Liha,lyha1238,Ly Ha,,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Cuoi-30_flyv-1,30_flyv,pəl.34,pəl.34,p ə l ³⁴,767,false,,Cuoi,Cuoi,hung1275,Hung,hnu,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Vietnamese-30_flyv-1,30_flyv,bay,bay,b a y,767,false,,Vietnamese,Vietnamese,viet1252,Vietnamese,vie,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
MuongKoi-30_flyv-1,30_flyv,bal.2,bal.2,b a l ²,767,false,,MuongKoi,MuongKoi,muon1246,Muong,,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
ThoMon-30_flyv-1,30_flyv,pan.33,pan.33,p a n ³³,767,false,,ThoMon,Tho Mon,,,,Austro-Asiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Ruc-30_flyv-1,30_flyv,parh.1,parh.1,p a rh/rʰ ¹,767,false,,Ruc,Ruc,rucc1239,Ruc,scb,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Arem-30_flyv-1,30_flyv,pal,pal,p a l,767,false,,Arem,Arem,arem1240,Arem,aem,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
KhaPhong-30_flyv-1,30_flyv,pɨr.33,pɨr.33,p ɨ r ³³,767,false,,KhaPhong,KhaPhong,khap1242,Kha Phong,,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Malieng-30_flyv-1,30_flyv,pəɨ.22,pəɨ.22,p ə ɨ ²²,767,false,,Malieng,Malieng,mali1278,Malieng,pkt,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
ThavungSo-30_flyv-1,30_flyv,ʔapɛn.2,ʔapɛn.2,ʔ a p ɛ n ²,767,false,,ThavungSo,ThavungSo,aheu1239,Thavung,thm,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Thavung-30_flyv-1,30_flyv,hul.B,hul.B,h u l B/²,768,false,,Thavung,Thavung,aheu1239,Thavung,thm,Austroasiatic,VIETIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Mang-30_flyv-1,30_flyv,baɨ.55,baɨ.55,b a ɨ ⁵⁵,767,false,,Mang,Mang,mang1378,Mang,zng,Austroasiatic,MANGIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Paliu-30_flyv-1,30_flyv,ljaŋ.33,ljaŋ.33,l j a ŋ ³³,2409,false,,Paliu,Paliu,boly1239,Bolyu,ply,Austroasiatic,MANGIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Bugan-30_flyv-1,30_flyv,thu.31,thu.31,th/tʰ u ³¹,768,false,,Bugan,Bugan,buga1247,Bugan,bbh,Austroasiatic,MANGIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Khmu-30_flyv-1,30_flyv,tɨr,tɨr,t ɨ r,768,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
KxinhMul-30_flyv-1,30_flyv,pal.33,pal.33,p a l ³³,767,false,,KxinhMul,KxinhMul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Ksinmul-30_flyv-1,30_flyv,pal,pal,p a l,767,false,,Ksinmul,Ksinmul,puoc1238,Ksingmul,puo,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Khang-30_flyv-1,30_flyv,pil.55,pil.55,p i l ⁵⁵,767,false,,Khang,Khang,khan1274,Kháng,kjm,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Bit-30_flyv-1,30_flyv,pɨr,pɨr,p ɨ r,767,false,,Bit,Bit,bitt1240,Bit,bgk,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Mlabri-30_flyv-1,30_flyv,par,par,p a r,767,false,,Mlabri,Mlabri,mlab1235,Mlabri,mra,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Pray-30_flyv-1,30_flyv,phar,phar,ph/pʰ a r,767,false,,Pray,Pray,phai1238,Prai,pry,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Phong-30_flyv-1,30_flyv,par,par,p a r,767,false,,Phong,Phong,phon1246,Phong-Kniang,pnx,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Iduh-30_flyv-1,30_flyv,ha(1)mpɔ̂r,hampɔ̂r,h a m p ɔ̂/ɔ r,767,false,,Iduh,Iduh,oduu1239,O'du,tyh,Austroasiatic,KHMUIC,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Hu-30_flyv-1,30_flyv,phɨə.55,phɨə.55,ph/pʰ ɨə ⁵⁵,767,false,,Hu,Hu,huuu1240,Hu,huo,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Khamet-30_flyv-1,30_flyv,phən.55,phən.55,ph/pʰ ə n ⁵⁵,767,false,,Khamet,Khamet,manm1238,Man Met,mml,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Khme-30_flyv-1,30_flyv,phən.33,phən.33,ph/pʰ ə n ³³,767,false,,Khme,Khme,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Shuangdiang-30_flyv-1,30_flyv,phɨr.33,phɨr.33,ph/pʰ ɨ r ³³,767,false,,Shuangdiang,Shuangdiang,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Yongde-30_flyv-1,30_flyv,phɨr.33,phɨr.33,ph/pʰ ɨ r ³³,767,false,,Yongde,Yongde,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Pangpin-30_flyv-1,30_flyv,phər.51,phər.51,ph/pʰ ə r ⁵¹,767,false,,Pangpin,Pangpin,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Gantang-30_flyv-1,30_flyv,pho.51,pho.51,ph/pʰ o ⁵¹,767,false,,Gantang,Gantang,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Mangan-30_flyv-1,30_flyv,phɨn.51,phɨn.51,ph/pʰ ɨ n ⁵¹,767,false,,Mangan,Mang'an,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Plang-30_flyv-1,30_flyv,pəh.51,pəh.51,p ə h ⁵¹,767,false,,Plang,Plang,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Wa-30_flyv-1,30_flyv,pu,pu,p u,767,false,,Wa,Wa,blan1242,Blang,blr,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Guanshuang-30_flyv-1,30_flyv,pul.1,pul.1,p u l ¹,767,false,,Guanshuang,Guanshuang,samt1238,Samtao,stu,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Mane-30_flyv-1,30_flyv,pəh.35,pəh.35,p ə h ³⁵,767,false,,Mane,Man'e,,,,Austro-Asiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Deang-30_flyv-1,30_flyv,phru,phru,ph/pʰ r u,4470,false,,Deang,De'ang,ruch1235,Ruching Palaung,,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Rumai-30_flyv-1,30_flyv,"pɨ.55, pɨ.51",pɨ.55,p ɨ ⁵⁵,767,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
Rumai-30_flyv-2,30_flyv,"pɨ.55, pɨ.51",pɨ.51,p ɨ ⁵¹,767,false,,Rumai,Rumai,ruma1248,Rumai Palaung,rbb,Austroasiatic,PALAUNGWA,fly v.,1441,FLY (MOVE THROUGH AIR),false,expert
