ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Lyngngam-25_cut-1,25_cut,kʰɨnnap,kʰɨnnap,kʰ ɨ nː a p,25_cut_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,cut,1432,CUT,,
PnarJaintia-25_cut-1,25_cut,aʔ,aʔ,a ʔ,25_cut_b,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,cut,1432,CUT,,
WarLamin-25_cut-1,25_cut,pam,pam,p a m,25_cut_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,cut,1432,CUT,,
Palaung-25_cut-1,25_cut,set,set,s e t,25_cut_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,cut,1432,CUT,,
Khmu-25_cut-1,25_cut,paːt,paːt,p aː t,25_cut_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,cut,1432,CUT,,
Khasi-26_day-1,26_day,sŋi,sŋi,s ŋ i,26_day_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,day,1225,DAY (NOT NIGHT),,
Lyngngam-26_day-1,26_day,sŋej,sŋej,s ŋ ei̯,26_day_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,day,1225,DAY (NOT NIGHT),,
PnarJaintia-26_day-1,26_day,sŋi,sŋi,s ŋ i,26_day_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,day,1225,DAY (NOT NIGHT),,
WarLamin-26_day-1,26_day,ʃŋaː,ʃŋaː,ʃ ŋ aː,26_day_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,day,1225,DAY (NOT NIGHT),,
Palaung-26_day-1,26_day,səŋi,səŋi,s ə ŋ i,26_day_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,day,1225,DAY (NOT NIGHT),,
Khmu-26_day-1,26_day,siʔ,siʔ,s i ʔ,26_day_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,day,1225,DAY (NOT NIGHT),,
Khasi-27_die-1,27_die,jap,jap,j a p,27_die_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,die,1494,DIE,,
Lyngngam-27_die-1,27_die,ɲinnap,ɲinnap,ɲ i nː a p,27_die_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,die,1494,DIE,,
PnarJaintia-27_die-1,27_die,jap,jap,j a p,27_die_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,die,1494,DIE,,
WarLamin-27_die-1,27_die,jip,jip,j i p,27_die_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,die,1494,DIE,,
Palaung-27_die-1,27_die,jəm,jəm,j ə m,27_die_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,die,1494,DIE,,
Khmu-27_die-1,27_die,haːn,haːn,h aː n,27_die_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,die,1494,DIE,,
Khasi-28_dig-1,28_dig,tiʔ,tiʔ,t i ʔ,28_dig_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,dig,1418,DIG,,
Lyngngam-28_dig-1,28_dig,tɨnniet,tɨnniet,t ɨ nː i e t,28_dig_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,dig,1418,DIG,,
PnarJaintia-28_dig-1,28_dig,tiʔ,tiʔ,t i ʔ,28_dig_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,dig,1418,DIG,,
WarLamin-28_dig-1,28_dig,tɪəʔ,tɪəʔ,t ɪ ə ʔ,28_dig_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,dig,1418,DIG,,
Palaung-28_dig-1,28_dig,puər,puər,p u ə r,28_dig_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,dig,1418,DIG,,
Khmu-28_dig-1,28_dig,kʰɨəŋ,kʰɨəŋ,kʰ ɨ ə ŋ,28_dig_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,dig,1418,DIG,,
Khasi-29_dirty-1,29_dirty,ɟaboʔ / ɟakʰlia,ɟaboʔ,ɟ a b o ʔ,29_dirty_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,dirty,1230,DIRTY,,
Khasi-29_dirty-2,29_dirty,ɟaboʔ / ɟakʰlia,ɟakʰlia,ɟ a kʰ l i a,29_dirty_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,dirty,1230,DIRTY,,
Lyngngam-29_dirty-1,29_dirty,dɨmmut / ɟɨmbaʲt ,dɨmmut,d ɨ mː u t,29_dirty_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,dirty,1230,DIRTY,,
Lyngngam-29_dirty-2,29_dirty,dɨmmut / ɟɨmbaʲt ,ɟɨmbaʲt,ɟ ɨ m b ai̯ t,29_dirty_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,dirty,1230,DIRTY,,
PnarJaintia-29_dirty-1,29_dirty,taroj,taroj,t a r oi̯,29_dirty_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,dirty,1230,DIRTY,,
WarLamin-29_dirty-1,29_dirty,ʧəmet,ʧəmet,tʃ ə m e t,29_dirty_d,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,dirty,1230,DIRTY,,
Palaung-29_dirty-1,29_dirty,ɟu ɟu (?),ɟu ɟu,ɟ u + ɟ u,29_dirty_e,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,dirty,1230,DIRTY,,
Khmu-29_dirty-1,29_dirty,ruk,ruk,r u k,29_dirty_f,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,dirty,1230,DIRTY,,
Khasi-30_dog-1,30_dog,ksew,ksew,k s e w,30_dog_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,dog,2009,DOG,,
Lyngngam-30_dog-1,30_dog,ksu,ksu,k s u,30_dog_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,dog,2009,DOG,,
PnarJaintia-30_dog-1,30_dog,ksaw,ksaw,k s a w,30_dog_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,dog,2009,DOG,,
WarLamin-30_dog-1,30_dog,ksɪa,ksɪa,k s ɪ a,30_dog_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,dog,2009,DOG,,
Palaung-30_dog-1,30_dog,sɔ,sɔ,s ɔ,30_dog_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,dog,2009,DOG,,
Khmu-30_dog-1,30_dog,sɔʔ,sɔʔ,s ɔ ʔ,30_dog_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,dog,2009,DOG,,
Khasi-31_drink-1,31_drink,diʔ,diʔ,d i ʔ,31_drink_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,drink,1401,DRINK,,
Lyngngam-31_drink-1,31_drink,dɨnniet,dɨnniet,d ɨ nː i e t,31_drink_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,drink,1401,DRINK,,
PnarJaintia-31_drink-1,31_drink,diʔ,diʔ,d i ʔ,31_drink_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,drink,1401,DRINK,,
WarLamin-31_drink-1,31_drink,deʔ,deʔ,d e ʔ,31_drink_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,drink,1401,DRINK,,
Palaung-31_drink-1,31_drink,teəŋ,teəŋ,t e ə ŋ,31_drink_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,drink,1401,DRINK,,
Khmu-31_drink-1,31_drink,ʔɨək,ʔɨək,ʔ ɨ ə k,31_drink_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,drink,1401,DRINK,,
Khasi-32_dry-1,32_dry,rkʰiaŋ,rkʰiaŋ,r kʰ i a ŋ,32_dry_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,dry,1398,DRY,,
Lyngngam-32_dry-1,32_dry,riəŋkʰoŋ,riəŋkʰoŋ,r i ə ŋ kʰ o ŋ,32_dry_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,dry,1398,DRY,,
PnarJaintia-32_dry-1,32_dry,raw,raw,r a w,32_dry_b,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,dry,1398,DRY,,
WarLamin-32_dry-1,32_dry,rhɪəŋ,rhɪəŋ,rʰ ɪ ə ŋ,32_dry_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,dry,1398,DRY,,
Palaung-32_dry-1,32_dry,"raj, roh",raj,r ai̯,32_dry_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,dry,1398,DRY,,
Palaung-32_dry-2,32_dry,"raj, roh",roh,r o h,32_dry_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,dry,1398,DRY,,
Khmu-32_dry-1,32_dry,həntaŋ,həntaŋ,h ə t a ŋ,32_dry_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,dry,1398,DRY,,
Khasi-33_dullblunt-1,33_dullblunt,isiʔ,isiʔ,i s i ʔ,33_dullblunt_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,"dull, blunt",379,BLUNT,,
Lyngngam-33_dullblunt-1,33_dullblunt,ɟosmoʲt,ɟosmoʲt,ɟ o s m oi̯ t,33_dullblunt_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,"dull, blunt",379,BLUNT,,
PnarJaintia-33_dullblunt-1,33_dullblunt,tʰla,tʰla,tʰ l a,33_dullblunt_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,"dull, blunt",379,BLUNT,,
WarLamin-33_dullblunt-1,33_dullblunt,len,len,l e n,33_dullblunt_d,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,"dull, blunt",379,BLUNT,,
Khmu-33_dullblunt-1,33_dullblunt,daːl,daːl,d aː l,33_dullblunt_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,"dull, blunt",379,BLUNT,,
Khasi-34_dust-1,34_dust,pum-pum,pum-pum,p u m + p u m,34_dust_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,dust,2,DUST,,
Lyngngam-34_dust-1,34_dust,pum-pum,pum-pum,p u m + p u m,,true,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,dust,2,DUST,,
PnarJaintia-34_dust-1,34_dust,dʒl̩pʰoʔ,dʒl̩pʰoʔ,dʒ l̩ pʰ o ʔ,34_dust_b,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,dust,2,DUST,,
WarLamin-34_dust-1,34_dust,tjəlpʰʊʔ,tjəlpʰʊʔ,t j ə l pʰ ʊ ʔ,34_dust_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,dust,2,DUST,,
Palaung-34_dust-1,34_dust,kərboh,kərboh,k ə r b o h,34_dust_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,dust,2,DUST,,
Khmu-34_dust-1,34_dust,bɔh,bɔh,b ɔ h,34_dust_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,dust,2,DUST,,
Khasi-35_ear-1,35_ear,ʃkor,ʃkor,ʃ k o r,35_ear_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,ear,1247,EAR,,
Lyngngam-35_ear-1,35_ear,ləkur,ləkur,l ə k u r,35_ear_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,ear,1247,EAR,,
PnarJaintia-35_ear-1,35_ear,tʃkɔr,tʃkɔr,tʃ k ɔ r,35_ear_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,ear,1247,EAR,,
WarLamin-35_ear-1,35_ear,təraŋ,təraŋ,t ə r a ŋ,35_ear_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,ear,1247,EAR,,
Palaung-35_ear-1,35_ear,hjɔɁ,hjɔɁ,h j ɔ ʔ,35_ear_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,ear,1247,EAR,,
Khmu-35_ear-1,35_ear,rməːj,rməːj,r m əː j,35_ear_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,ear,1247,EAR,,
Khasi-36_earth-1,36_earth,kʰɨndew,kʰɨndew,kʰ ɨ d e w,36_earth_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,earth,1228,EARTH (SOIL),,
Lyngngam-36_earth-1,36_earth,kmiəŋ,kmiəŋ,k m i ə ŋ,36_earth_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,earth,1228,EARTH (SOIL),,
PnarJaintia-36_earth-1,36_earth,kʰndaw,kʰndaw,kʰ d a w,36_earth_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,earth,1228,EARTH (SOIL),,
WarLamin-36_earth-1,36_earth,pәrθa,pәrθa,p ə r θ a,,true,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,earth,1228,EARTH (SOIL),,
Palaung-36_earth-1,36_earth,kətɛ,kətɛ,k ə t ɛ,36_earth_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,earth,1228,EARTH (SOIL),,
Khmu-36_earth-1,36_earth,pəteʔ,pəteʔ,p ə t e ʔ,36_earth_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,earth,1228,EARTH (SOIL),,
Khasi-37_eat-1,37_eat,baːm,baːm,b aː m,37_eat_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,eat,1336,EAT,,
Lyngngam-37_eat-1,37_eat,bɨnnəŋ,bɨnnəŋ,b ɨ nː ə ŋ,37_eat_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,eat,1336,EAT,,
PnarJaintia-37_eat-1,37_eat,bam,bam,b a m,37_eat_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,eat,1336,EAT,,
WarLamin-37_eat-1,37_eat,bʊə,bʊə,b ʊ ə,37_eat_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,eat,1336,EAT,,
Palaung-37_eat-1,37_eat,hap,hap,h a p,37_eat_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,eat,1336,EAT,,
Khmu-37_eat-1,37_eat,mah,mah,m a h,37_eat_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,eat,1336,EAT,,
Khasi-38_egg-1,38_egg,pɨlleŋ,pɨlleŋ,p ɨ lː e ŋ,38_egg_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,egg,744,EGG,,
Lyngngam-38_egg-1,38_egg,pɨllɨŋ,pɨllɨŋ,p ɨ lː ɨ ŋ,38_egg_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,egg,744,EGG,,
PnarJaintia-38_egg-1,38_egg,pl̩leiɲ,pl̩leiɲ,p l̩ l e i ɲ,38_egg_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,egg,744,EGG,,
WarLamin-38_egg-1,38_egg,sʔі,sʔі,s ʔ i,38_egg_b,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,egg,744,EGG,,
Palaung-38_egg-1,38_egg,kətəm,kətəm,k ə t ə m,38_egg_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,egg,744,EGG,,
Khmu-38_egg-1,38_egg,kədoŋ,kədoŋ,k ə d o ŋ,38_egg_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,egg,744,EGG,,
Khasi-39_eye-1,39_eye,kʰmat,kʰmat,kʰ m a t,39_eye_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,eye,1248,EYE,,
Lyngngam-39_eye-1,39_eye,kʰmat,kʰmat,kʰ m a t,39_eye_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,eye,1248,EYE,,
PnarJaintia-39_eye-1,39_eye,kʰmat,kʰmat,kʰ m a t,39_eye_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,eye,1248,EYE,,
WarLamin-39_eye-1,39_eye,mat,mat,m a t,39_eye_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,eye,1248,EYE,,
Palaung-39_eye-1,39_eye,ŋaj,ŋaj,ŋ ai̯,39_eye_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,eye,1248,EYE,,
Khmu-39_eye-1,39_eye,mat,mat,m a t,39_eye_a,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,eye,1248,EYE,,
Khasi-40_tofall-1,40_tofall,hap,hap,h a p,40_tofall_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to fall,1280,FALL,,
Lyngngam-40_tofall-1,40_tofall,eŋaj,eŋaj,e ŋ ai̯,40_tofall_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to fall,1280,FALL,,
PnarJaintia-40_tofall-1,40_tofall,hap,hap,h a p,40_tofall_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to fall,1280,FALL,,
WarLamin-40_tofall-1,40_tofall,hərem,hərem,h ə r e m,40_tofall_c,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to fall,1280,FALL,,
Palaung-40_tofall-1,40_tofall,rar,rar,r a r,40_tofall_d,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to fall,1280,FALL,,
Khmu-40_tofall-1,40_tofall,"grɔːj, ʰlon",grɔːj,g r ɔː j,40_tofall_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to fall,1280,FALL,,
Khmu-40_tofall-2,40_tofall,"grɔːj, ʰlon",ʰlon,ʰl o n,40_tofall_e,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to fall,1280,FALL,,
Khasi-41_far-1,41_far,ɟŋaj,ɟŋaj,ɟ ŋ ai̯,41_far_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,far,1406,FAR,,
Lyngngam-41_far-1,41_far,ɟŋi,ɟŋi,ɟ ŋ i,41_far_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,far,1406,FAR,,
PnarJaintia-41_far-1,41_far,dʒŋai,dʒŋai,dʒ ŋ a i,41_far_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,far,1406,FAR,,
WarLamin-41_far-1,41_far,ʧŋʊ,ʧŋʊ,tʃ ŋ ʊ,41_far_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,far,1406,FAR,,
Palaung-41_far-1,41_far,səŋaj,səŋaj,s ə ŋ ai̯,41_far_a,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,far,1406,FAR,,
Khmu-41_far-1,41_far,ɟaːr,ɟaːr,ɟ aː r,41_far_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,far,1406,FAR,,
Khasi-42_fatgrease-1,42_fatgrease,sŋaːʲd,sŋaːʲd,s ŋ aːi̯ d,42_fatgrease_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,fat-grease,323,FAT (ORGANIC SUBSTANCE),,
Lyngngam-42_fatgrease-1,42_fatgrease,ɨmmir,ɨmmir,ɨ mː i r,42_fatgrease_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,fat-grease,323,FAT (ORGANIC SUBSTANCE),,
PnarJaintia-42_fatgrease-1,42_fatgrease,kʰlaɲ,kʰlaɲ,kʰ l a ɲ,42_fatgrease_c,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,fat-grease,323,FAT (ORGANIC SUBSTANCE),,
WarLamin-42_fatgrease-1,42_fatgrease,ləʔɒt,ləʔɒt,l ə ʔ ɒ t,42_fatgrease_d,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,fat-grease,323,FAT (ORGANIC SUBSTANCE),,
Palaung-42_fatgrease-1,42_fatgrease,kəmu,kəmu,k ə m u,42_fatgrease_e,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,fat-grease,323,FAT (ORGANIC SUBSTANCE),,
Khmu-42_fatgrease-1,42_fatgrease,məːj,məːj,m əː j,42_fatgrease_f,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,fat-grease,323,FAT (ORGANIC SUBSTANCE),,
Khasi-43_father-1,43_father,kpa,kpa,k p a,43_father_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,father,1217,FATHER,,
Lyngngam-43_father-1,43_father,pa,pa,p a,43_father_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,father,1217,FATHER,,
PnarJaintia-43_father-1,43_father,pa,pa,p a,43_father_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,father,1217,FATHER,,
WarLamin-43_father-1,43_father,pa,pa,p a,43_father_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,father,1217,FATHER,,
Palaung-43_father-1,43_father,kun,kun,k u n,43_father_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,father,1217,FATHER,,
Khmu-43_father-1,43_father,joŋ,joŋ,j o ŋ,43_father_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,father,1217,FATHER,,
Khasi-44_tofear-1,44_tofear,ʃeptieŋ,ʃeptieŋ,ʃ e p t i e ŋ,44_tofear_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to fear,1419,FEAR (BE AFRAID),,
Lyngngam-44_tofear-1,44_tofear,tieŋ dait,tieŋ dait,t i e ŋ + d a i t,44_tofear_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to fear,1419,FEAR (BE AFRAID),,
PnarJaintia-44_tofear-1,44_tofear,teʲɲ,teʲɲ,t ei̯ ɲ,44_tofear_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to fear,1419,FEAR (BE AFRAID),,
WarLamin-44_tofear-1,44_tofear,ktɪәŋ,ktɪәŋ,k t ɪ ə ŋ,44_tofear_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to fear,1419,FEAR (BE AFRAID),,
Palaung-44_tofear-1,44_tofear,jɔ,jɔ,j ɔ,44_tofear_b,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to fear,1419,FEAR (BE AFRAID),,
Khmu-44_tofear-1,44_tofear,hŋkɨər,hŋkɨər,h ŋ k ɨ ə r,44_tofear_c,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,to fear,1419,FEAR (BE AFRAID),,
Khasi-45_feather-1,45_feather,sner,sner,s e r,45_feather_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,feather,1201,FEATHER,,
Lyngngam-45_feather-1,45_feather,snir,snir,s i r,45_feather_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,feather,1201,FEATHER,,
PnarJaintia-45_feather-1,45_feather,tʰawanɛr,tʰawanɛr,tʰ a w a ɛ r,45_feather_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,feather,1201,FEATHER,,
WarLamin-45_feather-1,45_feather,θәbәnɪar,θәbәnɪar,θ ə b ə ɪ a r,45_feather_a,false,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,feather,1201,FEATHER,,
Khmu-45_feather-1,45_feather,khuːl,khuːl,kʰ uː l,45_feather_b,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,feather,1201,FEATHER,,
Khasi-46_few-1,46_few,kʰɨn-diat,kʰɨn-diat,kʰ ɨ + d i a t,46_few_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,few,1242,FEW,,
Lyngngam-46_few-1,46_few,tah-diat,tah-diat,t a h + d i a t,46_few_a,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,few,1242,FEW,,
PnarJaintia-46_few-1,46_few,kʰadʒʲak,kʰadʒʲak,kʰ a dʒʲ a k,46_few_b,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,few,1242,FEW,,
Palaung-46_few-1,46_few,bre,bre,b r e,46_few_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,few,1242,FEW,,
Khmu-46_few-1,46_few,laːŋ,laːŋ,l aː ŋ,46_few_d,false,,Khmu,Khmu,khmu1256,Khmu,kjg,Austroasiatic,,few,1242,FEW,,
Khasi-47_tofight-1,47_tofight,jaʃoʔ / jadat,jaʃoʔ,j a ʃ o ʔ,47_tofight_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to fight,1423,FIGHT,,
Khasi-47_tofight-2,47_tofight,jaʃoʔ / jadat,jadat,j a d a t,47_tofight_a,false,,Khasi,Khasi,khas1269,Khasi,kha,Austroasiatic,,to fight,1423,FIGHT,,
Lyngngam-47_tofight-1,47_tofight,jamuʔ,jamuʔ,j a m u ʔ,47_tofight_b,false,,Lyngngam,Lyngngam,lyng1241,India Lyngam,lyg,Austroasiatic,,to fight,1423,FIGHT,,
PnarJaintia-47_tofight-1,47_tofight,jatʃɔʔ,jatʃɔʔ,j a tʃ ɔ ʔ,47_tofight_a,false,,PnarJaintia,PnarJaintia,jain1238,Jaintia,,Austroasiatic,,to fight,1423,FIGHT,,
WarLamin-47_tofight-1,47_tofight,jaʔ dat,jaʔ dat,j a ʔ + d a t,,true,,WarLamin,WarLamin,warj1242,War-Jaintia,aml,Austroasiatic,,to fight,1423,FIGHT,,
Palaung-47_tofight-1,47_tofight,taik,taik,t a i k,47_tofight_c,false,,Palaung,Palaung,shwe1236,Shwe Palaung,pll,Austroasiatic,,to fight,1423,FIGHT,,
