ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Merey-373_lip-2,373_lip,təpes,təpes,t ə p e s,1226,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,lip,478,LIP,,
Moloko-373_lip-1,373_lip,məndefel,məndefel,m ə n d e f e l,19096,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,lip,478,LIP,,
Moloko-373_lip-2,373_lip,bezem,bezem,b e z e m,16810,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,lip,478,LIP,,
Mpade-373_lip-1,373_lip,msˈunu,msˈunu,m s ʔ u n u,17832,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,lip,478,LIP,,
Mser-373_lip-1,373_lip,kɨrɓa ge,kɨrɓa_ge,k ɨ r ɓ a + g e,17832,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,lip,478,LIP,,
Nyimatli-373_lip-1,373_lip,dlu me,dlu_me,ɬ u + m e,1990,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,lip,478,LIP,,
ShoaArabic-373_lip-1,373_lip,callûfa,callûfa,c a lː u f a,17832,,,ShoaArabic,Shoa Arabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,Arabic,lip,478,LIP,,
Sukur-373_lip-1,373_lip,tuɓuŋu,tuɓuŋu,t u ɓ u ŋ u,15116,,,Sukur,Sukur,suku1272,Sukur,syk,Afro-Asiatic,Sukur,lip,478,LIP,,
Afade-374_liver-1,374_liver,slɨmbo,slɨmbo,ɬ ɨ m b o,19132,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,liver,1224,LIVER,,
Bata-374_liver-1,374_liver,rooto,rooto,r oː t o,4434,,,Bata,Bata,bata1314,Bata,bta,Afro-Asiatic,Bata,liver,1224,LIVER,,
Buwal-374_liver-1,374_liver,nɑmnɑm,nɑmnɑm,n ɑ m n ɑ m,20272,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,liver,1224,LIVER,,
Cuvok-374_liver-1,374_liver,mbəɗa,mbəɗa,m b ə ɗ a,6103,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,liver,1224,LIVER,,
Dghwede-374_liver-1,374_liver,rve,rve,r v e,18804,,,Dghwede,Dghwede,dghw1239,Dghwede,dgh,Afro-Asiatic,Mandara,liver,1224,LIVER,,
Dugwor-374_liver-1,374_liver,mevel,mevel,m e v e l,12413,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,liver,1224,LIVER,,
Gavar-374_liver-1,374_liver,nɑmnɑm,nɑmnɑm,n ɑ m n ɑ m,10772,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,liver,1224,LIVER,,
Gemzek-374_liver-1,374_liver,kəver,kəver,k ə v e r,8929,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,liver,1224,LIVER,,
GizigaMarva-374_liver-1,374_liver,mevel,mevel,m e v e l,19898,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,liver,1224,LIVER,,
KamweFutu-374_liver-1,374_liver,mno,mno,m n o,14207,,,KamweFutu,Kamwe-Futu,kamw1239,Kamwe,hig,Afro-Asiatic,Higi,liver,1224,LIVER,,
Kanuri-374_liver-1,374_liver,kәmáttәn,kәmáttәn,k ə m a tː ə n,19132,,,Kanuri,Kanuri,kanu1281,Kanuric,,Saharan,Kanuri,liver,1224,LIVER,,
Lagwan-374_liver-1,374_liver,nslɨxtɨn,nslɨxtɨn,n s l ɨ x t ɨ n,19132,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,liver,1224,LIVER,,
Malgbe-374_liver-1,374_liver,ngofo,ngofo,n g o f o,19132,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,liver,1224,LIVER,,
MargiS-374_liver-1,374_liver,mbəl,mbəl,m b ə l,4772,,,MargiS,MargiS,marg1266,Marghi South,mfm,Afro-Asiatic,Margi,liver,1224,LIVER,,
Mazera-374_liver-1,374_liver,santa,santa,s a n t a,19132,,,Mazera,Mazera,maje1243,Majera,xmj,Afro-Asiatic,KotokoSouth,liver,1224,LIVER,,
Mbara-374_liver-1,374_liver,tataʼday,tataʼday,t a t a ʔ d a j,14343,,,Mbara,Mbara,mbar1260,Mbara (Chad),mpk,Afro-Asiatic,Musgum,liver,1224,LIVER,,
Mbudum-374_liver-1,374_liver,mənam nam,mənam_nam,m ə n a m + n a m,6615,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,liver,1224,LIVER,,
Mbuko-374_liver-1,374_liver,mivel,mivel,m i v e l,11030,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,liver,1224,LIVER,,
Merey-374_liver-1,374_liver,mevel,mevel,m e v e l,5533,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,liver,1224,LIVER,,
Moloko-374_liver-1,374_liver,gəver,gəver,g ə v e r,8894,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,liver,1224,LIVER,,
Mpade-374_liver-1,374_liver,shúmbu,shúmbu,ʃ u m b u,19132,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,liver,1224,LIVER,,
Mser-374_liver-1,374_liver,sˈɨgantɨ,sˈɨgantɨ,s ʔ ɨ g a n t ɨ,19132,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,liver,1224,LIVER,,
Muyang-374_liver-1,374_liver,ɡivir,ɡivir,g i v i r,19833,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,liver,1224,LIVER,,
Nyimatli-374_liver-1,374_liver,ɗuɗom,ɗuɗom,ɗ u ɗ o m,1835,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,liver,1224,LIVER,,
Ouldeme-374_liver-1,374_liver,kùvə̀r,kùvər,k u v ə r,12316,,,Ouldeme,Ouldeme,wuzl1236,Wuzlam,udl,Afro-Asiatic,Mofu,liver,1224,LIVER,,
ShoaArabic-374_liver-1,374_liver,kibde,kibde,k i b d e,19132,,,ShoaArabic,Shoa Arabic,chad1249,Chadian Arabic,shu,Afro-Asiatic,Arabic,liver,1224,LIVER,,
Vame-374_liver-1,374_liver,zlènzhèɗ,zlènzhèɗ,ɮ e n ʒ e ɗ,16347,,,Vame,Vame,vame1236,Vame,mlr,Afro-Asiatic,Hurza,liver,1224,LIVER,,
Zina-374_liver-1,374_liver,hə́ntá; hə́ntá sne mala,həntá,h ə n t a,19132,,,Zina,Zina,zina1234,Zina,,Afro-Asiatic,KotokoSouth,liver,1224,LIVER,,
Bata-375_lizard-1,375_lizard,ɓwálàto,ɓwálàto,ɓʷ a l a t o,12420,,,Bata,Bata,bata1314,Bata,bta,Afro-Asiatic,Bata,lizard,632,LIZARD,,
Buwal-375_lizard-1,375_lizard,hɑrzlɑk,hɑrzlɑk,h ɑ r ɮ ɑ k,19720,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,lizard,632,LIZARD,,
Cuvok-375_lizard-1,375_lizard,magwazayaŋ,magwazayaŋ,m a gʷ a z a j a ŋ,19988,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,lizard,632,LIZARD,,
Dugwor-375_lizard-1,375_lizard,mezleɗek,mezleɗek,m e ɮ e ɗ e k,1431,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Ga-375_lizard-1,375_lizard,ɓawata,ɓawata,ɓ a w a t a,6800,,,Ga,Ga,gaan1243,Ga'anda,gqa,Afro-Asiatic,Tera,lizard,632,LIZARD,,
Gavar-375_lizard-1,375_lizard,hərzlək,hərzlək,h ə r ɮ ə k,11128,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,lizard,632,LIZARD,,
Gemzek-375_lizard-1,375_lizard,mandaval,mandaval,m a n d a v a l,830,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
GizigaMarva-375_lizard-1,375_lizard,mokokol,mokokol,m o k o k o l,19275,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,lizard,632,LIZARD,,
KamweFutu-375_lizard-1,375_lizard,kaja,kaja,k a j a,8211,,,KamweFutu,Kamwe-Futu,kamw1239,Kamwe,hig,Afro-Asiatic,Higi,lizard,632,LIZARD,,
Lagwan-375_lizard-1,375_lizard,maghran,maghran,m a gʱ r a n,20034,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,lizard,632,LIZARD,,
Lamang-375_lizard-1,375_lizard,də̀gàgə̀rì,dəgàgərì,d ə g a g ə r i,15129,,,Lamang,Lamang,lama1288,Lamang,hia,Afro-Asiatic,Lamang,lizard,632,LIZARD,,
Malgbe-375_lizard-1,375_lizard,mabɨra,mabɨra,m a b ɨ r a,20034,,,Malgbe,Malgbe,malg1250,Malgbe,mxf,Afro-Asiatic,KotokoNorth,lizard,632,LIZARD,,
MargiS-375_lizard-1,375_lizard,tawul,tawul,t a w u l,2818,,,MargiS,MargiS,marg1266,Marghi South,mfm,Afro-Asiatic,Margi,lizard,632,LIZARD,,
Mazera-375_lizard-1,375_lizard,machera,machera,m a tʃ e r a,20034,,,Mazera,Mazera,maje1243,Majera,xmj,Afro-Asiatic,KotokoSouth,lizard,632,LIZARD,,
Mbudum-375_lizard-1,375_lizard,hərɮək,hərɮək,h ə r ɮ ə k,8880,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,lizard,632,LIZARD,,
Mbuko-375_lizard-1,375_lizard,məkərkidek,məkərkidek,m ə k ə r k i d e k,7395,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Mbuko-375_lizard-2,375_lizard,məngələkacak,məngələkacak,m ə n g ə l ə k a c a k,12550,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Mbuko-375_lizard-3,375_lizard,zuwel,zuwel,z u w e l,14941,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Mbuko-375_lizard-4,375_lizard,baligwandaza,baligwandaza,b a l i gʷ a n d a z a,318,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Mbuko-375_lizard-5,375_lizard,kətiker,kətiker,k ə t i k e r,16974,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Merey-375_lizard-1,375_lizard,hezleɗek,hezleɗek,h e ɮ e ɗ e k,13040,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Moloko-375_lizard-1,375_lizard,mandərkoɓ-koɓo,mandərkoɓ-koɓo,m a n d ə r k o ɓ + k o ɓ o,15108,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Moloko-375_lizard-2,375_lizard,baybojo,baybojo,b a j b o j o,19843,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Mpade-375_lizard-1,375_lizard,màlè,màlè,m a l e,20034,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,lizard,632,LIZARD,,
Mser-375_lizard-1,375_lizard,maghɨram,maghɨram,m a gʱ ɨ r a m,20034,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,lizard,632,LIZARD,,
Muyang-375_lizard-1,375_lizard,ɡemslelik,ɡemslelik,g e m s l e l i k,7607,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Muyang-375_lizard-2,375_lizard,bɑy ɡomdozu,bɑy_ɡomdozu,b ɑ j + g o m d o z u,14406,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Nyimatli-375_lizard-1,375_lizard,kashang,kashang,k a ʃ a n g,815,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,lizard,632,LIZARD,,
Ouldeme-375_lizard-1,375_lizard,mə̄gə̀zlèlə̀ɓà,mə̄gəzlèləɓà,m ə g ə ɮ e l ə ɓ a,5861,,,Ouldeme,Ouldeme,wuzl1236,Wuzlam,udl,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Ouldeme-375_lizard-2,375_lizard,gə̀slə̀láh,gəsləláh,g ə ɬ ə l a h,903,,,Ouldeme,Ouldeme,wuzl1236,Wuzlam,udl,Afro-Asiatic,Mofu,lizard,632,LIZARD,,
Ouldeme-405_monitorlizard-1,405_monitorlizard,kānzà,kānzà,k a n z a,18609,,,Ouldeme,Ouldeme,wuzl1236,Wuzlam,udl,Afro-Asiatic,Mofu,monitor lizard,3017,MONITOR LIZARD,,
Sukur-375_lizard-1,375_lizard,dəgəl,dəgəl,d ə g ə l,1650,,,Sukur,Sukur,suku1272,Sukur,syk,Afro-Asiatic,Sukur,lizard,632,LIZARD,,
Vame-405_monitorlizard-1,405_monitorlizard,mə̄kúrkúr s àzày,mə̄kúrkúr_s_àzày,m ə k u r k u r + s + a z a j,6168,,,Vame,Vame,vame1236,Vame,mlr,Afro-Asiatic,Hurza,monitor lizard,3017,MONITOR LIZARD,,
Vame-405_monitorlizard-2,405_monitorlizard,kùmbə́tēk,kùmbətēk,k u m b ə t e k,20264,,,Vame,Vame,vame1236,Vame,mlr,Afro-Asiatic,Hurza,monitor lizard,3017,MONITOR LIZARD,,
Vame-375_lizard-1,375_lizard,kūrkūrāk,kūrkūrāk,k u r k u r a k,17850,,,Vame,Vame,vame1236,Vame,mlr,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Vame-375_lizard-2,375_lizard,mə́gə̀zlə̀lɓà,məgəzləlɓà,m ə g ə ɮ ə l ɓ a,6847,,,Vame,Vame,vame1236,Vame,mlr,Afro-Asiatic,Hurza,lizard,632,LIZARD,,
Afade-376_locust-1,376_locust,gabalgabal,gabalgabal,g a b a l g a b a l,10778,,,Afade,Afade,afad1236,Afade,aal,Afro-Asiatic,KotokoNorth,locust,810,LOCUST,,
Bata-376_locust-1,376_locust,qaawe,qaawe,q aː w e,13692,,,Bata,Bata,bata1314,Bata,bta,Afro-Asiatic,Bata,locust,810,LOCUST,,
Buwal-376_locust-1,376_locust,jere,jere,j e r e,222,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,locust,810,LOCUST,,
Cuvok-376_locust-1,376_locust,jaray,jaray,j a r a j,12133,,,Cuvok,Cuvok,cuvo1236,Cuvok,cuv,Afro-Asiatic,Mafa,locust,810,LOCUST,,
Dugwor-376_locust-1,376_locust,hweyek,hweyek,hʷ e j e k,2633,,,Dugwor,Dugwor,dugw1239,Dugwor,dme,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Gavar-376_locust-1,376_locust,jeri,jeri,j e r i,222,,,Gavar,Gavar,gava1241,Gavar,gou,Afro-Asiatic,Daba,locust,810,LOCUST,,
Gemzek-376_locust-1,376_locust,katəlaŋ,katəlaŋ,k a t ə l a ŋ,7315,,,Gemzek,Gemzek,gemz1238,Gemzek,,Afro-Asiatic,Mofu,locust,810,LOCUST,,
GizigaMarva-376_locust-1,376_locust,hoyok,hoyok,h o j o k,11148,,,GizigaMarva,GizigaMarva,nort3047,North Giziga,gis,Afro-Asiatic,Maroua,locust,810,LOCUST,,
KamweFutu-376_locust-1,376_locust,dzala,dzala,d z a l a,222,,,KamweFutu,Kamwe-Futu,kamw1239,Kamwe,hig,Afro-Asiatic,Higi,locust,810,LOCUST,,
Lagwan-376_locust-1,376_locust,mbɨlɨm,mbɨlɨm,m b ɨ l ɨ m,10778,,,Lagwan,Lagwan,lagw1237,Lagwan,kot,Afro-Asiatic,KotokoCentre,locust,810,LOCUST,,
Mbudum-376_locust-1,376_locust,dʒere,dʒere,dʒ e r e,222,,,Mbudum,Mbudum,mbed1242,Mbedam,xmd,Afro-Asiatic,Daba,locust,810,LOCUST,,
Mbuko-280_grasshopper-3,280_grasshopper,jaray,jaray,j a r a j,222,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,grasshopper,607,GRASSHOPPER,,
Merey-376_locust-1,376_locust,dzaray,dzaray,d z a r a j,222,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Merey-376_locust-2,376_locust,katəlaŋ,katəlaŋ,k a t ə l a ŋ,7315,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Merey-376_locust-3,376_locust,katəlaŋ,katəlaŋ,k a t ə l a ŋ,18617,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Merey-376_locust-4,376_locust,dzaray,dzaray,d z a r a j,222,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Moloko-376_locust-1,376_locust,jaray,jaray,j a r a j,222,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Mpade-376_locust-1,376_locust,gabalgabal,gabalgabal,g a b a l g a b a l,10778,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,locust,810,LOCUST,,
Mser-376_locust-1,376_locust,bekle,bekle,b e k l e,10778,,,Mser,Mser,mser1242,Mser,kqx,Afro-Asiatic,KotokoCentre,locust,810,LOCUST,,
Muyang-280_grasshopper-5,280_grasshopper,jɑrɑy,jɑrɑy,j ɑ r ɑ j,19090,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,grasshopper,607,GRASSHOPPER,,
Muyang-280_grasshopper-6,280_grasshopper,bɑtutu,bɑtutu,b ɑ t u t u,127,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,grasshopper,607,GRASSHOPPER,,
Muyang-280_grasshopper-7,280_grasshopper,jɑrɑy,jɑrɑy,j ɑ r ɑ j,222,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,grasshopper,607,GRASSHOPPER,,
Muyang-280_grasshopper-8,280_grasshopper,bɑtutu,bɑtutu,b ɑ t u t u,127,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,grasshopper,607,GRASSHOPPER,,
Muyang-280_grasshopper-9,280_grasshopper,jɑrɑy,jɑrɑy,j ɑ r ɑ j,19090,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,grasshopper,607,GRASSHOPPER,,
Nyimatli-376_locust-1,376_locust,zhoola,zhoola,ʒ oː l a,222,,,Nyimatli,Nyimatli,nyim1251,Nyimatli,,Afro-Asiatic,Tera,locust,810,LOCUST,,
Ouldeme-376_locust-1,376_locust,dzàrày,dzàrày,d z a r a j,222,,,Ouldeme,Ouldeme,wuzl1236,Wuzlam,udl,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Ouldeme-376_locust-2,376_locust,dzàrày,dzàrày,d z a r a j,1006,,,Ouldeme,Ouldeme,wuzl1236,Wuzlam,udl,Afro-Asiatic,Mofu,locust,810,LOCUST,,
Vame-376_locust-1,376_locust,āyímāk,āyímāk,a j i m a k,19847,,,Vame,Vame,vame1236,Vame,mlr,Afro-Asiatic,Hurza,locust,810,LOCUST,,
Bata-377_long-1,377_long,gɨ̀rɨto,gɨrɨto,g ɨ r ɨ t o,15101,,,Bata,Bata,bata1314,Bata,bta,Afro-Asiatic,Bata,long,1203,LONG,,
Buwal-377_long-1,377_long,jem jem,jem_jem,j e m + j e m,11856,,,Buwal,Buwal,buwa1243,Buwal,bhs,Afro-Asiatic,Daba,long,1203,LONG,,
Dghwede-377_long-1,377_long,tsəpʼa,tsəpʼa,ts ə pʼ a,18096,,,Dghwede,Dghwede,dghw1239,Dghwede,dgh,Afro-Asiatic,Mandara,long,1203,LONG,,
GizigaMoutourwa-377_long-1,377_long,zotototo,zotototo,z o t o t o t o,20438,,,GizigaMoutourwa,GizigaMoutourwa,sout3051,South Giziga,giz,Afro-Asiatic,Maroua,long,1203,LONG,,
GizigaMoutourwa-377_long-2,377_long,jejek (e),jejek_,j e j e k,7462,,,GizigaMoutourwa,GizigaMoutourwa,sout3051,South Giziga,giz,Afro-Asiatic,Maroua,long,1203,LONG,,
GizigaMoutourwa-377_long-3,377_long,pik,pik,p i k,4627,,,GizigaMoutourwa,GizigaMoutourwa,sout3051,South Giziga,giz,Afro-Asiatic,Maroua,long,1203,LONG,,
GizigaMoutourwa-377_long-4,377_long,duloŋ,duloŋ,d u l o ŋ,10716,,,GizigaMoutourwa,GizigaMoutourwa,sout3051,South Giziga,giz,Afro-Asiatic,Maroua,long,1203,LONG,,
KamweFutu-377_long-1,377_long,kəbiyonda,kəbiyonda,k ə b i j o n d a,13970,,,KamweFutu,Kamwe-Futu,kamw1239,Kamwe,hig,Afro-Asiatic,Higi,long,1203,LONG,,
Lamang-377_long-1,377_long,fíwá,fíwá,f i w a,19032,,,Lamang,Lamang,lama1288,Lamang,hia,Afro-Asiatic,Lamang,long,1203,LONG,,
Mbara-377_long-1,377_long,jive,jive,j i v e,4642,,,Mbara,Mbara,mbar1260,Mbara (Chad),mpk,Afro-Asiatic,Musgum,long,1203,LONG,,
Mbuko-377_long-1,377_long,kutelele,kutelele,k u t e l e l e,7901,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,long,1203,LONG,,
Mbuko-377_long-2,377_long,slaɗaɗa awan,slaɗaɗa_awan,ɬ a ɗ a ɗ a + a w a n,11656,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,long,1203,LONG,,
Mbuko-377_long-3,377_long,məzəzəbor,məzəzəbor,m ə z ə z ə b o r,13094,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,long,1203,LONG,,
Mbuko-377_long-4,377_long,njalvayanyan,njalvayanyan,n j a l v a j a n j a n,2515,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,long,1203,LONG,,
Mbuko-377_long-5,377_long,zəbor,zəbor,z ə b o r,1781,,,Mbuko,Mbuko,mbuk1243,Mbuko,mqb,Afro-Asiatic,Hurza,long,1203,LONG,,
Merey-377_long-1,377_long,zəbul,zəbul,z ə b u l,3934,,,Merey,Merey,mere1246,Merey,meq,Afro-Asiatic,Mofu,long,1203,LONG,,
MofuGudur-377_long-1,377_long,mázərɗáɗaw,mázərɗáɗaw,m a z ə r ɗ a ɗ a w,6560,,,MofuGudur,Mofu-Gudur,mofu1248,Mofu-Gudur,mif,Afro-Asiatic,Mofu,long,1203,LONG,,
MofuGudur-377_long-2,377_long,jam-jam-jamam,jam-jam-jamam,j a m + j a m + j a m a m,8255,,,MofuGudur,Mofu-Gudur,mofu1248,Mofu-Gudur,mif,Afro-Asiatic,Mofu,long,1203,LONG,,
MofuGudur-377_long-3,377_long,guzəh é,guzəh_é,g u z ə h + e,4913,,,MofuGudur,Mofu-Gudur,mofu1248,Mofu-Gudur,mif,Afro-Asiatic,Mofu,long,1203,LONG,,
MofuGudur-377_long-4,377_long,guleh é,guleh_é,g u l e h + e,17226,,,MofuGudur,Mofu-Gudur,mofu1248,Mofu-Gudur,mif,Afro-Asiatic,Mofu,long,1203,LONG,,
Moloko-377_long-1,377_long,səɓərga,səɓərga,s ə ɓ ə r g a,15081,,,Moloko,Moloko,molo1266,Moloko,mlw,Afro-Asiatic,Mofu,long,1203,LONG,,
Mpade-377_long-1,377_long,zɨ̀mbɨ̀ɗɨ̀,zɨmbɨɗɨ,z ɨ m b ɨ ɗ ɨ,5182,,,Mpade,Mpade,mpad1242,Mpade,mpi,Afro-Asiatic,KotokoNorth,long,1203,LONG,,
Muyang-377_long-1,377_long,səmbɑl,səmbɑl,s ə m b ɑ l,9328,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-2,377_long,cərɑp,cərɑp,c ə r ɑ p,11182,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-3,377_long,ɡwelendir,ɡwelendir,gʷ e l e n d i r,525,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-4,377_long,jʉwih,jʉwih,j ʉ w i h,9664,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-5,377_long,səbələk,səbələk,s ə b ə l ə k,10727,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-6,377_long,zetʉ,zetʉ,z e t ʉ,18567,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-7,377_long,zʉɗel,zʉɗel,z ʉ ɗ e l,7175,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-8,377_long,səpi,səpi,s ə p i,4202,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-9,377_long,ziyɑ,ziyɑ,z i j ɑ,18248,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-10,377_long,zoɗɑl,zoɗɑl,z o ɗ ɑ l,11267,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-11,377_long,sotut,sotut,s o t u t,10161,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-12,377_long,zʉwih,zʉwih,z ʉ w i h,9205,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-13,377_long,zilip,zilip,z i l i p,11876,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-14,377_long,slu,slu,ɬ u,5924,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-15,377_long,təlɡɑm,təlɡɑm,t ə l g ɑ m,1850,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
Muyang-377_long-16,377_long,ɡəzəwər,ɡəzəwər,g ə z ə w ə r,1498,,,Muyang,Muyang,muya1243,Muyang,muy,Afro-Asiatic,Mofu,long,1203,LONG,,
