ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Unovmetan3-toplay-1,toplay,ʉjna,ʉjna,ʉ j n a,toplay-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to play,1413,PLAY,false,expert
Unovmetan3-topull-1,topull,tɔrt,tɔrt,t ɔ r t,topull-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to pull,1455,PULL,false,expert
Unovmetan3-topush-1,topush,itaraʃ,itaraʃ,i t a r a ʃ,topush-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to push,1452,PUSH,false,expert
Unovmetan3-tosay-1,tosay,gapɪrgin,gapɪrgin,g a p ɪ r g i n,tosay-c,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to say,1458,SAY,false,expert
Unovmetan3-toscratch-1,toscratch,tɨrnaʃ,tɨrnaʃ,t ɨ r n a ʃ,toscratch-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to scratch,1436,SCRATCH,false,expert
Unovmetan3-tosee-1,tosee,kʉriʃ,kʉriʃ,k ʉ r i ʃ,tosee-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to see,1409,SEE,false,expert
Unovmetan3-tosew-1,tosew,tɪkiʃ,tɪkiʃ,t ɪ k i ʃ,tosew-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to sew,1457,SEW,false,expert
Unovmetan3-tosing-1,tosing,kyjla,kyjla,k y j l a,tosing-f,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to sing,1261,SING,false,expert
Unovmetan3-tosit-1,tosit,ʉtəriʃ,ʉtəriʃ,ʉ t ə r i ʃ,tosit-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to sit,1416,SIT,false,expert
Unovmetan3-tosleep-1,tosleep,uxlaʃ,uxlaʃ,u x l a ʃ,tosleep-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to sleep,1585,SLEEP,false,expert
Unovmetan3-tosmell-1,tosmell,hidlaʃ,hidlaʃ,h i d l a ʃ,tosmell-c,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to smell,2124,SMELL,false,expert
Unovmetan3-tospit-1,tospit,tupəriʃ,tupəriʃ,t u p ə r i ʃ,tospit-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to spit,1440,SPIT,false,expert
Unovmetan3-tosqueeze-1,tosqueeze,qsiʃ,qsiʃ,q s i ʃ,tosqueeze-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to squeeze,1414,SQUEEZE,false,expert
Unovmetan3-tostand-1,tostand,tur,tur,t u r,tostand-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to stand,1442,STAND,false,expert
Unovmetan3-tosuck-1,tosuck,sʉriʃ,sʉriʃ,s ʉ r i ʃ,tosuck-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to suck,1421,SUCK,false,expert
Unovmetan3-toswim-1,toswim,suziʃ,suziʃ,s u z i ʃ,toswim-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to swim,1439,SWIM,false,expert
Unovmetan3-tothink-1,tothink,ʉjlaʃ,ʉjlaʃ,ʉ j l a ʃ,tothink-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to think,2271,THINK,false,expert
Unovmetan3-tothrow-1,tothrow,tajla,tajla,t a j l a,tothrow-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to throw,1456,THROW,false,expert
Unovmetan3-totie-1,totie,bɔɣla,bɔɣla,b ɔ ɣ l a,totie-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to tie,1917,TIE,false,expert
Unovmetan3-toturn-1,toturn,ajlaniʃ,ajlaniʃ,a j l a n i ʃ,toturn-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to turn,1445,TURN (SOMETHING),false,expert
Unovmetan3-towalk-1,towalk,jyriʃ,jyriʃ,j y r i ʃ,towalk-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to walk,1443,WALK,false,expert
Unovmetan3-towash-1,towash,juviʃ,juviʃ,j u v i ʃ,towash-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to wash,1453,WASH,false,expert
Unovmetan3-towipe-1,towipe,artiʃ,artiʃ,a r t i ʃ,towipe-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,to wipe,1454,WIPE,false,expert
Unovmetan3-tongue-1,tongue,til,til,t i l,tongue-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,tongue,1205,TONGUE,false,expert
Unovmetan3-tooth-1,tooth,tiʃ,tiʃ,t i ʃ,tooth-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,tooth,1380,TOOTH,false,expert
Unovmetan3-tree-1,tree,daraxt,daraxt,d a r a x t,tree-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,tree,906,TREE,false,expert
Unovmetan3-two-1,two,ikkʲe,ikkʲe,i kʲː e,two-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,two,1498,TWO,false,expert
Unovmetan3-warm-1,warm,issəq,issəq,i sː ə q,warm-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,warm,1232,WARM,false,expert
Unovmetan3-water-1,water,suβ,suβ,s u β,water-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,water,948,WATER,false,expert
Unovmetan3-we-1,we,bizlar,bizlar,b i z l a r,we-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,we,1212,WE,false,expert
Unovmetan3-wet-1,wet,hʉl,hʉl,h ʉ l,wet-g,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,wet,1726,WET,false,expert
Unovmetan3-when-1,when,qaʧɔn,qaʧɔn,q a tʃ ɔ n,when-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,when ?,1238,WHEN,false,expert
Unovmetan3-where-1,where,kajɛrda,kajɛrda,k a j ɛ r d a,where-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,where ?,1237,WHERE,false,expert
Unovmetan3-white-1,white,ɔq,ɔq,ɔ q,white-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,white,1335,WHITE,false,expert
Unovmetan3-who-1,who,kim,kim,k i m,who-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,who ?,1235,WHO,false,expert
Unovmetan3-wide-1,wide,keŋ,keŋ,k e ŋ,wide-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,wide,1243,WIDE,false,expert
Unovmetan3-wife-1,wife,xɔtɪn,xɔtɪn,x ɔ t ɪ n,wife-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,wife,1199,WIFE,false,expert
Unovmetan3-wind-1,wind,ʃamɔl,ʃamɔl,ʃ a m ɔ l,wind-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,wind,960,WIND,false,expert
Unovmetan3-wing-1,wing,qanɔt,qanɔt,q a n ɔ t,wing-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,wing,1257,WING,false,expert
Unovmetan3-woman-1,woman,ajɔl,ajɔl,a j ɔ l,woman-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,woman,962,WOMAN,false,expert
Unovmetan3-worm-1,worm,qurt,qurt,q u r t,worm-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,worm,1219,WORM,false,expert
Unovmetan3-year-1,year,jil,jil,j i l,year-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,year,1226,YEAR,false,expert
Unovmetan3-yellow-1,yellow,sarəq,sarəq,s a r ə q,yellow-a,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,yellow,1424,YELLOW,false,expert
Unovmetan3-you-1,you,sɨz,sɨz,s ɨ z,you-b,,,Unovmetan3,U-Novmetan 3,uzbe1247,Uzbek,uzb,Turkic,,you,1215,THOU,false,expert
Usoymahalla1-i-1,i,mʲɛn,mʲɛn,mʲ ɛ n,i-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,I,1209,I,false,expert
Usoymahalla1-animal-1,animal,hajβɔn,hajβɔn,h a j β ɔ n,animal-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,animal,619,ANIMAL,false,expert
Usoymahalla1-ashes-1,ashes,pʲepʲɛl,pʲepʲɛl,pʲ e pʲ ɛ l,ashes-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,ashes,646,ASH,false,expert
Usoymahalla1-autumn-1,autumn,kʉz̥,kʉz̥,k ʉ z̥,autumn-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,autumn,1276,AUTUMN,false,expert
Usoymahalla1-back-1,back,bʲel,bʲel,bʲ e l,back-c,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,back,1291,BACK,false,expert
Usoymahalla1-bad-1,bad,jɔmɔn,jɔmɔn,j ɔ m ɔ n,bad-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,bad,1292,BAD,false,expert
Usoymahalla1-bark-1,bark,qɔbəq,qɔbəq,q ɔ b ə q,bark-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,bark,1204,BARK,false,expert
Usoymahalla1-belly-1,belly,qɔrən,qɔrən,q ɔ r ə n,belly-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,belly,1251,BELLY,false,expert
Usoymahalla1-big-1,big,katta,katta,k a tː a,big-c,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,big,1202,BIG,false,expert
Usoymahalla1-bird-1,bird,paranda,paranda,p a r a n d a,bird-c,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,bird,937,BIRD,false,expert
Usoymahalla1-black-1,black,qɔra,qɔra,q ɔ r a,black-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,black,163,BLACK,false,expert
Usoymahalla1-blood-1,blood,qɔn,qɔn,q ɔ n,blood-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,blood,946,BLOOD,false,expert
Usoymahalla1-bone-1,bone,syjæk,syjæk,s y j æ k,bone-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,bone,1394,BONE,false,expert
Usoymahalla1-breast-1,breast,emʧak,emʧak,e m tʃ a k,breast-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,breast,1402,BREAST,false,expert
Usoymahalla1-butterfly-1,butterfly,kapalæk,kapalæk,k a p a l æ k,butterfly-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,butterfly,1791,BUTTERFLY,false,expert
Usoymahalla1-child-1,child,bɔla,bɔla,b ɔ l a,child-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,child,2099,CHILD,false,expert
Usoymahalla1-cloud-1,cloud,bulut,bulut,b u l u t,cloud-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,cloud,1489,CLOUD,false,expert
Usoymahalla1-cold-1,cold,sɔβʊk,sɔβʊk,s ɔ β ʊ k,cold-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,cold,1287,COLD,false,expert
Usoymahalla1-correct-1,correct,tʊɣrɪ,tʊɣrɪ,t ʊ ɣ r ɪ,correct-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,correct,1725,CORRECT (RIGHT),false,expert
Usoymahalla1-day-1,day,kʉndʉz̥,kʉndʉz̥,k ʉ n d ʉ z̥,day-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,day,1225,DAY (NOT NIGHT),false,expert
Usoymahalla1-dirty-1,dirty,iflɒs,iflɒs,i f l ɒ s,dirty-f,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,dirty,1230,DIRTY,false,expert
Usoymahalla1-dog-1,dog,it,it,i t,dog-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,dog,2009,DOG,false,expert
Usoymahalla1-dry-1,dry,quruq,quruq,q u r u q,dry-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,dry,1398,DRY,false,expert
Usoymahalla1-dull-1,dull,ʉtmas,ʉtmas,ʉ t m a s,dull-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,dull,379,BLUNT,false,expert
Usoymahalla1-dust-1,dust,ʧæŋ,ʧæŋ,tʃ æ ŋ,dust-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,dust,2,DUST,false,expert
Usoymahalla1-ear-1,ear,qulɒq,qulɒq,q u l ɒ q,ear-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,ear,1247,EAR,false,expert
Usoymahalla1-earth-1,earth,jɛr,jɛr,j ɛ r,earth-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,earth,1228,EARTH (SOIL),false,expert
Usoymahalla1-egg-1,egg,txʊm,txʊm,t x ʊ m,egg-c,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,egg,744,EGG,false,expert
Usoymahalla1-eye-1,eye,køz̥,køz̥,k ø z̥,eye-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,eye,1248,EYE,false,expert
Usoymahalla1-far-1,far,uzɒq,uzɒq,u z ɒ q,far-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,far,1406,FAR,false,expert
Usoymahalla1-fat-1,fat,jɔɣ,jɔɣ,j ɔ ɣ,fat-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,fat,323,FAT (ORGANIC SUBSTANCE),false,expert
Usoymahalla1-father-1,father,ɔta,ɔta,ɔ t a,father-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,father,1217,FATHER,false,expert
Usoymahalla1-feather-1,feather,pat,pat,p a t,feather-d,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,feather,1201,FEATHER,false,expert
Usoymahalla1-fire-1,fire,ɔt,ɔt,ɔ t,fire-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,fire,221,FIRE,false,expert
Usoymahalla1-fish-1,fish,balɨq,balɨq,b a l ɨ q,fish-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,fish,227,FISH,false,expert
Usoymahalla1-five-1,five,bʲeʃ,bʲeʃ,bʲ e ʃ,five-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,five,493,FIVE,false,expert
Usoymahalla1-flower-1,flower,gyl,gyl,g y l,flower-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,flower,239,FLOWER,false,expert
Usoymahalla1-fog-1,fog,tuman,tuman,t u m a n,fog-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,fog,249,FOG,false,expert
Usoymahalla1-forest-1,forest,urmɔn,urmɔn,u r m ɔ n,forest-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,forest,420,FOREST,false,expert
Usoymahalla1-four-1,four,tør,tør,t ø r,four-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,four,1500,FOUR,false,expert
Usoymahalla1-fruit-1,fruit,mʲɪva,mʲɪva,mʲ ɪ v a,fruit-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,fruit,1507,FRUIT,false,expert
Usoymahalla1-full-1,full,tɔla,tɔla,t ɔ l a,full-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,full,1429,FULL,false,expert
Usoymahalla1-good-1,good,jaxS1,jaxS1,j a x ʃ ɨ,good-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,good,1035,GOOD,false,expert
Usoymahalla1-grass-1,grass,køkat,køkat,k ø k a t,grass-c,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,grass,606,GRASS,false,expert
Usoymahalla1-green-1,green,zangʲɔrɪ,zangʲɔrɪ,z a n gʲ ɔ r ɪ,green-c,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,green,1425,GREEN,false,expert
Usoymahalla1-hair-1,hair,sɔʧ,sɔʧ,s ɔ tʃ,hair-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,hair,2648,HAIR (HEAD),false,expert
Usoymahalla1-hand-1,hand,qɔl,qɔl,q ɔ l,hand-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,hand,1277,HAND,false,expert
Usoymahalla1-he-1,he,ʊ,ʊ,ʊ,he-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,he,1211,HE,false,expert
Usoymahalla1-head-1,head,bɒʃ,bɒʃ,b ɒ ʃ,head-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,head,1256,HEAD,false,expert
Usoymahalla1-heart-1,heart,jyrak,jyrak,j y r a k,heart-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,heart,1223,HEART,false,expert
Usoymahalla1-heavy-1,heavy,ɔɣər,ɔɣər,ɔ ɣ ə r,heavy-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,heavy,1210,HEAVY,false,expert
Usoymahalla1-horn-1,horn,ʃɔq,ʃɔq,ʃ ɔ q,horn-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,horn,1393,HORN (ANATOMY),false,expert
Usoymahalla1-how-1,how,qandaj,qandaj,q a n d a j,how-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,how ?,1239,HOW,false,expert
Usoymahalla1-husband-1,husband,ɛrrɛ,ɛrrɛ,ɛ rː ɛ,husband-d,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,husband,1200,HUSBAND,false,expert
Usoymahalla1-ice-1,ice,muz̥,muz̥,m u z̥,ice-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,ice,617,ICE,false,expert
Usoymahalla1-knee-1,knee,tɪzza,tɪzza,t ɪ zː a,knee-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,knee,1371,KNEE,false,expert
Usoymahalla1-lake-1,lake,kʉl,kʉl,k ʉ l,lake-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,lake,624,LAKE,false,expert
Usoymahalla1-leaf-1,leaf,barg˳,barg˳,b a r g̊,leaf-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,leaf,628,LEAF,false,expert
Usoymahalla1-left-1,left,ʧap,ʧap,tʃ a p,left-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,left,244,LEFT,false,expert
Usoymahalla1-leg-1,leg,ajɒq,ajɒq,a j ɒ q,leg-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,leg,1297,LEG,false,expert
Usoymahalla1-liver-1,liver,ʤigar,ʤigar,dʒ i g a r,liver-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,liver,1224,LIVER,false,expert
Usoymahalla1-louse-1,louse,bit,bit,b i t,louse-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,louse,1392,LOUSE,false,expert
Usoymahalla1-man-1,man,ɪrkak,ɪrkak,ɪ r k a k,man-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,man,1554,MAN,false,expert
Usoymahalla1-meat-1,meat,gʉʃt,gʉʃt,g ʉ ʃ t,meat-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,meat,634,MEAT,false,expert
Usoymahalla1-moon-1,moon,ɒj,ɒj,ɒ j,moon-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,moon,1313,MOON,false,expert
Usoymahalla1-mother-1,mother,ɔna,ɔna,ɔ n a,mother-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,mother,1216,MOTHER,false,expert
Usoymahalla1-mountain-1,mountain,tɔɣ,tɔɣ,t ɔ ɣ,mountain-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,mountain,639,MOUNTAIN,false,expert
Usoymahalla1-mouth-1,mouth,ɔɣɨz̥,ɔɣɨz̥,ɔ ɣ ɨ z̥,mouth-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,mouth,674,MOUTH,false,expert
Usoymahalla1-nail-1,nail,tɨrnɒq,tɨrnɒq,t ɨ r n ɒ q,nail-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,nail,1896,FINGERNAIL OR TOENAIL,false,expert
Usoymahalla1-name-1,name,ism,ism,i s m,name-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,name,1405,NAME,false,expert
Usoymahalla1-narrow-1,narrow,tɔr,tɔr,t ɔ r,narrow-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,narrow,1267,NARROW,false,expert
Usoymahalla1-near-1,near,jɒqɪn,jɒqɪn,j ɒ q ɪ n,near-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,near,1942,NEAR,false,expert
Usoymahalla1-neck-1,neck,bujin,bujin,b u j i n,neck-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,neck,1333,NECK,false,expert
Usoymahalla1-new-1,new,jaŋi,jaŋi,j a ŋ i,new-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,new,1231,NEW,false,expert
Usoymahalla1-night-1,night,tun,tun,t u n,night-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,night,1233,NIGHT,false,expert
Usoymahalla1-nose-1,nose,burun,burun,b u r u n,nose-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,nose,1221,NOSE,false,expert
Usoymahalla1-not-1,not,jɔq,jɔq,j ɔ q,not-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,not,1240,NOT,false,expert
Usoymahalla1-old-1,old,ɛski,ɛski,ɛ s k i,old-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,old,1229,OLD,false,expert
Usoymahalla1-one-1,one,bər,bər,b ə r,one-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,one,1493,ONE,false,expert
Usoymahalla1-other-1,other,bɒsqa,bɒsqa,b ɒ s q a,other-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,other,197,OTHER,false,expert
Usoymahalla1-person-1,person,insɒn,insɒn,i n s ɒ n,person-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,person,683,PERSON,false,expert
Usoymahalla1-rain-1,rain,jɔmɣɪr,jɔmɣɪr,j ɔ m ɣ ɪ r,rain-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,rain,2108,RAINING OR RAIN,false,expert
Usoymahalla1-red-1,red,qɨzɨl,qɨzɨl,q ɨ z ɨ l,red-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,red,156,RED,false,expert
Usoymahalla1-right-1,right,ɔŋ,ɔŋ,ɔ ŋ,right-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,right,1019,RIGHT,false,expert
Usoymahalla1-river-1,river,darjɔ,darjɔ,d a r j ɔ,river-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,river,666,RIVER,false,expert
Usoymahalla1-road-1,road,jɔl,jɔl,j ɔ l,road-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,road,667,ROAD,false,expert
Usoymahalla1-root-1,root,tamər,tamər,t a m ə r,root-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,root,670,ROOT,false,expert
Usoymahalla1-rope-1,rope,arqɒn,arqɒn,a r q ɒ n,rope-b,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,rope,1218,ROPE,false,expert
Usoymahalla1-rotten-1,rotten,ʧirigan,ʧirigan,tʃ i r i g a n,rotten-a,,,Usoymahalla1,U-Soy Mahalla 1,uzbe1247,Uzbek,uzb,Turkic,,rotten,1728,ROTTEN,false,expert
