ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Achang-399_meatflesh-1,399_meatflesh,ʂua³¹,ʂua³¹,ʂ w a ³¹,399_meatflesh-1,,,Achang,Achang (Longchuan),acha1249,Longchuan Achang,acn,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Zaiwa-399_meatflesh-1,399_meatflesh,ʃo²¹,ʃo²¹,ʃ o ²¹,399_meatflesh-1,,,Zaiwa,Zaiwa [Atsi],zaiw1241,Zaiwa,atb,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
LhaoVo-399_meatflesh-1,399_meatflesh,ʃɔ³⁵,ʃɔ³⁵,ʃ ɔ ³⁵,399_meatflesh-1,,,LhaoVo,Langsu [Maru],maru1249,Maru,mhx,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Nung-399_meatflesh-1,399_meatflesh,ɕɑ⁵⁵,ɕɑ⁵⁵,ɕ ɑ ⁵⁵,399_meatflesh-1,,,Nung,Nu (Fugong) [Anong],nung1282,Nung (Myanmar),nun,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Nusu-399_meatflesh-1,399_meatflesh,ɕɑ⁵⁵,ɕɑ⁵⁵,ɕ ɑ ⁵⁵,399_meatflesh-1,,,Nusu,Nu (Bijiang) [Nusu],nusu1239,Nusu,nuf,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Derung-399_meatflesh-1,399_meatflesh,ɕɑ⁵⁵,ɕɑ⁵⁵,ɕ ɑ ⁵⁵,399_meatflesh-1,,,Derung,Trung,drun1238,Drung,duu,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Jingpho-399_meatflesh-1,399_meatflesh,ʃan³¹,ʃan³¹,ʃ a n ³¹,399_meatflesh-1,,,Jingpho,Jingpho,jing1260,Jingpho,kac,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Miju-399_meatflesh-1,399_meatflesh,ɕin⁵³,ɕin⁵³,ɕ i n ⁵³,399_meatflesh-47,,,Miju,Deng (Kaman) [Miju],miju1243,Kman,mxj,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
DigaroMishmi-399_meatflesh-1,399_meatflesh,tɑ³¹ bɹeŋ⁵³,tɑ³¹_bɹeŋ⁵³,t ɑ ³¹ + b ɹ e ŋ ⁵³,399_meatflesh-48,,,DigaroMishmi,Deng(Darang) [Taraon],diga1241,Tawra,mhu,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
IduMishmi-399_meatflesh-1,399_meatflesh,jɑŋ⁵⁵ bɹeŋ⁵⁵,jɑŋ⁵⁵_bɹeŋ⁵⁵,j ɑ ŋ ⁵⁵ + b ɹ e ŋ ⁵⁵,399_meatflesh-48,,,IduMishmi,Lhoba (yidu) [Idu],idum1241,Idu,clk,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Bokar-399_meatflesh-1,399_meatflesh,i din,i_din,i + d i n,399_meatflesh-13,,,Bokar,Lhoba (Bokar) [Bokar],boka1249,Bokar-Ramo,,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
Puroik-399_meatflesh-1,399_meatflesh,mə³³ rik³³,mə³³_rik³³,m ə ³³ + r i k ³³,399_meatflesh-51,,,Puroik,Luoba (Sulung) [Puroik],puro1234,Puroikic,suv,Sino-Tibetan,,meat / flesh,634,MEAT,false,expert
TibetanWritten-268_blood-1,268_blood,khrag,khrag,kʰ r a g,268_blood-1,,,TibetanWritten,Tibetan (Written),clas1254,Classical Tibetan,xct,Sino-Tibetan,,blood,946,BLOOD,false,expert
TibetanLhasa-268_blood-1,268_blood,tʂhaʔ⁵³,tʂhaʔ⁵³,ʈʂʰ a ʔ ⁵³,268_blood-1,,,TibetanLhasa,Tibetan (Lhasa),tibe1272,Tibetan,bod,Sino-Tibetan,,blood,946,BLOOD,false,expert
TibetanDege-268_blood-1,268_blood,tʂhɑʔ⁵³,tʂhɑʔ⁵³,ʈʂʰ ɑ ʔ ⁵³,268_blood-1,,,TibetanDege,Tibetan (Dege),kham1282,Khams Tibetan,khg,Sino-Tibetan,,blood,946,BLOOD,false,expert
TibetanXiahe-268_blood-1,268_blood,tɕhak,tɕhak,tɕʰ a k,268_blood-1,,,TibetanXiahe,Tibetan (Xiahe),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,blood,946,BLOOD,false,expert
TibetanZeku-268_blood-1,268_blood,cçhak,cçhak,cç h a k,268_blood-1,,,TibetanZeku,Tibetan (Zeku),amdo1237,Amdo Tibetan,adx,Sino-Tibetan,,blood,946,BLOOD,false,expert
MenbaCuona-268_blood-1,268_blood,ceʔ⁵³,ceʔ⁵³,c e ʔ ⁵³,268_blood-6,,,MenbaCuona,Menba (Cuona),,,,,,blood,946,BLOOD,false,expert
MenbaMotuo-268_blood-1,268_blood,ji,ji,j i,268_blood-7,,,MenbaMotuo,Menba (Motuo),,,,,,blood,946,BLOOD,false,expert
QiangMawo-268_blood-1,268_blood,sɑ,sɑ,s ɑ,268_blood-6,,,QiangMawo,Qiang (Mawo),nort2722,Northern Qiang,cng,Sino-Tibetan,,blood,946,BLOOD,false,expert
QiangTaoping-268_blood-1,268_blood,sɑ³³,sɑ³³,s ɑ ³³,268_blood-6,,,QiangTaoping,Qiang (Taoping),sout2728,Southern Qiang,qxs,Sino-Tibetan,,blood,946,BLOOD,false,expert
PumiTaoba-268_blood-1,268_blood,se³⁵,se³⁵,s e ³⁵,268_blood-6,,,PumiTaoba,Pumi (Taoba),nort2723,Northern Pumi,pmi,Sino-Tibetan,,blood,946,BLOOD,false,expert
