ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Lashi-25_sea-1,25_sea,baŋ²³ lai³²,baŋ²³ lai³²,b a ŋ ²³ + l ai ³²,36 37,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,sea,1474,SEA,,
Maru-25_sea-1,25_sea,baŋ³ lai³²,baŋ³ lai³²,b a ŋ ³ + l ai ³²,36 37,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,sea,1474,SEA,,
WrittenBurmese-25_sea-1,25_sea,paŋ lai,paŋ lai,p a ŋ + l ai,36 37,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,sea,1474,SEA,,
Zaiwa-25_sea-1,25_sea,baŋ³ lai³¹,baŋ³ lai³¹,b a ŋ ³ + l ai ³¹,36 37,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,sea,1474,SEA,,
Achang-26_earthorsoil-1,26_earthorsoil,dzɔ⁴⁵,dzɔ⁴⁵,d z ɔ ⁴⁵,38,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
Bela-26_earthorsoil-1,26_earthorsoil,tsai²³ mi³,tsai²³ mi³,ts ai ²³ + m i ³,38 39,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
Lashi-26_earthorsoil-1,26_earthorsoil,dʒoŋ⁵¹ mjẹ⁵³,dʒoŋ⁵¹ mjẹ⁵³,dʒ o ŋ ⁵¹ + m j ḛ ⁵³,38 39,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
WrittenBurmese-26_earthorsoil-1,26_earthorsoil,cʰi mre,cʰi mre,tsʰ i + m r e,38 39,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
Zaiwa-26_earthorsoil-1,26_earthorsoil,dzɛ³¹ mit⁵,dzɛ³¹ mit⁵,d z ɛ ³¹ + m i t ⁵,38 39,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
Maru-26_earthorsoil-1,26_earthorsoil,miɂ³,miɂ³,m i ʔ ³,39,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
Phon-26_earthorsoil-1,26_earthorsoil,mji⁵⁵,mji⁵⁵,m j i ⁵⁵,39,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,earth or soil,1228,EARTH (SOIL),,
Achang-27_mud-1,27_mud,tʰɔm⁵ bɔp⁴³,tʰɔm⁵ bɔp⁴³,tʰ ɔ m ⁵ + b ɔ p ⁴³,40 41,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,mud,640,MUD,,
Lashi-27_mud-1,27_mud,tʰøm⁵ bøp²¹,tʰøm⁵ bøp²¹,tʰ ø m ⁵ + b ø p ²¹,40 41,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,mud,640,MUD,,
Maru-27_mud-1,27_mud,tʰam³² bap³²,tʰam³² bap³²,tʰ a m ³² + b a p ³²,40 41,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,mud,640,MUD,,
WrittenBurmese-27_mud-1,27_mud,hrwamˀ,hrwamˀ,h r w a mˀ,40,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,mud,640,MUD,,
Zaiwa-27_mud-1,27_mud,bɔ³,bɔ³,b ɔ ³,41,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,mud,640,MUD,,
Achang-28_dust-1,28_dust,pʰə⁵ lạụ⁵¹,pʰə⁵ lạụ⁵¹,pʰ ə ⁵ + l a̰u ⁵¹,42 43,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,dust,2,DUST,,
Lashi-28_dust-1,28_dust,pʰə⁵ lau⁵¹,pʰə⁵ lau⁵¹,pʰ ə ⁵ + l au ⁵¹,42 43,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,dust,2,DUST,,
Maru-28_dust-1,28_dust,bət³,bət³,b ə t ³,42,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,dust,2,DUST,,
WrittenBurmese-28_dust-1,28_dust,pʰut,pʰut,pʰ u t,42,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,dust,2,DUST,,
Zaiwa-28_dust-1,28_dust,pʰui² lau⁵³,pʰui² lau⁵³,pʰ u/w i ² + l au ⁵³,42 43,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,dust,2,DUST,,
Achang-29_stone-1,29_stone,luk³,luk³,l u k ³,44,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,stone,857,STONE,,
Bela-29_stone-1,29_stone,lauɂ²³,lauɂ²³,l au ʔ ²³,44,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,stone,857,STONE,,
Lashi-29_stone-1,29_stone,lok³,lok³,l o k ³,44,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,stone,857,STONE,,
Maru-29_stone-1,29_stone,lau⁴³,lau⁴³,l au ⁴³,44,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,stone,857,STONE,,
Phon-29_stone-1,29_stone,loɂ³¹,loɂ³¹,l o ʔ ³¹,44,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,stone,857,STONE,,
WrittenBurmese-29_stone-1,29_stone,klauk,klauk,k l au k,44,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,stone,857,STONE,,
Zaiwa-29_stone-1,29_stone,luɂ³,luɂ³,l u ʔ ³,44,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,stone,857,STONE,,
Achang-30_sand-1,30_sand,si⁵ ʃɔ³¹,si⁵ ʃɔ³¹,s i ⁵ + ʃ ɔ ³¹,45 46,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,sand,671,SAND,,
WrittenBurmese-30_sand-1,30_sand,sai:,sai:,s a,45,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,sand,671,SAND,,
Zaiwa-30_sand-1,30_sand,su³⁵ mui⁵²,su³⁵ mui⁵²,s u ³⁵ + m u/w i ⁵²,45 47,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,sand,671,SAND,,
Bela-30_sand-1,30_sand,ʃa³,ʃa³,ʃ a ³,46,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,sand,671,SAND,,
Lashi-30_sand-1,30_sand,tʃʰo³¹ mjẹ⁴³,tʃʰo³¹ mjẹ⁴³,tʃʰ o ³¹ + m j ḛ ⁴³,46 47,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,sand,671,SAND,,
Maru-30_sand-1,30_sand,tʃʰö³¹ ma³²,tʃʰö³¹ ma³²,tʃʰ ö/ø ³¹ + m a ³²,46 47,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,sand,671,SAND,,
Phon-30_sand-1,30_sand,ʃe mu,ʃe mu,ʃ e + m u,46 47,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,sand,671,SAND,,
Achang-31_limebetel-1,31_limebetel,ʃə⁴³ hui⁵,ʃə⁴³ hui⁵,ʃ ə ⁴³ + h u/w i ⁵,48 49,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,lime (betel),,,,
Lashi-31_limebetel-1,31_limebetel,ʃo⁵³ hẹi⁴²,ʃo⁵³ hẹi⁴²,ʃ o ⁵³ + h ḛ i ⁴²,48 49,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,lime (betel),,,,
WrittenBurmese-31_limebetel-1,31_limebetel,tʰumˀ,tʰumˀ,tʰ u mˀ,48,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,lime (betel),,,,
Zaiwa-31_limebetel-1,31_limebetel,tʃʰɔ³² hui³,tʃʰɔ³² hui³,tʃʰ ɔ ³² + h u/w i ³,48 49,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,lime (betel),,,,
Achang-32_gold-1,32_gold,xjen³,xjen³,x j e n ³,50,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,gold,1369,GOLD,,
Bela-32_gold-1,32_gold,xaŋ³,xaŋ³,x a ŋ ³,50,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,gold,1369,GOLD,,
Lashi-32_gold-1,32_gold,ʃəŋ⁵²,ʃəŋ⁵²,ʃ ə ŋ ⁵²,50,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,gold,1369,GOLD,,
Maru-32_gold-1,32_gold,xaŋ⁴²,xaŋ⁴²,x a ŋ ⁴²,50,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,gold,1369,GOLD,,
Phon-32_gold-1,32_gold,ʃaiŋ⁵⁵,ʃaiŋ⁵⁵,ʃ ai ŋ ⁵⁵,50,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,gold,1369,GOLD,,
WrittenBurmese-32_gold-1,32_gold,hrwe,hrwe,h r w e,50,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,gold,1369,GOLD,,
Zaiwa-32_gold-1,32_gold,hɯŋ⁵³,hɯŋ⁵³,h ɯ ŋ ⁵³,50,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,gold,1369,GOLD,,
Achang-33_silver-1,33_silver,ŋui⁴²,ŋui⁴²,ŋ u/w i ⁴²,51,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,silver,759,SILVER,,
Bela-33_silver-1,33_silver,nui³,nui³,n u/w i ³,51,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,silver,759,SILVER,,
Lashi-33_silver-1,33_silver,ŋ⁵²,ŋ⁵²,ŋ ⁵²,51,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,silver,759,SILVER,,
Maru-33_silver-1,33_silver,ŋoi⁴²,ŋoi⁴²,ŋ oi ⁴²,51,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,silver,759,SILVER,,
WrittenBurmese-33_silver-1,33_silver,ŋwe,ŋwe,ŋ w e,51,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,silver,759,SILVER,,
Zaiwa-33_silver-1,33_silver,ŋun³¹,ŋun³¹,ŋ u n ³¹,51,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,silver,759,SILVER,,
Achang-34_iron-1,34_iron,tʰjɛɂ⁴²,tʰjɛɂ⁴²,tʰ j ɛ ʔ ⁴²,52,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,iron,621,IRON,,
Bela-34_iron-1,34_iron,tạɂ⁵²,tạɂ⁵²,t a̰ ʔ ⁵²,52,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,iron,621,IRON,,
Lashi-34_iron-1,34_iron,dɔɂ⁵² dʒɔɂ³,dɔɂ⁵² dʒɔɂ³,d ɔ ʔ ⁵² + dʒ ɔ ʔ ³,52 53,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,iron,621,IRON,,
Maru-34_iron-1,34_iron,tọɂ⁵⁴ dʒoɂ³²,tọɂ⁵⁴ dʒoɂ³²,t o̰ ʔ ⁵⁴ + dʒ o ʔ ³²,52 53,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,iron,621,IRON,,
Zaiwa-34_iron-1,34_iron,dɔɂ⁵ ʃam⁵⁴,dɔɂ⁵ ʃam⁵⁴,d ɔ ʔ ⁵ + ʃ a m ⁵⁴,52 54,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,iron,621,IRON,,
Phon-34_iron-1,34_iron,se⁵⁵,se⁵⁵,s e ⁵⁵,54,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,iron,621,IRON,,
WrittenBurmese-34_iron-1,34_iron,sam,sam,s a m,54,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,iron,621,IRON,,
Achang-35_mountain-1,35_mountain,buɔm³¹,buɔm³¹,b u/w ɔ m ³¹,55,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,mountain,639,MOUNTAIN,,
Bela-35_mountain-1,35_mountain,pam²³,pam²³,p a m ²³,55,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,mountain,639,MOUNTAIN,,
Lashi-35_mountain-1,35_mountain,bɛm⁵¹,bɛm⁵¹,b ɛ m ⁵¹,55,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,mountain,639,MOUNTAIN,,
Maru-35_mountain-1,35_mountain,bam³¹,bam³¹,b a m ³¹,55,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,mountain,639,MOUNTAIN,,
Zaiwa-35_mountain-1,35_mountain,bum³¹,bum³¹,b u m ³¹,55,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,mountain,639,MOUNTAIN,,
Achang-36_cave-1,36_cave,luk³² kʰjuŋ³²,luk³² kʰjuŋ³²,l u k ³² + kʰ j u ŋ ³²,56 57,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,cave,1155,CAVE,,
Lashi-36_cave-1,36_cave,loɂ³⁴ ɂoɂ⁵³,loɂ³⁴ ɂoɂ⁵³,l o ʔ ³⁴ + ʔ o ʔ ⁵³,56 58,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,cave,1155,CAVE,,
Maru-36_cave-1,36_cave,lauk³² ɂạụk⁵,lauk³² ɂạụk⁵,l au k ³² + ʔ a̰u k ⁵,56 58,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,cave,1155,CAVE,,
Zaiwa-36_cave-1,36_cave,lʊp³ kʰjuŋ⁵³,lʊp³ kʰjuŋ⁵³,l ʊ p ³ + kʰ j u ŋ ⁵³,56 57,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,cave,1155,CAVE,,
Lashi-37_forest-1,37_forest,gjɛm⁵³ kʰau³²,gjɛm⁵³ kʰau³²,g j ɛ m ⁵³ + kʰ au ³²,59 60,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,forest,420,FOREST,,
Maru-37_forest-1,37_forest,dʒam⁴ tʰa⁴,dʒam⁴ tʰa⁴,dʒ a m ⁴ + tʰ a ⁴,59 61,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,forest,420,FOREST,,
Achang-37_forest-1,37_forest,kʰjam⁴¹,kʰjam⁴¹,kʰ j a m ⁴¹,60,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,forest,420,FOREST,,
WrittenBurmese-37_forest-1,37_forest,tau:,tau:,t aːu,61,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,forest,420,FOREST,,
Achang-38_tree-1,38_tree,saiɂ⁵,saiɂ⁵,s ai ʔ ⁵,62,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,tree,906,TREE,,
Bela-38_tree-1,38_tree,sak⁵² kʰi³,sak⁵² kʰi³,s a k ⁵² + kʰ i ³,62 63,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,tree,906,TREE,,
Lashi-38_tree-1,38_tree,sək⁵⁴ gam³¹,sək⁵⁴ gam³¹,s ə k ⁵⁴ + g a m ³¹,62 63,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,tree,906,TREE,,
Maru-38_tree-1,38_tree,sak⁵ ge⁴¹,sak⁵ ge⁴¹,s a k ⁵ + g e ⁴¹,62 63,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,tree,906,TREE,,
Phon-38_tree-1,38_tree,ʃaiɂ³¹,ʃaiɂ³¹,ʃ ai ʔ ³¹,62,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,tree,906,TREE,,
WrittenBurmese-38_tree-1,38_tree,sac,sac,s a ts,62,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,tree,906,TREE,,
Zaiwa-38_tree-1,38_tree,sɪk⁵ gam⁵³,sɪk⁵ gam⁵³,s ɪ k ⁵ + g a m ⁵³,62 63,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,tree,906,TREE,,
Achang-39_branch-1,39_branch,kɔ̣³¹,kɔ̣³¹,k ɔ̰ ³¹,64,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,branch,1531,BRANCH,,
Lashi-39_branch-1,39_branch,goŋ³,goŋ³,g o ŋ ³,64,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,branch,1531,BRANCH,,
Maru-39_branch-1,39_branch,gɔŋ³¹,gɔŋ³¹,g ɔ ŋ ³¹,64,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,branch,1531,BRANCH,,
Phon-39_branch-1,39_branch,kʰo³¹,kʰo³¹,kʰ o ³¹,64,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,branch,1531,BRANCH,,
WrittenBurmese-39_branch-1,39_branch,kuiŋ:,kuiŋ:,k u/w i ŋː/ŋ,64,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,branch,1531,BRANCH,,
Zaiwa-39_branch-1,39_branch,kɔɂ⁵⁴,kɔɂ⁵⁴,k ɔ ʔ ⁵⁴,64,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,branch,1531,BRANCH,,
Achang-40_bark-1,40_bark,kụk⁵⁴,kụk⁵⁴,k ṵ k ⁵⁴,65,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,bark,1204,BARK,,
Lashi-40_bark-1,40_bark,gok⁵³,gok⁵³,g o k ⁵³,65,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,bark,1204,BARK,,
Maru-40_bark-1,40_bark,kạụɂ⁵⁴,kạụɂ⁵⁴,k a̰u ʔ ⁵⁴,65,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,bark,1204,BARK,,
Phon-40_bark-1,40_bark,kʰue⁵⁵,kʰue⁵⁵,kʰ u/w e ⁵⁵,65,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,bark,1204,BARK,,
WrittenBurmese-40_bark-1,40_bark,kʰauk,kʰauk,kʰ au k,65,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,bark,1204,BARK,,
Zaiwa-40_bark-1,40_bark,kụɂ⁵,kụɂ⁵,k ṵ ʔ ⁵,65,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,bark,1204,BARK,,
Achang-41_thorn-1,41_thorn,dzu³⁴,dzu³⁴,d z u ³⁴,66,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,thorn,124,THORN,,
Lashi-41_thorn-1,41_thorn,dzu⁴,dzu⁴,d z u ⁴,66,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,thorn,124,THORN,,
Maru-41_thorn-1,41_thorn,dzau⁴,dzau⁴,d z au ⁴,66,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,thorn,124,THORN,,
Phon-41_thorn-1,41_thorn,sʰu³¹,sʰu³¹,sʰ u ³¹,66,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,thorn,124,THORN,,
WrittenBurmese-41_thorn-1,41_thorn,cʰu:,cʰu:,tsʰ uː,66,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,thorn,124,THORN,,
Zaiwa-41_thorn-1,41_thorn,dzu³¹,dzu³¹,d z u ³¹,66,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,thorn,124,THORN,,
Achang-42_root-1,42_root,njɛt³²,njɛt³²,n j ɛ t ³²,67,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,root,670,ROOT,,
Phon-42_root-1,42_root,mjaiɂ³¹,mjaiɂ³¹,m j ai ʔ ³¹,67,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,root,670,ROOT,,
WrittenBurmese-42_root-1,42_root,mrac,mrac,m r a ts,67,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,root,670,ROOT,,
Zaiwa-42_root-1,42_root,mɪt⁴³,mɪt⁴³,m ɪ t ⁴³,67,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,root,670,ROOT,,
Bela-42_root-1,42_root,ki⁵²,ki⁵²,k i ⁵²,68,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,root,670,ROOT,,
Lashi-42_root-1,42_root,gi²,gi²,g i ²,68,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,root,670,ROOT,,
Maru-42_root-1,42_root,gi²,gi²,g i ²,68,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,root,670,ROOT,,
Achang-43_leaf-1,43_leaf,huɂ⁵,huɂ⁵,h u ʔ ⁵,69,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,leaf,628,LEAF,,
Bela-43_leaf-1,43_leaf,faɂ⁵²,faɂ⁵²,f a ʔ ⁵²,69,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,leaf,628,LEAF,,
Lashi-43_leaf-1,43_leaf,foɂ⁵³,foɂ⁵³,f o ʔ ⁵³,69,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,leaf,628,LEAF,,
Maru-43_leaf-1,43_leaf,foɂ⁵,foɂ⁵,f o ʔ ⁵,69,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,leaf,628,LEAF,,
Zaiwa-43_leaf-1,43_leaf,haɂ⁵,haɂ⁵,h a ʔ ⁵,69,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,leaf,628,LEAF,,
Achang-44_flower-1,44_flower,pan³⁴,pan³⁴,p a n ³⁴,70,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,flower,239,FLOWER,,
Bela-44_flower-1,44_flower,pje⁵²,pje⁵²,p j e ⁵²,70,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,flower,239,FLOWER,,
Lashi-44_flower-1,44_flower,bain⁴,bain⁴,b ai n ⁴,70,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,flower,239,FLOWER,,
Maru-44_flower-1,44_flower,pẹn⁴,pẹn⁴,p ḛ n ⁴,70,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,flower,239,FLOWER,,
Phon-44_flower-1,44_flower,pɛ³¹,pɛ³¹,p ɛ ³¹,70,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,flower,239,FLOWER,,
WrittenBurmese-44_flower-1,44_flower,pan:,pan:,p a nː/n,70,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,flower,239,FLOWER,,
Zaiwa-44_flower-1,44_flower,ban³²,ban³²,b a n ³²,70,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,flower,239,FLOWER,,
Achang-45_fruit-1,45_fruit,ʃi⁵,ʃi⁵,ʃ i ⁵,71,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,fruit,1507,FRUIT,,
Lashi-45_fruit-1,45_fruit,ʃi⁴,ʃi⁴,ʃ i ⁴,71,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,fruit,1507,FRUIT,,
Maru-45_fruit-1,45_fruit,ʃi⁴³,ʃi⁴³,ʃ i ⁴³,71,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,fruit,1507,FRUIT,,
Phon-45_fruit-1,45_fruit,ʃi³¹,ʃi³¹,ʃ i ³¹,71,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,fruit,1507,FRUIT,,
WrittenBurmese-45_fruit-1,45_fruit,si:,si:,s iː,71,,,WrittenBurmese,Written_Burmese,oldb1235,Old Burmese,obr,Sino-Tibetan,Burmish,fruit,1507,FRUIT,,
Zaiwa-45_fruit-1,45_fruit,ʃi³¹,ʃi³¹,ʃ i ³¹,71,,,Zaiwa,Zaiwa,zaiw1241,Zaiwa,atb,Sino-Tibetan,Burmish,fruit,1507,FRUIT,,
Achang-46_seed-1,46_seed,ɂa³² dʒei⁵⁴,ɂa³² dʒei⁵⁴,ʔ a ³² + dʒ ei ⁵⁴,72 73,,,Achang,Achang,acha1249,Longchuan Achang,acn,Sino-Tibetan,Burmish,seed,714,SEED,,
Bela-46_seed-1,46_seed,ɂa,ɂa,ʔ a,72,,,Bela,Bela,pela1242,Pela,bxd,Sino-Tibetan,Burmish,seed,714,SEED,,
Lashi-46_seed-1,46_seed,ɂa³ ʃi⁵,ɂa³ ʃi⁵,ʔ a ³ + ʃ i ⁵,72 74,,,Lashi,Lashi,lash1243,Lashi,lsi,Sino-Tibetan,Burmish,seed,714,SEED,,
Maru-46_seed-1,46_seed,ɂa³ dʒit⁴⁵,ɂa³ dʒit⁴⁵,ʔ a ³ + dʒ i t ⁴⁵,72 73,,,Maru,Maru,maru1249,Maru,mhx,Sino-Tibetan,Burmish,seed,714,SEED,,
Phon-46_seed-1,46_seed,ɂa si³¹,ɂa si³¹,ʔ a + s i ³¹,72 74,,,Phon,Phon,hpon1238,Hpon,hpo,Sino-Tibetan,Burmish,seed,714,SEED,,
