ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
NamHsan-9_water-1,9_water,ʔoːm,ʔoːm,ʔ oː m,1-9,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,water,948,WATER,false,expert
KhunHawt-9_water-1,9_water,ʔoːm,ʔoːm,ʔ oː m,1-9,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,water,948,WATER,false,expert
HtanHsan-9_water-1,9_water,ʔoːm,ʔoːm,ʔ oː m,1-9,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,water,948,WATER,false,expert
PangKham-9_water-1,9_water,ʔoːm,ʔoːm,ʔ oː m,1-9,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,water,948,WATER,false,expert
ManLoi-9_water-1,9_water,ʔoːm,ʔoːm,ʔ oː m,1-9,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,water,948,WATER,false,expert
MengDan-9_water-1,9_water,ʔuːm,ʔuːm,ʔ uː m,1-9,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,water,948,WATER,false,expert
ChuDongGua-9_water-1,9_water,ʔuːm,ʔuːm,ʔ uː m,1-9,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,water,948,WATER,false,expert
XiangZhaiTang-9_water-1,9_water,Ɂɨm,Ɂɨm,ʔ ɨ m,1-9,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,water,948,WATER,false,expert
PongNuea-9_water-1,9_water,ʔɨm,ʔɨm,ʔ ɨ m,1-9,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,water,948,WATER,false,expert
NyaungGone-9_water-1,9_water,ʔɨm,ʔɨm,ʔ ɨ m,1-9,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,water,948,WATER,false,expert
NoeLae-9_water-1,9_water,ʔɨm,ʔɨm,ʔ ɨ m,1-9,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,water,948,WATER,false,expert
BanPaw-9_water-1,9_water,Ɂɨm,Ɂɨm,ʔ ɨ m,1-9,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,water,948,WATER,false,expert
ChaYeQing-9_water-1,9_water,ʔɛm,ʔɛm,ʔ ɛ m,1-9,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,water,948,WATER,false,expert
GuangKa-9_water-1,9_water,ʔɛm,ʔɛm,ʔ ɛ m,1-9,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,water,948,WATER,false,expert
MangBang-9_water-1,9_water,Ɂəm,Ɂəm,ʔ ə m,1-9,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,water,948,WATER,false,expert
NanSang-9_water-1,9_water,Ɂəm,Ɂəm,ʔ ə m,1-9,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,water,948,WATER,false,expert
NamHsan-10_earthsoil-1,10_earthsoil,kәɗɛː,kәɗɛː,k ə + ɗ ɛː,1-10,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
KhunHawt-10_earthsoil-1,10_earthsoil,kәndɛj,kәndɛj,k ə n + d ɛi̯,2-10,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
HtanHsan-10_earthsoil-1,10_earthsoil,kaɗej,kaɗej,k a + ɗ ei̯,2-10,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
PangKham-10_earthsoil-1,10_earthsoil,kaɗaːj,kaɗaːj,k a + ɗ aːi̯,2-10,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
ManLoi-10_earthsoil-1,10_earthsoil,kaɗaːj,kaɗaːj,k a + ɗ aːi̯,2-10,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
MengDan-10_earthsoil-1,10_earthsoil,kədaj,kədaj,k ə + d ai̯,2-10,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
ChuDongGua-10_earthsoil-1,10_earthsoil,kaɗaːj,kaɗaːj,k a + ɗ aːi̯,2-10,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
XiangZhaiTang-10_earthsoil-1,10_earthsoil,kadɛːj,kadɛːj,k a + d ɛːi̯,2-10,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
PongNuea-10_earthsoil-1,10_earthsoil,kadaːj,kadaːj,k a + d aːi̯,2-10,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
NyaungGone-10_earthsoil-1,10_earthsoil,kadaj,kadaj,k a + d ai̯,2-10,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
NoeLae-10_earthsoil-1,10_earthsoil,kadaj,kadaj,k a + d ai̯,2-10,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
BanPaw-10_earthsoil-1,10_earthsoil,kadaj,kadaj,k a + d ai̯,2-10,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
ChaYeQing-10_earthsoil-1,10_earthsoil,kadaːj,kadaːj,k a + d aːi̯,2-10,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
GuangKa-10_earthsoil-1,10_earthsoil,kataːj,kataːj,k a + t aːi̯,2-10,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
MangBang-10_earthsoil-1,10_earthsoil,kataːj,kataːj,k a + t aːi̯,2-10,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
NanSang-10_earthsoil-1,10_earthsoil,kataːj,kataːj,k a + t aːi̯,2-10,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,"earth, soil",1228,EARTH (SOIL),false,expert
NamHsan-11_stone-1,11_stone,moː,moː,m oː,1-11,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
KhunHawt-11_stone-1,11_stone,moːw,moːw,m oːu̯,2-11,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
HtanHsan-11_stone-1,11_stone,moːw,moːw,m oːu̯,2-11,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
PangKham-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
ManLoi-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
MengDan-11_stone-1,11_stone,mɛːw,mɛːw,m ɛːu̯,2-11,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
ChuDongGua-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
XiangZhaiTang-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
PongNuea-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
NyaungGone-11_stone-1,11_stone,maw,maw,m au̯,2-11,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
NoeLae-11_stone-1,11_stone,maw,maw,m au̯,2-11,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
BanPaw-11_stone-1,11_stone,maw,maw,m au̯,2-11,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
ChaYeQing-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,stone,1762,STONE (OF FRUIT),false,expert
GuangKa-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
MangBang-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
NanSang-11_stone-1,11_stone,maːw,maːw,m aːu̯,2-11,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,stone,1762,STONE (OF FRUIT),false,expert
NamHsan-12_mountain-1,12_mountain,sur,sur,s u r,1-12,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
KhunHawt-12_mountain-1,12_mountain,sor,sor,s o r,1-12,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
HtanHsan-12_mountain-1,12_mountain,sur̥,sur̥,s u r̥,1-12,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
PangKham-12_mountain-1,12_mountain,ŋɔːt,ŋɔːt,ŋ ɔː t,2-12,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
ManLoi-12_mountain-1,12_mountain,ŋauɁ,ŋauɁ,ŋ au̯ ʔ,2-12,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
MengDan-12_mountain-1,12_mountain,sul,sul,s u l,2-12,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
ChuDongGua-12_mountain-1,12_mountain,kədiaŋ,kədiaŋ,k ə + d i/j a ŋ,3-12,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
XiangZhaiTang-12_mountain-1,12_mountain,nɔn,nɔn,n ɔ n,2-12,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
PongNuea-12_mountain-1,12_mountain,nɔːn,nɔːn,n ɔː n,2-12,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
NyaungGone-12_mountain-1,12_mountain,nɔn,nɔn,n ɔ n,2-12,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
NoeLae-12_mountain-1,12_mountain,nɔn,nɔn,n ɔ n,2-12,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
BanPaw-12_mountain-1,12_mountain,nɔn,nɔn,n ɔ n,2-12,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
ChaYeQing-12_mountain-1,12_mountain,noː,noː,n oː,4-12,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,mountain,639,MOUNTAIN,false,expert
GuangKa-12_mountain-1,12_mountain,koŋ,koŋ,k o ŋ,5-12,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
MangBang-12_mountain-1,12_mountain,nɔː,nɔː,n ɔː,4-12,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
NanSang-12_mountain-1,12_mountain,kɔŋ,kɔŋ,k ɔ ŋ,5-12,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,mountain,639,MOUNTAIN,false,expert
NamHsan-13_tree-1,13_tree,ɗɨŋ heː,ɗɨŋ heː,ɗ ɨ ŋ + h eː,1-13,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,tree,906,TREE,false,expert
KhunHawt-13_tree-1,13_tree,ɗәŋ hej,ɗәŋ hej,ɗ ə ŋ + h ei̯,1-13,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,tree,906,TREE,false,expert
HtanHsan-13_tree-1,13_tree,ɗɨŋ hej,ɗɨŋ hej,ɗ ɨ ŋ + h ei̯,1-13,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,tree,906,TREE,false,expert
PangKham-13_tree-1,13_tree,hej,hej,h ei̯,1-13,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,tree,906,TREE,false,expert
ManLoi-13_tree-1,13_tree,daŋ heː,daŋ heː,d a ŋ + h eː,1-13,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,tree,906,TREE,false,expert
MengDan-13_tree-1,13_tree,hi,hi,h i,2-13,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,tree,906,TREE,false,expert
ChuDongGua-13_tree-1,13_tree,hi,hi,h i,2-13,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,tree,906,TREE,false,expert
XiangZhaiTang-13_tree-1,13_tree,daŋhej,daŋhej,d a ŋ + h ei̯,1-13,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,tree,906,TREE,false,expert
PongNuea-13_tree-1,13_tree,hej,hej,h ei̯,1-13,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,tree,906,TREE,false,expert
NyaungGone-13_tree-1,13_tree,he,he,h e,2-13,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,tree,906,TREE,false,expert
NoeLae-13_tree-1,13_tree,he,he,h e,2-13,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,tree,906,TREE,false,expert
BanPaw-13_tree-1,13_tree,he,he,h e,2-13,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,tree,906,TREE,false,expert
ChaYeQing-13_tree-1,13_tree,hɔːj,hɔːj,h ɔːi̯,3-13,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,tree,906,TREE,false,expert
GuangKa-13_tree-1,13_tree,taŋhɔːj,taŋhɔːj,t a ŋ + h ɔːi̯,3-13,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,tree,906,TREE,false,expert
MangBang-13_tree-1,13_tree,taŋhɔːj,taŋhɔːj,t a ŋ + h ɔːi̯,3-13,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,tree,906,TREE,false,expert
NanSang-13_tree-1,13_tree,taŋhɔj,taŋhɔj,t a ŋ + h ɔi̯,3-13,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,tree,906,TREE,false,expert
NamHsan-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,root,670,ROOT,false,expert
KhunHawt-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,root,670,ROOT,false,expert
HtanHsan-14_root-1,14_root,riah hej,riah hej,r i/j a h + h ei̯,1-14,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,root,670,ROOT,false,expert
PangKham-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,root,670,ROOT,false,expert
ManLoi-14_root-1,14_root,riah hej,riah hej,r i/j a h + h ei̯,1-14,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,root,670,ROOT,false,expert
MengDan-14_root-1,14_root,riah hiː,riah hiː,r i/j a h + h iː,1-14,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,root,670,ROOT,false,expert
ChuDongGua-14_root-1,14_root,riahhi,riahhi,r i/j a h + h i,1-14,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,root,670,ROOT,false,expert
XiangZhaiTang-14_root-1,14_root,riahhej,riahhej,r i/j a h + h ei̯,1-14,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,root,670,ROOT,false,expert
PongNuea-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,root,670,ROOT,false,expert
NyaungGone-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,root,670,ROOT,false,expert
NoeLae-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,root,670,ROOT,false,expert
BanPaw-14_root-1,14_root,riah,riah,r i/j a h,1-14,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,root,670,ROOT,false,expert
ChaYeQing-14_root-1,14_root,ɣəhhɔj,ɣəhhɔj,ɣ ə h + h ɔi̯,2-14,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,root,670,ROOT,false,expert
GuangKa-14_root-1,14_root,ʐəh hɔːj,ʐəh hɔːj,ʐ ə h + h ɔːi̯,2-14,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,root,670,ROOT,false,expert
MangBang-14_root-1,14_root,ɣəh,ɣəh,ɣ ə h,2-14,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,root,670,ROOT,false,expert
NanSang-14_root-1,14_root,rəhhɔj,rəhhɔj,r ə h + h ɔi̯,2-14,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,root,670,ROOT,false,expert
NamHsan-15_leaf-1,15_leaf,l̥a:,l̥a:,l̥ aː,1-15,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
KhunHawt-15_leaf-1,15_leaf,l̥aː heːj,l̥aː heːj,l̥ aː + h eːi̯,1-15,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
HtanHsan-15_leaf-1,15_leaf,l̥aː,l̥aː,l̥ aː,1-15,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
PangKham-15_leaf-1,15_leaf,l̥aː,l̥aː,l̥ aː,1-15,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
ManLoi-15_leaf-1,15_leaf,l̥ɛː,l̥ɛː,l̥ ɛː,1-15,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
MengDan-15_leaf-1,15_leaf,l̥ɛː hi,l̥ɛː hi,l̥ ɛː + h i,1-15,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
ChuDongGua-15_leaf-1,15_leaf,l̥aː hiː,l̥aː hiː,l̥ aː + h iː,1-15,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
XiangZhaiTang-15_leaf-1,15_leaf,l̥aː,l̥aː,l̥ aː,1-15,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
PongNuea-15_leaf-1,15_leaf,l̥ɛa,l̥ɛa,l̥ ɛa,1-15,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
NyaungGone-15_leaf-1,15_leaf,l̥a,l̥a,l̥ a,1-15,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
NoeLae-15_leaf-1,15_leaf,l̥a,l̥a,l̥ a,1-15,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
BanPaw-15_leaf-1,15_leaf,l̥a,l̥a,l̥ a,1-15,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
ChaYeQing-15_leaf-1,15_leaf,l̥aː,l̥aː,l̥ aː,1-15,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,leaf,628,LEAF,false,expert
GuangKa-15_leaf-1,15_leaf,l̥aː hɔːj,l̥aː hɔːj,l̥ aː + h ɔːi̯,1-15,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
MangBang-15_leaf-1,15_leaf,l̥aː hɔːj,l̥aː hɔːj,l̥ aː + h ɔːi̯,1-15,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
NanSang-15_leaf-1,15_leaf,l̥aː,l̥aː,l̥ aː,1-15,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,leaf,628,LEAF,false,expert
NamHsan-16_flower-1,16_flower,ɓoh,ɓoh,ɓ o h,1-16,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
KhunHawt-16_flower-1,16_flower,ɓoh,ɓoh,ɓ o h,1-16,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
HtanHsan-16_flower-1,16_flower,ɓoh,ɓoh,ɓ o h,1-16,,,HtanHsan,Htan Hsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
PangKham-16_flower-1,16_flower,boh,boh,b o h,1-16,,,PangKham,Pangkham,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
ManLoi-16_flower-1,16_flower,ɓoh,ɓoh,ɓ o h,1-16,,,ManLoi,Man Loi,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
MengDan-16_flower-1,16_flower,ɓoh,ɓoh,ɓ o h,1-16,,,MengDan,Meng Dan,khan1274,Kháng,kjm,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
ChuDongGua-16_flower-1,16_flower,ɓoh,ɓoh,ɓ o h,1-16,,,ChuDongGua,Chu Dong Gua,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
XiangZhaiTang-16_flower-1,16_flower,boh,boh,b o h,1-16,,,XiangZhaiTang,Xiang Zhai Tang,raoj1238,Raojin,,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
PongNuea-16_flower-1,16_flower,bouh,bouh,b ou̯ h,1-16,,,PongNuea,Pong Nuea,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
NyaungGone-16_flower-1,16_flower,bouh,bouh,b ou̯ h,1-16,,,NyaungGone,Nyaung Gone,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
NoeLae-16_flower-1,16_flower,bouh,bouh,b ou̯ h,1-16,,,NoeLae,Noe Lae,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
BanPaw-16_flower-1,16_flower,bouh,bouh,b ou̯ h,1-16,,,BanPaw,Ban Paw,ruch1235,Ruching Palaung,pce,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
ChaYeQing-16_flower-1,16_flower,box,box,b o x,1-16,,,ChaYeQing,Cha Ye Qing,,,,,Palaung,flower,239,FLOWER,false,expert
GuangKa-16_flower-1,16_flower,poh,poh,p o h,1-16,,,GuangKa,Guang Ka,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
MangBang-16_flower-1,16_flower,poh,poh,p o h,1-16,,,MangBang,Mang Bang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
NanSang-16_flower-1,16_flower,poh,poh,p o h,1-16,,,NanSang,Nan Sang,ruma1248,Rumai Palaung,rbb,Austroasiatic,Palaung,flower,239,FLOWER,false,expert
NamHsan-17_fruit-1,17_fruit,ɓleː,ɓleː,ɓ l eː,1-17,,,NamHsan,Namhsan,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,fruit,1507,FRUIT,false,expert
KhunHawt-17_fruit-1,17_fruit,plej,plej,p l ei̯,2-17,,,KhunHawt,Khun Hawt,shwe1236,Shwe Palaung,pll,Austroasiatic,Palaung,fruit,1507,FRUIT,false,expert
