ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Nanga-35_broom-1,35_broom,ùsìrî ~ ùsùrî,ùsìrî,¹/u s ¹/i + r ⁵¹/i,2254,,34,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BROOM,245,BROOM,,
PergeTegu-35_broom-1,35_broom,gè:rú,gè:rú,ɡ ¹/eː r ⁵/u,2260,,0,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,BROOM,245,BROOM,,
Gourou-35_broom-1,35_broom,sá:má,sá:má,s ⁵/aː m ⁵/a,2258,,0,Gourou,Gourou,guru1265,Guru (Mali),,Dogon,North-Eastern_Dogon,BROOM,245,BROOM,,
TogoKan-35_broom-1,35_broom,sɔ́múrⁿú,sɔ́múrⁿú,s ⁵/ɔ m ⁵/u + ∼/r̃ ⁵/u,2258,,0,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,BROOM,245,BROOM,,
YornoSo-35_broom-1,35_broom,jòbûl,jòbûl,dʒ ¹/o b ⁵¹/u + l,2261,,0,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,BROOM,245,BROOM,,
TommoSo-35_broom-1,35_broom,jòòlú,jòòlú,dʒ ¹/oː l ⁵/u,2255,,0,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,BROOM,245,BROOM,,
DogulDom-35_broom-1,35_broom,sáŋàlà,sáŋàlà,s ⁵/a ŋ ¹/a + l ¹/a,2257,,0,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,BROOM,245,BROOM,,
TebulUre-35_broom-1,35_broom,ìdìlú-ŋgò,ìdìlú-ŋgò,¹/i d ¹/i l ⁵/u + ⁿɡ ¹/o,2255,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,BROOM,245,BROOM,,
YandaDom-35_broom-1,35_broom,èzìl,èzìl,¹/e z ¹/i + l,2254,,34,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BROOM,245,BROOM,,
BonduSo-35_broom-1,35_broom,ǹjùl-û:,ǹjùl-û:,ⁿdʒ ¹/u l ⁵¹/uː,2255,,0,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BROOM,245,BROOM,,
Bunoge-35_broom-1,35_broom,ɲéní-ŋgà,ɲéní-ŋgà,ɲ ⁵/e n ⁵/i + ⁿɡ ¹/a,2256,,0,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,BROOM,245,BROOM,,
DonnoSo-35_broom-1,35_broom,sáŋànà,sáŋànà,s ⁵/a ŋ ¹/a + n ¹/a,2257,,0,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,BROOM,245,BROOM,,
TiranigeDiga-35_broom-1,35_broom,íjílí,íjílí,⁵/i dʒ ⁵/i + l ⁵/i,2254,,34,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,BROOM,245,BROOM,,
Mombo-35_broom-1,35_broom,gèní,gèní,ɡ ¹/e n ⁵/i,2259,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,BROOM,245,BROOM,,
Penange-35_broom-1,35_broom,gè:ní,gè:ní,ɡ ¹/eː n ⁵/i,2259,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,BROOM,245,BROOM,,
Bangime-35_broom-1,35_broom,ɡíjɛ́rⁿɛ̀,ɡíjɛ́rⁿɛ̀,ɡ ⁵/i j ⁵/ɛ + ∼/r̃ ¹/ɛ,2635,,0,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,BROOM,245,BROOM,,
Fulfulde-35_broom-1,35_broom,buuwirgal,buuw-irgal,b uː w + i r ɡ + a l,308,,0,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,BROOM,245,BROOM,,
Jenaama-35_broom-1,35_broom,sāⁿgòlō,sāⁿgòlō,s ³/ã + ɡ ¹/o l ³/o,3538,,0,Jenaama,Jenaama,jena1242,Jenaama Bozo,bze,Mande,Soninke-Bozo,BROOM,245,BROOM,,
Jamsay-35_broom-1,35_broom,sá:má,sá:má,s ⁵/aː m ⁵/a,2258,,0,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BROOM,245,BROOM,,
Bambara-35_broom-1,35_broom,fúráláⁿ,fúráláⁿ,f ⁵/u r ⁵/a + l ⁵/ã,3537,,0,Bambara,Bambara,bamb1269,Bambara,bam,Mande,Western_Mande,BROOM,245,BROOM,,
SonghaiSenni-35_broom-1,35_broom,àdá:z-à:,àdá:z-à:,¹/a d ⁵/aː z + ¹/aː,3884,,34,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,BROOM,245,BROOM,,
ToroSo-35_broom-1,35_broom,sá:má,sár̃á,s ⁵/a ∼/r ⁵/a,2260,,0,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,BROOM,245,BROOM,,
BozoHainyaxo-36_build-1,36_build,jɔ̀,jɔ̀,dʒ ¹/ɔ,3540,,821,BozoHainyaxo,Bozo_Hainyaxo,hain1253,Hainyaxo Bozo,bzx,Mande,Soninke-Bozo,BUILD,1840,BUILD,,
Bangime-36_build-1,36_build,màà-rà,màà-rà,m ¹/aː + r ¹/a,2636,,817,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,BUILD,1840,BUILD,,
Fulfulde-36_build-1,36_build,mahude,mah-ude,m a h + u d e,310,,817,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,BUILD,1840,BUILD,,
Jenaama-36_build-1,36_build,à-kēbē,à-kēbē,¹/a + k ³/e b ³/e,3541,,0,Jenaama,Jenaama,jena1242,Jenaama Bozo,bze,Mande,Soninke-Bozo,BUILD,1840,BUILD,,
ToroTegu-36_build-1,36_build,mǎyⁿ,mǎyⁿ,m ¹⁵/a ∼/j,2262,,817,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,BUILD,1840,BUILD,,
BenTey-36_build-1,36_build,cɛ́wⁿɛ́,cɛ́wⁿɛ́,tʃ ⁵/ɛ ∼/w̃ ⁵/ɛ,2263,,819,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,BUILD,1840,BUILD,,
BankanTey-36_build-1,36_build,má,má,m ⁵/a,2262,,817,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,BUILD,1840,BUILD,,
Nanga-36_build-1,36_build,"kɛ́mɛ́, kímɛ́",kɛ́mɛ́,k ⁵/ɛ m ⁵/ɛ,2266,,0,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BUILD,1840,BUILD,,
PergeTegu-36_build-1,36_build,mǎ:,mǎ:,m ¹⁵/aː,2262,,817,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,BUILD,1840,BUILD,,
TogoKan-36_build-1,36_build,újɔ́,újɔ́,⁵/u dʒ ⁵/ɔ,2265,,821,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,BUILD,1840,BUILD,,
YornoSo-36_build-1,36_build,újɔ́-,újɔ́,⁵/u dʒ ⁵/ɔ,2265,,821,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,BUILD,1840,BUILD,,
TommoSo-36_build-1,36_build,údɔ́,údɔ́,⁵/u d ⁵/ɔ,2265,,821,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,BUILD,1840,BUILD,,
DogulDom-36_build-1,36_build,úsɛ̀,úsɛ̀,⁵/u s ¹/ɛ,2267,,0,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,BUILD,1840,BUILD,,
TebulUre-36_build-1,36_build,ɔ́ndú (ɔ́ndú-tì-),ɔ́ndú,⁵/ɔ̃ d ⁵/u,2264,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,BUILD,1840,BUILD,,
YandaDom-36_build-1,36_build,ɔ́nzɔ́,ɔ́nzɔ́,⁵/ɔ n z ⁵/ɔ,2267,,0,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BUILD,1840,BUILD,,
BonduSo-36_build-1,36_build,ɔ́njɛ́,ɔ́njɛ́,⁵/ɔ̃ dʒ ⁵/ɛ,2264,,0,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BUILD,1840,BUILD,,
Bunoge-36_build-1,36_build,símì,símì,s ⁵/i m ¹/i,2266,,0,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,BUILD,1840,BUILD,,
DonnoSo-36_build-1,36_build,ùdɔ́,ùdɔ́,¹/u d ⁵/ɔ,2265,,821,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,BUILD,1840,BUILD,,
TiranigeDiga-36_build-1,36_build,"máyó (Boui), únjó (Ningo)",únjó,⁵/u ⁿdʒ ⁵/o,2265,,821,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,BUILD,1840,BUILD,,
Penange-36_build-1,36_build,símɛ́,símɛ́,s ⁵/i m ⁵/ɛ,2266,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,BUILD,1840,BUILD,,
Jamsay-36_build-1,36_build,màá,mǎ:,m ¹⁵/aː,2262,,817,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BUILD,1840,BUILD,,
SonghaiSenni-36_build-1,36_build,télé,télé,t ⁵/e l ⁵/e,3885,,819,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,BUILD,1840,BUILD,,
BozoTiemaCewe-36_build-1,36_build,tàgá,tàgá,t ¹/a ɡ ⁵/a,3539,,819,BozoTiemaCewe,Bozo_Tiema_Cewe,tiem1235,Tiemacèwè Bozo,boo,Mande,Soninke-Bozo,BUILD,1840,BUILD,,
Fulfulde-37_burnsomething-1,37_burnsomething,sumude,sum-ude,s u m + u d e,311,,35,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoDebo-37_burnsomething-1,37_burnsomething,boi,boi,b o i,3542,,0,BozoDebo,Bozo_Debo,debo1238,Débo,,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoHainyaxo-37_burnsomething-1,37_burnsomething,bwɔ,bwɔ,b w ɔ,3542,,0,BozoHainyaxo,Bozo_Hainyaxo,hain1253,Hainyaxo Bozo,bzx,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoKorondougounord-37_burnsomething-1,37_burnsomething,bo,bo,b o,3542,,0,BozoKorondougounord,Bozo_Korondougou_nord,koro1305,Korondougou,,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoKorondougousud-37_burnsomething-1,37_burnsomething,bo,bo,b o,3542,,0,BozoKorondougousud,Bozo_Korondougou_sud,koro1305,Korondougou,,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoKotya-37_burnsomething-1,37_burnsomething,bo,bo,b o,3542,,0,BozoKotya,Bozo_Kotya,koty1238,Kotya,,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoPondorinord-37_burnsomething-1,37_burnsomething,bo,bo,b o,3542,,0,BozoPondorinord,Bozo_Pondori_nord,pond1250,Pondori,,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoTieyaxo-37_burnsomething-1,37_burnsomething,bo,bo,b o,3542,,0,BozoTieyaxo,Bozo_Tieyaxo,tiey1235,Tiéyaxo Bozo,boz,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
BozoTiemaCewe-37_burnsomething-1,37_burnsomething,boi,boi,b o i,3542,,0,BozoTiemaCewe,Bozo_Tiema_Cewe,tiem1235,Tiemacèwè Bozo,boo,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
Soninke-37_burnsomething-1,37_burnsomething,bíyí,bíyí,b ⁵/i j ⁵/i,3544,,0,Soninke,Soninke,soni1259,Soninke,snk,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
Soninke-37_burnsomething-2,37_burnsomething,búyí,búyí,b ⁵/u j ⁵/i,3544,,0,Soninke,Soninke,soni1259,Soninke,snk,Mande,Soninke-Bozo,BURN (SOMETHING),141,BURN (SOMETHING),,
Bangime-37_burnsomething-1,37_burnsomething,pùr-ndà (1),pùr-ndà,p ¹/u r + ⁿd ¹/a,2637,,0,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,BURN (SOMETHING),141,BURN (SOMETHING),,
Nanga-37_burnsomething-1,37_burnsomething,kúwó-mí,kúwó-mí,k ⁵/u w ⁵/o + m ⁵/i,2272,,8,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
PergeTegu-37_burnsomething-1,37_burnsomething,dɛ̌:,dɛ̌:,d ¹⁵/ɛː,2268,,0,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
TogoKan-37_burnsomething-1,37_burnsomething,tɛ́:rì,tɛ́:rì,t ⁵/ɛː r ¹/i,2268,,0,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
YornoSo-37_burnsomething-1,37_burnsomething,dɛ̌:,dɛ̌:,d ¹⁵/ɛː,2268,,0,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
TommoSo-37_burnsomething-1,37_burnsomething,dìyⁿɛ́,dìyⁿɛ́,d ¹/i j̃ ⁵/ɛ,2273,,0,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
TebulUre-37_burnsomething-1,37_burnsomething,tón (tón-tì-),tón,t ⁵/o n,2268,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
YandaDom-37_burnsomething-1,37_burnsomething,gòlò kún-dó,gòlò_kún-dó,ɡ ¹/o l ¹/o + k ⁵/u n + d ⁵/o,2274,,0,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
BonduSo-37_burnsomething-1,37_burnsomething,tógá-ndí,tógá-ndí,t ⁵/o ɡ ⁵/a + ⁿd ⁵/i,2269,,0,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
Ampari-37_burnsomething-1,37_burnsomething,"já:dò (jà:dé, jà:dè:-rí)",já:dò,dʒ ⁵/aː d ¹/o,2268,,0,Ampari,Ampari,ampa1240,Ampana-Togian,,Dogon,South-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
Bunoge-37_burnsomething-1,37_burnsomething,súmbɛ̀,súmbɛ̀,s ⁵/u ⁿb ¹/ɛ,2270,,35,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
DonnoSo-37_burnsomething-1,37_burnsomething,tɛ́gɛ̀-rɛ̀,tɛ́gɛ̀-rɛ̀,t ⁵/ɛ ɡ ¹/ɛ + r ¹/ɛ,2269,,0,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
TiranigeDiga-37_burnsomething-1,37_burnsomething,"súwó (Boui), súbó (Ningo), táŋgá-m(ú)",súwó,s ⁵/u w ⁵/o,2270,,35,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
Mombo-37_burnsomething-1,37_burnsomething,yá:rè,yá:rè,j ⁵/aː r ¹/e,2271,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
BenTey-37_burnsomething-1,37_burnsomething,dɔ́,dɔ́,d ⁵/ɔ,2268,,0,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
ToroTegu-37_burnsomething-1,37_burnsomething,dɔ́,dɔ́,d ⁵/ɔ,2268,,0,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
Penange-37_burnsomething-1,37_burnsomething,dɛ̌:,dɛ̌:,d ¹⁵/ɛː,2268,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
BankanTey-37_burnsomething-1,37_burnsomething,dɔ́,dɔ́,d ⁵/ɔ,2268,,0,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
Jamsay-37_burnsomething-1,37_burnsomething,dɛ̌:,dɛ̌:,d ¹⁵/ɛː,2268,,0,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BURN (SOMETHING),141,BURN (SOMETHING),,
SonghaiKiini-37_burnsomething-1,37_burnsomething,kùkúrèy,kùkúrèy,k ¹/u + k ⁵/u r ¹/e + j,3886,,8,SonghaiKiini,Songhai_Kiini,koyr1240,Koyra Chiini Songhay,khq,Songhai,Eastern_Songhai,BURN (SOMETHING),141,BURN (SOMETHING),,
SonghaiSenni-37_burnsomething-1,37_burnsomething,kùkúrê,kùkúrê,k ¹/u + k ⁵/u r ⁵¹/e,3886,,8,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,BURN (SOMETHING),141,BURN (SOMETHING),,
Bangime-38_bury-1,38_bury,pē-rò,pē-rò,p ³/e + r ¹/o,2638,,862,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,BURY,1719,BURY,,
SonghaiSenni-38_bury-1,38_bury,fí:jí,fí:jí,f ⁵/iː dʒ ⁵/i,3887,,862,SonghaiSenni,Songhai_Senni,humb1243,Humburi Senni Songhay,hmb,Songhai,Eastern_Songhai,BURY,1719,BURY,,
BozoTieyaxo-38_bury-1,38_bury,tibi,tibi,t i b i,3546,,0,BozoTieyaxo,Bozo_Tieyaxo,tiey1235,Tiéyaxo Bozo,boz,Mande,Soninke-Bozo,BURY,1719,BURY,,
BozoTiemaCewe-38_bury-1,38_bury,tibi,tibi,t i b i,3546,,0,BozoTiemaCewe,Bozo_Tiema_Cewe,tiem1235,Tiemacèwè Bozo,boo,Mande,Soninke-Bozo,BURY,1719,BURY,,
Soninke-38_bury-1,38_bury,bùrú,bùrú,b ¹/u r ⁵/u,3545,,862,Soninke,Soninke,soni1259,Soninke,snk,Mande,Soninke-Bozo,BURY,1719,BURY,,
ToroTegu-38_bury-1,38_bury,bǐw,bǐw,b ¹⁵/i w,2275,,862,ToroTegu,Toro_Tegu,toro1253,Toro Tegu Dogon,dtt,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
BenTey-38_bury-1,38_bury,bɛ̀sí,bɛ̀sí,b ¹/ɛ s ⁵/i,2275,,862,BenTey,Ben_Tey,bent1238,Ben Tey Dogon,dbt,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
BankanTey-38_bury-1,38_bury,bèsí,bèsí,b ¹/e s ⁵/i,2275,,862,BankanTey,Bankan_Tey,bank1259,Bankan Tey Dogon,dbw,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
PergeTegu-38_bury-1,38_bury,bìyⁿɛ́,bìyⁿɛ́,b ¹/i ∼/j ⁵/ɛ,2275,,862,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
Gourou-38_bury-1,38_bury,bèsá,bèsá,b ¹/e s ⁵/a,2275,,862,Gourou,Gourou,guru1265,Guru (Mali),,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
TogoKan-38_bury-1,38_bury,bìyɛ́,bìyɛ́,b ¹/i j ⁵/ɛ,2275,,862,TogoKan,Togo_Kan,togo1254,Togo Kan,,Dogon,South-Eastern_Dogon,BURY,1719,BURY,,
YornoSo-38_bury-1,38_bury,bòjó,bòjó,b ¹/o dʒ ⁵/o,2275,,862,YornoSo,Yorno_So,yorn1234,Yorno So,,Dogon,North-Western_Dogon,BURY,1719,BURY,,
TommoSo-38_bury-1,38_bury,"bòdó, ǹjí-ró, ádárá",bòdó,b ¹/o d ⁵/o,2275,,862,TommoSo,Tommo_So,tomm1242,Tommo So Dogon,dto,Dogon,South-Eastern_Dogon,BURY,1719,BURY,,
DogulDom-38_bury-1,38_bury,"bìsé, bìgɛ́",bìsé,b ¹/i s ⁵/e,2275,,862,DogulDom,Dogul_Dom,dogu1235,Dogul Dom Dogon,dbg,Dogon,South-Western_Dogon,BURY,1719,BURY,,
TebulUre-38_bury-1,38_bury,"cɛ́ndí (cɛ́ndí-tì-), bèdé (bèdé-tì-)",cɛ́ndí,tʃ ⁵/ɛ ⁿd ⁵/i,2276,,0,TebulUre,Tebul_Ure,tebu1239,Tebul Ure Dogon,dtu,Dogon,North-Western_Dogon,BURY,1719,BURY,,
YandaDom-38_bury-1,38_bury,bèzé,bèzé,b ¹/e z ⁵/e,2275,,862,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BURY,1719,BURY,,
BonduSo-38_bury-1,38_bury,bèjí,bèjí,b ¹/e dʒ ⁵/i,2275,,862,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BURY,1719,BURY,,
Bunoge-38_bury-1,38_bury,díŋgè,díŋgè,d ⁵/i ⁿɡ ¹/e,2276,,0,Bunoge,Bunoge,buno1241,Bunoge Dogon,dgb,Dogon,South-Western_Dogon,BURY,1719,BURY,,
Jamsay-38_bury-1,38_bury,"bɔ̌:, bèjé",bèjé,b ¹/e dʒ ⁵/e,2275,,862,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
DonnoSo-38_bury-1,38_bury,bìgé,bìgé,b ¹/i ɡ ⁵/e,2275,,862,DonnoSo,Donno_So,donn1239,Donno So Dogon,dds,Dogon,South-Eastern_Dogon,BURY,1719,BURY,,
Jamsay-38_bury-2,38_bury,"bɔ̌:, bèjé",bɔ̌:,b ¹⁵/ɔː,2275,,862,Jamsay,Jamsay,jams1239,Jamsay Dogon,djm,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
TomoKan-38_bury-1,38_bury,bì:rì,bì:rì,b ¹/iː r ¹/i,2275,,862,TomoKan,Tomo_Kan,tomo1243,Tomo Kan Dogon,dtm,Dogon,South-Eastern_Dogon,BURY,1719,BURY,,
TiranigeDiga-38_bury-1,38_bury,"béjó, dúŋgó",béjó,b ⁵/e dʒ ⁵/o,2275,,862,TiranigeDiga,Tiranige_Diga,tira1258,Tiranige Diga Dogon,tde,Dogon,South-Western_Dogon,BURY,1719,BURY,,
Mombo-38_bury-1,38_bury,díŋgé,díŋgé,d ⁵/i ⁿɡ ⁵/e,2276,,0,Mombo,Mombo,momb1254,Mombo Dogon,dmb,Dogon,South-Western_Dogon,BURY,1719,BURY,,
Fulfulde-38_bury-1,38_bury,irude,ir-ude,i r + u d e,312,,0,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,BURY,1719,BURY,,
Nanga-38_bury-1,38_bury,bɛ̀sí,bɛ̀sí,b ¹/ɛ s ⁵/i,2275,,862,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BURY,1719,BURY,,
Penange-38_bury-1,38_bury,díŋgé,díŋgé,d ⁵/i ⁿɡ ⁵/e,2276,,0,Penange,Penange,pena1270,Penange,,Dogon,South-Western_Dogon,BURY,1719,BURY,,
ToroSo-38_bury-1,38_bury,bòðú,bòðú,b ¹/o ð ⁵/u,2275,,862,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,BURY,1719,BURY,,
ToroSo-38_bury-2,38_bury,bódʒú,bódʒú,b ⁵/o d ʒ ⁵/u,2275,,862,ToroSo,Toro_So,toro1252,Toro So Dogon,dts,Dogon,South-Eastern_Dogon,BURY,1719,BURY,,
BonduSo-38_bury-2,38_bury,ùlɛ́ɛ́,ùlɛ́ɛ́,¹/u l ⁵/ɛː,2277,,0,BonduSo,Bondu_So,bond1252,Bondum Dom,,Dogon,North-Western_Dogon,BURY,1719,BURY,,
Bangime-39_buy-1,39_buy,ɥàà-rà,ɥàà-rà,ɥ ¹/aː + r ¹/a,2639,,0,Bangime,Bangime,bang1363,Bangime,dba,Isolate,Isolate,BUY,1869,BUY,,
Fulfulde-39_buy-1,39_buy,soodude,sood-ude,s oː d + u d e,313,,0,Fulfulde,Fulfulde,maas1239,Maasina Fulfulde,ffm,Atlantic,North-Central_Atlantic,BUY,1869,BUY,,
Jenaama-39_buy-1,39_buy,ā-sàwⁿ,ā-sàwⁿ,³/a + s ¹/a + ∼/w̃,3548,,0,Jenaama,Jenaama,jena1242,Jenaama Bozo,bze,Mande,Soninke-Bozo,BUY,1869,BUY,,
YandaDom-39_buy-1,39_buy,ɛ́bɛ́,ɛ́bɛ́,⁵/ɛ b ⁵/ɛ,2280,,0,YandaDom,Yanda_Dom,yand1257,Yanda Dom Dogon,dym,Dogon,North-Western_Dogon,BUY,1869,BUY,,
Nanga-39_buy-1,39_buy,ɛ́wɛ́,ɛ́wɛ́,⁵/ɛ w ⁵/ɛ,2279,,0,Nanga,Nanga,nang1261,Nanga,nzz,Dogon,North-Eastern_Dogon,BUY,1869,BUY,,
PergeTegu-39_buy-1,39_buy,ɛ́wɛ́,ɛ́wɛ́,⁵/ɛ w ⁵/ɛ,2279,,0,PergeTegu,Perge_Tegu,perg1234,Perge Tegu,,Dogon,North-Eastern_Dogon,BUY,1869,BUY,,
