ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MiddleJapanese-181_todig-1,181_todig,horu,horu,h o r u,1,,,MiddleJapanese,Middle Japanese,,,,,,to dig,1418,DIG,,
MiddleJapanese-182_correcttrue-1,182_correcttrue,makoto,makoto,m a k o t o,2,,,MiddleJapanese,Middle Japanese,,,,,,"correct, true",1725,CORRECT (RIGHT),,
MiddleJapanese-183_toturn-1,183_toturn,magaru,magaru,m a g a r u,1,,,MiddleJapanese,Middle Japanese,,,,,,to turn,1588,TURN,,
MiddleJapanese-184_fruit-1,184_fruit,mi,mi,m i,1,,,MiddleJapanese,Middle Japanese,,,,,,fruit,1507,FRUIT,,
MiddleJapanese-185_right-1,185_right,migi,migi,m i g i,1,,,MiddleJapanese,Middle Japanese,,,,,,right,1019,RIGHT,,
MiddleJapanese-186_short-1,186_short,midʒikaʃi,midʒikaʃi,m i dʒ i k a ʃ i,1,,,MiddleJapanese,Middle Japanese,,,,,,short,1645,SHORT,,
MiddleJapanese-187_water-1,187_water,midzu,midzu,m i d z u,1,,,MiddleJapanese,Middle Japanese,,,,,,water,948,WATER,,
MiddleJapanese-188_lake-1,188_lake,midzuumi,midzuumi,m i d z uː m i,1,,,MiddleJapanese,Middle Japanese,,,,,,lake,624,LAKE,,
MiddleJapanese-189_roadpath-1,189_roadpath,mitʃi,mitʃi,m i tʃ i,1,,,MiddleJapanese,Middle Japanese,,,,,,road/path,2457,PATH OR ROAD,,
MiddleJapanese-190_three-1,190_three,mitsu,mitsu,m i ts u,1,,,MiddleJapanese,Middle Japanese,,,,,,Three,492,THREE,,
MiddleJapanese-191_ear-1,191_ear,mimi,mimi,m i m i,1,,,MiddleJapanese,Middle Japanese,,,,,,ear,1247,EAR,,
MiddleJapanese-192_wormearthworm-1,192_wormearthworm,mimidzu,mimidzu,m i m i d z u,1,,,MiddleJapanese,Middle Japanese,,,,,,worm (earthworm),1219,WORM,,
MiddleJapanese-193_tosee-1,193_tosee,miru,miru,m i r u,1,,,MiddleJapanese,Middle Japanese,,,,,,to see,1409,SEE,,
MiddleJapanese-194_all-1,194_all,miɴna,miɴna,m i ɴ n a,1,,,MiddleJapanese,Middle Japanese,,,,,,all,98,ALL,,
MiddleJapanese-195_totieupfasten-1,195_totieupfasten,musubu,musubu,m u s u b u,1,,,MiddleJapanese,Middle Japanese,,,,,,"to tie up, fasten",1094,FASTEN,,
MiddleJapanese-196_six-1,196_six,mutsu,mutsu,m u ts u,1,,,MiddleJapanese,Middle Japanese,,,,,,Six,1703,SIX,,
MiddleJapanese-197_breast-1,197_breast,mune,mune,m u n e,1,,,MiddleJapanese,Middle Japanese,,,,,,breast,1402,BREAST,,
MiddleJapanese-198_eye-1,198_eye,me,me,m e,1,,,MiddleJapanese,Middle Japanese,,,,,,eye,1248,EYE,,
MiddleJapanese-199_if-1,199_if,moʃi,moʃi,m o ʃ i,1,,,MiddleJapanese,Middle Japanese,,,,,,if,1459,IF,,
MiddleJapanese-200_tohold-1,200_tohold,motsu,motsu,m o ts u,1,,,MiddleJapanese,Middle Japanese,,,,,,to hold,1448,HOLD,,
MiddleJapanese-201_toburn-1,201_toburn,jaku,jaku,j a k u,1,,,MiddleJapanese,Middle Japanese,,,,,,to burn,2102,BURN,,
MiddleJapanese-202_eight-1,202_eight,jatsu,jatsu,j a ts u,1,,,MiddleJapanese,Middle Japanese,,,,,,Eight,1705,EIGHT,,
MiddleJapanese-203_todream-1,203_todream,jumemiru,jumemiru,j u m e m i r u,1,,,MiddleJapanese,Middle Japanese,,,,,,to dream,1920,DREAM (SOMETHING),,
MiddleJapanese-204_good-1,204_good,joʃi,joʃi,j o ʃ i,1,,,MiddleJapanese,Middle Japanese,,,,,,good,1035,GOOD,,
MiddleJapanese-205_four-1,205_four,jotsu,jotsu,j o ts u,1,,,MiddleJapanese,Middle Japanese,,,,,,Four,1500,FOUR,,
MiddleJapanese-206_night-1,206_night,joru,joru,j o r u,1,,,MiddleJapanese,Middle Japanese,,,,,,night,1233,NIGHT,,
MiddleJapanese-207_tocook-1,207_tocook,iru,iru,i r u,7,,,MiddleJapanese,Middle Japanese,,,,,,to cook,1100,COOK (SOMETHING),,
MiddleJapanese-208_i-1,208_i,ware,ware,w a r e,1,,,MiddleJapanese,Middle Japanese,,,,,,I,1209,I,,
MiddleJapanese-209_we-1,209_we,wareware,wareware,w a r e w a r e,1,,,MiddleJapanese,Middle Japanese,,,,,,we,1212,WE,,
MiddleJapanese-210_tolaugh-1,210_tolaugh,waraFu,waraFu,w a r a β u,1,,,MiddleJapanese,Middle Japanese,,,,,,to laugh,1355,LAUGH,,
MiddleJapanese-211_badevil-1,211_badevil,waruʃi,waruʃi,w a r u ʃ i,1,,,MiddleJapanese,Middle Japanese,,,,,,"bad, evil",1292,BAD,,
OldJapanese-1_green-1,1_green,awoʃi,awoʃi,a w o ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,green,1425,GREEN,,
OldJapanese-2_red-1,2_red,akaʃi,akaʃi,a k a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,red,156,RED,,
OldJapanese-4_legfoot-1,4_legfoot,aʃi,aʃi,a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,leg/foot,2098,FOOT OR LEG,,
OldJapanese-5_head-1,5_head,kaʃira,kaʃira,k a ʃ i r a,3,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,head,1256,HEAD,,
OldJapanese-6_new-1,6_new,ataraʃi,ataraʃi,a t a r a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,new,1231,NEW,,
OldJapanese-7_thick-1,7_thick,atuʃi,atuʃi,a t u ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,thick,1244,THICK,,
OldJapanese-8_warm-1,8_warm,atatakeʃi,atatakeʃi,a t a t a k e ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,warm,1232,WARM,,
OldJapanese-9_you-1,9_you,na,na,n a,4,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,you,1213,YOU,,
OldJapanese-10_heshe-1,10_heshe,?anuQtʃu,?anuQtʃu,ʔ a n u ʔ tʃ u,5,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,he/she,2642,HE OR SHE,,
OldJapanese-11_they-1,11_they,kare-,kare-,k a r e,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,they,817,THEY,,
OldJapanese-12_fatgrease-1,12_fatgrease,abura,abura,a b u r a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,fat/grease,323,FAT (ORGANIC SUBSTANCE),,
OldJapanese-13_rain-1,13_rain,amë,amë,a m ë/ə,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,rain,658,RAIN (PRECIPITATION),,
OldJapanese-14_towalk-1,14_towalk,ajume,ajume,a j u m e,5,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to walk,1443,WALK,,
OldJapanese-15_that-1,15_that,kare,kare,k a r e,5,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,that,78,THAT,,
OldJapanese-16_tosay-1,16_tosay,iFu,iFu,i β u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to say,1458,SAY,,
OldJapanese-17_house-1,17_house,ie,ie,i e,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,house,1252,HOUSE,,
OldJapanese-18_tobreathe-1,18_tobreathe,ikiduku,ikiduku,i k i d u k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to breathe,1407,BREATHE,,
OldJapanese-19_tolivebealive-1,19_tolivebealive,iku,iku,i k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to live, be alive",1422,BE ALIVE,,
OldJapanese-20_stone-1,20_stone,iʃi,iʃi,i ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,stone,857,STONE,,
OldJapanese-21_painfulsick-1,21_painfulsick,itamu,itamu,i t a m u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"painful, sick",2103,PAINFUL OR SICK,,
OldJapanese-22_when-1,22_when,itu,itu,i t u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,when?,1238,WHEN,,
OldJapanese-23_five-1,23_five,itu,itu,i t u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,Five,493,FIVE,,
OldJapanese-24_lightening-1,24_lightening,inabikari,inabikari,i n a b i k a r i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,lightening,1654,LIGHTNING,,
OldJapanese-25_dog-1,25_dog,inu,inu,i n u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,dog,2009,DOG,,
OldJapanese-26_above-1,26_above,uhe,uhe,u h e,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,above,1741,ABOVE,,
OldJapanese-27_toplant-1,27_toplant,uu,uu,uː,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to plant,1486,PLANT (SOMETHING),,
OldJapanese-28_thin-1,28_thin,usuʃi,usuʃi,u s u ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,thin,2308,THIN,,
OldJapanese-29_toshoot-1,29_toshoot,utsu,utsu,u ts u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to shoot,1172,SHOOT,,
OldJapanese-30_sea-1,30_sea,umi,umi,u m i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,sea,1474,SEA,,
OldJapanese-31_branch-1,31_branch,eda,eda,e d a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,branch,1531,BRANCH,,
OldJapanese-32_tochoose-1,32_tochoose,eraFu,eraFu,e r a β u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to choose,1750,CHOOSE,,
OldJapanese-33_tail-1,33_tail,wo,wo,w o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,tail,1220,TAIL,,
OldJapanese-34_big-1,34_big,öFö-,öFö-,ö β ö,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,big,1202,BIG,,
OldJapanese-35_tofear-1,35_tofear,ösöru,ösöru,ö/ø s ö r u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to fear,1419,FEAR (BE AFRAID),,
OldJapanese-36_tofall-1,36_tofall,ötu,ötu,ö t u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to fall,1280,FALL,,
OldJapanese-37_husband-1,37_husband,wo,wo,w o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,husband,1200,HUSBAND,,
OldJapanese-38_manmale-1,38_manmale,wo,wo,w o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,man/male,2106,MALE PERSON,,
OldJapanese-39_heavy-1,39_heavy,omoʃi,omoʃi,o m o ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,heavy,1210,HEAVY,,
OldJapanese-40_tothink-1,40_tothink,ömöFu,ömöFu,ö m ö β u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to think,2271,THINK,,
OldJapanese-41_toswim-1,41_toswim,öjögu,öjögu,ö j ö g u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to swim,1439,SWIM,,
OldJapanese-42_womanfemale-1,42_womanfemale,me,me,m e,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,woman/female,2105,FEMALE PERSON,,
OldJapanese-43_mosquito-1,43_mosquito,ka,ka,k a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,mosquito,1509,MOSQUITO,,
OldJapanese-44_tobuy-1,44_tobuy,kaFu,kaFu,k a β u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to buy,1869,BUY,,
OldJapanese-45_tosniffsmell-1,45_tosniffsmell,kagu,kagu,k a g u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to sniff, smell",1586,SMELL (PERCEIVE),,
OldJapanese-46_toscratch-1,46_toscratch,kaku,kaku,k a k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to scratch,1436,SCRATCH,,
OldJapanese-47_tohide-1,47_tohide,kakusu,kakusu,k a k u s u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to hide,2486,HIDE,,
OldJapanese-48_wind-1,48_wind,kadze,kadze,k a d z e,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,wind,960,WIND,,
OldJapanese-49_tocount-1,49_tocount,kadzoFu,kadzoFu,k a d z o β u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to count,1420,COUNT,,
OldJapanese-50_shoulder-1,50_shoulder,kata,kata,k a t a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,shoulder,1482,SHOULDER,,
OldJapanese-51_tobite-1,51_tobite,kamu,kamu,k a m u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to bite,1403,BITE,,
OldJapanese-52_thunder-1,52_thunder,narukami,narukami,n a r u k a m i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,thunder,1150,THUNDER,,
OldJapanese-53_tochew-1,53_tochew,kamu,kamu,k a m u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to chew,321,CHEW,,
OldJapanese-54_tohunt-1,54_tohunt,karu,karu,k a r u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to hunt,1435,HUNT,,
OldJapanese-55_skin-1,55_skin,kaha,kaha,k a h a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,skin,763,SKIN,,
OldJapanese-56_dry-1,56_dry,kawaku,kawaku,k a w a k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,dry,1398,DRY,,
OldJapanese-57_yellow-1,57_yellow,ki,ki,k i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,yellow,1424,YELLOW,,
OldJapanese-58_tohear-1,58_tohear,kiku,kiku,k i k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to hear,1408,HEAR,,
OldJapanese-59_dirty-1,59_dirty,kitanaʃi,kitanaʃi,k i t a n a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,dirty,1230,DIRTY,,
OldJapanese-60_liver-1,60_liver,kimo,kimo,k i m o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,liver,1224,LIVER,,
OldJapanese-61_fog-1,61_fog,kïri,kïri,k ï/ɨ r i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,fog,249,FOG,,
OldJapanese-62_tocuthack-1,62_tocuthack,kiru,kiru,k i r u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to cut, hack",3889,CUT OR HACK,,
OldJapanese-63_sharp-1,63_sharp,toʃi,toʃi,t o ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,sharp,1396,SHARP,,
OldJapanese-64_toeat-1,64_toeat,kuFu,kuFu,k u β u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to eat,1336,EAT,,
OldJapanese-65_grass-1,65_grass,kusa,kusa,k u s a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,grass,606,GRASS,,
OldJapanese-66_rotten-1,66_rotten,kusaru,kusaru,k u s a r u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,rotten,1728,ROTTEN,,
OldJapanese-67_mouth-1,67_mouth,kuti,kuti,k u t i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,mouth,674,MOUTH,,
OldJapanese-68_neck-1,68_neck,kubi,kubi,k u b i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,neck,1333,NECK,,
OldJapanese-69_cloud-1,69_cloud,kumo,kumo,k u m o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,cloud,1489,CLOUD,,
OldJapanese-70_spider-1,70_spider,kumo,kumo,k u m o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,spider,843,SPIDER,,
OldJapanese-71_tocome-1,71_tocome,ku,ku,k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to come,1446,COME,,
OldJapanese-72_black-1,72_black,kuroʃi,kuroʃi,k u r o ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,black,163,BLACK,,
OldJapanese-73_hair-1,73_hair,kë,kë,k ë/ə,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,hair,1040,HAIR,,
OldJapanese-74_smoke-1,74_smoke,keburi,keburi,k e b u r i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,smoke,778,SMOKE (EXHAUST),,
OldJapanese-75_nine-1,75_nine,kokono,kokono,k o k o n o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,Nine,1483,NINE,,
OldJapanese-76_fifty-1,76_fifty,i,i,i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,Fifty,1717,FIFTY,,
OldJapanese-77_child-1,77_child,waraha,waraha,w a r a h a,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,child,2099,CHILD,,
OldJapanese-78_this-1,78_this,köre,köre,k ö r e,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,this,1214,THIS,,
OldJapanese-79_tokill-1,79_tokill,körösu,körösu,k ö r ö/ø s u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to kill,1417,KILL,,
OldJapanese-80_fish-1,80_fish,uwo,uwo,u w o,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,fish,227,FISH,,
OldJapanese-81_tosplit-1,81_tosplit,saku,saku,s a k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to split,1437,SPLIT,,
OldJapanese-82_tostabpierce-1,82_tostabpierce,tuku,tuku,t u k u,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to stab, pierce",1434,STAB,,
OldJapanese-83_cold-1,83_cold,samuʃi,samuʃi,s a m u ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,cold,1287,COLD,,
OldJapanese-84_salt-1,84_salt,ʃihö,ʃihö,ʃ i h ö,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,salt,1274,SALT,,
OldJapanese-85_below-1,85_below,ʃita,ʃita,ʃ i t a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,below,1485,BELOW OR UNDER,,
OldJapanese-86_tongue-1,86_tongue,ʃita,ʃita,ʃ i t a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,tongue,1205,TONGUE,,
OldJapanese-87_todiebedead-1,87_todiebedead,ʃinu,ʃinu,ʃ i n u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to die, be dead",2101,BE DEAD OR DIE,,
OldJapanese-89_louse-1,89_louse,ʃirami,ʃirami,ʃ i r a m i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,louse,1392,LOUSE,,
OldJapanese-90_toknowbeknowledgeable-1,90_toknowbeknowledgeable,ʃiru,ʃiru,ʃ i r u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to know, be knowledgeable",1410,KNOW (SOMETHING),,
OldJapanese-91_white-1,91_white,ʃiroʃi,ʃiroʃi,ʃ i r o ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,white,1335,WHITE,,
OldJapanese-92_tosuck-1,92_tosuck,suhu,suhu,s u h u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to suck,1421,SUCK,,
OldJapanese-93_sand-1,93_sand,isago,isago,i s a g o,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,sand,671,SAND,,
OldJapanese-94_tosit-1,94_tosit,wiru,wiru,w i r u,8,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to sit,1416,SIT,,
OldJapanese-95_back-1,95_back,se,se,s e,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,back,1291,BACK,,
OldJapanese-96_narrow-1,96_narrow,sebaʃi,sebaʃi,s e b a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,narrow,1267,NARROW,,
OldJapanese-97_onethousand-1,97_onethousand,tʃi,tʃi,tʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,One Thousand,1843,THOUSAND,,
OldJapanese-99_sky-1,99_sky,sora,sora,s o r a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,sky,1732,SKY,,
OldJapanese-100_topoundbeat-1,100_topoundbeat,utsu,utsu,u ts u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"to pound, beat",354,POUND,,
OldJapanese-101_tostand-1,101_tostand,tatu,tatu,t a t u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to stand,1442,STAND,,
OldJapanese-102_egg-1,102_egg,ko,ko,k o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,egg,744,EGG,,
OldJapanese-103_blood-1,103_blood,ti,ti,t i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,blood,946,BLOOD,,
OldJapanese-104_small-1,104_small,tiçisaʃi,tiçisaʃi,t i ç i s a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,small,1246,SMALL,,
OldJapanese-105_near-1,105_near,tikaʃi,tikaʃi,t i k a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,near,1942,NEAR,,
OldJapanese-106_father-1,106_father,titi,titi,t i t i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,father,1217,FATHER,,
OldJapanese-107_moon-1,107_moon,tukï,tukï,t u k ï/ɨ,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,moon,1313,MOON,,
OldJapanese-108_earthsoil-1,108_earthsoil,tuti,tuti,t u t i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,earth/soil,1228,EARTH (SOIL),,
OldJapanese-109_wife-1,109_wife,tuma,tuma,t u m a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,wife,1199,WIFE,,
OldJapanese-110_hand-1,110_hand,të,të,t ë/ə,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,hand,1277,HAND,,
OldJapanese-133_at-1,133_at,te,te,t e,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,at,1461,AT,,
OldJapanese-112_and-1,112_and,tö,tö,t ö,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,and,1577,AND,,
OldJapanese-113_how-1,113_how,ikani,ikani,i k a n i,4,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,how?,1239,HOW,,
OldJapanese-114_ten-1,114_ten,to,to,t o,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,Ten,1515,TEN,,
OldJapanese-115_far-1,115_far,töhöʃi,töhöʃi,t ö/ø h ö/ø ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,far,1406,FAR,,
OldJapanese-116_where-1,116_where,iduku,iduku,i d u k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,where?,1237,WHERE,,
OldJapanese-117_year-1,117_year,töʃi,töʃi,t ö/ø ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,year,1226,YEAR,,
OldJapanese-118_what-1,118_what,nani,nani,n a n i,5,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,what?,1236,WHAT,,
OldJapanese-119_who-1,119_who,ta,ta,t a,6,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,who?,1235,WHO,,
OldJapanese-120_tofly-1,120_tofly,töbu,töbu,t ö b u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to fly,1441,FLY (MOVE THROUGH AIR),,
OldJapanese-121_bird-1,121_bird,töri,töri,t ö r i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,bird,937,BIRD,,
OldJapanese-122_nonot-1,122_nonot,nu,nu,n u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"no, not",2279,NO OR NOT,,
OldJapanese-123_ininside-1,123_ininside,naka,naka,n a k a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,"in, inside",1460,IN,,
OldJapanese-124_long-1,124_long,nagaʃi,nagaʃi,n a g a ʃ i,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,long,1203,LONG,,
OldJapanese-125_toflow-1,125_toflow,nagaru,nagaru,n a g a r u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to flow,2003,FLOW,,
OldJapanese-126_tocry-1,126_tocry,naku,naku,n a k u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to cry,1839,CRY,,
OldJapanese-127_tohit-1,127_tohit,utu,utu,u t u,5,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to hit,1433,HIT,,
OldJapanese-128_tothrow-1,128_tothrow,nagu,nagu,n a g u,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,to throw,1456,THROW,,
OldJapanese-129_seven-1,129_seven,nana,nana,n a n a,1,,,OldJapanese,Old Japanese,oldj1239,Old Japanese,ojp,Japonic,,Seven,1704,SEVEN,,
