ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
MecayapanNahuat-98_who-1,98_who,aːʔ,aːʔ,aː ʔ,326,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,who ,1235,WHO,false,expert
PajapanNahuat-98_who-1,98_who,aːk,aːk,aː k,326,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,who ,1235,WHO,false,expert
JalupaNahuat-98_who-1,98_who,aik,aik,a i k,326,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,who ,1235,WHO,false,expert
Pipil-98_who-1,98_who,kaː ~ kah ~ kahuni,kaː,k aː,327,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,who ,1235,WHO,false,expert
Pochutec-98_who-1,98_who,ak,ak,a k,326,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,who ,1235,WHO,false,expert
ProtoAztecan-98_who-1,98_who,*aːk,*aːk,aː k,326,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,who ,1235,WHO,false,expert
ClassicalNahuatl-99_woman-1,99_woman,siwaː-tl ~ sowa-tl,siwaː-tl,s i w aː + tɬ,328,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,woman ,962,WOMAN,false,expert
TetelcingoNahuatl-99_woman-1,99_woman,sowa-tl,sowa-tl,s o w a + tɬ,328,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,woman ,962,WOMAN,false,expert
NorthPueblaNahuatl-99_woman-1,99_woman,siwa-tl,siwa-tl,s i w a + tɬ,328,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,woman ,962,WOMAN,false,expert
MecayapanNahuat-99_woman-1,99_woman,siwaː-ʔ,siwaː-ʔ,s i w aː + ʔ,328,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,woman ,962,WOMAN,false,expert
PajapanNahuat-99_woman-1,99_woman,soáː-t,soáː-t,s o áː/aː + t,328,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,woman ,962,WOMAN,false,expert
JalupaNahuat-99_woman-1,99_woman,suwa-t,suwa-t,s u w a + t,328,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,woman ,962,WOMAN,false,expert
Pipil-99_woman-1,99_woman,siwaː-t,siwaː-t,s i w aː + t,328,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,woman ,962,WOMAN,false,expert
Pochutec-99_woman-1,99_woman,g’las-t,g’las-t,g’ l a s + t,329,false,,Pochutec,Pochutec,poch1244,Pochutec,xpo,Uto-Aztecan,,woman ,962,WOMAN,false,expert
ProtoAztecan-99_woman-1,99_woman,*si/owaː-tl,*si,s i,328,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,woman ,962,WOMAN,false,expert
ClassicalNahuatl-100_yellow-1,100_yellow,kos-tik,kos-tik,k o s + t i k,330,false,,ClassicalNahuatl,Classical Nahuatl,clas1250,Classical Nahuatl,nci,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
TetelcingoNahuatl-100_yellow-1,100_yellow,kostiːk,kostiːk,k o s t iː k,330,false,,TetelcingoNahuatl,Tetelcingo Nahuatl,tete1251,Tetelcingo Nahuatl,nhg,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
NorthPueblaNahuatl-100_yellow-1,100_yellow,kostik,kostik,k o s t i k,330,false,,NorthPueblaNahuatl,North Puebla Nahuatl,nort2957,Northern Puebla Nahuatl,ncj,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
MecayapanNahuat-100_yellow-1,100_yellow,kostiʔ,kostiʔ,k o s t i ʔ,330,false,,MecayapanNahuat,Mecayapan Nahuat,isth1242,Isthmus-Mecayapan Nahuatl,nhx,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
PajapanNahuat-100_yellow-1,100_yellow,gostik,gostik,g o s t i k,330,false,,PajapanNahuat,Pajapán Nahuat,isth1241,Isthmus-Pajapan Nahuatl,nhp,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
JalupaNahuat-100_yellow-1,100_yellow,yuksik,yuksik,j u k s i k,331,false,,JalupaNahuat,Jalupa Nahuat,taba1265,Tabasco Nahuatl,nhc,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
Pipil-100_yellow-1,100_yellow,tultik,tultik,t u l t i k,332,false,,Pipil,Pipil,pipi1250,Pipil,ppl,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
ProtoAztecan-100_yellow-1,100_yellow,*kos-tɨ-k ?,*kos-tɨ-k_?,k o s + t ɨ + k,330,,,ProtoAztecan,Proto-Aztecan,azte1234,Aztec,,Uto-Aztecan,,yellow,1424,YELLOW,false,expert
