ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
Jerigaon-38_good-1,38_good,a-ʥɛ,a-ʥɛ,a + dʑ ɛ,7501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,good,1035,GOOD,,
Jerigaon-39_haironhead-1,39_haironhead,gə-zaŋ,gə-zaŋ,g ə + z a ŋ,7701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,hair on head,2648,HAIR (HEAD),,
Jerigaon-40_hard-1,40_hard,a-ʨu,a-ʨu,a + tɕ u,7902,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,hard,1884,HARD,,
Jerigaon-41_head-1,41_head,kʰ-ruk,kʰ-ruk,kʰ + r u k,8101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,head,1256,HEAD,,
Jerigaon-42_tohear-1,42_tohear,jɔ̃,jɔ̃,j ɔ̃,8303,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to hear,1408,HEAR,,
Jerigaon-43_heavy-1,43_heavy,a-liː,a-liː,a + l iː,8501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,heavy,1210,HEAVY,,
Jerigaon-44_tohide-1,44_tohide,uk,uk,u k,8701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to hide,2486,HIDE,,
Jerigaon-45_tokill-1,45_tokill,ɔ,ɔ,ɔ,8901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to kill,1417,KILL,,
Jerigaon-46_horn-1,46_horn,ʨʰɛŋ,ʨʰɛŋ,tɕʰ ɛ ŋ,9101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,horn,1393,HORN (ANATOMY),,
Jerigaon-47_house-1,47_house,jan ~ jɛn,jan,j a n,9301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,house,1252,HOUSE,,
Jerigaon-47_house-2,47_house,jan ~ jɛn,jɛn,j ɛ n,9301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,house,1252,HOUSE,,
Jerigaon-48_in-1,48_in,a-lyŋ,a-lyŋ,a + l y ŋ,9502,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,in,1460,IN,,
Jerigaon-49_knee-1,49_knee,la-pʰyk kriː,la-pʰyk kriː,l a + pʰ y k + k r iː,9702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,knee,1371,KNEE,,
Jerigaon-50_toknow-1,50_toknow,dɛn,dɛn,d ɛ n,9901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to know,1410,KNOW (SOMETHING),,
Jerigaon-51_tolaugh-1,51_tolaugh,zɛː,zɛː,z ɛː,10101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to laugh,1355,LAUGH,,
Jerigaon-52_leaf-1,52_leaf,a-lɛ,a-lɛ,a + l ɛ,10301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,leaf,628,LEAF,,
Jerigaon-53_legfoot-1,53_legfoot,lɛ,lɛ,l ɛ,10501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,leg/foot,2098,FOOT OR LEG,,
Jerigaon-54_liver-1,54_liver,sɛ̃j ~ sɛ̃ĩ,sɛ̃j,s ɛ̃ j,10702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,liver,1224,LIVER,,
Jerigaon-54_liver-2,54_liver,sɛ̃j ~ sɛ̃ĩ,sɛ̃ĩ,s ɛ̃ ĩ,10702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,liver,1224,LIVER,,
Jerigaon-55_long-1,55_long,a-rɛŋ,a-rɛŋ,a + r ɛ ŋ,10901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,long,1203,LONG,,
Jerigaon-56_louse-1,56_louse,hɛ,hɛ,h ɛ,11101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,louse,1392,LOUSE,,
Jerigaon-57_moon-1,57_moon,nam-blu,nam-blu,n a m + b l u,11301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,moon,1313,MOON,,
Jerigaon-58_mouth-1,58_mouth,sɔː,sɔː,s ɔː,11501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,mouth,674,MOUTH,,
Jerigaon-59_name-1,59_name,a-ʥɛŋ,a-ʥɛŋ,a + dʑ ɛ ŋ,11701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,name,1405,NAME,,
Jerigaon-60_navel-1,60_navel,b-raː,b-raː,b + r aː,11901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,navel,1838,NAVEL,,
Jerigaon-62_new-1,62_new,ə-hɛn,ə-hɛn,ə + h ɛ n,12301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,new,1231,NEW,,
Jerigaon-63_nose-1,63_nose,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,12501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,nose,1221,NOSE,,
Jerigaon-64_not-1,64_not,bə-,bə-,b ə,12701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,not,1240,NOT,,
Jerigaon-65_oldofthings-1,65_oldofthings,a-mɛn,a-mɛn,a + m ɛ n,12901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,old of things,2113,OLD (USED),,
Jerigaon-66_one-1,66_one,hɛn,hɛn,h ɛ n,13101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,one,1493,ONE,,
Jerigaon-67_path-1,67_path,hamu,hamu,h a m u,13301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,path,2252,PATH,,
Jerigaon-68_rain-1,68_rain,nə-ʨʰu,nə-ʨʰu,n ə + tɕʰ u,13502,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,rain,2108,RAINING OR RAIN,,
Jerigaon-69_red-1,69_red,ə-hɛk,ə-hɛk,ə + h ɛ k,13701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,red,156,RED,,
Jerigaon-70_root-1,70_root,i-hĩː,i-hĩː,i + h ĩː,13903,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,root,670,ROOT,,
Jerigaon-71_torun-1,71_torun,lɛ ʔikʰɛn,lɛ ʔikʰɛn,l ɛ + ʔ i kʰ ɛ n,14104,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to run,1519,RUN,,
Jerigaon-72_salt-1,72_salt,huŋ,huŋ,h u ŋ,14302,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,salt,1274,SALT,,
Jerigaon-73_sand-1,73_sand,kʰ-pʰa,kʰ-pʰa,kʰ + pʰ a,14503,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,sand,671,SAND,,
Jerigaon-74_tosay-1,74_tosay,ɛn,ɛn,ɛ n,14701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to say,1458,SAY,,
Jerigaon-76_tosit-1,76_tosit,ʥɔː,ʥɔː,dʑ ɔː,15101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to sit,1416,SIT,,
Jerigaon-77_skinhide-1,77_skinhide,s-kuk,s-kuk,s + k u k,15301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,skin/hide,763,SKIN,,
Jerigaon-78_tosleep-1,78_tosleep,ʥiŋ,ʥiŋ,dʑ i ŋ,15501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to sleep,1585,SLEEP,,
Jerigaon-79_small-1,79_small,a-du-du,a-du-du,a + d u + d u,15702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,small,1246,SMALL,,
Jerigaon-80_smoke-1,80_smoke,ba-kʰy,ba-kʰy,b a + kʰ y,15901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,smoke,778,SMOKE (EXHAUST),,
Jerigaon-81_stand-1,81_stand,ʨʰĩː,ʨʰĩː,tɕʰ ĩː,16101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,stand,1442,STAND,,
Jerigaon-82_star-1,82_star,də-zyk,də-zyk,d ə + z y k,16302,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,star,1430,STAR,,
Jerigaon-83_stonerock-1,83_stonerock,lýŋ,lýŋ,l ý/y ŋ,16501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,stone/rock,2125,STONE OR ROCK,,
Jerigaon-84_sun-1,84_sun,nə-nyː,nə-nyː,n ə + n yː,16702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,sun,1343,SUN,,
Jerigaon-85_sweet-1,85_sweet,a-blã,a-blã,a + b l ã,16902,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,sweet,717,SWEET,,
Jerigaon-86_tail-1,86_tail,a-nɛʰ,a-nɛʰ,a + n ɛʰ/ɛ,17101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,tail,1220,TAIL,,
Jerigaon-87_totake-1,87_totake,tʰøː(n),tʰøː,tʰ øː,17301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,to take,1749,TAKE,,
Jerigaon-88_thick-1,88_thick,a-tʰɛ,a-tʰɛ,a + tʰ ɛ,17501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,thick,1244,THICK,,
Jerigaon-89_this-1,89_this,tʰaː,tʰaː,tʰ aː,17702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,this,1214,THIS,,
Jerigaon-90_tongue-1,90_tongue,lɛː,lɛː,l ɛː,17901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,tongue,1205,TONGUE,,
Jerigaon-91_tooth-1,91_tooth,nə-tʰyŋ,nə-tʰyŋ,n ə + tʰ y ŋ,18101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,tooth,1380,TOOTH,,
Jerigaon-92_water-1,92_water,kʰɔː,kʰɔː,kʰ ɔː,18301,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,water,948,WATER,,
Jerigaon-93_what-1,93_what,mə-tiː ja,mə-tiː ja,m ə + t iː + j a,18504,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,what?,1236,WHAT,,
Jerigaon-94_white-1,94_white,a-zãː,a-zãː,a + z ãː,18702,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,white,1335,WHITE,,
Jerigaon-95_who-1,95_who,niː,niː,n iː,18901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,who?,1235,WHO,,
Jerigaon-96_wind-1,96_wind,nə-søn,nə-søn,n ə + s ø n,19101,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,wind,960,WIND,,
Jerigaon-97_wing-1,97_wing,ny-pʰaŋ,ny-pʰaŋ,n y + pʰ a ŋ,19302,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,wing,1257,WING,,
Jerigaon-98_woman-1,98_woman,ʥə-my,ʥə-my,dʑ ə + m y,19501,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,woman,962,WOMAN,,
Jerigaon-99_wood-1,99_wood,hiŋ,hiŋ,h i ŋ,19701,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,wood,1803,WOOD,,
Jerigaon-100_yesterday-1,100_yesterday,dy-jɔː,dy-jɔː,d y + j ɔː,19901,,,Jerigaon,Jerigaon,jeri1243,Jerigaon,,Sino-Tibetan,,yesterday,1174,YESTERDAY,,
Khoina-1_1sg-1,1_1sg,gu,gu,g u,101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,1SG,1209,I,,
Khoina-2_2sg-1,2_2sg,naŋ,naŋ,n a ŋ,301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,2SG,1215,THOU,,
Khoina-3_3sg-1,3_3sg,laŋ-wa,laŋ-wa,l a ŋ + w a,501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,3SG,2642,HE OR SHE,,
Khoina-4_ant-1,4_ant,ʂan-ʥɔk,ʂan-ʥɔk,ʂ a n + dʑ ɔ k,701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,ant,587,ANT,,
Khoina-5_armhand-1,5_armhand,ik,ik,i k,902,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,arm/hand,2121,ARM OR HAND,,
Khoina-6_ash-1,6_ash,ʥɐ-pʰluː,ʥɐ-pʰluː,dʑ ɐ + pʰ l uː,1101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,ash,646,ASH,,
Khoina-7_big-1,7_big,a-dɔk,a-dɔk,a + d ɔ k,1301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,big,1202,BIG,,
Khoina-8_bird-1,8_bird,fu,fu,f u,1501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,bird,937,BIRD,,
Khoina-10_bitter-1,10_bitter,a-ʨʰak,a-ʨʰak,a + tɕʰ a k,1901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,bitter,887,BITTER,,
Khoina-11_black-1,11_black,a-tʂʰũː,a-tʂʰũː,a + ʈʂʰ ũː,2101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,black,163,BLACK,,
Khoina-12_blood-1,12_blood,xaː,xaː,x aː,2301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,blood,946,BLOOD,,
Khoina-13_bone-1,13_bone,a-xyk,a-xyk,a + x y k,2501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,bone,1394,BONE,,
Khoina-14_breast-1,14_breast,nyŋ,nyŋ,n y ŋ,2702,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,breast,1402,BREAST,,
Khoina-15_toburnit-1,15_toburnit,haː,haː,h aː,2901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to burn (it.),1428,BURNING,,
Khoina-16_tocarryonback-1,16_tocarryonback,byː,byː,b yː,3101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to carry (on back),465,CARRY ON BACK,,
Khoina-17_cloud-1,17_cloud,ɕ-tỹ,ɕ-tỹ,ɕ + t ỹ,3302,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,cloud,1489,CLOUD,,
Khoina-18_tocryweep-1,18_tocryweep,tʂʰe,tʂʰe,ʈʂʰ e,3501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to cry/weep,1839,CRY,,
Khoina-19_todie-1,19_todie,iː,iː,iː,3701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to die,1494,DIE,,
Khoina-20_todomake-1,20_todomake,ra,ra,r a,3901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to do/make,2575,DO OR MAKE,,
Khoina-21_dog-1,21_dog,bə-tʰaː,bə-tʰaː,b ə + tʰ aː,4101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,dog,2009,DOG,,
Khoina-22_drink-1,22_drink,lyŋ,lyŋ,l y ŋ,4302,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,drink,1401,DRINK,,
Khoina-23_dry-1,23_dry,ɔ-ɔ̃ː,ɔ-ɔ̃ː,ɔ + ɔ̃ː,4501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,dry,1398,DRY,,
Khoina-24_ear-1,24_ear,ga-tʰyŋ,ga-tʰyŋ,g a + tʰ y ŋ,4701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,ear,1247,EAR,,
Khoina-25_eat-1,25_eat,ʦʰu,ʦʰu,tsʰ u,4901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,eat,1336,EAT,,
Khoina-26_egg-1,26_egg,a-juŋ,a-juŋ,a + j u ŋ,5103,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,egg,744,EGG,,
Khoina-27_eye-1,27_eye,ga-by,ga-by,g a + b y,5301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,eye,1248,EYE,,
Khoina-28_far-1,28_far,a-ʨʰɔ̃ː,a-ʨʰɔ̃ː,a + tɕʰ ɔ̃ː,5502,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,far,1406,FAR,,
Khoina-29_fat-1,29_fat,a-jɔː,a-jɔː,a + j ɔː,5701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,fat,323,FAT (ORGANIC SUBSTANCE),,
Khoina-30_fingernail-1,30_fingernail,ik-ʦiŋ,ik-ʦiŋ,i k + ts i ŋ,5901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,fingernail,1258,FINGERNAIL,,
Khoina-31_fire-1,31_fire,ba,ba,b a,6101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,fire,221,FIRE,,
Khoina-32_fish-1,32_fish,nu,nu,n u,6301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,fish,227,FISH,,
Khoina-33_fleshmeat-1,33_fleshmeat,ʂu,ʂu,ʂ u,6501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,flesh/meat,2615,FLESH OR MEAT,,
Khoina-34_tofly-1,34_tofly,ʦʰɛn,ʦʰɛn,tsʰ ɛ n,6701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to fly,1441,FLY (MOVE THROUGH AIR),,
Khoina-35_full-1,35_full,a-pʰiŋ,a-pʰiŋ,a + pʰ i ŋ,6901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,full,1429,FULL,,
Khoina-36_togive-1,36_togive,ʦʰi,ʦʰi,tsʰ i,7101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to give,1447,GIVE,,
Khoina-37_togo-1,37_togo,rɔ,rɔ,r ɔ,7302,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to go,695,GO,,
Khoina-38_good-1,38_good,a-dʐa,a-dʐa,a + d ʐ a,7501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,good,1035,GOOD,,
Khoina-39_haironhead-1,39_haironhead,gə-ʐaŋ,gə-ʐaŋ,g ə + ʐ a ŋ,7701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,hair on head,2648,HAIR (HEAD),,
Khoina-40_hard-1,40_hard,a-xãŋ,a-xãŋ,a + x ã ŋ,7903,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,hard,1884,HARD,,
Khoina-41_head-1,41_head,mə-tʰɛ̃n,mə-tʰɛ̃n,m ə + tʰ ɛ̃ n,8102,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,head,1256,HEAD,,
Khoina-42_tohear-1,42_tohear,jɔ̃,jɔ̃,j ɔ̃,8303,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to hear,1408,HEAR,,
Khoina-43_heavy-1,43_heavy,a-liː,a-liː,a + l iː,8501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,heavy,1210,HEAVY,,
Khoina-44_tohide-1,44_tohide,uk,uk,u k,8701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to hide,2486,HIDE,,
Khoina-45_tokill-1,45_tokill,ɔ,ɔ,ɔ,8901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to kill,1417,KILL,,
Khoina-46_horn-1,46_horn,tʂʰajŋ,tʂʰajŋ,ʈʂʰ a j ŋ,9101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,horn,1393,HORN (ANATOMY),,
Khoina-47_house-1,47_house,jan,jan,j a n,9301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,house,1252,HOUSE,,
Khoina-48_in-1,48_in,a-lyŋ,a-lyŋ,a + l y ŋ,9502,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,in,1460,IN,,
Khoina-49_knee-1,49_knee,ja-pʰyk kraː,ja-pʰyk kraː,j a + pʰ y k + k r aː,9702,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,knee,1371,KNEE,,
Khoina-50_toknow-1,50_toknow,dɛn,dɛn,d ɛ n,9901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to know,1410,KNOW (SOMETHING),,
Khoina-51_tolaugh-1,51_tolaugh,ʐaː,ʐaː,ʐ aː,10101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to laugh,1355,LAUGH,,
Khoina-52_leaf-1,52_leaf,a-laʔ,a-laʔ,a + l a ʔ,10301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,leaf,628,LEAF,,
Khoina-53_legfoot-1,53_legfoot,la,la,l a,10501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,leg/foot,2098,FOOT OR LEG,,
Khoina-54_liver-1,54_liver,də-ʨɛ̃ː,də-ʨɛ̃ː,d ə + tɕ ɛ̃ː,10703,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,liver,1224,LIVER,,
Khoina-55_long-1,55_long,a-rɛŋ,a-rɛŋ,a + r ɛ ŋ,10901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,long,1203,LONG,,
Khoina-56_louse-1,56_louse,xɛk,xɛk,x ɛ k,11101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,louse,1392,LOUSE,,
Khoina-57_moon-1,57_moon,nam-blu,nam-blu,n a m + b l u,11301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,moon,1313,MOON,,
Khoina-58_mouth-1,58_mouth,də-ʦʰɛː,də-ʦʰɛː,d ə + tsʰ ɛː,11501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,mouth,674,MOUTH,,
Khoina-59_name-1,59_name,a-ʣɛŋ,a-ʣɛŋ,a + dz ɛ ŋ,11701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,name,1405,NAME,,
Khoina-60_navel-1,60_navel,b-raː,b-raː,b + r aː,11901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,navel,1838,NAVEL,,
Khoina-61_neck-1,61_neck,nə-tu-xĩː,nə-tu-xĩː,n ə + t u + x ĩː,12101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,neck,1333,NECK,,
Khoina-62_new-1,62_new,a-fɛn,a-fɛn,a + f ɛ n,12301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,new,1231,NEW,,
Khoina-63_nose-1,63_nose,nə-pʰuŋ,nə-pʰuŋ,n ə + pʰ u ŋ,12501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,nose,1221,NOSE,,
Khoina-64_not-1,64_not,bə-,bə-,b ə,12701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,not,1240,NOT,,
Khoina-65_oldofthings-1,65_oldofthings,a-mɛn,a-mɛn,a + m ɛ n,12901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,old of things,2113,OLD (USED),,
Khoina-66_one-1,66_one,hɛn,hɛn,h ɛ n,13101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,one,1493,ONE,,
Khoina-67_path-1,67_path,ham,ham,h a m,13301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,path,2252,PATH,,
Khoina-68_rain-1,68_rain,naː-ʦʰu,naː-ʦʰu,n aː + tsʰ u,13502,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,rain,2108,RAINING OR RAIN,,
Khoina-69_red-1,69_red,a-xɛk,a-xɛk,a + x ɛ k,13701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,red,156,RED,,
Khoina-70_root-1,70_root,a-xĩː,a-xĩː,a + x ĩː,13903,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,root,670,ROOT,,
Khoina-71_torun-1,71_torun,ʦʰɔː,ʦʰɔː,tsʰ ɔː,14102,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to run,1519,RUN,,
Khoina-72_salt-1,72_salt,hũː,hũː,h ũː,14302,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,salt,1274,SALT,,
Khoina-73_sand-1,73_sand,gə-pʰa,gə-pʰa,g ə + pʰ a,14503,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,sand,671,SAND,,
Khoina-74_tosay-1,74_tosay,ɛn,ɛn,ɛ n,14701,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to say,1458,SAY,,
Khoina-75_tosee-1,75_tosee,nɔ̃ː-ʨʰi,nɔ̃ː-ʨʰi,n ɔ̃ː + tɕʰ i,14902,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to see,1409,SEE,,
Khoina-76_tosit-1,76_tosit,ʣɔː,ʣɔː,dz ɔː,15101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to sit,1416,SIT,,
Khoina-77_skinhide-1,77_skinhide,ʂ-kʰuk,ʂ-kʰuk,ʂ + kʰ u k,15301,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,skin/hide,763,SKIN,,
Khoina-78_tosleep-1,78_tosleep,ʣiŋ,ʣiŋ,dz i ŋ,15501,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,to sleep,1585,SLEEP,,
Khoina-79_small-1,79_small,a-ʥãn-du,a-ʥãn-du,a + dʑ ã n + d u,15703,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,small,1246,SMALL,,
Khoina-80_smoke-1,80_smoke,ba-kʰy,ba-kʰy,b a + kʰ y,15901,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,smoke,778,SMOKE (EXHAUST),,
Khoina-81_stand-1,81_stand,tʂʰĩː,tʂʰĩː,ʈʂʰ ĩː,16101,,,Khoina,Khoina,khoi1253,Khoina,,Sino-Tibetan,,stand,1442,STAND,,
