ID,Parameter_ID,Value,Form,Segments,Cognacy,Loan,Borrowing,Language_ID,Language_Name,Glottocode,Glottolog_Name,ISO639P3code,Family,SubGroup,Parameter_Name,Concepticon_ID,Concepticon_Gloss,Cognacy_Doubt,Cognate_Detection_Method
tora-22_bird-1,22_bird,uma,uma,u m a,56,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Bird,937,BIRD,,
urupa-22_bird-1,22_bird,ume,ume,u m e,56,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Bird,937,BIRD,,
wanyam-22_bird-1,22_bird,imeʔ,imeʔ,i m e ʔ,56,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Bird,937,BIRD,,
wari-22_bird-1,22_bird,me,me,m e,56,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Bird,937,BIRD,,
cojubim-23_peccary-1,23_peccary,tokowan,tokowan,t o k o w a n,57,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Peccary,2390,PECCARY,,
kitemoka-23_peccary-1,23_peccary,tukawan,tukawan,t u k a w a n,57,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Peccary,2390,PECCARY,,
more-23_peccary-1,23_peccary,tokowan,tokowan,t o k o w a n,57,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Peccary,2390,PECCARY,,
tapakura-23_peccary-1,23_peccary,tukawa,tukawa,t u k a w a,57,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Peccary,2390,PECCARY,,
tora-23_peccary-1,23_peccary,tukawadn,tukawadn,t u k a w a d n,57,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Peccary,2390,PECCARY,,
wanyam-23_peccary-1,23_peccary,tokawan,tokawan,t o k a w a n,57,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Peccary,2390,PECCARY,,
wari-23_peccary-1,23_peccary,katatʃik,katatʃik,k a t a tʃ i k,58,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Peccary,2390,PECCARY,,
orowin-23_peccary-1,23_peccary,oro jaman,oro jaman,o r o + j a m a n,59,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Peccary,2390,PECCARY,,
jaru-24_deer-1,24_deer,wijemu,wijemu,w i j e m u,60,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Deer,1936,DEER,,
more-24_deer-1,24_deer,jimop,jimop,j i m o p,60,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Deer,1936,DEER,,
tora-24_deer-1,24_deer,vijemop,vijemop,v i j e m o p,60,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Deer,1936,DEER,,
urupa-24_deer-1,24_deer,jemob,jemob,j e m o b,60,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Deer,1936,DEER,,
jaru-24_deer-2,24_deer,komem,komem,k o m e m,61,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Deer,1936,DEER,,
wari-24_deer-1,24_deer,komem,komem,k o m e m,61,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Deer,1936,DEER,,
kitemoka-24_deer-1,24_deer,kimari,kimari,k i m a r i,62,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Deer,1936,DEER,,
tapakura-24_deer-1,24_deer,kimari,kimari,k i m a r i,62,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Deer,1936,DEER,,
wanyam-24_deer-1,24_deer,imariʔ,imariʔ,i m a r i ʔ,62,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Deer,1936,DEER,,
orowin-24_deer-1,24_deer,aranasi,aranasi,a r a n a s i,63,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Deer,1936,DEER,,
cojubim-24_deer-1,24_deer,towam,towam,t o w a m,64,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Deer,1936,DEER,,
cojubim-25_louse-1,25_louse,iw,iw,i w,65,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Louse,1392,LOUSE,,
kitemoka-25_louse-1,25_louse,ahihi,ahihi,a h i h i,65,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Louse,1392,LOUSE,,
more-25_louse-1,25_louse,iw,iw,i w,65,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Louse,1392,LOUSE,,
orowin-25_louse-1,25_louse,iwisi,iwisi,i w i s i,65,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Louse,1392,LOUSE,,
tapakura-25_louse-1,25_louse,awi,awi,a w i,65,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Louse,1392,LOUSE,,
tora-25_louse-1,25_louse,iw,iw,i w,65,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Louse,1392,LOUSE,,
urupa-25_louse-1,25_louse,iw,iw,i w,65,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Louse,1392,LOUSE,,
wanyam-25_louse-1,25_louse,iwi,iwi,i w i,65,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Louse,1392,LOUSE,,
wari-25_louse-1,25_louse,iwʔ,iwʔ,i w ʔ,65,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Louse,1392,LOUSE,,
cojubim-26_snake-1,26_snake,karakaw,karakaw,k a r a k a w,66,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Snake,730,SNAKE,,
jaru-26_snake-1,26_snake,krakaon,krakaon,k r a k a o n,66,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Snake,730,SNAKE,,
more-26_snake-1,26_snake,karakaw,karakaw,k a r a k a w,66,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Snake,730,SNAKE,,
orowin-26_snake-1,26_snake,karakaw,karakaw,k a r a k a w,66,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Snake,730,SNAKE,,
tora-26_snake-1,26_snake,karakaw,karakaw,k a r a k a w,66,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Snake,730,SNAKE,,
urupa-26_snake-1,26_snake,krakaw,krakaw,k r a k a w,66,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Snake,730,SNAKE,,
wanyam-26_snake-1,26_snake,karakaw,karakaw,k a r a k a w,66,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Snake,730,SNAKE,,
wari-26_snake-1,26_snake,emʔ,emʔ,e m ʔ,67,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Snake,730,SNAKE,,
jaru-27_worm-1,27_worm,emete,emete,e m e t e,68,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Worm,1219,WORM,,
orowin-27_worm-1,27_worm,emeteʔ,emeteʔ,e m e t e ʔ,68,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Worm,1219,WORM,,
wari-27_worm-1,27_worm,meteʔ,meteʔ,m e t e ʔ,68,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Worm,1219,WORM,,
more-27_worm-1,27_worm,natanatan,natanatan,n a t a n a t a n,69,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Worm,1219,WORM,,
wanyam-27_worm-1,27_worm,akak,akak,a k a k,70,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Worm,1219,WORM,,
kitemoka-28_forest-1,28_forest,omi,omi,o m i,71,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Forest,420,FOREST,,
more-28_forest-1,28_forest,umi,umi,u m i,71,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Forest,420,FOREST,,
orowin-28_forest-1,28_forest,omi,omi,o m i,71,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Forest,420,FOREST,,
tora-28_forest-1,28_forest,umi,umi,u m i,71,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Forest,420,FOREST,,
wanyam-28_forest-1,28_forest,omi,omi,o m i,71,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Forest,420,FOREST,,
wari-28_forest-1,28_forest,mi,mi,m i,71,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Forest,420,FOREST,,
jaru-28_forest-1,28_forest,horoam,horoam,h o r o a m,72,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Forest,420,FOREST,,
tapakura-28_forest-1,28_forest,witip,witip,w i t i p,73,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Forest,420,FOREST,,
cojubim-29_stick-1,29_stick,pana,pana,p a n a,74,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Stick,1295,STICK,,
jaru-29_stick-1,29_stick,pana,pana,p a n a,74,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Stick,1295,STICK,,
more-29_stick-1,29_stick,pana,pana,p a n a,74,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Stick,1295,STICK,,
orowin-29_stick-1,29_stick,pana,pana,p a n a,74,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Stick,1295,STICK,,
tapakura-29_stick-1,29_stick,pane,pane,p a n e,74,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Stick,1295,STICK,,
tora-29_stick-1,29_stick,pana,pana,p a n a,74,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Stick,1295,STICK,,
urupa-29_stick-1,29_stick,pana,pana,p a n a,74,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Stick,1295,STICK,,
wanyam-29_stick-1,29_stick,pana,pana,p a n a,74,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Stick,1295,STICK,,
wari-29_stick-1,29_stick,pana,pana,p a n a,74,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Stick,1295,STICK,,
cojubim-30_fruit-1,30_fruit,upeji pana,upeji pana,u p e j i + p a n a,75,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Fruit,1507,FRUIT,,
jaru-30_fruit-1,30_fruit,opiã pana,opiã pana,o p i ã + p a n a,75,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Fruit,1507,FRUIT,,
more-30_fruit-1,30_fruit,upeje pana,upeje pana,u p e j e + p a n a,75,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Fruit,1507,FRUIT,,
orowin-30_fruit-1,30_fruit,ipijam,ipijam,i p i j a m,75,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Fruit,1507,FRUIT,,
wanyam-30_fruit-1,30_fruit,ipijam,ipijam,i p i j a m,75,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Fruit,1507,FRUIT,,
wari-30_fruit-1,30_fruit,memem,memem,m e m e m,76,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Fruit,1507,FRUIT,,
tapakura-30_fruit-1,30_fruit,maritia,maritia,m a r i t i a,77,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Fruit,1507,FRUIT,,
kitemoka-30_fruit-1,30_fruit,pekoɲoɲi,pekoɲoɲi,p e k o ɲ o ɲ i,78,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Fruit,1507,FRUIT,,
cojubim-31_leaf-1,31_leaf,tan,tan,t a n,79,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Leaf,628,LEAF,,
more-31_leaf-1,31_leaf,tan,tan,t a n,79,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Leaf,628,LEAF,,
orowin-31_leaf-1,31_leaf,tajinan,tajinan,t a j i n a n,79,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Leaf,628,LEAF,,
wanyam-31_leaf-1,31_leaf,tain,tain,t a i n,79,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Leaf,628,LEAF,,
wari-31_leaf-1,31_leaf,taji,taji,t a j i,79,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Leaf,628,LEAF,,
tora-31_leaf-1,31_leaf,murami,murami,m u r a m i,80,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Leaf,628,LEAF,,
kitemoka-31_leaf-1,31_leaf,atia,atia,a t i a,81,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Leaf,628,LEAF,,
tapakura-31_leaf-1,31_leaf,ʃuɲu,ʃuɲu,ʃ u ɲ u,82,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Leaf,628,LEAF,,
orowin-32_root-1,32_root,sikinan,sikinan,s i k i n a n,83,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Root,670,ROOT,,
wari-32_root-1,32_root,katʃima,katʃima,k a tʃ i m a,83,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Root,670,ROOT,,
cojubim-33_flower-1,33_flower,piwan,piwan,p i w a n,84,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Flower,239,FLOWER,,
jaru-33_flower-1,33_flower,piwan,piwan,p i w a n,84,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Flower,239,FLOWER,,
more-33_flower-1,33_flower,piwan,piwan,p i w a n,84,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Flower,239,FLOWER,,
orowin-33_flower-1,33_flower,piwan,piwan,p i w a n,84,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Flower,239,FLOWER,,
tora-33_flower-1,33_flower,piwaj,piwaj,p i w a j,84,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Flower,239,FLOWER,,
wari-33_flower-1,33_flower,piwaɲ,piwaɲ,p i w a ɲ,84,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Flower,239,FLOWER,,
kitemoka-33_flower-1,33_flower,tohot ɲe,tohot ɲe,t o h o t + ɲ e,85,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Flower,239,FLOWER,,
tapakura-33_flower-1,33_flower,tahune,tahune,t a h u n e,85,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Flower,239,FLOWER,,
wari-34_grass-1,34_grass,tononoɲ,tononoɲ,t o n o n o ɲ,86,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Grass,606,GRASS,,
jaru-34_grass-1,34_grass,iwip,iwip,i w i p,87,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Grass,606,GRASS,,
wanyam-34_grass-1,34_grass,iwijip,iwijip,i w i j i p,87,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Grass,606,GRASS,,
orowin-34_grass-1,34_grass,kawawaʔ,kawawaʔ,k a w a w a ʔ,88,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Grass,606,GRASS,,
kitemoka-34_grass-1,34_grass,wiwiti,wiwiti,w i w i t i,89,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Grass,606,GRASS,,
tapakura-34_grass-1,34_grass,wiʃiti morutam,wiʃiti morutam,w i ʃ i t i + m o r u t a m,89,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Grass,606,GRASS,,
more-34_grass-1,34_grass,towan,towan,t o w a n,90,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Grass,606,GRASS,,
cojubim-35_rope-1,35_rope,mokon,mokon,m o k o n,91,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Rope,1218,ROPE,,
more-35_rope-1,35_rope,mokon,mokon,m o k o n,91,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Rope,1218,ROPE,,
orowin-35_rope-1,35_rope,mokorikon,mokorikon,m o k o r i k o n,91,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Rope,1218,ROPE,,
urupa-35_rope-1,35_rope,mukon,mukon,m u k o n,91,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Rope,1218,ROPE,,
wanyam-35_rope-1,35_rope,mokon,mokon,m o k o n,91,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Rope,1218,ROPE,,
wari-35_rope-1,35_rope,makon,makon,m a k o n,91,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Rope,1218,ROPE,,
jaru-35_rope-1,35_rope,kurupi,kurupi,k u r u p i,92,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Rope,1218,ROPE,,
tora-35_rope-1,35_rope,tukuripa,tukuripa,t u k u r i p a,92,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Rope,1218,ROPE,,
jaru-36_skin-1,36_skin,tuparesi,tuparesi,t u p a r e s i,93,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Skin,763,SKIN,,
kitemoka-36_skin-1,36_skin,paritʃe,paritʃe,p a r i tʃ e,93,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Skin,763,SKIN,,
more-36_skin-1,36_skin,topan,topan,t o p a n,93,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Skin,763,SKIN,,
orowin-36_skin-1,36_skin,toporisi,toporisi,t o p o r i s i,93,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Skin,763,SKIN,,
tapakura-36_skin-1,36_skin,tuparitʃi,tuparitʃi,t u p a r i tʃ i,93,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Skin,763,SKIN,,
tora-36_skin-1,36_skin,tupara,tupara,t u p a r a,93,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Skin,763,SKIN,,
urupa-36_skin-1,36_skin,tuparisi,tuparisi,t u p a r i s i,93,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Skin,763,SKIN,,
wanyam-36_skin-1,36_skin,tupariʃiʔ,tupariʃiʔ,t u p a r i ʃ i ʔ,93,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Skin,763,SKIN,,
wari-36_skin-1,36_skin,taparitʃiʔ,taparitʃiʔ,t a p a r i tʃ i ʔ,93,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Skin,763,SKIN,,
jaru-37_meat-1,37_meat,ikekren,ikekren,i k e k r e n,94,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Meat,634,MEAT,,
more-37_meat-1,37_meat,ukun,ukun,u k u n,94,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Meat,634,MEAT,,
orowin-37_meat-1,37_meat,ykeresi,ykeresi,y k e r e s i,94,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Meat,634,MEAT,,
wanyam-37_meat-1,37_meat,ikerem,ikerem,i k e r e m,94,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Meat,634,MEAT,,
wari-37_meat-1,37_meat,kweretʃiʔ,kweretʃiʔ,k w e r e tʃ i ʔ,94,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Meat,634,MEAT,,
jaru-38_blood-1,38_blood,wit,wit,w i t,95,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Blood,946,BLOOD,,
kitemoka-38_blood-1,38_blood,aweitʃe,aweitʃe,a w e i tʃ e,95,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Blood,946,BLOOD,,
more-38_blood-1,38_blood,wyk,wyk,w y k,95,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Blood,946,BLOOD,,
orowin-38_blood-1,38_blood,wikisi,wikisi,w i k i s i,95,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Blood,946,BLOOD,,
tapakura-38_blood-1,38_blood,awi,awi,a w i,95,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Blood,946,BLOOD,,
tora-38_blood-1,38_blood,wi,wi,w i,95,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Blood,946,BLOOD,,
urupa-38_blood-1,38_blood,wikisi,wikisi,w i k i s i,95,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Blood,946,BLOOD,,
wanyam-38_blood-1,38_blood,wiki,wiki,w i k i,95,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Blood,946,BLOOD,,
wari-38_blood-1,38_blood,kitʃiʔ,kitʃiʔ,k i tʃ i ʔ,95,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Blood,946,BLOOD,,
cojubim-39_bone-1,39_bone,at,at,a t,96,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Bone,1394,BONE,,
jaru-39_bone-1,39_bone,rasi,rasi,r a s i,96,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Bone,1394,BONE,,
kitemoka-39_bone-1,39_bone,taritʃe,taritʃe,t a r i tʃ e,96,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Bone,1394,BONE,,
more-39_bone-1,39_bone,at,at,a t,96,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Bone,1394,BONE,,
orowin-39_bone-1,39_bone,aran,aran,a r a n,96,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Bone,1394,BONE,,
tapakura-39_bone-1,39_bone,atat,atat,a t a t,96,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Bone,1394,BONE,,
tora-39_bone-1,39_bone,ataʃi,ataʃi,a t a ʃ i,96,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Bone,1394,BONE,,
urupa-39_bone-1,39_bone,arasi,arasi,a r a s i,96,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Bone,1394,BONE,,
wanyam-39_bone-1,39_bone,araj,araj,a r a j,96,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Bone,1394,BONE,,
wari-39_bone-1,39_bone,aratʃiʔ,aratʃiʔ,a r a tʃ i ʔ,96,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Bone,1394,BONE,,
cojubim-40_fat-1,40_fat,mapum,mapum,m a p u m,97,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
jaru-40_fat-1,40_fat,ahomi,ahomi,a h o m i,97,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
more-40_fat-1,40_fat,mapom,mapom,m a p o m,97,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
orowin-40_fat-1,40_fat,mafomasi,mafomasi,m a f o m a s i,97,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
tapakura-40_fat-1,40_fat,momikum-kiru,momikum-kiru,m o m i k u m + k i r u,97,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
tora-40_fat-1,40_fat,taahon,taahon,t aː h o n,97,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
wanyam-40_fat-1,40_fat,wahumajn,wahumajn,w a h u m a j n,97,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
wari-40_fat-1,40_fat,homaɲ,homaɲ,h o m a ɲ,97,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
kitemoka-40_fat-1,40_fat,mitaikongo,mitaikongo,m i t a i k o n g o,98,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Fat,323,FAT (ORGANIC SUBSTANCE),,
cojubim-41_egg-1,41_egg,ari jaɲ,ari jaɲ,a r i + j a ɲ,99,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Egg,744,EGG,,
jaru-41_egg-1,41_egg,rejen,rejen,r e j e n,99,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Egg,744,EGG,,
kitemoka-41_egg-1,41_egg,tirantia,tirantia,t i r a n t i a,99,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Egg,744,EGG,,
more-41_egg-1,41_egg,ariʒ̟a,ariʒ̟a,a r i ʒ̟ a,99,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Egg,744,EGG,,
orowin-41_egg-1,41_egg,arikon,arikon,a r i k o n,99,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Egg,744,EGG,,
tapakura-41_egg-1,41_egg,ateranta,ateranta,a t e r a n t a,99,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Egg,744,EGG,,
tora-41_egg-1,41_egg,azeron,azeron,a z e r o n,99,,,tora,Torá,tora1263,Torá,trz,Chapacuran,,Egg,744,EGG,,
urupa-41_egg-1,41_egg,erejen,erejen,e r e j e n,99,,,urupa,Urupá,urup1245,Urupa,,Chapacuran,,Egg,744,EGG,,
wanyam-41_egg-1,41_egg,arikon,arikon,a r i k o n,99,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Egg,744,EGG,,
wari-41_egg-1,41_egg,arajeɲ,arajeɲ,a r a j e ɲ,99,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Egg,744,EGG,,
kitemoka-42_horn-1,42_horn,pitʃi,pitʃi,p i tʃ i,100,,,kitemoka,Kitemoka,kite1237,Kitemoka,,Chapacuran,,Horn,1393,HORN (ANATOMY),,
orowin-42_horn-1,42_horn,pitikon,pitikon,p i t i k o n,100,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Horn,1393,HORN (ANATOMY),,
wari-42_horn-1,42_horn,pitʃinaɲ,pitʃinaɲ,p i tʃ i n a ɲ,100,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Horn,1393,HORN (ANATOMY),,
cojubim-42_horn-1,42_horn,tataw,tataw,t a t a w,101,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Horn,1393,HORN (ANATOMY),,
more-42_horn-1,42_horn,tataw,tataw,t a t a w,101,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Horn,1393,HORN (ANATOMY),,
wanyam-42_horn-1,42_horn,tatawi,tatawi,t a t a w i,101,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Horn,1393,HORN (ANATOMY),,
jaru-42_horn-1,42_horn,ileken,ileken,i l e k e n,102,,,jaru,Jarú,yaru1257,Yaru,,Chapacuran,,Horn,1393,HORN (ANATOMY),,
tapakura-42_horn-1,42_horn,injawan,injawan,i n j a w a n,103,,,tapakura,Tapakura,chap1269,Chapakura,,Chapacuran,,Horn,1393,HORN (ANATOMY),,
cojubim-43_tail-1,43_tail,kipun,kipun,k i p u n,104,,,cojubim,Cojubim,kuyu1236,Kuyubi,,Chapacuran,,Tail,1220,TAIL,,
more-43_tail-1,43_tail,kipun,kipun,k i p u n,104,,,more,Moré,itor1239,Itoreauhip,ite,Chapacuran,,Tail,1220,TAIL,,
orowin-43_tail-1,43_tail,keferesi,keferesi,k e f e r e s i,104,,,orowin,Oro Win,orow1243,Oro Win,orw,Chapacuran,,Tail,1220,TAIL,,
wanyam-43_tail-1,43_tail,kahire,kahire,k a h i r e,104,,,wanyam,Wanyam,wany1246,Wanyam,,Chapacuran,,Tail,1220,TAIL,,
wari-43_tail-1,43_tail,kahwereɲ,kahwereɲ,k a h w e r e ɲ,104,,,wari,Wari',wari1268,Wari',pav,Chapacuran,,Tail,1220,TAIL,,
